time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
522.9,USER_4,NewMedia18,476247,35101,47531,20666,52274,14540,3803,35380,685542,0.3191748803827751,0.29000143540669854,0.1374918181818182,22.766033732057423,19.45732918660287
523.9,USER_4,NewMedia18,8840,4435,5029,2839,7233,7592,754,23687,60409,0.4651971140939597,0.6226968456375839,0.18120510067114093,21.05580006711409,19.599237583892616
524.9,USER_4,NewMedia18,98821,7205,6309,6178,10056,1724,1518,24207,156018,0.41407308724832215,0.38380255033557054,0.142598322147651,19.29996570469799,17.603999932885905
525.9,USER_4,NewMedia18,18576,2934,22213,13329,5145,12899,1303,12327,88726,0.5060484000000001,0.31941813333333335,0.12829766666666667,20.67306633333333,18.691412866666663
526.9,USER_4,NewMedia18,25779,12330,4782,2014,5135,5132,506,10908,66586,0.4457128187919464,0.34474986577181216,0.14270657718120805,21.64063268456376,19.850935100671137
527.9,USER_4,NewMedia18,58248,8878,5843,3115,7254,4436,862,13235,101871,0.535553154362416,0.2485341610738255,0.1266518791946309,22.970460469798656,21.10306489932886
528.9,USER_4,NewMedia18,92437,47991,68371,40911,25195,15601,6959,92300,389765,0.47908286666666666,0.16424726666666667,0.21619453333333336,22.293063400000005,19.882592866666666
529.9,USER_4,NewMedia18,608965,9915,7835,7513,3438,1190,762,52409,692027,0.5272585234899329,0.20718147651006708,0.23922832214765097,23.049041409395972,20.77083255033557
530.9,USER_4,NewMedia18,17585,11850,4713,1675,5722,3457,610,9777,55389,0.49106429530201334,0.19738590604026846,0.5134326845637583,23.846055771812082,21.536578590604027
531.9,USER_4,NewMedia18,19433,6190,5002,1523,8212,4293,830,13792,59275,0.41315040268456377,0.1869391946308725,0.20145711409395975,23.57331932885906,21.43710536912752
532.9,USER_4,NewMedia18,33004,9280,4632,2655,6468,1369,1001,9270,67679,0.39798406666666664,0.18642346666666668,0.11202833333333331,24.110992600000003,22.131981533333338
533.9,USER_4,NewMedia18,82473,31938,6413,4299,7982,3012,2200,52391,190708,0.3367112080536913,0.19310248322147652,0.22862677852348995,22.41502053691275,20.76916456375839
534.9,USER_4,NewMedia18,35996,4059,2067,568,4226,3569,1374,6239,58098,0.3552760402684564,0.1644584563758389,0.223298389261745,23.657780872483222,21.6813233557047
535.9,USER_4,NewMedia18,4225,6279,3187,2187,4541,6594,1613,49750,78376,0.4102474496644295,0.8054363087248322,0.1494304697986577,23.041138926174497,21.03190510067114
536.9,USER_4,NewMedia18,40305,22565,5539,4266,17500,3405,6742,53774,154096,0.5941096,0.7274399333333333,0.11718800000000001,22.002892799999998,19.072015266666664
537.9,USER_4,NewMedia18,812392,16865,4132,5266,26108,2577,4970,116183,988493,0.40642449664429525,0.20460194630872486,0.1292273154362416,21.089783020134227,18.806580469798657
538.9,USER_4,NewMedia3,84306,7175,3726,3209,6264,6065,1114,24649,136508,0.3542777894736842,0.14602284210526317,0.13718663157894737,22.19958215789474,19.6861372631579
539.9,USER_4,NewMedia3,30822,10589,4185,2534,6586,1904,1964,11812,70396,0.49382939189189196,0.09077452702702703,0.22580047297297295,20.359918310810812,18.63675756756757
540.9,USER_4,NewMedia3,76474,7564,14265,5004,15967,4576,1475,82238,207563,0.5841894630872483,0.10215355704697987,0.11888194630872485,19.64550543624161,18.123934697986577
541.9,USER_4,NewMedia3,35437,2854,23890,3232,7829,2490,1631,23121,100484,0.4010310666666666,0.15615673333333333,0.12040366666666666,21.050203133333337,18.9099864
542.9,USER_4,NewMedia3,28799,3735,5137,12398,6744,6579,2051,12556,77999,0.42734824324324333,0.20618013513513514,0.1323114864864865,21.23142418918919,19.125088513513514
543.9,USER_4,NewMedia3,69076,5394,10199,17659,15528,2388,558,22070,142872,0.5163231543624162,0.20564476510067115,0.11318671140939598,19.706926174496648,17.484932483221478
544.9,USER_4,NewMedia3,2313633,9388,16323,15426,15967,14860,5576,67059,2458232,0.3499512080536913,0.2708185906040268,0.16114604026845636,20.021934899328862,18.271766778523492
545.9,USER_4,NewMedia3,69951,4992,3477,7685,8885,3636,2729,49951,151306,0.4311890666666667,0.2942404666666667,0.1278326,20.027296466666666,17.923700666666665
546.9,USER_4,NewMedia3,107692,1442,2462,873,1070,315,83,13638,127575,0.47034275167785244,0.36808348993288587,0.10306369127516779,19.86465013422819,18.20305543624161
547.9,USER_4,NewMedia3,528838,16578,27288,31568,30611,24377,18117,211309,888686,0.5056477181208053,0.41744013422818793,0.10109758389261744,20.866972281879193,19.05366657718121
548.9,USER_4,NewMedia3,620387,14703,69055,21248,13732,17679,2208,58444,817456,0.4820654362416108,0.6600319463087247,0.12700563758389263,20.538557785234897,18.8540444295302
549.9,USER_4,NewMedia3,114961,10726,13549,18686,5343,16058,4527,33041,216891,0.3307822147651007,0.5090487919463087,0.11738093959731546,20.939166040268457,18.8834677852349
550.9,USER_4,NewMedia3,37663,74535,29366,7412,12714,3535,5327,100950,271502,0.3132365100671141,0.26169436241610733,0.1264253691275168,21.40312912751678,19.085130067114093
551.9,USER_4,NewMedia3,13176,4223,1596,3759,9864,2031,1415,7974,44038,0.45964146666666666,0.31622279999999997,0.14051113333333334,20.734400199999996,19.709807400000003
552.9,USER_4,NewMedia3,319181,35229,28332,13268,15071,6798,1972,62828,482679,0.448091677852349,0.3688661073825503,0.14591416107382552,20.592097651006714,18.666387516778528
553.9,USER_4,NewMedia3,37482,2062,9443,6791,13410,8482,3368,12505,93543,0.5081484563758389,0.38177704697986575,0.17003006711409396,19.353330536912754,17.20920469798658
554.9,USER_4,NewMedia3,278542,21358,24242,26725,53552,12715,23425,10676,451235,0.648151543624161,0.3826793959731543,0.1761453020134228,19.89421020134228,18.002521610738256
556.0,USER_4,NewMedia3,22017,13501,4089,5105,5368,2467,5218,17010,74775,0.5037211409395972,0.09817348993288591,0.1286179865771812,21.112286174496642,18.331226577181205
556.9,USER_4,NewMedia3,253511,6316,8025,5212,7298,8004,745,53116,342227,0.5037211409395972,0.09817348993288591,0.1286179865771812,21.112286174496642,18.331226577181205
557.9,USER_4,NewMedia3,416276,14821,13553,25809,20433,18147,2965,111305,623309,0.4710656375838926,0.15189845637583893,0.11755463087248326,21.402782214765104,18.852966442953022
558.9,USER_4,NewMedia3,10188,13517,3989,7737,1887,2238,2943,8938,51437,0.5363063333333334,0.1683674,0.10714906666666667,22.2039106,20.015576400000004
559.9,USER_4,NewMedia3,20743,2523,8129,11348,7282,7213,6139,11198,74575,0.35119127516778526,0.2347126174496644,0.11464805369127518,21.932261208053692,19.579998859060403
560.9,USER_4,NewMedia3,105270,32499,24341,8700,80715,23410,14515,33471,322921,0.5210259060402684,0.24095402684563752,0.08830020134228188,21.63800570469799,18.96880657718121
561.9,USER_4,NewMedia3,457137,21767,24816,12039,29007,12424,9078,81392,647660,0.3221262416107382,0.2594987248322148,0.16525201342281878,21.033298590604026,18.57771677852349
562.9,USER_4,NewMedia3,83932,11186,4865,9544,7268,4439,2194,67541,190969,0.4715840666666666,0.3181565333333333,0.1344759333333333,20.7563648,18.8021456
563.9,USER_4,NewMedia3,408194,57694,17611,19886,28856,13564,9584,36154,591543,0.3840797315436242,0.39558402684563765,0.12562946308724834,20.865176375838928,18.828506107382548
564.9,USER_4,NewMedia3,1137696,33838,9905,31573,13499,7136,4411,28926,1266984,0.5357550675675676,0.33044797297297296,0.15348891891891894,22.120965135135137,19.764175270270268
565.9,USER_4,NewMedia3,79659,11882,6839,6788,5481,7673,1317,40408,160047,0.5140652,0.12335100000000002,0.12165400000000001,21.742270733333335,18.977242
566.9,USER_4,NewMedia3,112142,9818,64066,17352,48216,9796,13749,62901,338040,0.3561125,0.1532492567567568,0.10277344594594597,20.13479668918919,17.23162
567.9,USER_4,NewMedia3,1930045,130783,49892,43368,46913,13102,10114,437668,2661885,0.48809610738255027,0.3322691946308725,0.12321738255033558,21.700343020134227,19.292617919463087
568.9,USER_4,NewMedia3,542514,46294,58891,15658,14719,29063,14020,47487,768646,0.43579382550335566,0.6692108053691276,0.1114071812080537,21.45242812080537,19.407483288590605
569.9,USER_4,NewMedia3,29562,5702,3726,3970,4370,3473,887,20856,72546,0.4407077852348994,0.6523876510067114,0.14124476510067113,21.631353489932888,19.224197651006712
570.9,USER_4,NewMedia13,24380,21086,44051,17951,29026,11539,4617,63943,216593,0.3698753846153848,0.4778866483516485,0.1202378021978022,20.96944736263736,18.733361098901103
571.9,USER_4,NewMedia13,243847,51793,15919,30341,22065,15896,6396,88121,474378,0.4786606711409395,0.48223926174496645,0.10659308724832216,18.406172013422818,16.527495637583893
572.9,USER_4,NewMedia13,561717,29201,9925,5429,6103,2510,1054,54214,670153,0.5226388590604026,0.25775275167785233,0.1269730201342282,19.848419060402684,17.979100067114093
573.9,USER_4,NewMedia13,148251,8631,5682,2410,8028,2834,1735,13222,190793,0.4666458666666667,0.14457466666666666,0.13883446666666666,22.08484573333333,19.06149
574.9,USER_4,NewMedia13,460530,9681,18897,16623,32135,18970,6308,103993,667137,0.5318073825503356,0.16954872483221475,0.15643375838926174,23.336173624161074,20.68862677852349
575.9,USER_4,NewMedia13,46465,1612,2106,6292,12987,3855,849,24103,98269,0.46932308724832217,0.2331075838926175,0.10453201342281879,22.90643563758389,21.166861476510068
576.9,USER_4,NewMedia13,52736,12620,4201,1048,6454,2911,1357,20462,101789,0.513901543624161,0.2741862416107382,0.10980456375838928,22.7032389261745,20.993223154362415
577.9,USER_4,NewMedia13,18115,2848,9978,3118,4260,5030,1080,8960,53389,0.4716894666666665,0.39994086666666673,0.11078806666666667,22.8124618,19.708337666666665
578.9,USER_4,NewMedia13,111020,50731,38175,12130,19556,17073,7661,74792,331138,0.6097085135135135,0.6895910810810811,0.15640202702702705,23.02211662162162,21.129896959459455
579.9,USER_4,NewMedia13,51457,2257,6241,5219,8097,4343,1910,14138,93662,0.39292322147651015,0.5915436912751677,0.18010711409395974,22.3451111409396,19.475309127516777
580.9,USER_4,NewMedia13,76119,6476,676,1667,4412,3776,968,14660,108754,0.29805380000000004,0.6255979333333334,0.18558933333333333,23.335155599999997,19.626782733333332
581.9,USER_4,NewMedia13,69725,14322,17402,4696,8974,1973,1236,66298,184626,0.4416887919463088,0.3626393288590604,0.14480046979865774,20.05088167785235,18.828313422818795
582.9,USER_4,NewMedia13,107850,38474,1698,4747,5542,3774,4689,28777,195551,0.3480417449664429,0.6858161073825503,0.1978331543624161,22.61783342281879,19.14725543624161
583.9,USER_4,NewMedia13,16979,5085,8672,2428,4193,2981,1714,11061,53113,0.7599139597315436,0.7920844295302014,0.2624073825503356,21.205640604026843,19.333504832214764
584.9,USER_4,NewMedia13,351417,43611,16451,37497,21655,24181,5453,389023,889288,0.56849,0.24000342281879192,0.14384342281879195,21.435798053691272,19.066313825503357
585.9,USER_4,NewMedia13,31337,13199,6409,10693,8468,1588,1188,33890,106772,0.503403288590604,0.19351174496644294,0.1264558389261745,22.349697986577183,19.859634630872485
586.9,USER_4,NewMedia13,20136,5209,1697,4805,3788,7543,2132,16054,61364,0.5139937837837838,0.15046047297297296,0.230337027027027,23.026873986486486,19.994767702702703
587.9,USER_4,NewMedia13,9677,6307,7388,1872,4692,3952,1366,24000,59254,0.49586838926174487,0.26736812080536915,0.14486248322147652,22.17776402684564,20.913186979865774
588.9,USER_4,NewMedia13,91621,1714,19028,3395,3769,3877,1666,47410,172480,0.495633087248322,0.3337226174496644,0.1443020134228188,21.863405234899336,20.164152684563756
589.9,USER_4,NewMedia13,14695,7801,3318,4164,5252,3079,1086,8514,47909,0.4926298648648649,0.3729668918918919,0.1437229054054054,21.11924756756757,19.401401351351353
590.9,USER_4,NewMedia13,297978,37952,20376,7950,37268,16845,6308,42858,467535,0.4268293243243243,0.3448489189189189,0.14226574324324323,21.639229324324322,18.29095027027027
591.9,USER_4,NewMedia13,154777,10355,1731,6734,5694,2702,1488,45682,229163,0.4452892666666667,0.4342221999999999,0.24691699999999997,20.562413733333337,18.888045666666663
592.9,USER_4,NewMedia13,73168,1907,8875,3107,3383,5088,2744,14869,113141,0.43549496644295305,0.6761292617449663,0.14383664429530202,21.700081744966443,19.29061530201342
593.9,USER_4,NewMedia13,61321,13359,6025,4457,4224,7403,746,11906,109441,0.3570246979865772,0.5336638255033558,0.17004644295302013,20.458192818791947,18.441644832214767
594.9,USER_4,NewMedia13,888031,12009,28769,15768,27945,12589,10707,294825,1290643,0.7698106,0.7328616,0.12619160000000001,21.317117533333334,19.328549666666667
595.9,USER_4,NewMedia13,706335,84318,42821,25942,41900,16966,3626,25451,947359,0.5270312080536912,0.4414473154362416,0.12237919463087249,21.202263691275167,19.414152080536915
596.9,USER_4,NewMedia13,21960,5695,2442,5223,4972,7322,1297,16668,65579,0.6234195973154363,0.5186504697986577,0.19496503355704697,21.78685208053691,20.02578449664429
597.9,USER_4,NewMedia13,350784,69542,12446,13337,26743,22120,4807,72743,572522,0.8111184,0.7864746,0.19139693333333332,22.811780733333332,21.586938666666665
598.9,USER_4,NewMedia13,56458,5534,10001,8468,8605,4583,2223,12408,108280,0.5095259060402685,0.39338127516778526,0.2719759731543624,22.584989060402687,20.458648120805368
599.9,USER_4,NewMedia14,36346,3815,7406,1565,5325,2650,3458,12295,72860,0.4560695402298851,0.34292218390804596,0.14277340996168583,22.57425440613027,19.72596931034483
600.9,USER_4,NewMedia14,28678,9139,8663,7804,14537,2697,1878,23413,96809,0.45734013422818787,0.6209359060402684,0.09241355704697986,19.789205906040273,18.02787630872483
601.9,USER_4,NewMedia14,700166,37412,13982,18893,21724,13816,10072,75165,891230,0.4278281879194631,0.5652371812080537,0.13885852348993286,18.162452348993288,17.008886040268457
602.9,USER_4,NewMedia14,97652,2261,6158,3465,2367,1360,456,18672,132391,0.5693658000000001,0.6342727333333333,0.12008773333333332,18.9491076,17.77819906666667
603.9,USER_4,NewMedia14,10458,2854,4112,2978,12385,3783,1806,12697,51073,0.6614360402684564,0.7642628187919462,0.11487060402684561,18.450427248322146,17.664005637583895
604.9,USER_4,NewMedia14,320070,24803,20408,25398,23208,14446,4848,77841,511022,0.426923537414966,0.13615530612244897,0.14859401360544217,20.29530136054422,18.420525102040816
605.9,USER_4,NewMedia14,42816,13877,8887,4132,14215,3460,3458,13953,104798,0.5432897333333333,0.45259033333333337,0.15353513333333335,22.162693933333333,21.027187599999998
606.9,USER_4,NewMedia14,62776,4294,6487,3950,4650,2401,1397,19661,105616,0.4632119463087248,0.26227543624161076,0.16272892617449664,22.35354691275168,20.8809366442953
607.9,USER_4,NewMedia14,676893,28876,37893,38304,29408,19156,10076,69647,910253,0.4524955704697986,0.11164208053691276,0.16521328859060402,23.118151610738256,20.74965469798658
608.9,USER_4,NewMedia14,16009,2351,885,5530,9586,3067,602,7637,45667,0.4278429530201342,0.14612208053691275,0.12912993288590605,22.631037651006707,19.317457718120803
609.9,USER_4,NewMedia14,17952,4989,2649,1546,4790,1539,1646,11426,46537,0.5071168,0.14791459999999998,0.16040106666666665,22.52624253333333,20.254776
610.9,USER_4,NewMedia14,465328,10145,2004,5266,4965,1036,207,43950,532901,0.44883389261744966,0.13874087248322148,0.11627020134228187,23.118847785234898,20.89848033557047
611.9,USER_4,NewMedia14,51814,3077,7843,2209,3176,3554,640,10979,83292,0.45171013422818795,0.10944006711409396,0.15473308724832216,23.63427167785235,21.169182818791946
612.9,USER_4,NewMedia14,164973,5567,3508,2088,4323,4625,1653,12515,199252,0.5079000666666666,0.12070119999999998,0.1304712,21.458240466666666,20.1340294
613.9,USER_4,NewMedia14,38793,4150,1476,3100,5267,5795,1188,13765,73534,0.5372124832214764,0.10368926174496644,0.21942852348993291,22.26907154362416,19.76895510067114
614.9,USER_4,NewMedia14,23002,2082,6919,4527,7693,6882,1026,6109,58240,0.49154651006711414,0.26050046979865776,0.18266637583892617,22.27776456375839,19.624959932885904
615.9,USER_4,NewMedia14,11695,7566,2365,2903,3706,3698,1360,9817,43110,0.44016127516778525,0.08705671140939598,0.12037,22.200210000000002,19.280613825503355
617.0,USER_4,NewMedia14,24792,2665,1448,7389,5047,2535,1110,18368,63354,0.3987828859060403,0.09152885906040267,0.2321468456375839,21.569390402684565,19.81384939597315
617.9,USER_4,NewMedia14,38511,6717,8824,5665,5791,8600,2039,44820,120967,0.3987828859060403,0.09152885906040267,0.2321468456375839,21.569390402684565,19.81384939597315
618.9,USER_4,NewMedia14,476791,7152,39838,23183,18246,7300,13194,120924,706628,0.4145028859060403,0.11202704697986576,0.2259794630872484,22.892587248322148,20.40864154362416
619.9,USER_4,NewMedia14,16972,11047,5780,4920,5843,3038,1396,19390,68386,0.43249750000000003,0.10915398648648647,0.18045736486486486,21.726483378378376,19.0998020945946
620.9,USER_4,NewMedia14,85391,8721,6085,11270,9484,2238,1391,42626,167206,0.4588912000000001,0.13235800000000003,0.15402053333333335,22.586339533333334,20.565367333333334
621.9,USER_4,NewMedia14,82732,8512,4246,3563,7583,1679,1302,15963,125580,0.4668640268456376,0.17028409395973154,0.31783530201342286,22.679322013422816,20.748419194630873
622.9,USER_4,NewMedia14,12198,2507,4451,1094,4853,3578,1823,14100,44604,0.4606375167785235,0.12261751677852348,0.1743464429530201,23.49776597315436,21.186872348993287
623.9,USER_4,NewMedia14,161886,33222,36603,12749,18417,13346,4763,95841,376827,0.5307437333333334,0.14015333333333332,0.20755226666666662,23.3422878,20.957410466666666
624.9,USER_4,NewMedia14,20320,15672,3358,2241,6856,4865,2485,6321,62118,0.4211205369127516,0.12948912751677855,0.1369258389261745,21.664611342281876,20.29521476510067
625.9,USER_4,NewMedia14,94302,4020,1579,3162,1789,1045,250,6421,112568,0.48358577181208057,0.129736644295302,0.14399087248322148,22.871975704697988,20.051502818791946
626.9,USER_4,NewMedia14,19528,14226,5944,657,4922,2972,1887,5894,56030,0.5400204054054054,0.13236236486486486,0.13232797297297297,23.109005067567573,20.28765783783784
628.0,USER_4,NewMedia14,14789,20586,1383,2118,4536,2725,2801,13248,62186,0.5348842953020134,0.27616234899328856,0.14312919463087248,22.312548120805367,20.750153020134228
