time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1173.9,USER_43,NewMedia14,-0.9873474757489946,-0.8583182719606931,-0.8787009415531374,-0.8603942129830155,-0.8904318911973294,-0.8924629242193325,-0.8666708605212696,-0.9617206476022553,-0.980485826796104,-0.19866604798628507,0.14996172912935002,-0.5686363639336368,-0.05270881831673391,-0.07530177947601557
1174.9,USER_43,NewMedia14,-0.8176903129793386,-0.9286815571217871,-0.9207674550225093,-0.7527854752451447,-0.9024522550042957,-0.8833172476809765,-0.777449348316635,-0.7055729543304868,-0.808544998801111,0.1174788332817982,0.28375083243795607,-0.7066393160795958,0.1727540356101278,0.3448287023638288
1175.9,USER_43,NewMedia14,-0.9928007543050649,-0.843920153780419,-0.7734618784446394,-0.6193454482312349,-0.7960969623343627,-0.9075382152166223,-0.9649486916338935,-0.8820927742403541,-0.9637161718611944,1.0,0.7521631751923374,0.44945955079603483,0.48756281449552885,0.3901148334414313
1176.9,USER_43,NewMedia14,-0.8147756600508594,-0.5636344281236327,-0.8586623370977158,-0.37914041905882245,-0.8978546043315851,-0.930151151712557,-0.7945557284761702,-0.5439727038406759,-0.7600138479302034,0.731665198959248,0.6533262655243381,0.8271480630776153,0.4359391473694496,0.4335673506828752
1177.9,USER_43,NewMedia14,-0.9885920731533421,-0.9412401122913137,-0.7848639899386445,-0.7194254684916672,-0.855977207842799,-0.8962819979386458,-0.722608306040478,-0.921437810168103,-0.9714382810064792,0.7423419146104844,0.5161162767788265,0.5539276669432236,0.4326829118204636,0.48297691868211223
1178.9,USER_43,NewMedia14,-0.9797157103887187,-0.8873975180152025,-0.8033014468225677,-0.8992060496339485,-0.9053327108474398,-0.8545736928461439,-0.9137972607646951,-0.7950903708508252,-0.9517872420621349,0.565752456427612,0.38370779869979654,-0.363985503966221,0.3662637994624558,0.36639139567385937
1179.9,USER_43,NewMedia14,-0.9357593546853863,-0.8365972779491739,-0.955847142725342,-0.8772040218335032,-0.9620555336047374,-0.9016086007576882,-0.9481777306931727,-0.8101058517885821,-0.9223625485577884,0.1745490848371396,0.33439189660538116,-0.32259122410312047,0.2529890976153748,0.08918951986112345
1180.9,USER_43,NewMedia14,-0.9830752406872626,-0.9546476965427237,-0.9134895115156976,-0.9367847342842665,-0.8922044794084949,-0.7947750385568942,-0.7066758931467932,-0.9089693128670558,-0.9737909310501826,-0.21359909953161638,0.2775882265037062,-0.4195804930928182,0.04922829703151921,0.06942816928887652
1181.9,USER_43,NewMedia14,-0.9528553564778708,-0.9090831358149766,-0.8866096401638729,-0.9351621658624047,-0.970309147462977,-0.980703627523469,-0.9667934973373729,-0.9735603916206,-0.9621025968159109,0.05924715205748177,0.18595119767893298,-0.3237825915632587,0.02110294618166275,0.005817222440989811
1183.0,USER_43,NewMedia14,-0.9027942946408732,-0.7908558361627009,-0.9432805602702471,-0.934642943967409,-0.8898779573813401,-0.7979911006363161,-0.9109461974047726,-0.8110649669655856,-0.8909468187029226,-0.10353887227464575,-0.3168519626218059,-0.43234265987278353,0.001166556611720715,-0.018498237958797903
1183.9,USER_43,NewMedia14,-0.960407679450635,-0.7550197336648689,-0.7618656884571193,-0.7701794087275027,-0.8826214243918812,-0.8878398349801635,-0.912958712717659,-0.915118306835179,-0.9426503733682178,0.02225654452014747,-0.46648407863737407,-0.5252206080291985,0.18957215380330505,0.19906739971367737
1184.9,USER_43,NewMedia14,-0.9755493985103355,-0.4469283055763984,-0.8630291032018027,-0.6556260781440635,-0.8667235238729901,-0.9007040832978509,-0.9012190400591545,-0.9672302314523761,-0.949636288899092,0.1891986559952492,-0.3559664779254075,-0.22117961377201867,0.24354266361602805,0.21655437359965268
1185.9,USER_43,NewMedia14,-0.6749376387802593,-0.8549221556331591,0.08174500322912048,-0.20903034571083723,-0.6145728508346905,-0.41658623840488296,-0.11751203529927168,-0.3968550925236196,-0.585623843527191,-0.2190980329392621,0.3580052959348947,-0.3625717501525004,0.16204439613835953,0.23364405841098623
1186.9,USER_43,NewMedia14,-0.9931538315828939,-0.7824009215556113,-0.665845353790583,-0.966834701457146,-0.8866097478670036,-0.8137699052134795,-0.8455394497359614,-0.9829703771905356,-0.9796386998973301,-0.34837896633161725,0.2690241337605004,-0.6285569759422027,-0.020063266161558624,0.16788590632490208
1187.9,USER_43,NewMedia14,-0.9768451921199683,-0.6485727125237266,-0.5347453314212138,-0.9119269860613446,-0.829222204530519,-0.8794981739616632,-0.901554459277969,-0.9588113315653443,-0.9524326720802483,-0.42465741268761814,0.07095938356967801,-0.694383688441798,-0.09668220989070797,0.0013408547748281485
1188.9,USER_43,NewMedia14,-0.9892717469131631,-0.9341648699422846,-0.8638539367992415,-0.9199100226969044,-0.9257728686574426,-0.8967845076385556,-0.9097722301389222,-0.853745592342247,-0.972779565262871,-0.1670662124710237,-0.29095215710944533,-0.7396767862671423,-0.1836659488665523,-0.11729542197706877
1190.0,USER_43,NewMedia14,-0.8611205835387058,-0.7461049283050922,-0.4218401678188741,-0.8688315687766966,-0.9444404382562798,-0.7097503973321795,-0.8131714951203703,-0.5875058760413404,-0.8072627829169126,-0.22861371018100618,-0.03951353189191287,-0.5754552472178571,-0.177400859476343,-0.09469822713905773
1190.9,USER_43,NewMedia14,-0.9939817977994032,-0.3566482132027876,-0.9634162039724262,-0.801592333374746,-0.8574728291459699,-0.612565021369651,-0.8126683662921487,-0.9326807714096454,-0.9574203478005797,-0.03462378362875407,0.09914293028923682,-0.6392173034125733,-0.31748108135733355,-0.316091117893776
1191.9,USER_43,NewMedia14,-0.9919057034057681,-0.758238968933677,-0.768609916106765,-0.936849637021141,-0.9578456366032192,-0.7777902106999477,-0.8740500833351869,-0.8837445837118605,-0.9681895205358416,-0.30222660322065875,-0.20554811127111583,-0.17775062658188778,-0.29462235001863313,-0.28876581071732177
1192.9,USER_43,NewMedia14,-0.9808685077008308,-0.8101358715638052,-0.9715675007000554,-0.9180927460644192,-0.9535249528385032,-0.6687456058195511,-0.7992515975395721,-0.966953153734575,-0.9758367136968812,0.4246195295179849,0.2064879785926681,-0.032531176373001514,0.34014903615409353,0.36807332923420555
1193.9,USER_43,NewMedia14,-0.8098414050931979,0.42329112714243067,-0.7086396616106361,-0.5698246599960146,-0.8071202452725484,-0.7095493934522157,-0.5208536459236068,-0.9086282941374545,-0.7569970388723253,0.05591348776982907,-0.05056328163444235,-0.31324293639282696,0.2793205268263754,0.3035300206519387
1194.9,USER_43,NewMedia14,-0.9906010828641896,-0.9456267625477117,-0.9318299291528632,-0.9620968016653096,-0.9144726188112622,-0.8314582466502995,-0.9154743568587672,-0.912187677127668,-0.9840054373636283,0.6284951184457475,0.5053962597806716,-0.0747081243513168,0.07640205369926267,0.1084453929683622
1195.9,USER_43,NewMedia14,-0.9896159972590465,-0.7809151206623152,-0.9207189353991306,-0.9727408505127227,-0.9098749681385515,-0.8334682854499381,-0.8723729872411148,-0.8641360067597863,-0.9694429225799457,-0.014617323071279942,-0.270534792126494,0.16453302938590086,-0.1877601732592178,-0.29194809235804975
1197.0,USER_43,NewMedia14,-0.7347206834622808,-0.561511855418924,-0.9453183844521543,-0.8324860361269936,-0.9664316107510523,-0.8908548931796215,-0.7922077939444694,-0.9433589203802859,-0.7624255663461001,0.18255953416047976,-0.621320153289435,-0.5432803534380657,-0.1046746142729793,-0.32886548120480175
1197.9,USER_43,NewMedia14,-0.9606071681126085,-0.5058650743438105,-0.9328488412438168,-0.8100296891684271,-0.8929245933692809,-0.4382946574409803,-0.8688510854435634,-0.9456501399697945,-0.9362003952630983,-0.1014216988311516,-0.7136737629893801,-0.16116100921969756,-0.05609384621645985,-0.15767010516155278
1198.9,USER_43,NewMedia14,-0.98225433601631,-0.826161295484356,-0.4785110879252483,-0.7293555872334612,-0.839303799981523,-0.701609740193643,-0.8391664845784875,-0.8781817156852394,-0.9446327655667087,-0.24378460040573247,0.10728212652718239,-0.5474310855908993,-0.061650158104010644,-0.08905667747409585
1199.9,USER_43,NewMedia14,0.1589232028823131,1.0,-0.010733398930767413,0.15877346415678284,-0.5757420903338452,-0.0019152340394301692,-0.587098941639454,-0.8011327964659481,0.12532596557670161,-0.09299884265785574,-0.6403489356155501,0.6259996077037902,-0.023442711742285738,0.1591807967103156
1201.0,USER_43,NewMedia14,-0.9966528274061802,-0.9752720279901435,-0.9184870327237084,-0.9531402239766329,-0.9256620818942447,-0.6714591581990632,-0.8197121698872514,-0.9231961879926096,-0.9882194614774265,-0.09358647545921184,-0.6220039877999134,-0.005668480390449759,0.199892631626168,0.34688505666444525
1201.9,USER_43,NewMedia14,-0.8572808681423144,-0.1276933707882073,-0.25245816260367526,0.7192734998047035,-0.47475995567900764,-0.0522667059703783,-0.005817435434071205,-0.789207797765203,-0.7373546440800094,-0.14352732005294067,-0.4910522282141714,-0.25511424989077547,0.15546410041273817,0.3058704118110567
1202.9,USER_43,NewMedia14,-0.5228566629009355,-0.9839038236559589,-0.7652620620936315,-0.8732449548841605,-0.9344142361868746,-0.7801017553195321,-0.9218473220162411,-0.7647290470810104,-0.5768327409144058,-0.18738146308353076,-0.5438076214679453,-0.5363511205914624,0.27458485587163795,0.49011152816718107
1203.9,USER_43,NewMedia14,1.0,0.2923637674736479,-0.3358633951917379,0.5500720647729609,-0.6876921145452695,-0.40100843770768346,-0.23088373125854422,-0.060258949571846965,1.0,-0.15324620334394146,-0.41788158524689645,-0.35507637607280096,0.3028808304365189,0.4134466542715751
1204.9,USER_43,NewMedia14,-0.8892643733544625,-0.7513759838551188,-0.8316854264991335,-0.6702291939408191,-0.8199715098034988,-0.7995991316760269,-0.7667159333145737,-0.29314277138362743,-0.7960628432722401,-0.17836876167732985,-0.526428330190227,-0.447367792316114,0.25982647301423567,0.3487436750295463
1205.9,USER_43,NewMedia14,-0.8892237694675122,-0.4315396534672602,-0.39869630746721274,-0.7129351948042203,-0.7512837166208336,-0.8522621482265595,-0.7090238276784941,-0.40687251770565747,-0.7849435823798319,-0.14339919882834828,-0.21190063849799634,-0.5409726029112429,0.2952410334698292,0.4270037723927538
1206.9,USER_43,NewMedia14,-0.2329625639393612,-0.08106752370810577,0.06107564366977525,0.4196175636552768,0.06538090829209509,0.30461568290546337,0.08877078427159413,1.0,0.2667486148357676,0.010175202844139086,-0.6291004749353413,0.3037237053240809,0.37482667926472346,0.4882536030153295
1208.0,USER_43,NewMedia14,0.8903404377691642,1.0,-0.4189289904161495,0.8599177306116794,-0.06573522595255676,-0.17105999902902225,-0.07592005216628417,1.0,1.0,0.19956149633927445,-0.10930686939672885,-0.5375701634019922,0.2300442087389336,0.3566782620753848
1208.9,USER_43,NewMedia14,-0.9845634614133122,-0.8724687566587512,-0.820914070109052,-0.7446077303989616,-0.9043910233602581,-0.7244236805695417,-0.9007159112309329,-0.9814784202485299,-0.9754217943995226,0.12373773049725334,-0.33678622454253104,-0.5409428165257445,0.04033039638091851,-0.020378187897183486
1209.9,USER_43,NewMedia14,-0.7461515603319976,0.6576939061657634,-0.3172803794376786,-0.2887309065926861,-0.7146686913839453,-0.5320629674441231,-0.5934719067969279,-0.27350222392565327,-0.5874275899170971,0.2050140167310024,-0.6056409933413047,-0.5378028570444088,0.23144774451496275,0.12221649465570272
1210.9,USER_43,NewMedia14,-0.858100007426878,0.35264483228737564,-0.40621684909091826,-0.4879823087973082,-0.47564624978459047,-0.10291968372127214,-0.6726308424371301,-0.14871068256218134,-0.6697141544585313,0.19797941788364382,-0.43176144686729534,-0.01854899307789848,0.3501937693698334,0.30785586653328134
1211.9,USER_43,NewMedia14,-0.9907935099806064,-0.5545073654933852,-0.8505595599934653,-0.9290613085962046,-0.8412425683374853,-0.8775886371020064,-0.7412240726846782,-0.9905900144300644,-0.9729466855354182,0.09644354638713026,-0.583895935438008,-0.42095506481554756,0.1298383550460258,-0.051776837799020314
1212.9,USER_43,NewMedia14,-0.9868055021275269,-0.7372254991570608,-0.7621082865740131,-0.7426606482927275,-0.8969129168444034,-0.8890458582599468,-0.9283879967831222,-0.9480372710770035,-0.9678365509946859,0.027059158248332604,-0.5163024972181091,-0.1537595202278198,0.1298946838356616,-0.016427002831933324
1213.9,USER_43,NewMedia14,-0.9910388986886977,-0.8951449083873894,-0.8904912100341724,-0.9252969498574853,-0.8984085381475744,-0.8839202593208682,-0.8794167908362175,-0.9244323808874143,-0.9819423664128731,0.02515029516475842,-0.5256833683505161,-0.20393545824709758,0.29804506254464536,0.20013626636046045
1215.0,USER_43,NewMedia14,-0.975469956122824,-0.9398250638215079,-0.7755482222499255,-0.9358760959680239,-0.8106654216948795,-0.729750283388584,-0.8488936419241057,-0.9702034885010874,-0.9693118196075164,0.02821103176881201,-0.45069464762589817,-0.5030823268019593,0.414372254119483,0.47312076912925716
1215.9,USER_43,NewMedia14,-0.9800052337565386,-0.6643151267503162,-0.9645806749335162,-0.8822015325728374,-0.8127703701956387,-0.8343728029097756,-0.871702148803486,-0.8896164999621826,-0.9570702596434334,-0.02805769054446472,-0.394499970635238,-0.44087962453799723,0.4121293181855834,0.5468580454321157
1216.9,USER_43,NewMedia14,-0.9538934036746883,-0.9056870194874427,-0.8501714030064353,-0.9354217768099026,-0.9513092175745462,-0.943517909730154,-0.821724685200138,-0.9401618697902737,-0.95494667962848,-0.024233153771720084,-0.5273650295518468,-0.3849163370833256,0.43846873337749326,0.5683021985187662
1217.9,USER_43,NewMedia14,-0.9787782902160825,-0.8382953361129408,-0.5061187536277543,-0.8317721060213744,-0.902286074859499,-0.9463319640496481,-0.9106107781859581,-0.9291640157606322,-0.958035523286594,0.09434268476444818,0.14726926817089092,-0.7781905827165129,0.23988078866144358,0.4118131711146418
1219.0,USER_43,NewMedia14,-0.9970800509123534,-0.8340148144917783,-0.6944234119606638,-0.9610583578753181,-0.9437203242954938,-0.9264325799332256,-0.9119524550612158,-0.978302683329118,-0.9887049746830162,-0.03606040100188912,-0.404914455797879,-0.263271537428837,0.2634024001887081,0.374257888723063
1219.9,USER_43,NewMedia14,-0.845235636809175,-0.911630223060627,-0.30165706070972265,-0.8210631544370869,-0.7809745691578566,-0.7830163115790081,-0.788685892146918,-0.874611675859726,-0.8318136153693003,0.08469550173542917,-0.4766021138438359,0.1745110713760425,0.44309342851383215,0.5279371449375774
1220.9,USER_43,NewMedia14,-0.9929049121020245,-0.8766431496446784,-0.8992247422423466,-0.8881725843652887,-0.9028400086754882,-0.9134678296755563,-0.8901502058382788,-0.8634219987946836,-0.9745300060486025,-0.05375368168951722,-0.43010705109339176,-0.4034818513197822,0.38043559884390654,0.47098705874537217
1221.9,USER_43,NewMedia14,-0.9899478899002058,-0.9654374411249931,-0.9259590547240351,-0.9606040387171969,-0.8905980713421262,-0.8138704071534614,-0.8436946440324822,-0.9450107298517921,-0.987019365037497,-0.041131191154003544,-0.4191605316874746,-0.21359024532111415,0.4784570566556072,0.5987350897823165
1222.9,USER_43,NewMedia14,-0.9886927001775234,-0.9016187551367509,-0.9340133122049068,-0.8832399763628289,-0.8819567038126941,-0.8208050410122147,-0.9077597148260357,-0.9044614715351388,-0.9768610457122352,-0.02139421757156068,-0.45309983285815436,-0.5022844568187557,0.5345773355998296,0.6788963977448887
1223.9,USER_43,NewMedia14,-0.974802640067727,-0.8972321048803529,-0.8780701864492138,-0.8906388883665185,-0.9264375892366297,-0.860503307305078,-0.8787459523985887,-0.9435294297450865,-0.970608442411762,-0.041433212083671345,-0.4275107887196059,0.5988628057147074,0.5748767909805661,0.7056000943875529
1224.9,USER_43,NewMedia14,-0.9914943683770973,-0.6908119093474301,-0.7123271529874207,-0.8979728976333335,-0.8819567038126941,-0.8624128441647346,-0.9310713505336375,-0.8991969948969188,-0.9643918564114068,-0.14678453618220522,-0.43059716913964785,0.09219239021517311,0.5944941894781692,0.8022430786838135
1226.0,USER_43,NewMedia14,-0.818290544351648,-0.8545683935157077,-0.7989346807184805,-0.9792311242001697,-0.9170761077464116,-0.899196554198122,-0.8252465869976893,-0.8685159660681029,-0.8304723311129085,0.017881771147997938,-0.4534478485016027,0.6688786293422155,0.6758123453758083,0.8608068114841645
1226.9,USER_43,NewMedia14,-0.9774507196514451,-0.9180686935982435,-0.9443965116079582,-0.9855915924138677,-0.916023633496032,-0.900603581357869,-0.8544280590345434,-0.9256579169469189,-0.9753742515633669,-0.04557405019663363,-0.4149032477477438,-0.4398613273057602,0.5849361165889948,0.774340542001063
1227.9,USER_43,NewMedia14,-0.979353806178944,-0.5918292688845135,-0.7803031453410425,-0.947623491342303,-0.9305920928565489,-0.8179909866927206,-0.8930012691982013,-0.94182433609708,-0.9596375727958396,0.10601401753015804,-0.3515654454979169,-0.23846329007997102,0.4852743743122738,0.5389611542898072
1228.9,USER_43,NewMedia14,-0.9796415641603746,-0.7871413339294607,-0.8379929775383703,-0.8690911797241945,-0.8672774576889793,-0.9037191414973088,-0.9277171583454934,-0.7022267080462742,-0.9352855558401028,-0.05741156546575876,-0.450088211748117,-0.39367273478533127,0.4090909991722549,0.44436021505710155
1229.9,USER_43,NewMedia14,-0.9942165941891595,-0.8641907231103871,-0.8331895348238746,-0.9067996698482614,-0.9563500153000483,-0.7503531810848801,-0.6372441148522092,-0.9299952489140353,-0.9794269181726367,-0.06768657085879115,-0.6789742635890603,-0.17995922776036455,0.37196692652419916,0.34187117788382304
1230.9,USER_43,NewMedia14,-0.9920486997032889,-0.9240826495949181,-0.9880641726488287,-0.9803344707270356,-0.9511984308113485,-0.8568852374657284,-0.9288911256113438,-0.9366238004706604,-0.9911224558669319,-0.06995972791056337,-0.6554818648549381,0.6904033651531094,0.4202697012669152,0.5598317349022772
1231.9,USER_43,NewMedia14,-0.987631702957647,-0.8979750053270009,-0.9293554283605472,-0.9362655123892707,-0.9611692394991547,-0.9276386032130087,-0.8539249302063219,-0.935739283140757,-0.9842431515444067,-0.00691218619004097,-0.6437513544692424,-0.3423861763987378,0.5674578106412447,0.6616096452101554
1233.0,USER_43,NewMedia14,-0.9850665965342187,-0.8093929711171571,-0.8995158599826191,-0.9438591326035837,-0.9386795265699918,-0.8621113383447889,-0.9429787328015493,-0.9437958506275875,-0.9781547871324713,-0.0568874987958673,-0.6673596497024221,-0.5527245502803445,0.5868485341927252,0.622071800642535
1233.9,USER_43,NewMedia14,-0.9816858815990052,-0.9000622018199645,-0.9731201286481752,-0.9038141439520359,-0.951530791100942,-0.9294476381326835,-0.9275494487360861,-0.9517884771026177,-0.9826324578831327,-0.06369009067838127,-0.7327367442507713,-0.22924457550955268,0.08168599816394129,0.003947187649149475
1234.9,USER_43,NewMedia14,-0.986321786256901,-0.8661010385446251,-0.9812714253758044,-0.9583324429265905,-0.955796081484059,-0.9176889111547974,-0.9431464424109565,-0.9570529537408377,-0.9872729268303272,0.0014730986857645068,-0.6989193188077505,-0.34306106792519697,0.27694063936828917,0.16418096560677609
1235.9,USER_43,NewMedia14,-0.9902568325183063,-0.9134344098596294,-0.79160821758829,-0.9467148530260603,-0.9155250930616416,-0.9028146240374715,-0.9238598373291276,-0.966132577416472,-0.9863235107992185,0.016477955875287664,-0.6625575730960764,-0.17258178910909971,0.5076104505269694,0.657943444884975
1236.9,USER_43,NewMedia14,-0.9904421980891666,-0.9741753654260439,-0.9621546937645788,-0.8672739030917094,-0.9556299013392623,-0.9198999538343999,-0.895181494120495,-0.9225780915452073,-0.9874025891107517,0.10657583399839021,-0.6405519449266235,-0.5107485561219675,0.48473567780444227,0.4646044082044021
1237.9,USER_43,NewMedia14,-0.7112781176008184,-0.8870083796860059,-0.7677365628859475,-0.9624862180865565,-0.9240556738278759,-0.848543576447228,-0.8012641128524586,-0.9345137470812523,-0.751336559985791,0.11188529131344493,-0.44340103584781954,-0.5822465431114815,0.4379044701898309,0.4246106036535
1238.9,USER_43,NewMedia14,-0.9951292989523477,-0.968585923970311,-0.8793316966570611,-0.9631352454553012,-0.8475574138397626,-0.9156788723551588,-0.8589562184885381,-0.970118233818687,-0.9939130762800693,-0.0866603418120957,-0.11758170673847623,0.5314927986107683,0.2607431360180916,0.4604555698588977
1239.9,USER_43,NewMedia14,-0.9398391626307013,-0.9339172364600685,-0.8901515726705213,-0.8232049447539445,-0.8164263333811677,-0.9118597986358453,-0.8894793674006499,-0.9054738708886426,-0.935253860615999,-0.12772414329440984,-0.10405471398666688,0.4304074977996202,0.22473429883469098,0.38625626063666596
1240.9,USER_43,NewMedia14,-0.9803177071474174,-0.8778459408440134,-0.9068908427361883,-0.9127058189038382,-0.8877730088805811,-0.8545736928461439,-0.8552666070815795,-0.9403750064962746,-0.973946525786692,0.003940724032057474,-0.11679683622878079,0.5780715088196022,0.25147029430586265,0.3906586778285248
1241.9,USER_43,NewMedia14,-0.9907246599114298,-0.9203681473616779,-0.8430390183697598,-0.8759708698328883,-0.9472655007178249,-0.8643223810243914,-0.8879699809159851,-0.9492414934659081,-0.9846263756176615,-0.1165590685443818,-0.10180557861699524,-0.23222252903915763,0.2688449194375613,0.4372075043724939
1242.9,USER_43,NewMedia14,-0.9845599306405339,-0.7330511061711336,-0.935662979399784,-0.9416524395498517,-0.9231139863406942,-0.9576886832676065,-0.8643229259895687,-0.9524172303853201,-0.977111726121056,0.011640576107571077,-0.11197668245982506,0.7118495627119237,0.3064665221902665,0.4659404321920082
1244.0,USER_43,NewMedia14,-0.9976008398971513,-0.9462635343591242,-0.941582373451991,-0.7263700613372356,-0.8958604425940239,-0.9660303442861069,-0.9527058901471673,-0.9898760064649618,-0.9970681917704003,-0.06657423808882845,-0.11347589544105363,-0.2553612783145084,0.26927493762608834,0.342083885028472
1244.9,USER_43,NewMedia14,-0.9961814692402784,-0.8666316817208022,-0.9129072760351526,-0.899270952370823,-0.9217291518007211,-0.9085432346164416,-0.9193316778751329,-0.9585768811887434,-0.990984149434479,-0.21859236649409997,-0.15127122067978238,0.23564242332347551,0.1627916926896864,0.24095248070138497
1245.9,USER_43,NewMedia14,-0.9869202522428213,-0.9555674780480975,-0.9222715633472505,-0.9653419385090332,-0.9038924829258678,-0.8690459722035422,-0.8057922723064532,-0.9515433698907168,-0.9858365569016241,-0.028282016758138573,-0.11015572570788712,0.05736430913112511,0.24201257305951618,0.38384020957199394
1246.9,USER_43,NewMedia14,-0.9611103032335149,-0.9851773672787841,-0.9335281159711193,-0.9293858222805769,-0.9354667104372542,-0.9173874053348516,-0.9600851129610846,-0.9652800305924687,-0.9702122521104647,0.10957089730600789,-0.49060065190182056,-0.5333794575200026,0.4206357031303718,0.4213903153652172
1247.9,USER_43,NewMedia14,-0.9874940028192937,-0.737543885062767,-0.911500206957169,-0.8558510214018027,-0.9583441770376095,-0.8487445803271918,-0.7952265669137991,-0.9549322435161296,-0.9761680728579661,0.08082741632492296,-0.6949291114567371,-0.10631167927369689,0.14428400887794468,-0.047715335458993646
1248.9,USER_43,NewMedia14,-0.9776096044264683,-0.8177063808772663,-0.943862795750792,-0.942106758707973,-0.945769879414654,-0.8870358194603081,-0.7704055447215323,-0.9435720570862867,-0.9727147341226587,0.10125654250518035,-0.6219972813842962,-0.4750695306468372,0.10885927896885428,0.04867364868393054
1249.9,USER_43,NewMedia14,-0.9884649653333236,-0.9754842852606143,-0.8050966728875812,-0.8248275131758062,-0.9291518649349769,-0.896080994058682,-0.95974969374227,-0.848960673292529,-0.9698088583491439,0.06023164051142427,-0.2511215036273967,-0.23959036141450862,0.1794877670580164,0.20124603258900042
1251.0,USER_43,NewMedia14,-0.9970659278212403,-0.8023884811916184,-0.9309080563086671,-0.8912879157352632,-0.8727614024672727,-0.8625133461047165,-0.928220287173715,-0.9814784202485299,-0.9906859261895026,-0.17123959014405854,-0.20151329123094486,1.0,0.19248343400700607,0.26245477604555556
1251.9,USER_43,NewMedia14,-0.986745478990296,-0.8674453345909405,-0.9459006199326992,-0.9330852782824217,-0.9197903834447588,-0.9452264427098469,-0.8445331920795183,-0.9848353233680427,-0.9884298025101153,-0.11276699061342155,-0.08916662376826368,-0.13019796153984609,0.24256783288510553,0.3305890677654204
1252.9,USER_43,NewMedia14,-0.9978938940377495,-0.88311699639404,-0.7370721609105806,-0.8677931249867051,-0.9362422177796391,-0.961407255046938,-0.8321226809833848,-0.9446164269456906,-0.9856319786369542,-0.1206758694236656,-0.0890508556429368,1.0,0.3664679719153021,0.5551030432193853
1253.9,USER_43,NewMedia14,-0.9799187298234705,-0.5958975332352052,-0.9303743404515009,-0.9718971149333546,-0.8960266227388206,-0.9298496458926112,-0.8837772406808049,-0.9635962506150624,-0.9688277470939314,-0.15317332818242635,-0.15537595235423196,-0.47115212384768346,0.24990195173917695,0.37049096201252585
1254.9,USER_43,NewMedia14,-0.824225773391955,-0.9552490921423912,-0.92692944719161,-0.9093308765863658,-0.9062190049530225,-0.9293471361927016,-0.945997505770879,-0.8837339268765604,-0.8449095056921807,0.019875691334048318,-0.14137518981849884,0.26641835652798207,0.2968828238718779,0.4621292480201866
1255.9,USER_43,NewMedia14,-0.9567268488292667,-0.8679406015553726,-0.9412427360883397,-0.97429851619771,-0.9868163751794562,-0.9666333559259985,-0.9745081393701044,-0.950797391419714,-0.9632940491038122,0.425211153619069,0.11398444793265061,-0.5348350135604587,0.272495795882705,0.4919645326413711
1256.9,USER_43,NewMedia14,-0.9870314715853375,-0.92450716413586,-0.9713249025831617,-0.9387318163905005,-0.9551313609048719,-0.8220110642919979,-0.899206524746268,-0.96296749733236,-0.9885335323344548,-0.23426802629411547,0.2627880467663912,-0.6482399794064164,-0.07501855455991702,-0.11427721716991512
1258.0,USER_43,NewMedia14,-0.9998411152249769,-0.8348638435736617,-0.9278998396591849,-0.8050321784290929,-0.8554786674084087,-0.8790961662017355,-0.7769462194884134,-0.9435081160744864,-0.9856247751769306,-0.183443846715048,-0.23984005263260622,-0.4068870042554702,0.030592524863704895,0.16469406212937288
1258.9,USER_43,NewMedia14,-0.9723875914873761,-0.9438225757487093,-0.8162076666413138,-0.8974536757383378,-0.9118137364945138,-0.9198999538343999,-0.9476746018649511,-0.8659902961019933,-0.9594301131471603,-0.023162459306690142,-0.12029648576857976,1.0,0.24404991402686038,0.38804010455070914
1259.9,USER_43,NewMedia14,-0.9810115039983516,-0.6210500197860036,-0.9411456968415822,-0.962421315349682,-0.9301489458037575,-0.8164834575929916,-0.9652841108527079,-0.9625518807556585,-0.970674714243979,-0.0659199457316072,-0.11506976929548407,1.0,0.22107796256646162,0.30873656555718587
1260.9,USER_43,NewMedia14,-0.9936251897487958,-0.906748305839797,-0.9388652745427812,-0.9314627098605599,-0.916799140838417,-0.7466346093055487,-0.9401276694416267,-0.8915240734808899,-0.9806817609087455,-0.42176235373408066,0.2459153991691283,-0.5835687227811142,0.33670827490098154,0.5126972757437229
1261.9,USER_43,NewMedia14,-0.9756570870800734,-0.8856994598514355,-0.9969917833505179,-0.9366549288105175,-0.9135863247056794,-0.9627137802667031,-0.9508610844436881,-0.9228231987571082,-0.9743398347039799,-0.4101775606998894,0.19324493552296618,-0.288799469344063,0.3744686621905604,0.5576054521391229
1262.9,USER_43,NewMedia14,-0.3773023205022823,-0.5655801197696158,-0.04654088098428133,-0.6088961075944453,-0.6093104795827928,-0.08141226856513861,-0.7004706375987266,-0.5901487711957505,-0.36982979160060747,-0.6547102526079565,0.30804656741238157,-0.5565790749742565,0.34984621684478534,0.47514700873106763
1263.9,USER_43,NewMedia14,-0.9751751365958367,-0.8383660885364311,-0.850608079616844,-0.89167733215651,-0.9446066184010765,-0.8089458120943467,-0.8851189175560625,-0.7566618227588799,-0.9422484202989017,-0.3406918946517916,0.13870572513388368,-0.3761107618589534,0.1965654037360196,0.2503046320229707
