time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1217.9,USER_13,NewMedia8,-0.9951580482952286,-0.9492410924647278,-0.9048795859452818,-0.9653885103243902,-0.9232537418097755,-0.9725067510588161,-0.956083803994449,-0.9923293906227667,-0.9887795001123194,-0.048981835764743686,0.14433101323248398,-0.4824172016107303,0.4211108452381487,0.7149505506146454
1218.9,USER_13,NewMedia8,-0.7867360968482036,-0.814551886066308,-0.9461436352195283,-0.9257065476389776,-0.9416970011932617,-0.9906203971153695,-0.9675979663085095,-0.8302314863766654,-0.796146085185094,1.0,1.0,-0.8092869769250657,0.06537880372015015,-1.0
1219.9,USER_13,NewMedia8,-0.9836716350000487,-0.9438757868875345,-0.9037172183600919,-0.9317911152507409,-0.928782073967546,-0.9766079539395451,-0.9650146606611241,-0.9750807524607277,-0.9758854610770854,-1.0,-0.1189911619334052,-0.49945910827228956,0.9944500666313263,0.6385827691369645
1221.0,USER_13,NewMedia8,-0.9230360659250049,-0.7833841358253514,-0.8899237896825034,-0.5611174926993372,-0.8645326338482479,-0.9575829294650519,-0.9470053298622091,-0.7962253910159107,-0.867753853306813,-0.28797668383931285,-0.36858952489044083,-0.6329042613442959,1.0,0.7914600807776588
1221.9,USER_13,NewMedia8,-0.9715095503345641,-0.7650842138981612,-0.8913573763709044,-0.8036183757768584,-0.8029776749487034,-0.9537475452895552,-0.8917963977409449,-0.9493674290307491,-0.9372112905010487,-0.08360904413019998,0.3156981589108647,-0.5225927976319716,0.7031947743597711,0.5424201496552372
1222.9,USER_13,NewMedia8,-0.7972187172130586,-0.023514384950828804,0.6475398152483598,-0.2932201535031521,-0.5586161022607006,-0.8019650646018313,-0.6884533389253265,-0.5091383043027888,-0.5698734208778903,0.2460297505019402,0.43301412080822255,0.14297909833690992,0.4359101822454181,0.5294101860460994
1223.9,USER_13,NewMedia8,-0.4251482964004456,-0.867893264335831,-0.8264197739449544,-0.8878323188092339,-0.8086453768247369,-0.9276593380760285,-0.9046391172450893,-0.8207844391820792,-0.5170878029218655,-0.10269032344468987,0.1532454493949802,-0.5570637595079186,0.12084602019346757,0.1913811704641324
1224.9,USER_13,NewMedia8,-0.05184094365433545,-0.3609275439879278,-0.1842504287136314,-0.6088681211307836,-0.5025430189461721,-0.20478435624677804,-0.33313809931066674,0.6128418111686222,0.1616999931870169,-0.2743912722300589,0.11321329563534177,0.07283349972984365,0.18764988590034437,0.039352467405912694
1225.9,USER_13,NewMedia8,-0.969447997112069,-0.9266222108612907,-0.8004989767952164,-0.7604532185890596,-0.9429048720848754,-0.9557221985284248,-0.9606599454269602,-0.9431294307965423,-0.9470840589574611,-0.01834774907470471,0.22385414095200162,0.002820386576340317,0.1733158020808767,0.12894082619648928
1226.9,USER_13,NewMedia8,0.5221062669606895,-0.406410196660981,-0.3640299485563573,0.3988332757304427,-0.38393938870425737,-0.5737027450086591,-0.22825589002682145,-0.48700241555568224,0.38731309553198434,-0.2264891868961968,0.1965329024058282,-0.43117560804833077,0.23102457135026344,-0.2798160133616897
1228.0,USER_13,NewMedia8,-0.35885047172057993,-0.8011942788201838,0.10072335758879292,-0.00173409204397168,-0.6614709543388827,-0.6288791133947644,-0.7465408116251057,1.0,0.00880081589320536,0.20742737681830303,-0.03846018088462155,-0.4974742737987091,0.6215741466568108,0.49374306478592334
1228.9,USER_13,NewMedia8,0.10497094031267418,-0.7037282712809636,-0.6584576578849939,-0.21751578691331508,-0.6218434977794024,-0.7064981753226374,-0.8312732368593452,-0.6445732685898198,-0.03258788921656486,0.06569998479687467,-0.4390164713240723,-0.6318692723578652,0.22277904626026235,0.401942712924543
1229.9,USER_13,NewMedia8,-0.6793324119979158,-0.9483951106724733,-0.8583461369515074,-0.8569244789842625,-0.8794451937024016,-0.936811096356174,-0.8760013289255031,-0.7218687795181409,-0.6931542928024645,0.43653319790821477,-0.14444575162592954,-0.09890113155696223,0.24730187765029088,0.27457451751398576
1230.9,USER_13,NewMedia8,-0.8530663019451765,-0.6987414312424106,-0.877021509486894,-0.7254890003562461,-0.8631389366656166,-0.9516209956476956,-0.9574861699173154,-0.8976706326409643,-0.8352159929384724,0.08556999979041446,0.16443219597508008,-0.5754716758034087,0.24073152811023313,0.13942203432741485
1231.9,USER_13,NewMedia8,-0.9556215590072714,-0.9012427570936545,-0.6918563531661209,-0.8386266850793223,-0.8513389671860059,-0.9354820028300117,-0.8004211865562859,-0.8896643829387934,-0.9156444089888921,0.1178989417364591,-0.24404999451244525,-0.18037623925857693,0.17137458631655322,0.3073911331734027
1232.9,USER_13,NewMedia8,-0.8083230415863729,-0.41451381172362967,-0.7823660424662519,-0.6111608567526075,-0.8751711890089993,-0.929861835919383,-0.9350483151514539,-0.24089619388250694,-0.6454910078688185,0.4263214990864379,0.2629530440818644,0.17362882566972782,0.1590804500985037,0.22144720831415587
1233.9,USER_13,NewMedia8,-0.512415679198969,-0.2747709772504263,0.31591634319364204,0.2167812491437,-0.16647617164103656,-0.8182939279232526,-0.89770109636354,-0.7749818143521748,-0.4167326690822476,0.17568975646545226,0.5015639424207472,-0.007408035476769936,-0.11110005939497591,0.03906754476785279
1235.0,USER_13,NewMedia8,-0.95823357932059,-0.7509919382535001,-0.8363386440052427,-0.721344439809103,-0.8518035329135496,-0.9428489783750251,-0.9372625771349271,-0.9539190392908791,-0.9242854653471526,0.2006263755671136,-0.4392645866834318,-0.45928225517661636,0.6053215324818455,0.4987383700504464
1235.9,USER_13,NewMedia8,-0.5286512203365461,-0.8532444217225814,-0.7328879289233292,-0.9210769853256795,-0.9043923732715,-0.8748373639362677,-0.921762743250615,-0.7329776556386378,-0.5739929018564836,-0.3931810053357899,-0.24200757990318356,-0.6151216271523572,-0.0383410406789223,-0.11060120454336386
1236.9,USER_13,NewMedia8,0.009524264152858564,-0.8714330302560539,-0.5269163928276546,-0.5763730027983958,-0.6790315388400358,-0.7335357350548513,-0.9005796369420551,0.030006480089109777,0.004012237116777229,0.015634469786560468,0.1667300640718632,0.1900009630738455,0.22695504965430469,0.219885152616341
1237.9,USER_13,NewMedia8,-0.8907333618188082,-0.9011537063786804,-0.6698488602198562,-0.7141575954560783,-0.9246938955651611,-0.9427730301735301,-0.959774240633571,-0.4236236985881898,-0.7782441431546643,0.07564294848973296,0.14671929650665572,0.07815569302387271,-0.01314516647363173,0.1085740755436253
1239.0,USER_13,NewMedia8,-0.949046175640025,-0.9638231470417468,-0.9444000838417432,-0.933731122315361,-0.9718473169108499,-0.8887358848098496,-0.9672289226445973,-0.7881863959161848,-0.9151151701131701,0.13255529446422432,0.17673022621161394,-0.25165403678473597,0.3723916416315025,0.2543798717139454
1239.9,USER_13,NewMedia8,-0.3066748262884246,1.0,1.0,-0.14551507017411647,1.0,1.0,-0.6645393095038163,0.9778875031105518,0.6722788279485428,0.4662978551767789,0.21869958823235325,-0.09055190303035332,0.12372241551055141,0.22883398079835948
1240.9,USER_13,NewMedia8,-0.5473476731742746,-0.8051347729577905,0.13784162914252818,1.0,-0.2900041985949149,-0.8404708027597877,-0.8836036284020943,0.4210765767377893,-0.23135284643368714,0.09225811362293057,0.1393687911791781,-0.34469724528639945,-0.03840644686707351,-0.0030788691682061
1241.9,USER_13,NewMedia8,-0.8298797646019088,-0.8373266064209499,-0.5157964095960033,-0.844270341994581,-0.7750572747233251,-0.9546209496067475,-0.8470683056747871,-0.7153278863565513,-0.7768376074038714,-0.3003409443785643,0.15353336451155442,-0.16771739982672274,0.12771861182349675,-0.1738145122071364
1242.9,USER_13,NewMedia8,-0.25793150506963824,-0.7658856703329286,0.16321998808584404,-0.48576585466670386,-0.7129912935234826,-0.8648122013389299,-0.8698752041045607,0.0395681361751381,-0.15792691232450262,-0.16716267870139523,-0.1349761394027822,-0.4785605861888206,0.327995288871763,0.2113080702343746
1243.9,USER_13,NewMedia8,-0.9824368617610254,-0.9597268141529354,-0.8712096715609438,-0.9020737343063319,-0.8613735869009504,-0.918279735191398,-0.9726169601377153,-0.9178254248359999,-0.958004180023786,-0.15801127050226316,-0.5078392504828104,-0.38750255085708574,0.3824066820863419,0.3625055857495534
1244.9,USER_13,NewMedia8,-0.7867425729316251,-0.9932989336981943,-0.9671824885114679,-0.9899031450500451,-0.9740772324030598,-0.9873925985518328,-0.9907000996694127,-0.9289506736552743,-0.8327239612353728,-0.24182171809132524,-0.5312712401876645,-0.3912341855892917,0.19840121304163771,0.06419049161555801
1246.0,USER_13,NewMedia8,-0.9630345158303588,-0.8828537844514901,-0.9029035610504588,-0.9663585138567002,-0.9653433967252376,-0.9407983769346606,-0.9375578120660569,-0.8503944649210898,-0.9325021770212757,-0.06345879169508206,-0.5741528284968613,-0.050993900084552735,0.1879893815261331,0.1724369755994013
1246.9,USER_13,NewMedia8,-0.9618256469250214,-0.9105485568084545,-0.9626880005153998,-0.9087755768932015,-0.8649971995757916,-0.9495324201065837,-0.9744621784572762,-0.8050011575606215,-0.922880518902293,0.2590474270039278,-0.3336562327468503,-0.30052215570488994,-0.29683476624452054,-0.012878193173479713
1247.9,USER_13,NewMedia8,-0.813380862738526,-0.9368185177258322,-0.9819058112572084,-0.9595243980608792,-0.9592111291216604,-0.9723928287565736,-0.9727645776032802,-0.7278120691743537,-0.8072410299040598,0.27926783997535387,0.14778728229402072,-0.49871240605960154,0.2128484627758942,0.2657937038981131
1248.9,USER_13,NewMedia8,-0.2303088505826767,-0.2577622906903614,-0.37832706985419473,-0.23537267012175067,-0.570880637467855,-0.8267621523899432,-0.8023402136086293,-0.3614565613302285,-0.18445083904199566,0.1566382387807066,-0.2148953532462834,-0.5069474382326293,0.16972835783899298,0.1113999825559795
1249.9,USER_13,NewMedia8,-0.9791038374934521,-0.8739709756328176,-0.8666376923925296,-0.9174615176143419,-0.8400035634339388,-0.9775952805589799,-0.9926191267217561,-0.9455689629143817,-0.9573636897327469,-0.16359220232543648,-0.5944580991149604,-0.4746404363437746,0.021335771577475127,0.1339069752562605
1250.9,USER_13,NewMedia8,-0.8147365228680831,-0.869540702562853,-0.7665965888938404,-0.9475316271159545,-0.9322198603513695,-0.9788863999843946,-0.9818430517355201,-0.7386344230662454,-0.7958170988569424,-0.14483921514948994,-0.6931863530104714,-0.3436196780777546,0.008598708165138191,0.06200719839321178
1251.9,USER_13,NewMedia8,-0.9793542460524148,-0.9781380494738433,-0.8981378539511797,-0.9633162300508187,-0.8775404742194723,-0.947861559673694,-0.9720264902754557,-0.9688181951783547,-0.9720393407189852,-0.3535645747702928,0.026038618940554592,-0.2041463052542073,-0.28885126518227444,-0.3887479868325724
1252.9,USER_13,NewMedia8,-0.8799679524778832,-0.8044668925954842,-0.9652452092028179,-0.9383165935590088,-0.9541473626914336,-0.9650258532115602,-0.986714428099161,-0.8445084797105981,-0.8678428544390665,0.328112815387231,0.21259050896177967,-0.15123453391635377,0.09201253362708006,0.14090694417433225
1253.9,USER_13,NewMedia8,-0.9057729862178908,-0.9713924578145505,-0.7880616436336831,-0.8478858097059185,-0.9390954331190168,-0.9494184978043412,-0.9666384527823377,-0.8964426802326558,-0.8967125967138141,-0.10468713510338545,0.11178944952898129,-0.6166307595457301,-0.0014512230940058046,0.0675553926100767
1254.9,USER_13,NewMedia8,-0.9411129734487479,-0.9520239273076704,-0.8318441560091745,-0.9418438791310454,-0.9637174166788346,-0.9717852431446137,-0.9603647104958304,-0.6892134318065255,-0.8879428065749725,0.07286599898582602,0.21524168553555167,-0.4106904580901277,-0.005336782757960679,-0.016397287704821517
1255.9,USER_13,NewMedia8,-0.8397428396527784,-0.9074540444631023,-0.9249497995828966,-0.9543216518421251,-0.9033238720981495,-0.9858736345219331,-0.9763073967768372,-0.839490247535311,-0.8424393884044084,0.4369934292834923,0.24942055463444435,-0.08551373768936088,-0.060824305283211366,0.2085445809487374
1256.9,USER_13,NewMedia8,-0.8519783199303728,-0.5962663209858939,-0.8130525467152689,-0.2669859670611293,-0.6782882336759658,-0.855242727950562,-0.9147509136362834,-0.6900566257935639,-0.7563641683736871,0.09839878422147397,0.40792248715947,-0.4029758749801825,-0.343632705786756,0.36847941941917783
1257.9,USER_13,NewMedia8,-0.819477015932585,-0.9673851756407132,-0.8104565924416778,-0.8852309456998568,-0.9250190915744417,-0.9573930589613144,-0.971731255344326,-0.8416678164727113,-0.8244849992781864,-0.3834029401048833,0.28199092645968604,-0.11866215375660139,-0.44723282792237906,-0.007836555760737496
1258.9,USER_13,NewMedia8,-0.9511142049459417,-0.849482029014923,-0.9475772219079293,-0.917373335475041,-0.9053215047265875,-0.9841268258875485,-0.9767502491735318,-0.9144690215866236,-0.9344538447071216,-0.14037705087595398,0.2486197112727524,-0.08623729520064116,0.5783223744960684,0.286941277125365
1260.0,USER_13,NewMedia8,-0.9847099670419547,-0.9233718597647338,-0.8546265606788992,-0.9369056793301941,-0.8875286373616625,-0.9559120690321622,-0.966859878980685,-0.8608238740423227,-0.9489371896754548,-0.2324467510164363,-0.08404730824831086,-0.5460875187685625,0.1598032824432476,0.007479963442508453
1260.9,USER_13,NewMedia8,-0.9642390673467487,-0.8489699874038216,-0.909102854838139,-0.8547640165713901,-0.8622098052105291,-0.9598613755099014,-0.9497362529751593,-0.8378447913081777,-0.9222972436248454,0.25395720066588523,-0.20772995205872202,-0.536377508268854,0.1360020420089385,0.3088696520238505
1261.9,USER_13,NewMedia8,-0.9200592262456113,-0.9658267881286654,-0.813207529059961,-0.9383165935590088,-0.9551229507192756,-0.9864432460331455,-0.9356387850137134,-0.8552571564579912,-0.9045590001055249,0.4469558234616513,-0.03377975646102205,-0.2887926299138187,0.2681263062111221,0.36591723049937985
1262.9,USER_13,NewMedia8,-0.873414156055375,-0.8033537586583072,-0.9129386678692661,-0.9195337978879135,-0.8600263462910737,-0.9684435222788345,-0.9709931680165016,-0.6229858652517576,-0.8136936119924426,0.5725238521595071,-0.07651793667634643,-0.0829430829075305,0.09564138037395109,0.04686918989657918
1264.0,USER_13,NewMedia8,-0.05319660378389257,-0.25448967691506097,-0.6202157643322417,-0.09921944704113517,-0.5724137043687494,-0.6586508083807978,-0.6404776626167413,-0.25830855903232053,-0.028341263763323687,0.41969938736306966,-0.18082353369547488,-0.1999021500672069,0.11767366044853333,0.06195317011750112
1264.9,USER_13,NewMedia8,-0.8868412356825163,-0.9102368793060449,-0.7598936024859111,-0.9333343026885069,-0.7582864519589965,-0.9782408402716873,-0.9569695087878383,-0.8208253709290229,-0.8604652962976199,0.24331121826339497,-0.1978692154094709,-0.5219131990856829,0.07623978534962617,0.021678814306354877
1265.9,USER_13,NewMedia8,-0.7304243928042151,-0.8881523019924528,-0.9319240050940367,-0.9166237872909831,-0.8800491291482084,-0.94292492657652,-0.9202865685949663,-0.7678105722876536,-0.7417886436612341,0.3856025405577741,0.11933382560003425,1.0,0.07507015766936553,0.3206380551089729
1266.9,USER_13,NewMedia8,-0.8852697061055775,-0.9368185177258322,-0.6226954818473136,-0.8640231411979864,-0.8754499284455255,-0.9524943999648879,-0.9619146938842617,-0.797633443110771,-0.8516144515561903,-0.18794191975165508,0.03894673462324438,-0.22096080461997092,0.23004499733199446,0.2959172748642238
1267.9,USER_13,NewMedia8,-0.8865843510401321,-0.9511111574791852,-0.8671801305989517,-0.8417130599548543,-0.8936609049652398,-0.9595575827039214,-0.9632432510743456,-0.8663742189278768,-0.8771196331705667,0.3427903170823967,-0.055880173230366204,-0.21531886730780891,0.11586758166889166,0.22411950826887783
1268.9,USER_13,NewMedia8,-0.9622703379866276,-0.9102368793060449,-0.8653978336349937,-0.8660954214715579,-0.9969803227709657,-0.9760763165290803,-0.9401411177134422,-0.9312101060865619,-0.9470459156150667,-0.33848202208115363,0.32235364707611236,-0.4254470567357792,0.11190680484612847,0.06338665122370912
1269.9,USER_13,NewMedia8,-0.9598547588704265,-0.956832665916275,-0.8875990545121233,-0.8845695796551,-0.8963553861849934,-0.9533298301813328,-0.9738717085950167,-0.9591746755984392,-0.9519314420534137,-0.14909994966854323,0.39213026843823773,-0.2671863697941421,0.2247566459771011,0.09807651835100684
1271.0,USER_13,NewMedia8,0.16239437201067863,1.0,1.0,1.0,1.0,-0.214050036829166,-0.09680253694129815,0.2536739180877956,0.7421351809319863,-0.11108568548806452,0.12162710154808676,0.4827660558713436,0.16234074800649,0.12319501168251268
1271.9,USER_13,NewMedia8,-0.8058513364138525,-0.8674257480822166,-0.9203778204144824,-0.8462544401288516,-0.9624166326417121,-0.9776332546597274,-0.9546814380715827,-0.8761650927967893,-0.8188779279462123,0.3681280431180016,-0.15655402867899493,-0.32012615702822145,0.22725615882526107,0.24260950334651943
1272.9,USER_13,NewMedia8,-0.989279923243025,-0.8887311316397848,-0.9922508827653997,-0.8452844365965415,-0.8366586901956239,-0.9644942158010953,-0.9517290887602852,-0.8135313336236708,-0.9412830923016489,-0.06515880447042044,0.15498497844096581,-0.1479687497831027,0.08364413171805563,0.03659263310447214
1273.9,USER_13,NewMedia8,-0.8680757046216256,-0.9324550326920983,-0.665470608982307,-0.9705030744038433,-0.9094096831289723,-0.979683856100092,-0.9179246891459282,-0.8236087297211886,-0.850632260489535,0.13230932742464563,0.16907749405470351,-0.17630835094169928,0.35352908583661,0.4976711825172726
1274.9,USER_13,NewMedia8,-0.9375770319006357,-0.9256426529965749,-0.7963144534885324,-0.8265457319950967,-0.8493413345575678,-0.9791142445888796,-0.9829501827272566,-0.853963713254573,-0.9067077417270751,-0.14899238907866386,0.1321753009438953,0.20203104052560228,-0.05910857857849161,0.09308505453442506
1275.9,USER_13,NewMedia8,-0.06967391870253714,-0.9901376333166115,-0.5334256513047188,-0.2777441880558412,-0.15723131366291632,-0.8781790848020469,-0.8496516113221725,-0.22574326116398102,-0.08903050012465097,0.19457391519336098,0.3243130575444768,-0.1761756578617143,0.052568857744393016,0.024420356179678304
1276.9,USER_13,NewMedia8,-0.8902131164506184,-0.7149931867251951,-0.8340914000072086,-0.8289266497562214,-0.873638122108105,-0.9726586474618061,-0.9636122947382577,-0.5371274328628323,-0.7970678826262916,-0.3384143744740781,0.6172942731571072,-0.2465630270718434,-0.031092092037351526,-0.11374582992293858
1277.9,USER_13,NewMedia8,-0.8458109298186778,-0.8102774517475483,-0.8617557485347315,-0.8332916656516168,-0.9816496537620226,-0.9561019395358997,-0.9407315875757017,-0.8563950590230236,-0.8369642294648816,0.2864494709641079,0.6136409266935359,-0.19026495031605462,0.07864294347624146,0.16171510268018952
1278.9,USER_13,NewMedia8,0.044622477602648036,-0.699787777143357,-0.7971668563843384,-0.7130994097844673,-0.5879766562414643,-0.9302795510276054,-0.730450507878534,-0.2592745482601898,-0.03152464354732154,0.32263046486409785,0.6876500579212927,-0.13921006970971272,0.38485674381321133,0.4121836267278207
1279.9,USER_13,NewMedia8,-0.7656974605063838,-0.8336532644282657,-0.9739629660917432,-0.9056892020176696,-0.9363080387537543,-0.9338870905986171,-0.9546076293388003,-0.7775850734577887,-0.7693805839657699,0.38894798164808986,0.7171496172193332,0.07371805829300793,0.5394456352179566,0.43627574159547633
1280.9,USER_13,NewMedia8,-0.8085065306166473,-0.7098282452566937,-0.9181305764164484,-0.9686512494785241,-0.8581680833808987,-0.9761902388313227,-0.9616932676859143,-0.8663414735303219,-0.8085188318742715,-0.08292797350984948,0.5300667276687769,0.035879318082702616,0.08459431512216908,0.2288853878834034
1281.9,USER_13,NewMedia8,-0.9791793918000357,-0.9930985695895025,-0.8218090491903671,-0.86437586975519,-0.9212561091813375,-0.9745193783984332,-0.9353435500825837,-0.9098928522783275,-0.9566628058162502,0.5063736072398903,0.6511854600853708,-0.020579696098214972,0.39178115781481715,0.4020700716360077
1282.9,USER_13,NewMedia8,-0.5793481600541368,-0.8438718339715509,-0.601889102072412,0.13186184899691722,-0.6701118768711961,-0.8881662732986372,-0.897184435234063,-0.9262082466100522,-0.5968487104803835,-0.2725645480578851,0.5346294976472361,-0.06839521191932596,0.0029131509850750525,-0.06560484362720242
1283.9,USER_13,NewMedia8,-0.9793499286634672,-0.7271931346766554,-0.8938758394721495,-0.8014138222943354,-0.5853750881672195,-0.9757345496223528,-0.9749788395867532,-0.9737463775103657,-0.9403024905409266,-0.28209045570860913,0.09996476249154118,-0.5126694520647028,0.24432840563447633,0.12492755478867101
1284.9,USER_13,NewMedia8,-0.9894202383838232,-0.9293827830254897,-0.8910474116815205,-0.9580693927624141,-0.8033493275307384,-0.9392794129047609,-0.9802930683470888,-0.9303914711476895,-0.9653102193982431,0.22532780824193321,-0.3098813135943925,-0.2520949914979572,-0.1090865832891339,0.04928707475253469
1285.9,USER_13,NewMedia8,-0.9935066470227587,-0.8984821849294555,-0.9358373092975099,-0.9055569288087182,-0.9624166326417121,-0.9813547165329816,-0.9576337873828802,-0.9378737944889822,-0.9742246363769966,0.32628742336458316,0.012039117823506196,-0.5313757252744077,0.0685559778582372,0.043389188245475774
1286.9,USER_13,NewMedia8,-0.9046159259799249,-0.9446327179648148,-0.8391283262096987,-0.8899927812221063,-0.8191910188399796,-0.9232923164900669,-0.9302507475205954,-0.8895170286497963,-0.8902393536483009,-0.03508049936310165,0.0515829502305718,-0.4045022096936355,0.5195192845043444,0.43467108218194217
1287.9,USER_13,NewMedia8,-0.9565476389365389,-0.7141026795754535,-0.9242911246179555,-0.9212533496042813,-0.7988894965463186,-0.9270137783633211,-0.9701074632231124,-0.8976870053397418,-0.918541713704932,-0.26449475621679597,0.23903344855668385,-0.15158914702059212,0.07348141847648604,-0.10486458345326333
1289.0,USER_13,NewMedia8,-0.8130678520398226,-0.8548473345921163,-0.9290955773034076,-0.8803809280383064,-0.7390534308386859,-0.9328997639791823,-0.9865668106335962,-0.9328146305667515,-0.8270517283601416,-0.18374790734874757,-0.6468905922423425,-0.5431409362996397,0.5538144159280791,0.5183394116733493
1289.9,USER_13,NewMedia8,-0.9794492286092628,-0.526984864735996,-0.5447393624672352,-0.6923325159791014,-0.8955656244481691,-0.9485071193864014,-0.9447910678787359,-0.8328674908798341,-0.8893016631477724,-0.22779383641201512,0.044992242611107125,-0.416006158468164,-0.0031272157294194303,-0.16138002263649287
1290.9,USER_13,NewMedia8,-0.8336315755974026,-0.6982961776675398,-0.7901539052870251,-0.8655222375661019,-0.8116185974810168,-0.9521526330581606,-0.9723217252065856,-0.7941214992230089,-0.8008361269936699,-0.2372982382296268,0.12323692875749304,-0.4617961998717489,0.15801142392865852,0.2149091381946453
1291.9,USER_13,NewMedia8,-0.9604397650728309,-0.9835478804085236,-0.9556363038319136,-0.9297188349771693,-0.8511531408949884,-0.9504437985245234,-0.9442005980164764,-0.9028607781534146,-0.945448663152302,-0.3045190310051592,0.13174525844031892,-0.18806984525531345,0.07458164768554743,0.1235468962420585
1292.9,USER_13,NewMedia8,1.0,-0.788682653366314,-0.5558980912850595,-0.7957260743094263,-0.7587974742592944,-0.924925202822209,-0.9275936331404276,-0.7706757945737066,0.7324531291875458,0.10943056307316068,0.4772398396292439,-0.456449503311672,0.3439998216791882,0.2742962157419897
1293.9,USER_13,NewMedia8,-0.8724384261532097,-0.7617225494078865,-0.7287808967889912,-0.8063079310255363,-0.9091309436924461,-0.927317571169301,-0.9600694755647007,-0.17412014191869463,-0.7109481620294436,0.07436217152986302,-0.08344875898985293,-0.518225218224964,0.2615551338337301,0.10055813440356576
1294.9,USER_13,NewMedia8,0.4913988380706438,-0.9844383875582652,0.21920736010583086,-0.7797651070959604,-0.7401219320120365,-0.7014096458224734,-0.7631477765011544,-0.4829337999094869,0.27662270520942234,0.2209417753829488,-0.15189417339274625,-0.20658644434379625,0.22035128418786587,0.2966380564916682
1295.9,USER_13,NewMedia8,-0.04552460362394717,-0.9125967232528602,-0.40847113589678974,-0.18524112392917946,-0.431325092913718,-0.8456352804614466,-0.9018343853993566,-0.5814974465497101,-0.13546048365421193,-0.2399054820015335,0.14568843562523814,-0.5639302678981508,0.2529743470942887,0.2151533413765634
1296.9,USER_13,NewMedia8,-0.5243683705004933,-0.9593928739717822,-0.7887978097709701,-0.8862891313714678,-0.9515922511899432,-0.9463425956437943,-0.9233127266390462,-0.6753785013395839,-0.5729153524338422,-0.09198315427216652,0.4491308909827698,-0.5057742182581854,0.0333029146347501,0.06169992167913785
1297.9,USER_13,NewMedia8,-0.8011561759333007,-0.9728395319328806,-0.9811696451199214,-0.868608612441634,-0.7364054061916867,-0.9676840402638847,-0.9690741409641582,-0.9353605852266443,-0.8298997645922555,-0.15942495530238077,-0.07628402814856183,-0.09567600890347283,0.025269944881780138,0.33985126913309616
1298.9,USER_13,NewMedia3,0.1781938568645447,-0.6311519385770219,0.409603170559959,0.03437649399975373,-0.8142201655552617,-0.7324724602339217,-0.8137067584571248,-0.20075033648021012,0.1582670923715226,0.02756237923019178,-0.20495321031903269,-0.19526880833156535,-0.06968384842056197,0.21530824784881197
1299.9,USER_13,NewMedia3,-0.22407022355334583,-0.8258835895467701,-0.7937572448011143,-0.9374347721659996,-0.8731735563805613,-0.9556082762261823,-0.9908477171349777,-0.7178574683176668,-0.3517475387837532,-0.32331371559024213,-0.6179340683996581,-0.4739839197504837,0.09294501057197069,0.2489482113177277
1300.9,USER_13,NewMedia3,-0.995708515386052,-0.8133274387354134,-0.9220826262060945,-0.7816169320212796,-0.9156813204508127,-0.9752408863126355,-0.9597004319007885,-0.9869345863755983,-0.9724493816497248,-0.08797952518057106,-0.5420791565515721,-0.18287346064539145,0.09341227508582084,0.16720319737777256
1301.9,USER_13,NewMedia3,-0.770340812319564,-0.8585206765848005,-0.6756994437319794,-0.8899927812221063,-0.816868190202261,-0.9410262215391455,-0.933867375426935,-0.8493793575968882,-0.7714784677974609,-0.5652227570586801,-0.2830670934906735,0.888751854573395,-0.2577889449424019,-0.029155251778518187
1302.9,USER_13,NewMedia3,-0.6585679298542708,-0.5247808595403856,-0.8647004130838796,-0.950662093061137,-0.9495946185615051,-0.9085583654000402,-0.9396244565839652,-0.8932418176216652,-0.687122876786353,-0.1914101606270029,0.013702701434949782,-0.39005097651332,0.21979345089880575,0.1509483921012078
1303.9,USER_13,NewMedia3,-0.8553976919768989,-0.9487290508536264,-0.31761273632110176,-0.8220043518210995,-0.7214463897647785,-0.7024349465426557,-0.9272983982092979,-0.6319662905311865,-0.7678008138682693,-0.0792243954761973,0.4117864222778098,0.17015931373582305,0.15997176620711118,0.15855623552808273
1304.9,USER_13,NewMedia3,-0.8571224888614786,-0.7603645260045306,-0.8279308518057014,-0.8245175427911756,-0.9329631655154396,-0.9643423193981053,-0.9665646440495553,-0.7173417283061772,-0.8122648259585864,0.15981816599598098,0.4376301553483344,0.05862250444127226,-0.06192506752627225,0.11627116211982691
1305.9,USER_13,NewMedia3,-0.7651189303874009,-0.9276908194409806,-0.8890713867866974,-0.8650813268695974,-0.8579358005171268,-0.9056343596424833,-0.8967415828373684,-0.6892952953004128,-0.7484716751099163,0.2879211338017067,0.43626815342770087,-0.08965853529269507,-0.2524297031423597,-0.016026424657028304
1307.0,USER_13,NewMedia3,-0.8862022621182665,-0.8871059560915063,-0.5464441682588472,-0.713937140107826,-0.726370786476742,-0.9125076718777794,-0.7841094566113669,-0.734893261395599,-0.8174316595470921,-0.2830134428973944,-0.028541661845430166,-0.28596160935677406,-0.2170192239686085,-0.21488331380917947
1307.9,USER_13,NewMedia3,-0.7760721461475479,-0.7224734467830247,-0.785504434946265,-0.6438764304332476,-0.8702932488697901,-0.9190771913070954,-0.9440529805509115,-0.7721575238130655,-0.7477548981340887,-0.32187260760902825,-0.5584992199419978,-0.37403324973165253,-0.3921272179780787,-0.17704624474896968
