time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1357.9,USER_8,NewMedia23,-0.7564935784891134,-0.8303983686046893,-0.784437548107113,-0.9085802885657317,-0.7108830066014942,-0.5509350594834034,-0.6109936211979357,-0.23393678426965403,-0.6386935873748503,0.34478268599980355,0.7182783311464005,0.02387753265294923,-0.697851125477039,-0.6049204201063855
1358.9,USER_8,NewMedia23,1.0,0.759716065247531,0.15836643530438965,0.20822267273938322,-0.6126903946731198,0.7755624849213905,0.12036686088919235,1.0,1.0,-0.1298008626431021,0.49148849496153724,-0.5269726315003849,-0.6063690445287815,-0.5457249691998733
1359.9,USER_8,NewMedia23,-0.9606430150723347,-0.8281859919214623,-0.7843395503262858,-0.9178670998857087,-0.949211602028692,-0.8731927386186863,-0.9266977604790129,-0.9230646580675445,-0.9497510154895323,0.1797396093353809,0.49456253405686934,-0.4585488194579409,-0.5161322830622983,-0.44868957859462044
1360.9,USER_8,NewMedia23,0.17654837096592413,-0.05550299956534632,-0.03655115076090165,-0.46370794629729584,-0.8265092937547496,-0.6715438775981653,-0.012230064689662146,-0.2560978471497516,0.12939042176103932,-0.3958316841076277,0.5322354673361889,-0.6012054184395699,-0.4583716493710188,-0.4414549379537357
1361.9,USER_8,NewMedia23,-0.8188443404618346,-0.8036411336245283,-0.46908068940519887,-0.9208917035724902,-0.7885141368675823,-0.32996976263964295,-0.8971988025503241,-0.918607466484404,-0.8009321737835396,-0.2723911401619107,0.10300251944302974,-0.7180484308606021,-0.5005936816763155,-0.5637044911784047
1362.9,USER_8,NewMedia23,-0.05139753451556284,1.0,-0.2914433786924364,0.9763442090260983,-0.18174532576866953,-0.061380782876632844,1.0,0.6429239399214544,0.24954461966379893,0.44121272327981265,-0.012168450078728132,-0.7516983035590648,-0.5039712811470358,-0.43461258807060976
1363.9,USER_8,NewMedia23,-0.805782946058746,-0.6807498703147092,-0.9346354801882608,-0.7687669181429599,-0.8947570047086223,-0.7582453699231264,0.2068456973119277,-0.8028141565994562,-0.7825891920897469,-0.214036100191639,-0.9288106382888747,-0.718691606366441,-0.5211284290192021,-0.6852832548935621
1364.9,USER_8,NewMedia23,-0.198906098165211,-0.8274763616645782,-0.6187886325822107,-0.8455748117664388,-0.8739391454694996,-0.7670520690196629,-0.7509504477489377,-0.6783016120413596,-0.3001522859549457,-0.5809262871318571,-0.8365584428236617,-0.6814808124284253,-0.4593514967611203,-0.6168999194709179
1366.0,USER_8,NewMedia23,-0.6415479193012518,-0.5562306317096855,-0.885538591993836,-0.7860199391731922,-0.8990385102417916,-0.6655448891892005,-0.7633554421294125,-0.8702886995848605,-0.6702115198876057,-0.8068751339111299,-0.5671629572739405,-0.6893414079595681,-0.28102931197304837,-0.33601313900911556
1366.9,USER_8,NewMedia23,-0.9406769842652518,-0.8714525661132515,-0.9379674047363854,-0.9351627209678676,-0.8418150350918878,-0.7054818887506717,-0.4015332136922163,-0.6549735611723313,-0.8727374197028135,-0.5095801561361605,-0.6540297521552854,-0.7684822467864175,-0.31589595829739436,-0.35939001532886594
1367.9,USER_8,NewMedia23,-0.40084348694462324,-0.5772899531566296,-0.6608950124109623,0.04382907235502098,0.025023189949956892,-0.04390546881573554,0.00545743925953146,-0.7134751764435152,-0.3720468096435814,0.2415504097168688,-0.734161936806061,-0.7735143373679605,-0.5125258608137346,-0.24769747531260766
1368.9,USER_8,NewMedia23,0.01697991964670531,-0.1394898276153993,-0.5610679396749927,-0.8010151574513201,-0.4642477776847941,-0.8865715567583724,-0.858262552246059,-0.5659155948465009,-0.08176158252774579,0.4464845273712179,-0.7688387292283979,-0.6557743983630847,-0.5061933429491967,-0.23510780724893232
1369.9,USER_8,NewMedia23,-0.496792105606533,-0.8247004550714725,-0.947113864280257,-0.574553281410048,-0.5593638586911306,-0.6328036071822164,-0.8214630473853205,-0.5046897066111908,-0.4872612109689922,0.610193358361061,-0.7089578000324908,0.13581944541936286,-0.20846878463254037,-0.2506728972544605
1370.9,USER_8,NewMedia23,0.8573713477533662,-0.648148621454326,-0.9145132691917434,-0.7975645532452736,-0.7756439825103907,-0.32723876535883545,-0.8843189758490657,-0.7074606998851796,0.535316279552787,0.358796393206944,-0.74015959334281,-0.3662950890736164,-0.3449791440515487,-0.46799578442530054
1371.9,USER_8,NewMedia23,-0.9998634308999749,-0.9807564971515534,-0.9487798265543194,-0.9375909239276781,-0.869529451147912,-0.7455569724443186,-0.8814699819243634,-0.9925960661705627,-0.99341720447359,-0.08780325865670613,-0.665530912759497,-0.8796757610603518,-0.0980226223557421,-0.17357860519018153
1372.9,USER_8,NewMedia23,-0.7352956386573135,-0.8550684557704852,-0.2179777089989824,-0.8053177626958966,-0.5792843964113257,-0.754271615452738,-0.7759978526702791,-0.9166559815530816,-0.7426755493469283,-0.6596767027696472,-0.02481268762455846,-0.7405683421471851,0.15060568423502652,-0.19841546914729735
1373.9,USER_8,NewMedia23,-0.8350189529205995,-0.8282694778340369,-0.8254006204928805,-0.6247361425794646,-0.3616967469501995,-0.8098274646314115,-0.8771371369972119,-0.8533498103809819,-0.815415331916457,-0.5551808160737531,0.5234600778570615,-0.08932264796316747,-0.10555513983043763,-0.4098199883381749
1374.9,USER_8,NewMedia23,0.5761783579260067,-0.24050778183067179,-0.012933685581547616,1.0,1.0,0.06689937591455464,-0.566121966883874,-0.1432825032700017,0.5723003154929194,-0.503146536948144,0.720926419610125,0.2188768036462554,-0.1513863429700848,-0.23091697987656723
1375.9,USER_8,NewMedia23,-0.3132339447577206,-0.6205356558702751,-0.7275008374465126,-0.4797681658735863,-0.7384179583537328,-0.7143806439353253,-0.9211778347499021,-0.6254827208901867,-0.3638721338908898,-0.44655074649128934,0.8268239843984484,1.0,-0.016577397426081886,0.004223815029504863
1376.9,USER_8,NewMedia23,-0.9140042028929867,-0.9560864099857576,-0.9032761903235583,-0.9556959459964404,-0.9651326495502378,-0.9330905666202167,-0.9510329169191787,-0.9611420320475077,-0.9318573025705925,-0.14958288648101292,0.8213825692468428,-0.6453695987008014,0.08868634521451724,0.019243384335782876
1377.9,USER_8,NewMedia23,-0.9165562798846137,-0.9648941737623784,-0.9836670365288008,-0.9706485642226418,-0.9724394104900776,-0.9479576248511293,-0.9618947062571063,-0.9893331833653916,-0.9423985591933824,0.44110297702676404,0.8395628897284191,-0.758036009727423,-0.23009111586081188,-0.2813789787754697
1378.9,USER_8,NewMedia23,-0.09078796493711172,-0.8018670579823179,-0.20024011066926006,-0.393630860878204,-0.1467754242881728,0.9008815062114777,-0.5081924237482598,-0.6310132291855546,-0.08825726023082703,0.18405158646585806,0.7666065609106385,-0.38946247247132626,-0.15080399967745362,-0.1816281273722392
1379.9,USER_8,NewMedia23,-0.9273898327784481,-0.9810278263674209,-0.9333615090375073,-0.9693279626129202,-0.9716959155172519,-0.900303256569174,-0.7935072944991788,-0.869625194708211,-0.923837422950262,0.2860873113854576,-0.18031970668526331,-0.6285847786152263,0.21191344615727825,0.0882079909651814
1380.9,USER_8,NewMedia23,-0.9969462406001172,-0.8134507283520445,-0.9120633246710635,-0.9507969400248929,-0.8865016467344874,-0.7262251939397263,-0.8710830249072194,-0.9898952110256124,-0.9837442461560445,0.1971339368965357,0.5945024118665774,-0.3102953278978168,0.15771589477072023,0.02810933494937884
1381.9,USER_8,NewMedia1,-0.7857212239774958,-0.9207927404448432,-0.9578936201712485,-0.9062372857097742,-0.7491601788231816,-0.7349398369481457,-0.09158641630064168,-0.5743343008402259,-0.734448314907435,-0.5894531036540356,-0.6005238420232266,-0.5159009879929297,0.14631565645033917,-0.15521887671018375
1382.9,USER_8,NewMedia1,-0.8069126605188183,-0.5863481746709742,-0.5967391318960917,-0.8242321857512624,-0.5330082437923398,-0.5748389570311452,-0.8315532342019746,-0.8563941268738449,-0.777412521430785,-0.47764864758180026,-0.7934581489625591,-0.3676664076470061,-0.2416588935434072,-0.40808095478188666
1383.9,USER_8,NewMedia1,-0.8560422329510066,-0.8676748285692506,-0.6897063599741576,-0.8483438151416612,-0.7638506139759123,-0.7312269080607557,-0.9526948300419217,-0.7520013919576827,-0.8236814453845432,-0.14496437385618,-0.8712421749039063,-0.9197714185487562,-0.10825471082362947,-0.37545966816930276
1384.9,USER_8,NewMedia1,-0.970035624604679,-0.8761069057392857,-0.657105764885644,-0.8739464463494875,-0.8597101899550745,-0.7704121162359373,-0.7793216789157651,-0.9114103900576869,-0.9438622826217091,0.27484355580075026,-0.9078529545930805,-0.6182803119935651,-0.06084819265607455,-0.14385476502410777
1385.9,USER_8,NewMedia1,-0.4418067846202036,-0.19095889271764355,0.1688195319259571,-0.4855617729355902,0.3983089418238812,0.9133704488326984,0.24530711529540916,-0.40738476496559173,-0.2663462506112889,0.11236071519962665,-0.7976167898244365,-0.705501028132855,-0.01722950968959025,-0.16927312250205995
1386.9,USER_8,NewMedia1,-0.39559440248787303,-0.728775141523251,-0.7095345776281934,-0.8468954133761603,-0.5406739333397508,-0.7429640592956868,-0.8988013616329692,-0.8414496552697777,-0.4725980573333294,-0.18070659195507843,-0.7430166916440553,-0.7221762409406793,-0.2681076792981203,-0.4032684557926528
1387.9,USER_8,NewMedia1,0.10626452365228412,0.3125863889760885,0.0005246763187205516,-0.055216048374090665,-0.0855011834242525,0.05724882934361131,-0.2790858289701139,-0.6991200532887074,0.06538906085880125,-0.024465781541675446,-0.6960864818996921,-0.6096746378657664,-0.06677836909660584,-0.2124627425186707
1388.9,USER_8,NewMedia1,-0.9764432238079013,-0.932710354464868,-0.8983763012821986,-0.9009122792189618,-0.9593385163137332,-0.9040315281379169,-0.9044399954422759,-0.9129403542438437,-0.9674222539670787,-0.32936495749512684,0.2033672455291664,-0.8662314405173437,-0.40183325102058165,-0.489388012712735
1389.9,USER_8,NewMedia1,-0.44692301614291574,-0.7748384937862894,-0.8743341790525934,-0.6581345832898402,-0.6765284113054049,-0.5893377909095895,-0.734984210962585,-0.34869190417113827,-0.41812709831046224,0.06058406225390511,0.1779266829744377,-0.6075612258844909,-0.4286425222303213,-0.4632420100675584
1391.0,USER_8,NewMedia1,-0.6128358918435766,-0.6269431996603761,-0.1744013624578229,-0.12669893550675715,0.09260431920405465,-0.714319273209914,-0.5245741388152982,-0.7082373908878459,-0.5652331028123283,0.01270434325630565,0.3672381545932575,-0.8322565837017816,-0.5829314249169111,-0.5308056874960101
1391.9,USER_8,NewMedia1,1.0,1.0,0.19750021578138277,1.0,0.423280117807755,0.5161024005633268,0.028249390657150153,0.12515205497312398,1.0,-0.4240727682583676,-0.4812721450304558,-0.6950567698505814,-0.7512317679300964,-0.9686355185339841
1392.9,USER_8,NewMedia1,-0.4465198121333176,0.6668588589864262,0.025448778575770437,-0.08017967880301946,-0.3699521049243344,-0.6278632637865984,-0.1686279603478006,0.31360695479093126,-0.20263576244148762,-0.4720662132582516,-0.7112112475566607,-0.5041746258813484,-0.5768053832055093,-0.8070204569468019
1393.9,USER_8,NewMedia1,-0.9255670533617855,-0.9110875031080453,-0.8326851222010354,-0.7140684514693343,-0.9685424713221631,-0.9474359736851324,-0.9937084717496156,-0.9327245084775905,-0.9296707172032396,-0.39717484527894065,-0.5834218297949809,-0.6493514118869151,-0.192777927480849,-0.25010747343653605
1394.9,USER_8,NewMedia1,-0.8387053895797826,-0.8074814856029602,-0.670139469735661,-0.8308777938517964,-0.5104726547884126,-0.8108554242820526,-0.8495375083516581,-0.9833382216563691,-0.8454875405511603,-0.43562542224443634,-0.4957222759647114,-0.30796025445262376,-0.07691087567650756,-0.2513400397782598
1395.9,USER_8,NewMedia1,-0.7053712120463536,-0.7751306944803006,-0.8999769317023761,-0.6115301264822497,-0.7976411786029611,-0.6156811747924347,-0.847994303309111,-0.9331304173433055,-0.732024855458469,-0.42305648464020973,-0.4513023168637006,-0.57056701592731,-0.10756332934308366,-0.23661406024894927
1396.9,USER_8,NewMedia1,-0.5578858744341246,-0.4970808626505776,-0.1496079239085425,0.17563363301561097,0.7188578261425402,-0.09366178444303142,-0.1103422929715987,-0.33807192317488166,-0.3924906988454201,-0.3878456165612091,-0.36069095491055436,-0.6591757314062332,-0.18415339466022174,-0.18637906438811558
1398.0,USER_8,NewMedia1,-0.960407967573652,-0.07616576292756116,-0.4523884007376333,0.04020806794126863,0.06968416383487286,1.0,0.25165799758589147,-0.7152939603995078,-0.7094656591083647,-0.4314068775646972,-0.2603784937164092,-0.8418463436467135,-0.13960812746112938,-0.17234736572303566
1398.9,USER_8,NewMedia1,-0.9126292214777671,-0.9109205312828961,-0.9927154982918451,-0.9729063669747462,-0.9655684914308599,-0.9536957876770956,-0.9671772158258252,-0.9894893021598974,-0.9379001115887659,-0.39564882233044696,-0.2349307889283171,-0.686158165065289,0.00460220556320845,-0.0788861651479782
1399.9,USER_8,NewMedia1,0.10234025236992794,-0.7293804143894169,0.9708333702157226,-0.2987605452378892,0.29080982385634235,0.09967134328424443,-0.5614923517562327,-0.8038367347034692,0.03349025786223603,-0.5338947340956415,-0.2961973422499049,-0.2853971900500749,-0.048069735910537204,-0.139516983204507
1400.9,USER_8,NewMedia1,-0.9141249782875668,-0.7935810811592884,-0.5391491026966434,-0.5658202707651155,-0.623842819265507,-0.8150900043354394,-0.9302590028848908,-0.7990477906820039,-0.866454856674983,-0.5433200170087573,-0.34868050931396277,-0.6538229503900177,-0.1156691709125891,-0.14078745359621125
1401.9,USER_8,NewMedia1,-0.8634597002612179,-0.9765195870883923,-0.9134026276757019,-0.9513933407518639,-0.9459556068028686,-0.9488935284136533,-0.9583928178913264,-0.911398681148099,-0.8846581618586453,-0.23092577622615007,-0.1805710172414675,-0.6810097612687052,-0.0953589615768784,-0.1855385929892187
1402.9,USER_8,NewMedia1,-0.4989056750116846,-0.8695532616021792,-0.9301929141240947,-0.8232097845050265,-0.7074731848295689,-0.6025631822357471,-0.7393170558897366,0.6435445121296148,-0.28420468441169067,-0.4587526010050744,-0.05505824851821328,-0.49121178526518094,-0.20012539160470688,-0.3976024509897973
1403.9,USER_8,NewMedia1,-0.6572951726715024,-0.935173188885819,-0.8143595371863499,-0.7789057305014668,-0.8452761323791804,-0.8029079153412757,-0.8748816834734892,-0.7175732947992923,-0.6719157173076005,-0.23944932705387467,-0.05543950021290833,-0.5658144443640555,-0.2522796777569547,-0.2790767505731043
1404.9,USER_8,NewMedia1,0.5896643242931192,0.28148788654204804,-0.18420114054054249,1.0,0.29742436533872385,-0.5119032781217503,0.33095499515677296,1.0,0.9523017810152321,-0.31499669491107274,-0.0739567227760567,-0.6077966623170985,-0.0418688831137497,-0.18912782277150963
1405.9,USER_8,NewMedia1,-0.9630362259680142,-0.7961691444491011,-0.8393489712972847,-0.8461712124934098,-0.7380333919884781,-0.8942428974347979,-0.8451453093844086,-0.9547372585029075,-0.9504126789576249,-0.4524940351886315,-0.0849516554541282,-0.7193521670479616,0.1607337653766392,0.038660733058236474
1406.9,USER_8,NewMedia1,-0.913146697591468,-0.8935763329455219,-0.9688367056969519,-0.9838119802679302,-0.8584539398285758,-0.9607841064621128,-0.9882479000606029,-0.9464941861530015,-0.9270096636906495,-0.40469760980406133,0.05041474121789169,-0.6348109104205563,-0.24858628626399215,-0.2518185908643623
1407.9,USER_8,NewMedia1,-0.8252928174909149,-0.9678996666150642,-0.9930748234882115,-0.9686889618340228,-0.8910395298444932,-0.9452879982957333,-0.9851614899755087,-0.9708994567041199,-0.8664202975384558,-0.2758377561482481,0.17553433198093904,-0.6131674189268648,-0.6527373234188506,-0.5836758813046333
1409.0,USER_8,NewMedia1,-0.9061547312867775,-0.926615882846922,-0.8432688825303725,-0.8644040347179516,-0.6301497076556846,-0.6398919259672335,-0.7253095024266167,-0.9636477386993257,-0.8964500272345113,0.07495995601236438,0.17244478452595935,-0.6598519966185095,-0.10660315925622565,-0.17415164526818538
1409.9,USER_8,NewMedia1,-0.9644697369975301,-0.9738271664078613,-0.9769705215056091,-0.9640029561221077,-0.9293423398238643,-0.970956304199053,-0.9656933648233761,-0.9725621218656066,-0.9763997096620154,-0.1684366182062954,-0.18109482169171365,-0.5400376298404518,-0.07140865954277842,-0.2132245745609147
1410.9,USER_8,NewMedia1,-0.09800661736701421,-0.8383504017774205,-0.36196911496107453,-0.4634949460376634,-0.5555694705539507,0.5225770120942299,1.0,-0.6304551044951963,-0.1027238587774918,-0.19832359076403727,-0.327609809107263,-0.6984160136990736,0.018878758781630145,-0.16446870993714113
1411.9,USER_8,NewMedia1,-0.3022220158965063,-0.6211409287364411,-0.8132488956703083,-0.8570342257346671,-0.7802075033780801,-0.6630593748100386,-0.9012942313170837,-0.501403405986844,-0.3392602688274753,-0.31810470703515936,-0.22397377168455146,-0.6732830649109225,0.056764046202726126,-0.007036418172133518
1412.9,USER_8,NewMedia1,-0.7977597436926408,-0.8706385784656491,-0.7979612418612659,-0.9273669114653181,-0.8756055997189367,-0.6224626399503949,-0.5113975419135499,-0.7607635592993204,-0.7766356608409353,-0.5365007366230987,-0.26197375605472395,-0.4949783297577933,0.13661025442991437,-0.02062586703674163
1413.9,USER_8,NewMedia1,-0.7384097857544862,-0.25614051896026657,-0.9014795643417264,-0.7950937502335367,-0.9428021626077798,-0.5137443998840925,-0.48670626123279637,-0.8610074372514911,-0.7244672042891891,-0.29191171156233964,-0.12351042469578855,-0.7620971055111098,-0.2112018086169184,-0.2331387784497797
1414.9,USER_8,NewMedia1,-0.10569350671128874,-0.9454002131762081,-0.9235290650278454,-0.9697539631321852,-0.9717471910326192,-0.9071614351338985,-0.8833099571674004,-0.9630310694610278,-0.30424970357944525,-0.04415199699838246,0.4519532034282361,-0.6736456457857207,-0.2030691183544101,-0.28318595596512297
1416.0,USER_8,NewMedia1,-0.5412894771358263,0.3457511677463505,-0.6108834782621503,0.6542452164098345,-0.30378105234283714,-0.16196740182592417,-0.5741347622970993,-0.48788742135250474,-0.4178189460097619,-0.007670263029327495,0.5230211776378486,-0.6358846233133985,0.020649721038105362,-0.15432763285383921
1416.9,USER_8,NewMedia1,-0.8152879696121993,-0.5910651287314395,-0.49423345315084566,-0.815584375210183,-0.8678629968984748,-0.6138707383927983,-0.8951807651869933,-0.7640420539839421,-0.7766313409488694,-0.1838814528692735,-0.6849703614239007,-0.6951915868022144,-0.31030219807404114,-0.39382945487715026
1417.9,USER_8,NewMedia6,-0.19083737276576396,1.0,0.3081723762622286,-0.09756049998903138,-0.5135748234681341,0.7361011084818576,1.0,-0.3582541803346182,0.09302917026040669,-0.6727401040578289,-0.6866199846112604,-0.6236791776136396,0.04043909923382216,-0.23622336221108953
1418.9,USER_8,NewMedia6,-0.42357341620459676,-0.7513580808746817,-0.82879787689489,-0.7915153458717107,-0.8005126074635298,-0.7863531621615495,-0.7388422235689529,-0.8967742530727686,-0.5143512541142075,-0.46440250225307245,-0.7768006642996801,-0.6947976582459796,0.0029905626441808497,-0.19126701998072326
1419.9,USER_8,NewMedia6,-0.4692190830238977,-0.9053895895748285,-0.8324237947854962,-0.8975468751167683,-0.9419817543619031,-0.6114005666949893,-0.607135608591568,-0.787132023691349,-0.5308503618778748,-0.3653432500389526,-0.5314965967596634,-0.6477651753633125,-0.040934340286724824,-0.17732139291564586
1420.9,USER_8,NewMedia6,0.24765906521168923,-0.789886829527862,-0.6740267150418064,-0.5500582515523107,-0.9107806032609027,-0.5275374704203055,-0.591703558166097,-0.8508558126387518,0.031302952512872295,-0.29222289459570805,0.2904980331350302,-0.599544397601073,-0.42787950793907037,-0.4983249688079283
1421.9,USER_8,NewMedia6,-0.9973940386015603,-0.9590501598821561,-0.9512624370019416,-0.9306471154636585,-0.7675424510823576,-0.7171269838974856,-0.9207030024291184,-0.9872411915190139,-0.9859819502461772,-0.2742726573481524,0.25634599277845016,-0.618886726679877,-0.5891130748514394,-0.6417133002515351
1422.9,USER_8,NewMedia6,0.7575504841329193,1.0,1.0,-0.37509983829017657,-0.24578844446242387,1.0,1.0,1.0,1.0,-0.2583176811214202,0.2817199138208959,-0.10829218400773266,-0.7587839929713787,-0.7475237869031052
1423.9,USER_8,NewMedia6,0.5357334654056238,0.2704886175603438,1.0,-0.516830211049641,0.02881757808713692,1.0,0.9285908249031853,1.0,0.9112289672347322,-0.14409834293774793,0.07852796835148967,-0.11488274519978825,-0.7251333288142163,-1.0
1424.9,USER_8,NewMedia6,-0.4183810032791495,0.4646142357744447,-0.011561716649966858,0.33137942285889355,-0.3643887115069826,0.7620762680122346,1.0,0.5828260099764488,-0.03532922265749472,0.21908302596662566,0.26344471939986946,-0.6250223842538606,-0.5825417920386085,-0.45174163009201274
1425.9,USER_8,NewMedia6,0.07486106297846629,-0.9048886740993809,-0.6728834075988224,-0.8549894232421952,-0.8215612065218054,-0.6122444141693961,-0.4580382598654792,-0.4906468210453947,-0.045106578366632566,0.6249025427083736,0.2584180937413463,-0.46372369305057315,-0.5624464081389305,-0.44967709197433003
1426.9,USER_8,NewMedia6,-0.8375831074516845,-0.8284781926154734,-0.6006590431291796,-0.9079412877868343,-0.22466293213109745,-0.7990875876844158,-0.762524485568041,-0.9121948870000784,-0.8223552385203141,-0.2712293135267537,0.1119712248201532,-0.697516357163299,-0.7772251350217018,-0.800836781290326
1427.9,USER_8,NewMedia6,0.2917597360218618,-0.8854781994257852,0.5508475475173062,-0.5471614480213087,-0.33041868257614815,-0.09051653476569699,-0.010864921767408942,-0.7780693276702877,0.14650727409012942,-0.21707086353102645,0.2637597048211131,0.3563774500162593,-0.7785892251639485,-0.7227190646884467
1428.9,USER_8,NewMedia6,0.2943053097230115,-0.5491552006189877,0.3300258813866932,-0.1065065108935963,-0.2655295178788334,-0.7085043969771834,-0.4414191286380489,-0.10079477334524978,0.25519863839604184,-0.009783075604745561,0.5054838709388665,-0.8320456992993899,-0.6979043449469098,-0.6459011417388423
1429.9,USER_8,NewMedia6,0.14675865537199573,0.2601363644010928,-0.6805925663572285,-0.4772973628618492,-0.8414048309689495,-0.7697677236191175,-0.8481723654294049,-0.8267549737369198,-0.01766950389212396,-0.13175654174327822,0.09408999083798952,-0.9023290999522635,-0.7392363422459434,-0.9165741992416567
1430.9,USER_8,NewMedia6,0.04612766756636555,-0.5989545474697398,-0.2896140867836621,-0.007120589749072592,0.387079603958443,0.33814263955160784,-0.6676173754513945,0.755278733357412,0.271791343821137,-0.5616837695027725,-0.6515992895551664,-0.9266218734081517,-0.641441093778699,-0.8309081654586683
1431.9,USER_8,NewMedia6,-0.9763085127908696,-0.9632870699453173,-0.8872698861217831,-0.6847596157439026,-0.7858221723107992,-0.9137894734783301,-0.8624766890930144,-0.9785765984239423,-0.9716586281196978,-0.4861757375961149,-0.5730973819987284,-0.45479849388007687,-0.28379287691663446,-0.30592049981214986
1432.9,USER_8,NewMedia6,-0.7079911090672447,-0.19644809146942377,-0.6813765486038461,-0.1956684195757601,0.39546315072099625,0.21147346230246966,-0.5205974181287345,-0.8638956349498483,-0.6131817447977079,-0.20898700715408203,-0.6440296594394628,-0.44891969038849977,-0.4439197466349072,-0.45795912492881985
1434.0,USER_8,NewMedia6,-0.8736735824767066,-0.7667194887884091,-0.816744149853145,-0.7810357330977917,-0.677400095066649,-0.6398612406045279,-0.823955917069435,-0.9570322047821427,-0.8650703312678644,-0.08231432011831896,-0.6053149811851137,-0.807017535068768,-0.34394075723038997,-0.3597203820634831
1434.9,USER_8,NewMedia6,-0.9987662328922895,-0.9638714713333395,-0.8806060370255339,-0.8794418530480059,-0.5587485525067231,-0.9019295807925762,-0.6547969027902341,-0.9756805947858599,-0.9822394837530918,-0.43598211015434873,-0.4735932783791815,-0.7771926231576676,-0.21720707771065118,-0.24313102793950636
1435.9,USER_8,NewMedia6,-0.47456200067182164,0.3355032719778177,0.4899909256236181,-0.765614514300399,0.05807025960418,0.20644106281873453,0.9933460826500653,-0.10114994360275043,-0.2483877393113606,-0.017885240608049746,-0.47610977725615755,-0.37281073339509363,-0.23846847125794446,-0.3544413066759844
1436.9,USER_8,NewMedia6,0.1765781002938207,1.0,-0.32146336555250055,-0.16261077928079637,0.01551158184932322,0.6625022660322313,-0.35494029221531354,0.614432259924147,0.4233432372408179,-0.32082282121749117,-0.6609291736099753,-0.8639563237145104,-0.47897565500292694,-0.4730697444674362
1437.9,USER_8,NewMedia6,-0.38264263498140316,-0.8749172314850976,-0.49733671621037345,-0.7632289113925149,-0.7793358196168361,-0.35462545157367453,-0.560780103275057,-0.4598172621003629,-0.3754897636200981,0.1205305309361262,-0.6163724783829588,-0.5559105908811415,-0.2737244189570359,-0.3396029981805925
1438.9,USER_8,NewMedia6,0.07745773396193845,-0.09415697708738868,-0.6420794384921408,-0.18919321168293213,-0.18207861661855707,0.8376696590377315,-0.12452790855501239,1.0,0.4194308549931409,-0.007691661786421222,-0.6667487210009294,-0.42405584461666357,-0.11467391221648715,-0.2987383029676246
1439.9,USER_8,NewMedia6,-0.8173272156976094,-0.9838872188731012,-0.5427423546603072,-0.6838224146015196,-0.5155232930520914,-0.5325545272226878,-0.9575618613299548,-0.6907520859031968,-0.764131013274197,0.035157461168485726,-0.5820968750438336,-0.7168690565520086,-0.15323960956697125,-0.43717155331857327
1440.9,USER_8,NewMedia6,0.19297196654582316,-0.6500061830091108,-0.29039806903027965,-0.20180282705317598,-0.5143183184409599,-0.5168589641987212,-0.6159793605661648,-0.6348342366810839,0.05927857353159549,-0.5531889349679011,-0.35072985584787986,-0.3677992516676395,-0.2457410800720854,-0.4766655245037763
1441.9,USER_8,NewMedia6,-0.8245951073268407,-0.6230611047256569,-0.5471195888705886,-0.87245544453206,-0.8564285569715675,-0.7503745743891138,-0.6252979448615452,-0.8988701478890089,-0.8147572683584192,-0.6716330033989037,-0.3484721233675112,-0.6016278595023231,-0.06657779614875414,-0.2749748014325538
1442.9,USER_8,NewMedia6,-0.8307890269858059,-0.7991955087799305,-0.8295165272876228,-0.5875888972995569,-0.810639521748571,-0.7049142095406162,-0.6734934254210931,-0.772285126333848,-0.8008572956543974,-0.24291450960886696,-0.40676775168584267,-0.6126364812734423,-0.06706025960272621,-0.19274493294257922
1443.9,USER_8,NewMedia6,-0.010317177611389394,-0.9400988577277207,-0.489268232255601,-0.6821184125244596,-0.7739006149879025,-0.7835761368366835,-0.5969267136947178,-0.6097420434341401,-0.1357191943767827,-0.10067382432967587,-0.3535726290676616,-0.6661998041935853,-0.2211950144777971,-0.3562410665655963
1444.9,USER_8,NewMedia6,-0.7799277212036384,-0.7498344629701952,-0.8447715151697228,-0.9615321531103708,-0.832611080083458,-0.7903422593132907,-0.7505349694682519,-0.9203130643143798,-0.799261815518061,-0.5995545104312554,-0.2725951262694809,-0.7017450848561466,-0.4220599309420767,-0.4313070615979093
1445.9,USER_8,NewMedia6,-0.939158001418033,-0.9045129874927952,-0.951295102928884,-0.9110084915255422,-0.7989743420025109,-0.8276556603634244,-0.8730417082304522,-0.9428839390300551,-0.9359468003929712,-0.23604865864716984,-0.3620979245781699,-0.7724867368295905,-0.6622282126270482,-0.8048745898686015
1446.9,USER_8,NewMedia6,-0.9157006326660886,-0.8847894406470447,0.13876687913895047,0.03897266643539998,-0.12713690190249793,0.006295784570792939,-0.726615291308772,-0.8482759495595436,-0.7997758826739023,0.2976204547400585,-0.33525532290365234,-0.6543828243647665,-0.5740274650569517,-0.5262346546446491
1447.9,USER_8,NewMedia6,-0.8519507341992317,-0.8148908603439564,-0.9404500151840077,-0.9436827313531675,-0.8664529202258742,-0.80998089144494,-0.9565528426482894,-0.882692337808346,-0.856560143898055,0.10245104519572323,-0.22774614259748138,-0.7562408675781497,-0.43938583037263923,-0.3735568298826035
