alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9700686193439817,-0.942256166270189,-0.9640025523364739,-0.9663071377671387,-0.9741848672489192,-0.975225552968568,-0.983028539157371,-0.983028539157371
-0.7800815308061685,-0.772695630399399,-0.9090051318254636,-0.8560823572550349,-0.8238789977947498,-0.8227954016298021,-0.954894765892133,-0.954894765892133
-0.9766839303071188,-0.9805333667209215,-0.9837492193651742,-0.9831466504313655,-0.9480707175161656,-0.9819921420256111,-0.9705471289557666,-0.9705471289557666
-0.9751577664621143,-0.9951471140603481,-0.9868581824106003,-0.9882386312534159,-0.9790438932011014,-0.9715148428405123,-0.9886387760075424,-0.9886387760075424
-0.9762661211936574,-0.9764417177914111,-0.9931915066930951,-0.9968728596038494,-0.9954649091112966,-0.9961437718277066,-0.988759751465228,-0.988759751465228
-0.8445053749401575,-0.9246074871666458,-0.9776670558527247,-0.8859285600625428,-0.9045139105191682,-0.9021027357392317,-0.9066057834411353,-0.9066057834411353
-0.8037051544297922,-0.8578940778765494,-0.8521409758614136,-0.8744439294041138,-0.9645166515081669,-0.9707508731082655,-0.9258176167020578,-0.9258176167020578
-0.7064426745586165,-0.9560535870790033,-0.8982663118737951,-0.9141143343411212,-0.8975866837770828,-0.8907523282887078,-0.9359702493432138,-0.9359702493432138
-0.9652522087304696,-0.9943257793915112,-0.9672269135735426,-0.9817076123729599,-0.9734871609583494,-0.9798821303841676,-0.993339370473962,-0.993339370473962
-0.930225878051965,-0.9597896581945662,-0.9924855412854001,-0.9438913526265904,-0.9663107533982034,-0.9624199650756694,-0.9570002041460849,-0.9570002041460849
-0.9858118988553771,-0.9797420808814323,-0.9771850986993945,-0.9910060121349652,-0.9704720730598159,-0.9827561117578579,-0.9828819727374827,-0.9828819727374827
-0.8487937212574894,-0.9509502942281207,-0.8989043959922887,-0.8933451408250946,-0.888890273226767,-0.8326906286379511,-0.9172783779052285,-0.9172783779052285
-0.9479827653740698,-0.9686841116814824,-0.9777620896576068,-0.9587521879605094,-0.9664851799708458,-0.9827561117578579,-0.9954703996901167,-0.9954703996901167
-0.9764866315590953,-0.9839238762989858,-0.9829278557658367,-0.953383469050304,-0.9411185726922742,-0.8951906286379511,-0.9833298145760304,-0.9833298145760304
-0.9962803383093238,-0.9916514335795668,-0.9720668494936056,-0.9556665582775822,-0.9613022189551849,-0.9287325378346916,-0.9748417577036066,-0.9748417577036066
-0.9734691212952082,-0.9814799048453737,-0.9453623503217573,-0.9589043939089947,-0.9252706726636184,-0.9707872526193247,-0.9611680413084659,-0.9611680413084659
-0.9705966836401619,-0.9902191060473269,-0.9742254744902115,-0.9854435765630513,-0.9657874736802761,-0.9577997671711292,-0.9944304760442422,-0.9944304760442422
-0.9878139008573791,-0.9623488168273444,-0.9892272394037308,-0.9776533993814904,-0.9790688112829075,-0.9297875436554133,-0.9638469497608699,-0.9638469497608699
-0.9827305566436001,-0.9994090396894955,-0.9915759320101007,-0.9974124988757516,-0.9973337652467513,-0.9982537834691502,-0.9944013954053754,-0.9944013954053754
-0.9805950878414647,-0.9884762739451609,-0.9943319123516794,-0.9869656360479033,-0.9923501488855387,-0.9964348079161816,-0.98472219556497,-0.98472219556497
-0.9610102856479668,-0.9753349192437711,-0.9913247712400554,-0.965476923502674,-0.959383526656118,-0.9696958672875436,-0.9715696042183212,-0.9715696042183212
-0.9564143853998927,-0.8352723175159634,-0.8805628716500584,-0.847365107478155,-0.63921109353002,-0.7834327706635623,-0.9296923210246621,-0.9296923210246621
-0.9660704182443313,-0.9759459121071742,-0.9711504520893861,-0.9630416283269108,-0.9624982868818759,-0.9827924912689173,-0.9957844705898775,-0.9957844705898775
-0.9179237208222716,-0.9446149993739827,-0.9499647017296152,-0.9417743062522053,-0.9127617955969749,-0.970423457508731,-0.9685475442272896,-0.9685475442272896
-0.8384471427949689,-0.8980242894703894,-0.47280675554590135,-0.7546025003286265,-0.6884243050969936,-0.8989740977881258,-0.8928017857838715,-0.8928017857838715
-0.8523276900088494,-0.9848303493176411,-0.9274077493279752,-0.9331124040929564,-0.791709754183123,-0.6164508149010477,-0.8809659657651087,-0.8809659657651087
-0.9009328168748458,-0.9256241392262426,-0.9209861793695185,-0.8985063061691838,-0.9744589661487859,-0.9770445285215367,-0.8188427417924259,-0.8188427417924259
-0.6731978355166761,-0.8086941279579316,-0.5697412365255641,-0.5598065600763797,-0.7490001619675317,-0.8187936554132712,-0.37487560756724747,-0.37487560756724747
-0.9614629121875499,-0.9988731688994616,-0.9829685845393575,-0.9819151659390761,-0.9735619152037676,-0.971987776484284,-0.9974467199075003,-0.9974467199075003
-0.9873902888395643,-0.9904795292350069,-0.9905441364142388,-0.9674694377373894,-0.9360602020856434,-0.9899228754365541,-0.9941094257911534,-0.9941094257911534
-0.9951313632473052,-0.9819406535620383,-0.941913980830324,-0.9604541272026622,-0.9631710750906395,-0.9243306169965075,-0.9863332629581872,-0.9863332629581872
-0.9805196500848675,-0.9864429698259672,-0.9749178636400663,-0.9857756622688372,-0.9900327672775749,-0.9808643771827706,-0.994899255942774,-0.994899255942774
-0.9809084446765606,-0.9908150744960561,-0.9911211273724511,-0.9725890923682554,-0.9659120640893064,-0.9784633294528522,-0.9880466942002155,-0.9880466942002155
-0.9807981894938417,-0.9885313634656316,-0.9903133400309538,-0.9526639500211013,-0.9037663680649863,-0.9846842258440046,-0.9946479992229653,-0.9946479992229653
-0.9827537682610147,-0.9958783022411418,-0.9933001167558174,-0.9829944444828803,-0.961352055118797,-0.9617287543655413,-0.9964067962616258,-0.9964067962616258
-0.9904252078165121,-0.9938349818454989,-0.9972711721741019,-0.9584616129679469,-0.9578635236659482,-0.948668509895227,-0.9957356151165814,-0.9957356151165814
-0.988394191292742,-0.9896531864279454,-0.9905305601563985,-0.9709978483613646,-0.9815107832999016,-0.9881402793946449,-0.996254413713964,-0.996254413713964
-0.994353774063919,-0.9826818580192813,-0.9881275625186674,-0.9676354805902824,-0.9698989571782765,-0.9731519208381839,-0.9860191920584265,-0.9860191920584265
-0.9773802788295541,-0.9685388756729686,-0.993184718564175,-0.9719249209566836,-0.9748576554576829,-0.9645663562281723,-0.9884898831365446,-0.9884898831365446
-0.9698945322133727,-0.9501039188681608,-0.9159425995818513,-0.9702368186189386,-0.9535028593498872,-0.9730064027939465,-0.9950830455804117,-0.9950830455804117
-0.9927869898884392,-0.9760110179040942,-0.9797306470444487,-0.9820120242699303,-0.9640432079538517,-0.9667127473806753,-0.997197789638801,-0.997197789638801
-0.9736025880953417,-0.9766069863528233,-0.9857177767520161,-0.950450045315862,-0.9503133448787112,-0.9520881839348079,-0.9862576532971338,-0.9862576532971338
-0.9630354992673833,-0.9659246275197195,-0.9845366423199109,-0.9352156135629337,-0.9253454269090365,-0.9599097788125728,-0.9764807425101361,-0.9764807425101361
-0.9854056955506231,-0.9908651558783023,-0.9852358195986858,-0.9554313309026504,-0.9679304287155974,-0.9639115250291036,-0.9886352863308784,-0.9886352863308784
-0.9736490113301708,-0.9888819331413548,-0.9883990876754731,-0.9854159027542359,-0.9703225645689795,-0.9742433061699651,-0.9889877436739433,-0.9889877436739433
-0.9688616152384268,-0.9909052209840992,-0.9507589128132722,-0.9370559218491639,-0.96576255559847,-0.9589639115250291,-0.9526113541283165,-0.9526113541283165
-0.8303520912216564,-0.9730662326280205,-0.8856064514377258,-0.8955452086259262,-0.9035171872469258,-0.8147919091967404,-0.961590292184811,-0.961590292184811
-0.9585962774368572,-0.9689545511456116,-0.9937752857802276,-0.9786081457856248,-0.948245144088808,-0.9470314318975553,-0.9925460506456775,-0.9925460506456775
-0.9965008486747617,-0.9743082509077251,-0.9866273860273155,-0.9641762544883459,-0.9441834967544198,-0.9208381839348079,-0.9690000389680561,-0.9690000389680561
-0.987425106265686,-0.997646175034431,-0.9776127508213636,-0.9664870175244394,-0.9294319923252308,-0.9885768335273574,-0.9947212824329095,-0.9947212824329095
-0.9955259607433521,-0.983102541630149,-0.9933136930136577,-0.9841429075487232,-0.9759042148935375,-0.9837019790454016,-0.9980248430081711,-0.9980248430081711
-0.979150164657411,-0.9660898960811318,-0.9748703467376253,-0.9697525269646675,-0.9740602768398888,-0.9845023282887078,-0.9925355816156854,-0.9925355816156854
-0.9851909880895389,-0.9992988606485539,-0.9981943577072416,-0.9825239897330169,-0.9531540062046023,-0.9841385331781141,-0.996138091158497,-0.996138091158497
-0.9976730353541948,-0.9864780267935395,-0.9855005566265714,-0.9867027348641562,-0.986469481579308,-0.9879220023282888,-0.9940524277389745,-0.9940524277389745
-0.9946787367077222,-0.9898434956804808,-0.9934494555920605,-0.9539646190354294,-0.9660117364165306,-0.9799912689173458,-0.9924646248568506,-0.9924646248568506
-0.9825796811304057,-0.9946463002378866,-0.9814480436612452,-0.9806421707335635,-0.989634077968678,-0.9837747380675204,-0.9964847323737885,-0.9964847323737885
-0.9842277059668364,-0.966660823838738,-0.9764248282603383,-0.9648127520911022,-0.9831553766991017,-0.9728245052386496,-0.9891668804093623,-0.9891668804093623
-0.9550042796419608,-0.9686390384374609,-0.9825545086752288,-0.9806836814467867,-0.9446818583905411,-0.957290454016298,-0.9986052925599512,-0.9986052925599512
-0.9812276044160102,-0.9949668210842619,-0.9852290314697657,-0.9608138867172636,-0.972116666459016,-0.9721696740395809,-0.9961776408273558,-0.9961776408273558
-0.9779025402213808,-0.9793013647176662,-0.9933679980450189,-0.9734884911547589,-0.9687278073333915,-0.9914871944121071,-0.9940617335434119,-0.9940617335434119
-0.9776704240472356,-0.9904494804056592,-0.9895462814629775,-0.9817214492773677,-0.9877652218332232,-0.9678405122235157,-0.9939279626046249,-0.9939279626046249
-0.9844017930974452,-0.988331037936647,-0.984679193027234,-0.9846271992029944,-0.9611028743007364,-0.992069266589057,-0.9971082212710914,-0.9971082212710914
-0.9497004250627439,-0.9978715412545386,-0.9909106953759266,-0.9767124898817636,-0.9677061659793429,-0.9867578579743889,-0.9956309248166612,-0.9956309248166612
-0.9975047511279396,-0.9962689370226618,-0.9947052594422874,-0.972768972125556,-0.9859212837795747,-0.9762441792782305,-0.9984854803278203,-0.9984854803278203
-0.9729526628077353,-0.9913259045949668,-0.9951329115642564,-0.984751731342664,-0.9897088322140961,-0.9879947613504074,-0.9922831616703222,-0.9922831616703222
-0.9576504040272156,-0.99056967572305,-0.9928724646338484,-0.9741526625663307,-0.9710701070231613,-0.9922511641443539,-0.9981062687969979,-0.9981062687969979
-0.7831512672092382,-0.8999624389633154,-0.9030723071492573,-0.8924872527518144,-0.8616797278945467,-0.8929714784633295,-0.7476649701021951,-0.7476649701021951
-0.9553524539031786,-0.9585626643295355,-0.9544516549458307,-0.9392006420323645,-0.9655133747804094,-0.974134167636787,-0.9642191819383642,-0.9642191819383642
-0.9894155024589807,-0.9851959434080381,-0.9866273860273155,-0.9689638234134259,-0.968528462678943,-0.9837747380675204,-0.9970395909633659,-0.9970395909633659
-0.9933556745150948,-0.990855139601853,-0.9854530397241305,-0.9878650348344068,-0.9660117364165306,-0.9659123981373691,-0.9981807152324969,-0.9981807152324969
-0.9976440208324266,-0.9913309127331914,-0.9857788699122974,-0.9717588781037906,-0.9688773158242279,-0.9866850989522701,-0.9971349754588489,-0.9971349754588489
-0.9860672266469368,-0.9844497308125705,-0.9985269760243286,-0.9626541950034938,-0.9721914207044342,-0.9911961583236322,-0.9988286318664478,-0.9988286318664478
-0.9864037950994473,-0.9921021660197822,-0.9885620027695566,-0.9905355573851018,-0.9633953378268941,-0.9907596041909197,-0.9937406832903231,-0.9937406832903231
-0.9951255603429516,-0.9931288343558282,-0.9913111949822151,-0.9463404847067614,-0.9229782091374605,-0.9864304423748544,-0.997602592131826,-0.997602592131826
-0.9938373155764461,-0.9976762238637786,-0.9742390507480518,-0.9715236507288589,-0.956592701493839,-0.9755893480791619,-0.9982970377879637,-0.9982970377879637
-0.9804558181369776,-0.994536121196945,-0.986654538542996,-0.9698770591043372,-0.9523317095050023,-0.9790454016298021,-0.9724443498354327,-0.9724443498354327
-0.9825622724173448,-0.9863878803054964,-0.9982758152542833,-0.9136162057824424,-0.9819343906906046,-0.9757712456344587,-0.9969674709789764,-0.9969674709789764
-0.9823127475301389,-0.9927982972330036,-0.9972847484319423,-0.9686455746120478,-0.9789442208738771,-0.9712601862630966,-0.9995009762370467,-0.9995009762370467
-0.8954258606432519,-0.951766620758733,-0.9362526813109234,-0.891255768259525,-0.8897374880081731,-0.8962456344586729,-0.9366937756382182,-0.9366937756382182
-0.9806937372154764,-0.9923325403781145,-0.996429444188004,-0.9884185110107166,-0.9725402738497191,-0.9631839348079162,-0.9848047845793515,-0.9848047845793515
-0.983218000609305,-0.9964892951045449,-0.9861657932607456,-0.9908953168997032,-0.9520077744415235,-0.9757348661233993,-0.9880548367790982,-0.9880548367790982
-0.9781694738216478,-0.9856867409540503,-0.9964090798012436,-0.97636656727157,-0.9703973188143977,-0.9491414435389989,-0.99306484924306,-0.99306484924306
-0.9970347158752956,-0.9893276574433454,-0.9852018789540851,-0.9504638822202697,-0.956567783412033,-0.9778812572759022,-0.9979341114149068,-0.9979341114149068
-0.9806531168850009,-0.981620132715663,-0.9786106057726248,-0.9687147591340866,-0.9447067764723471,-0.9814100698486612,-0.9839416712177866,-0.9839416712177866
-0.9562577069823447,-0.9919068486290221,-0.987876401748622,-0.9660719103922071,-0.9555710601397904,-0.9901775320139697,-0.97058784185018,-0.97058784185018
-0.9496365931148539,-0.9003731062977338,-0.7909392055173912,-0.7982717706394725,-0.8655420305744863,-0.8477153667054715,-0.9789386381071529,-0.9789386381071529
-0.9897288592940767,-0.9969500438212094,-0.9920782535501914,-0.9606340069599629,-0.9666097703798762,-0.9468495343422585,-0.9925739680589895,-0.9925739680589895
-0.9331679505592549,-0.9827669963690998,-0.9797849520758098,-0.97200794238313,-0.9715933867410886,-0.9905413271245634,-0.9834112403648573,-0.9834112403648573
-0.9832528180354267,-0.9940603480656066,-0.9816924163023704,-0.9670404937007493,-0.9632458293360577,-0.9792636786961584,-0.9970233058056006,-0.9970233058056006
-0.9898623260942101,-0.9933742331288343,-0.9814344674034049,-0.9767124898817636,-0.964167798362882,-0.9633294528521537,-0.9927170448022139,-0.9927170448022139
-0.9806705255980618,-0.9910454488543884,-0.9960696733552363,-0.9780408327049073,-0.97607864146618,-0.9817738649592549,-0.9980248430081711,-0.9980248430081711
-0.9960250105177642,-0.9888018029297608,-0.9925669988324418,-0.9671511889360113,-0.9648156684898397,-0.9289144353899883,-0.9695711827153989,-0.9695711827153989
-0.9750939345142243,-0.9912407662451483,-0.9924448125118792,-0.983824658747345,-0.9736615875309919,-0.9827561117578579,-0.9927682267266194,-0.9927682267266194
-0.9787961874918396,-0.9804532365093277,-0.9770561242499117,-0.9842951134972084,-0.9525310541594508,-0.9566720023282888,-0.9886236540753317,-0.9886236540753317
-0.9905470688079384,-0.9978364842869664,-0.9901707893236308,-0.9840737230266845,-0.9829311139628472,-0.9697686263096624,-0.995191225556996,-0.995191225556996
-0.9848021934978457,-0.9980568423688494,-0.9892068750169704,-0.9759929708525609,-0.9859212837795747,-0.9867578579743889,-0.9966103607336929,-0.9966103607336929
-0.9927057492274883,-0.992858394891699,-0.9945287680903636,-0.9862599539231083,-0.9805140600276591,-0.9788271245634459,-0.9949213572283127,-0.9949213572283127
-0.9880228054141098,-0.9943708526355327,-0.9940943278394744,-0.9720632900007611,-0.9825324246539502,-0.9628928987194412,-0.9995009762370467,-0.9995009762370467
-0.9954853404128766,-0.9962388881933142,-0.993985717776752,-0.9815830802332902,-0.9757297883208951,-0.9675130966239813,-0.9886480818119797,-0.9886480818119797
-0.9867287577432505,-0.976326530612245,-0.9813869505009639,-0.9918915740170609,-0.9703724007325916,-0.9331708381839348,-0.9894856042113418,-0.9894856042113418
-0.9720300010155083,-0.9749543007387004,-0.9783255043579787,-0.9048851191011547,-0.9525808903230629,-0.981591967403958,-0.9855643708665507,-0.9855643708665507
-0.9142852997925461,-0.9363315387504695,-0.8030356512530886,-0.6880885008405919,-0.7779051368625644,-0.738831490104773,-0.9571805041070587,-0.9571805041070587
-0.9803339571455514,-0.9833028671591336,-0.982988948926118,-0.9395880753557814,-0.9154778665138358,-0.9622380675203726,-0.9738204456666067,-0.9738204456666067
-0.9945510728119423,-0.980578439964943,-0.9618575035977084,-0.9618516545478446,-0.9417166066556196,-0.9682406868451688,-0.994525860539725,-0.994525860539725
-0.924127025576301,-0.9732565418805559,-0.878478916071574,-0.8411246635902616,-0.9162503270498237,-0.8497162398137369,-0.9675099470325244,-0.9675099470325244
-0.9258736997867433,-0.8397846500563415,-0.7488935349860164,-0.8376377636795096,-0.7781044815170128,-0.9303696158323632,-0.8591171001717502,-0.8591171001717502
-0.9218000609304957,-0.9751946913734819,-0.9725827472915366,-0.971412955493597,-0.9759042148935375,-0.989522700814901,-0.9224710167812735,-0.9224710167812735
-0.9683393538466002,-0.9830073870038813,-0.9846045236091124,-0.9817767968949986,-0.8626515330849831,-0.9676586146682189,-0.989572846127942,-0.989572846127942
