alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9096961444034709,-0.893896258290577,-0.9583909338912046,-0.9507817174371114,-0.924328071672355,-0.8969833227072916,-0.5641440274564873,-0.5641440274564873
-0.7532577256055741,-0.9332947482584575,-0.9830562374176728,-0.9530940633409352,-0.7549950227531286,-0.7150431193584108,-0.9000288559344485,-0.9000288559344485
-0.8933115985965191,-0.9616026362991699,-0.8553459450083313,-0.9064309230017719,-0.9706164675767918,-0.8928223885104527,-0.9282516237483902,-0.9282516237483902
-0.9499676960847655,-0.9766091019063112,-0.9695658801452848,-0.95171821752816,-0.9571423492605233,-0.9689272172074762,-0.973160040091796,-0.973160040091796
-0.9330583359010804,-0.9191173403412172,-0.9842126288456585,-0.9840621558578948,-0.981530858930603,-0.9785242105969598,-0.9953497720206028,-0.9953497720206028
-0.389756179987476,-0.1560766278730238,-0.7476648777641697,-0.36626113900378354,-0.5261838737201365,-0.606053488137982,-0.40351236711054017,-0.40351236711054017
-0.9125547924100709,-0.9013838484962249,-0.9520412936866285,-0.9352600955576945,-0.6910907281001137,-0.7505452837153116,-0.9287210252920732,-0.9287210252920732
-0.8520102974942101,-0.9444009927835482,-0.9802756416658344,-0.9064829507846078,-0.894802332195677,-0.6902788497030301,-0.8815776971212812,-0.8815776971212812
-0.9068653274623039,-0.9131053685396071,-0.9574684489111523,-0.8897704707647217,-0.9239192263936291,-0.808395691419751,-0.8881607034717761,-0.8881607034717761
-0.5463814645104217,-0.7466524840445501,-0.8603368252850242,-0.8555650939824089,-0.8650810580204779,-0.420891916378645,-0.7722684398835429,-0.7722684398835429
-0.9493315574463009,-0.9652369332165353,-0.9236439996425699,-0.9068240218054219,-0.8364085608646189,-0.7018891983490487,-0.8532358274231213,-0.8532358274231213
-0.9236395081853152,-0.9480717890960664,-0.9757236644993088,-0.932681829874931,-0.9364867747440273,-0.8942317371900272,-0.938388420144157,-0.938388420144157
-0.7761308855248641,-0.9148990531014057,-0.9240093142073199,-0.9230855943740625,-0.9025881683731514,-0.8526223952216369,-0.8637001540004878,-0.8637001540004878
-0.5657836929835895,-0.8206732574145914,-0.9389819550373988,-0.8914931684630704,-0.8159129692832765,-0.7015536391396262,-0.8575979339326085,-0.8575979339326085
-0.7465067043048694,-0.9481135026905269,-0.9701256787229233,-0.9756163124441786,-0.9479522184300342,-0.9649676185362908,-0.8690903900105046,-0.8690903900105046
-0.9692069140318268,-0.8815855337254411,-0.9769063375506578,-0.9786628281724663,-0.9736028156996587,-0.8829569477534311,-0.7583711766434199,-0.7583711766434199
-0.9776556303239338,-0.7419127768739833,-0.9115360557590921,-0.7110955027762603,-0.8175661262798635,-0.8812791517063185,-0.8723709463213938,-0.8723709463213938
-0.7815977019491686,-0.8599987485921662,-0.7336147219141431,-0.5659553312580029,-0.8413858077360636,-0.7514177376598101,-0.80416059663038,-0.80416059663038
-0.7030027731668771,-0.73799691319401,-0.9751743785710155,-0.916333544334897,-0.8685473549488054,-0.7571222442199926,-0.89482953323884,-0.89482953323884
-0.8834951842317135,-0.9702060651566345,-0.9684357703406624,-0.9608462029835043,-0.9797354948805461,-0.9700010066776282,-0.8356936962262655,-0.8356936962262655
1.0,0.11705877445459478,0.11275079239094432,0.3063309140414314,-0.33841723549488056,-0.032985470286232,-0.17569585932666276,-0.17569585932666276
-0.9694534177542318,-0.9629635423184416,-0.9852113305334644,-0.9746335654350534,-0.9867391922639362,-0.9722828093017013,-0.9826671728496746,-0.9826671728496746
-0.9680181299511963,-0.8916750093855588,-0.9211472454230553,-0.9448505501938035,-0.970598691695108,-0.9457065199154391,-0.9200152030052208,-0.9200152030052208
-0.9663562177582077,-0.888723772577483,-0.9578600450992657,-0.9192528810384746,-0.9761980944254836,-0.939532230462065,-0.9081470505425485,-0.9081470505425485
-0.0759887482978322,-0.765793809702582,-0.5388757772790109,-0.6639236463382557,-0.7087777303754266,-0.7840340928156773,-0.48516634198266984,-0.48516634198266984
-0.9425765602791059,-0.9692779376798899,-0.9837947510341819,-0.9845477484976978,-0.959151023890785,-0.9651689540619443,-0.9927803240184275,-0.9927803240184275
-0.9850865247944974,-0.9336753848079089,-0.9979184954296257,-0.9810503253181644,-0.9723585039817975,-0.9442971712358645,-0.9383814141509678,-0.9383814141509678
-0.7837764767859096,-0.8698796562799817,-0.9089972509421962,-0.9728704016833878,-0.8960644197952219,-0.8268514479379887,-0.8829070843289506,-0.8829070843289506
-0.9325653284562705,-0.8754692779376799,-0.9801284645749999,-0.9186112050501635,-0.9046323947667805,-0.8161806650783531,-0.8524853104027177,-0.8524853104027177
-0.9687298100529784,-0.9982636716305844,-0.9967253097289314,-0.9758880130878778,-0.9809798065984073,-0.9765779671823093,-0.9890399994044906,-0.9890399994044906
-0.9900404544415399,-0.9793465565427772,-0.9947331626779923,-0.9941728883223642,-0.974047212741752,-0.9759739606053488,-0.987402348496492,-0.987402348496492
-0.8790501654954427,-0.9780273641179661,-0.9760968635510678,-0.9836228101361683,-0.9818152730375427,-0.9606053488137982,-0.8552053872584628,-0.8552053872584628
-0.9567743795163358,-0.9891596796395945,-0.9965649918264151,-0.9857675109619648,-0.9764114050056882,-0.9591960001342237,-0.9879041527586755,-0.9879041527586755
-0.9254008170405638,-0.968620948567138,-0.9869879682728243,-0.9440412291274651,-0.9381043799772468,-0.8850374148518506,-0.9775746915502029,-0.9775746915502029
-0.9494667369069747,-0.9910941475826972,-0.9928908208802242,-0.9936699530882824,-0.9829884812286689,-0.9085265595114258,-0.9896206210900538,-0.9896206210900538
-0.9859333843569533,-0.989540316189046,-0.9974979894558127,-0.9893400853833725,-0.9899210750853242,-0.931076138384618,-0.9947297416233499,-0.9947297416233499
-0.992891150715159,-0.9918658490802152,-0.9967673603263126,-0.9796282325873127,-0.9826862912400455,-0.9731552632461998,-0.9978255148638714,-0.9978255148638714
-0.971624240857992,-0.9673278271388646,-0.99300120369835,-0.9814376432570548,-0.972856228668942,-0.9371833159961075,-0.9900033234680192,-0.9900033234680192
-0.9971811106583041,-0.9846650398364827,-0.9980393908970969,-0.9936468296292442,-0.9822774459613197,-0.9744975000838898,-0.9968578120545994,-0.9968578120545994
-0.9919130875585198,-0.9924081258082009,-0.9969303063911652,-0.9953059378152378,-0.9830951365187713,-0.9600013422368376,-0.9945169345802249,-0.9945169345802249
-0.9869830131104198,-0.9917876360906019,-0.995913207567005,-0.9854495634001891,-0.9845527588168373,-0.8871849937921547,-0.9975680446141646,-0.9975680446141646
-0.93394097826195,-0.9486662078171276,-0.9875530231751355,-0.9474577202003648,-0.9008816837315131,-0.8659776517566524,-0.9736819865843988,-0.9736819865843988
-0.9921874223463576,-0.9946450173111417,-0.9892981229664594,-0.9890857273339518,-0.9807664960182025,-0.9004060266434012,-0.9864337699380714,-0.9864337699380714
-0.9214607333485741,-0.9496986192800234,-0.986867072805353,-0.9856229893429758,-0.9711852957906713,-0.9412771383510621,-0.9742809990020839,-0.9742809990020839
-0.9927480195215045,-0.9862136570308263,-0.9951668094634869,-0.9932421690960751,-0.9648748577929466,-0.9582564343478407,-0.9924116336268407,-0.9924116336268407
-0.9884381802459073,-0.9903328744837943,-0.9984467560592283,-0.9958782434264342,-0.9836284129692833,-0.9829535921613368,-0.9952490608685067,-0.9952490608685067
-0.8802906358404485,-0.9777301547574354,-0.9721809016699343,-0.9555278074047097,-0.8832835608646189,-0.7798060467769538,-0.9641844870671555,-0.9641844870671555
-0.993650541214826,-0.9949005130772118,-0.9970906242936813,-0.9857617300972052,-0.985832622298066,-0.9890607697728264,-0.9988930530760908,-0.9988930530760908
-0.9965330444203684,-0.9986912359738038,-0.9973455560403055,-0.9864669955978714,-0.9842150170648464,-0.9496661185866246,-0.9984043850511372,-0.9984043850511372
-0.9923146500740505,-0.9866881491678138,-0.9904676552061268,-0.9915714991805624,-0.9687322241183163,-0.9565786383007282,-0.9968367940750316,-0.9968367940750316
-0.9872931306966712,-0.9522900763358778,-0.9975952314622569,-0.9935774592521295,-0.9637727531285551,-0.9661756316902117,-0.9955030281216188,-0.9955030281216188
-0.988247338654368,-0.9912818587577692,-0.9970459455339638,-0.9869352456433957,-0.9803932025028441,-0.9608737961813362,-0.9980593398865643,-0.9980593398865643
-0.9277426024034113,-0.8396373002961666,-0.9305534384247847,-0.9397055805577956,-0.8939135381114903,-0.7046407838663132,-0.9741522638772305,-0.9741522638772305
-0.9642012981204091,-0.9150450506820172,-0.948824422986959,-0.8604383629747174,-0.9225327076222981,-0.7046407838663132,-0.9661706861363217,-0.9661706861363217
-0.9917858598308269,-0.997215617569766,-0.9985571388773542,-0.9926293974315618,-0.979344425483504,-0.9045669608402402,-0.9939914850910275,-0.9939914850910275
-0.9887045633007644,-0.9920014182622117,-0.9998449384221565,-0.9871491376394995,-0.9836639647326507,-0.929599677863159,-0.9963796530194298,-0.9963796530194298
-0.9828679912928524,-0.9910993617820048,-0.9813663290354119,-0.9919530362546933,-0.951276308304892,-0.9737592698231603,-0.9951334619808833,-0.9951334619808833
-0.9931734372359776,-0.9865942935802778,-0.9972640830078793,-0.9856056467486971,-0.9777979237770194,-0.9858394013623704,-0.9942007891375578,-0.9942007891375578
-0.9865894023278698,-0.990077378717724,-0.9932745325813285,-0.9861028011180193,-0.974776023890785,-0.9855038421529478,-0.9864863148869911,-0.9864863148869911
-0.915158984961285,-0.9428993033829725,-0.9728142887929901,-0.922946853619833,-0.9603953356086462,-0.8579913425723968,-0.9752837317773022,-0.9752837317773022
-0.982518115041697,-0.9938681016143162,-0.9992798835198452,-0.9852703565926427,-0.9771046643913538,-0.9700010066776282,-0.9971660757549287,-0.9971660757549287
-0.9884699871778305,-0.993763817628165,-0.9960209622227946,-0.9868311900777237,-0.9848905005688282,-0.9718801382503943,-0.9983299463735009,-0.9983299463735009
-0.9900523820410111,-0.992267342426897,-0.9978449068842085,-0.9887446563131379,-0.9726784698521047,-0.9781215395456528,-0.9961939941999134,-0.9961939941999134
-0.9801882572783206,-0.9950308680599007,-0.9997371837663669,-0.98884871187881,-0.9900099544937428,-0.9240965068286299,-0.9953383872816702,-0.9953383872816702
-0.9700935322591867,-0.9848840362074,-0.9948777116064905,-0.9829059829059829,-0.9908987485779295,-0.9751015066608503,-0.9812528379745848,-0.9812528379745848
-0.9859930223543093,-0.9991605139114837,-0.9968409488717299,-0.981408738933257,-0.9908454209328783,-0.942485151504983,-0.999374715107855,-0.999374715107855
-0.9926883815241484,-0.9903224460851792,-0.9973324152286238,-0.9973812682639196,-0.9853171217292378,-0.9742290527163519,-0.9936981091262257,-0.9936981091262257
-0.9904181617581281,-0.9764109623326243,-0.998738482078561,-0.9899008292650497,-0.9743494027303754,-0.9735579342975068,-0.9958717185132057,-0.9958717185132057
-0.9798423568936555,-0.9973251157552246,-0.9940840065809184,-0.9894614835433232,-0.9884990045506257,-0.9577195396127647,-0.9823046127021284,-0.9823046127021284
-0.8758217619052352,-0.8738789471488758,-0.9686013445678513,-0.9159288838017279,-0.9445925767918089,-0.8632931780812725,-0.9815286989564135,-0.9815286989564135
-0.9973361694514298,-0.9883097651524632,-0.9926253764842546,-0.970598521832881,-0.9724829351535836,-0.9667796382671723,-0.9903685108630114,-0.9903685108630114
-0.9802041607442822,-0.9881794101697743,-0.9946332925092117,-0.9938433790310692,-0.9779045790671217,-0.9875171974094828,-0.9819604432867041,-0.9819604432867041
-0.9696840180106752,-0.9766038877070037,-0.9928987053672331,-0.9897967736993777,-0.9903832480091013,-0.9540955001510016,-0.9939652126165677,-0.9939652126165677
-0.9975190593099884,-0.9936021774496309,-0.9945202815287495,-0.987050862938587,-0.9864725540386803,-0.9615449146001812,-0.9981180150795246,-0.9981180150795246
-0.9937857206754998,-0.9971478329787677,-0.990945980751339,-0.9974275151819961,-0.9873791240045506,-0.9871145263581759,-0.9986031801078835,-0.9986031801078835
-0.9966920790799845,-0.9934301088724815,-0.9952771922816128,-0.9910338787579234,-0.9905965585893061,-0.9803362303278413,-0.9930807059764187,-0.9930807059764187
-0.9684475235321598,-0.9789502773954032,-0.9841442966249139,-0.9838135786732337,-0.9955915813424346,-0.9531559343646187,-0.9879356797280273,-0.9879356797280273
-0.9896706988579324,-0.9913340007508447,-0.9959946805994313,-0.9954042125161503,-0.9738872298065984,-0.9753699540283883,-0.9971074005619682,-0.9971074005619682
-0.9945689663741092,-0.9946554457097568,-0.9897160007779361,-0.993519650604534,-0.992320819112628,-0.9855709539948324,-0.9920849791943896,-0.9920849791943896
-0.9922112775453,-0.9973459725524548,-0.9975374118908577,-0.9927854807800699,-0.9932273890784983,-0.9848327237341029,-0.9983133071396763,-0.9983133071396763
-0.9894679296669218,-0.9886330455095316,-0.997056458183309,-0.990999193569366,-0.9786689419795221,-0.9848327237341029,-0.995531052094376,-0.995531052094376
-0.9944218593139642,-0.9743044258123722,-0.987327001214211,-0.9901320638554322,-0.9861170364050057,-0.9786584342807289,-0.9955433125824572,-0.9955433125824572
-0.9938095758744422,-0.9979612480707463,-0.9991931541627463,-0.9795588622101981,-0.9857970705346986,-0.9599342303949532,-0.9991382628377162,-0.9991382628377162
-0.9904937032214458,-0.9956200725816544,-0.9907698938748049,-0.9745179481398623,-0.9911120591581343,-0.9791953290158049,-0.9972676626561734,-0.9972676626561734
-0.9844344826900713,-0.9849518207983982,-0.9933139550163734,-0.9909760701103278,-0.987094709897611,-0.9879198684607899,-0.9851315309540105,-0.9851315309540105
-0.9952806464758913,-0.9871104993117257,-0.9942522089704436,-0.9939936815148178,-0.9871658134243458,-0.9844971645246804,-0.9955634548128764,-0.9955634548128764
-0.9960400369755583,-0.9953645768155842,-0.9968777431444386,-0.9938086938425119,-0.9925341296928327,-0.9809402369048018,-0.9940729297618531,-0.9940729297618531
-0.9940799347957896,-0.9911150043799274,-0.9977108706050555,-0.994739413068801,-0.9921608361774744,-0.9608737961813362,-0.9969234932407491,-0.9969234932407491
-0.9247925094675321,-0.975232553289117,-0.9880944246164197,-0.9822411834586335,-0.9743316268486917,-0.9498003422703936,-0.9098617673756294,-0.9098617673756294
-0.8828868766586818,-0.8306897342844033,-0.945221212423849,-0.956389156253884,-0.8445854664391353,-0.9118150397637663,-0.7760499247074669,-0.7760499247074669
-0.9600226624389953,-0.9672861135444041,-0.9617260718960089,-0.941538114686576,-0.9477744596131968,-0.8571188886278984,-0.858393114159594,-0.858393114159594
-0.9244386573498862,-0.9414236849789346,-0.9911194394655369,-0.9270570484638797,-0.9413573663253697,-0.8511459347001779,-0.96122883369042,-0.96122883369042
-0.997821225163259,-0.9914904267300714,-0.9968383207093936,-0.9954157742456694,-0.9738339021615472,-0.9783899869131908,-0.9982686439330946,-0.9982686439330946
-0.9806216267257746,-0.9933831810787136,-0.9924913402051018,-0.9902361194211042,-0.9754159556313993,-0.9851011711016409,-0.9979752679682926,-0.9979752679682926
-0.9862315743437335,-0.9873451382805656,-0.9954559073204834,-0.9937682277891949,-0.9834862059158134,-0.9736921579812758,-0.9991146176107023,-0.9991146176107023
-0.9950579979524288,-0.9930703291202603,-0.9968698586574295,-0.9881087611895863,-0.9845705346985211,-0.9832891513707593,-0.9822109075432215,-0.9822109075432215
-0.9939447553351158,-0.9944990197305302,-0.9945623321261308,-0.9944156846422656,-0.9903121444823664,-0.9669809737928258,-0.9993869755959364,-0.9993869755959364
-0.9861639846133967,-0.987094856713803,-0.9987831608382787,-0.9915194713977263,-0.984837172923777,-0.9816113553236469,-0.9984937114643008,-0.9984937114643008
-0.9901239476378383,-0.990593584449172,-0.9943704762755786,-0.982969572418338,-0.9675767918088737,-0.9877856447770209,-0.9923844854032321,-0.9923844854032321
-0.9901000924388959,-0.9937533892295499,-0.9969303063911652,-0.9912651133483058,-0.9588666097838453,-0.937653098889299,-0.9904009135815118,-0.9904009135815118
-0.9719741171091475,-0.9513515204605181,-0.9918579530820459,-0.988022048218193,-0.9829707053469852,-0.9659071843226738,-0.9839501453524649,-0.9839501453524649
-0.920749053246792,-0.9057064197221875,-0.9574158856644257,-0.9239469432232368,-0.8745911547212741,-0.8587966846750109,-0.9137413361042036,-0.9137413361042036
-0.9799934398202909,-0.9736161515037751,-0.9894558127066393,-0.9842702669892389,-0.9752559726962458,-0.9806717895372639,-0.9850071745749004,-0.9850071745749004
-0.9951176359497848,-0.9923872690109706,-0.9928251168218158,-0.9870971098566634,-0.9864192263936291,-0.9668467501090567,-0.9990717059024179,-0.9990717059024179
-0.9932529545657857,-0.9934874650648646,-0.9956871856060805,-0.9749110469435123,-0.992054180887372,-0.9408073554578705,-0.9871072210333928,-0.9871072210333928
-0.9916387527706819,-0.9924863387978142,-0.9972062634364799,-0.979703383829187,-0.9706875711035268,-0.9532901580483877,-0.9967133134450702,-0.9967133134450702
-0.9948870356933415,-0.9831946356317524,-0.9964624934952983,-0.9871491376394995,-0.9750959897610921,-0.9476527633300896,-0.9985716531385317,-0.9985716531385317
