alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9859380923648674,-0.9844472475518281,-0.9911449584970891,-0.9913975244632898,-0.9922097722454861,-0.954704467604402,-0.9978459329161965,-0.9978459329161965
-0.9737664126784102,-0.9082934532464156,-0.9034588477030707,-0.9695367741297986,-0.8974321487870845,-0.9142555207346403,-0.8455327485313466,-0.8455327485313466
-0.99896411236711,-1.0,-0.9975416252181145,-0.998953752975265,-0.9994987521015862,-1.0,-0.9985481258603288,-0.9985481258603288
-0.9632473475403008,-0.9809885126091688,-0.9684202801650332,-0.9929901449342753,-0.9827904888211276,-0.9725967495080533,-0.9933592429233008,-0.9933592429233008
-0.9902204731977424,-0.9732005815912876,-0.9974886254301136,-0.9911127127732231,-0.9727655308528524,-0.9958457838349974,-0.9986532331901088,-0.9986532331901088
-0.9645742448432553,-0.9383089559280907,-0.9406524681593581,-0.8647551346025859,-0.9410616012781822,-0.9424240215727717,-0.9840376157605275,-0.9840376157605275
-0.9973248468861965,-0.9734124194775308,-0.9908636519300077,-0.9871020991784054,-0.981349401113188,-0.9824721230231033,-0.9896152691824043,-0.9896152691824043
-0.842123249269806,-0.8175228447902323,-0.9096842843397858,-0.9240366535207666,-0.8397259844822005,-0.8712192988849209,-0.9914964371147912,-0.9914964371147912
-0.9826275236411984,-0.9455499600396715,-0.9884460462158151,-0.9917520859550055,-0.9859650588444148,-0.9833831353399898,-0.9835108127582569,-0.9835108127582569
-0.9908986058233972,-0.9736666249410224,-0.9912754195137066,-0.9841086701909691,-0.9648082204655339,-0.9789009547409081,-0.9900439297984346,-0.9900439297984346
-0.9961741572733729,-0.975434508391669,-0.9893470426118296,-0.9913393996285823,-0.9723687095999415,-0.9900517454995992,-0.997821239025465,-0.997821239025465
-0.9987985839309266,-0.9948427103694645,-0.9790039301381256,-0.9891655308105217,-0.977088793976671,-0.9943517236353036,-0.9910874049760089,-0.9910874049760089
-0.9851665162671736,-0.9842931836345604,-0.9876062034213402,-0.9884099079593243,-0.9829993421121334,-0.9791560381896364,-0.9923841508277519,-0.9923841508277519
-0.9917289178178013,-0.9810693961657343,-0.9966080135679457,-0.9860500396701997,-0.9893484821587076,-0.9807958603600321,-0.9968708408206476,-0.9968708408206476
-0.9974903753223799,-0.9790665652412545,-0.987850817827498,-0.9880553464676085,-0.9814329424295903,-0.9895051381094673,-0.9968461469299162,-0.9968461469299162
-0.9393898942219896,-0.9858684871886224,-0.9787797002658143,-0.9817371769349031,-0.9822474702645126,-0.9790831572042854,-0.9821311207607238,-0.9821311207607238
-0.989504963183272,-0.9867389483211848,-0.9832194517375776,-0.9790343721210043,-0.9659986842242667,-0.971612856205816,-0.9860580825637071,-0.9860580825637071
-0.9887333870855782,-0.9750493485984998,-0.9865421307545539,-0.9859454149677261,-0.9711573605121082,-0.9778077399606443,-0.9917807334465453,-0.9917807334465453
-0.9950314771010097,-0.976921225193302,-0.9908799595570849,-0.9895956545873573,-0.9834170486941448,-0.9737264047809926,-0.9878107156289534,-0.9878107156289534
-0.991090832394449,-0.8016889256930468,-0.8328264379250175,-0.8921609941671729,-0.8721609005753908,-0.8804387435318125,-0.9514638411790256,-0.9514638411790256
-0.996187506340807,-0.957682493524501,-0.9852334436816099,-0.9856199158933642,-0.9752926556740218,-0.9592959696815101,-0.9930584839977257,-0.9930584839977257
-0.9494497514403644,-0.9657862555727807,-0.952234960290928,-0.9785693734433443,-0.9275696786792118,-0.8816412797901028,-0.9814415913503,-0.9814415913503
-0.93977701717758,-0.7123819244509066,-0.939506857357186,-0.8568210946650121,-0.93588203966124,-0.7982289920559726,-0.9397747663894619,-0.9397747663894619
-0.9765403488912264,-0.9899280714086256,-0.9686689714779603,-0.9806328050754606,-0.9694447635258613,-0.9866992201734568,-0.963337170384047,-0.963337170384047
-0.6530256996246242,-0.7645672248274002,-0.3363244239330735,-0.7929360888379974,-0.22784849782270444,-0.5414692806646746,-0.34386812702537395,-0.34386812702537395
-0.6068539451833894,-0.775821593983804,-0.5517807928768286,-0.8451380028888043,-0.6665030649220456,-0.49493477151811094,-0.8816991676259294,-0.8816991676259294
-0.9344560788983282,-0.9927089251153072,-0.993264950017123,-0.968571901873654,-0.9115506312590721,-0.9119597696960863,-0.9611622084696246,-0.9611622084696246
-0.36170099156872904,-0.7256237181400633,-0.5506392589814256,-0.7239070351393688,-0.44952538089618943,-0.7585817360250711,-0.5436695628168258,-0.5436695628168258
-0.9258085530144864,-0.9116173822614657,-0.8945711909460055,-0.931261570474909,-0.872495065841,-0.7425843597405437,-0.9758544402781418,-0.9758544402781418
-0.9991429898707276,-0.9943651122259347,-0.9976965476753478,-0.9919613353599526,-0.9317467444993265,-0.9106114714670942,-0.996038846656004,-0.996038846656004
-0.9960273175315972,-0.968208910671815,-0.9922375695112604,-0.9911127127732231,-0.9538851933459341,-0.921580059762408,-0.9967904273815992,-0.9967904273815992
-0.9889336230970904,-0.9914263430040539,-0.9835456042791213,-0.9821731131952094,-0.9527573855745032,-0.9005174549959916,-0.9988368544288809,-0.9988368544288809
-0.9556543979837568,-0.9864808912597613,-0.9709275778281502,-0.9832949225050641,-0.931329037917315,-0.9501858465126448,-0.9679207364098122,-0.9679207364098122
-0.9794130682030553,-0.9666027943342994,-0.9683265113093393,-0.9239320288182931,-0.5438852977725797,-0.31375264193571895,-0.9585737821796221,-0.9585737821796221
-0.9124674950207978,-0.923665180591798,-0.938446861597169,-0.9733497632866106,-0.7304330572989004,-0.8927191895634429,-0.955499076195216,-0.955499076195216
-0.9672493979570587,-0.8048664939866927,-0.8373110353712432,-0.8857207624815817,-0.8568519543446707,-0.8275271481670432,-0.9875504800112452,-0.9875504800112452
-0.993442938076346,-0.9923045073324795,-0.9802718481433766,-0.987160224013113,-0.9675233132486085,-0.947197726113257,-0.9971652679793686,-0.9971652679793686
-0.9582895038952579,-0.8900099178646741,-0.9485086675037915,-0.9656947225556327,-0.7986236568122722,-0.7629545951461264,-0.962665369920815,-0.962665369920815
-0.9676632190475174,-0.9848516653346557,-0.9928042595521925,-0.9760235056831557,-0.9594615762157872,-0.9416223307339116,-0.9958469941203213,-0.9958469941203213
-0.9927300978753624,-0.9891731582140141,-0.9868560525757897,-0.9788483726499403,-0.9217009012019507,-0.9536112528241382,-0.9876739494649024,-0.9876739494649024
-0.9916007667704334,-0.9815161815258105,-0.9929265667552715,-0.9888167818022767,-0.9510656739173567,-0.9266817287369725,-0.9985019039622931,-0.9985019039622931
-0.9680983986458706,-0.950406825031535,-0.9614528464963064,-0.8988627876089478,-0.7040966573030775,-0.7617156183951607,-0.8885925622001117,-0.8885925622001117
-0.9896277746036661,-0.9907215005825541,-0.9908473443029305,-0.9858872901330187,-0.965539206984054,-0.9176809270461337,-0.9895373884500974,-0.9895373884500974
-0.8951056979159436,-0.9420373027259684,-0.9936155639992824,-0.9757212565426767,-0.9572268460020259,-0.9511697398148823,-0.9670488521139871,-0.9670488521139871
-0.6180137655583381,-0.966233040932857,-0.9529810342297093,-0.9210897244010963,-0.80837710550224,-0.760075796224765,-0.8447400113211991,-0.8447400113211991
-0.9012142311738102,-0.8262929332806949,-0.9273372906508374,-0.8946080497083586,-0.7386409916354257,-0.7779680781284163,-0.9160249420959921,-0.9160249420959921
-0.8790334207252282,-0.9732853167457849,-0.8858833026206356,-0.9607424866385537,-0.8899134303108781,-0.826871219298885,-0.9643850777984193,-0.9643850777984193
-0.9539991136219224,-0.9688983467015878,-0.9650812935209797,-0.9850037926454647,-0.9493321916020092,-0.8894395452226515,-0.959678042318997,-0.959678042318997
-0.9815382397385719,-0.9897547495016995,-0.9994333099590679,-0.9904210272402038,-0.953404830776621,-0.9134902703884556,-0.9958906833116153,-0.9958906833116153
-0.9858286300119073,-0.9942765254735059,-0.9939824856085191,-0.9960591362068314,-0.9581666858115516,-0.9445375701479484,-0.9952613056863066,-0.9952613056863066
-0.9688940030649459,-0.9757657458137945,-0.9980145464033529,-0.9808943668316443,-0.9256691137310596,-0.9763136797609504,-0.9996175612820055,-0.9996175612820055
-0.9970578655375135,-0.9940146168141508,-0.9782333947587286,-0.9858931026164894,-0.9380749992168002,-0.9404562349682968,-0.9984816423083596,-0.9984816423083596
-0.9664965105537727,-0.9798291816317295,-0.9960168620863978,-0.9847945432405176,-0.9570179927110202,-0.971066248815684,-0.9987488428696074,-0.9987488428696074
-0.9869659705572968,-0.983272510182662,-0.9932037964155835,-0.9857187281123669,-0.9557857582940863,-0.9745645361125282,-0.9921802679350462,-0.9921802679350462
-0.9890564345174846,-0.9995724726295822,-0.971090654098922,-0.9742332607741647,-0.9568717954073162,-0.9776984184826178,-0.9956836345354826,-0.9956836345354826
-0.9868431591369027,-0.9886955600704842,-0.9816824578855531,-0.9905954017443263,-0.9572895019893276,-0.9493841556737848,-0.9994769960578419,-0.9994769960578419
-0.9617602614281366,-0.9857876036320569,-0.9904804226936939,-0.9868754123230462,-0.9714497551195163,-0.9643976386560746,-0.9968062567987347,-0.9968062567987347
-0.9613597894051121,-0.9919771215082858,-0.9667609791099298,-0.9597369269981139,-0.9428159689226303,-0.895342905036076,-0.9969594855566066,-0.9969594855566066
-0.7943896539387758,-0.9524520235332634,-0.9551744100715904,-0.8620988296564531,-0.8665636323764372,-0.669484731433569,-0.9602035789678967,-0.9602035789678967
-0.9950234676605493,-0.9907754229535979,-0.9884419693090458,-0.9927343956615623,-0.9680245611470223,-0.9755848699074412,-0.9929141197134496,-0.9929141197134496
-0.9895316613181403,-0.9938605528968831,-0.9946714828525302,-0.9914323993641143,-0.9305771660696943,-0.9166605932512207,-0.9959565336868992,-0.9959565336868992
-0.9838876756069821,-0.992223623775914,-0.988857813799514,-0.9817081145175494,-0.9521725963596871,-0.9673857590554624,-0.9955145763604751,-0.9955145763604751
-0.9893154064257071,-0.9796520081268716,-0.9965550137799449,-0.9863057889429127,-0.9799918547216507,-0.9800306100138474,-0.9963554349987147,-0.9963554349987147
-0.9920092482339183,-0.9988599270122192,-0.9883318928262749,-0.9916765236698858,-0.9774229592422803,-0.9806865388820056,-0.9955361043677794,-0.9955361043677794
-0.9613597894051121,-0.992524048414586,-0.9886172763001255,-0.9859454149677261,-0.9529035828782072,-0.9810145033160849,-0.9950840162143886,-0.9950840162143886
-0.9660586611419326,-0.9905443270776964,-0.9926737985355751,-0.9887993443518645,-0.9704472593226888,-0.9664747467385759,-0.992600697254166,-0.992600697254166
-0.9828437785336317,-0.990648320221852,-0.9824040703837185,-0.9849456678107572,-0.9715959524232203,-0.956125646818745,-0.9975932954187134,-0.9975932954187134
-0.9805824465102868,-0.9847669301801585,-0.9935625642112816,-0.9908511510170392,-0.98433600317457,-0.9583485168719481,-0.9948288460101637,-0.9948288460101637
-0.9812125224931786,-0.9947887879984209,-0.9864524388056294,-0.9842423573107963,-0.9736009440168754,-0.9457401064062386,-0.9938258941404563,-0.9938258941404563
-0.9812605791359416,-0.985209863942303,-0.9870639748210238,-0.9911475876740475,-0.9077912720209689,-0.9418409736899643,-0.9861448277696098,-0.9861448277696098
-0.9877508957224248,-0.9984516576314598,-0.9841979093622087,-0.9875438479221825,-0.9859859441735153,-0.9231105604547774,-0.9969385907259877,-0.9969385907259877
-0.9438965393877584,-0.9422260310246213,-0.9744459483700527,-0.9488443329739281,-0.8562253944716534,-0.846330442387581,-0.9640564590986856,-0.9640564590986856
-0.9912910684059612,-0.9900051033672594,-0.993293488364508,-0.9768430658525314,-0.9701966353734819,-0.9643611981633992,-0.9974824894987647,-0.9974824894987647
-0.9541699816850795,-0.9840081653876152,-0.9834314508895811,-0.9883110957403215,-0.9265880682114849,-0.9401282705342177,-0.9701843430601935,-0.9701843430601935
-0.9690862296359977,-0.987074037341242,-0.9869131292705599,-0.9767791285343532,-0.9473689706665552,-0.9582027549012463,-0.9963035145105101,-0.9963035145105101
-0.6982203023296792,-0.8731745833052488,-0.2709960698618744,-0.5155062527790937,0.07799626152609096,-0.5767801180671963,-0.9377353042857197,-0.9377353042857197
-0.9574912296626957,-0.9401384649456443,-0.9192568614340927,-0.9691299002868461,-0.9605684986581176,-0.9639603527439691,-0.926146904589138,-0.926146904589138
-0.8925533562225343,-0.5839580946145032,-0.9350630289786533,-0.8616919558135007,-0.7533651486513299,-0.03378033671015235,-0.7911694646744396,-0.7911694646744396
-0.9798215496665403,-0.9961445504703764,-0.9935829487451281,-0.9689497132992528,-0.7242509998851308,-0.8215509073682676,-0.9898128203082558,-0.9898128203082558
-0.9862611397967738,-0.9733161295292384,-0.9895264265096786,-0.9614283596881021,-0.9853802696295987,-0.9560892063260695,-0.987757528787378,-0.987757528787378
-0.9732271103540706,-0.96872117319673,-0.9930203356109653,-0.9924437714880249,-0.9671891479829994,-0.9868085416514831,-0.9941443820132233,-0.9941443820132233
-0.977018245505369,-0.9775682936458263,-0.9857145186803868,-0.9947978272936786,-0.9637639540105053,-0.9636688288025654,-0.9865215678974355,-0.9865215678974355
-0.96252382808537,-0.9955282948013057,-0.9890371976973631,-0.9954313879919904,-0.9545117532189513,-0.9860797317979739,-0.9821944384292659,-0.9821944384292659
-0.9053818100267516,-0.6133419352353808,-0.8779904111152786,-0.8192608264770247,-0.6684871711866,-0.6868304059470884,-0.605858910505541,-0.605858910505541
-0.9715771656192098,-0.95982013037659,-0.9560876371879128,-0.9492570193003513,-0.9102766261839371,-0.9002623715472633,-0.9908683258428531,-0.9908683258428531
-0.9991723578190828,-0.9868583478570672,-0.9970157042448753,-0.9685370269728295,-0.8368020384081202,-0.94307995044093,-0.991601544444571,-0.991601544444571
-0.9864827343161807,-0.9837655147179186,-0.9674458994471714,-0.9822835503811536,-0.8730589697267155,-0.9515705852343124,-0.9960502438363416,-0.9960502438363416
-0.9697189754323763,-0.9877018478041077,-0.9864646695259373,-0.9873055360998817,-0.9662075375152724,-0.9139639967932367,-0.9982290048108765,-0.9982290048108765
-0.9928448998552961,-0.9898471878520602,-0.9930611046786582,-0.9805804927242238,-0.925355833794551,-0.8774506231324247,-0.9952847332236672,-0.9952847332236672
-0.9778245291783916,-0.9916458840861603,-0.9948223284029941,-0.9874275982527675,-0.9546579505226553,-0.9447562131040012,-0.9964789044523719,-0.9964789044523719
-0.9865628287207856,-0.9951277286164097,-0.9914058805303241,-0.9870730367610517,-0.9673353452867034,-0.9609722323445813,-0.995648176641099,-0.995648176641099
-0.9929169848194405,-0.9903401923873167,-0.9943208688703706,-0.9771162525756567,-0.9634297887448962,-0.9131623059543765,-0.9989356299918067,-0.9989356299918067
-0.9875773578457809,-0.9718140063358786,-0.986379054483782,-0.986276726525559,-0.9874270318814549,-0.9725603090153779,-0.9967011494689547,-0.9967011494689547
-0.9780274350033906,-0.9841660809028145,-0.9905293455749254,-0.986997474475932,-0.9483296958051817,-0.9132716274324029,-0.9963377060515228,-0.9963377060515228
-0.9894729254214301,-0.984347106005604,-0.9978188548784266,-0.986648725467687,-0.9633462474284938,-0.923001238976751,-0.9975382090470818,-0.9975382090470818
-0.981159126223442,-0.9814237431754499,-0.9884338154955072,-0.9848875429760496,-0.9489144850199978,-0.877705706581153,-0.9995358814895862,-0.9995358814895862
-0.9944387785069335,-0.967557990621359,-0.993415795567587,-0.991856710657479,-0.9215129332400456,-0.9414401282705342,-0.994597736519985,-0.994597736519985
-0.9827343161806716,-0.9769751475643458,-0.9923435690872621,-0.9809059917985858,-0.9608400079364251,-0.9424604620654471,-0.9991813025457502,-0.9991813025457502
-0.9816049850757426,-0.96567070763483,-0.9978881622935046,-0.9836146090959554,-0.9403515000887627,-0.9717950586691932,-0.9988425530190498,-0.9988425530190498
-0.9683386818596853,-0.952544461883624,-0.9903336540499992,-0.979342433744954,-0.9392028069882311,-0.9455579039428613,-0.9939974850222055,-0.9939974850222055
-0.9921507483487204,-0.99262418996081,-0.99606170806086,-0.9840272954223787,-0.9339605893839872,-0.9773704540485387,-0.9965295585872055,-0.9965295585872055
-0.9742923659353158,-0.9768673028222584,-0.9980430847507379,-0.9832658600877103,-0.9766710873946596,-0.9300342540631149,-0.9967049485290672,-0.9967049485290672
0.7621890334741215,-0.48766429472427375,-0.5255051287487158,-0.5459462287154121,0.3477094015308946,0.25898258144450104,-0.4013827312456232,-0.4013827312456232
-0.8933809984034515,-0.9737629148893147,-0.9671890543207058,-0.9546103165769122,-0.8418771733795596,-0.8738794548502296,-0.9730532666218378,-0.9730532666218378
-0.9798909648171978,-0.9840120169855469,-0.9950914042497676,-0.9913335871451115,-0.9568717954073162,-0.976204358282924,-0.9970386326422843,-0.9970386326422843
-0.9816049850757426,-0.984347106005604,-0.984740137962525,-0.9765815040963477,-0.9857979762116101,-0.9702281174841484,-0.9956709710017742,-0.9956709710017742
-0.9871955745171642,-0.9886416376994406,-0.9935014106097422,-0.9859396024842554,-0.9647455644782322,-0.9786823117848553,-0.9973533214549387,-0.9973533214549387
-0.9863973002846022,-0.9946077628956314,-0.9987565434353647,-0.9842830446950916,-0.9799709693925502,-0.9606442679105022,-0.9978490987996237,-0.9978490987996237
-0.9937019099845685,-0.9837616631199869,-0.9986056978849007,-0.998047005553828,-0.9686511210200395,-0.9617010421980905,-0.9950301961961278,-0.9950301961961278
-0.9834845337704708,-0.9633751552675416,-0.9694435837641264,-0.9901304030666663,-0.9591691816083792,-0.9959551053130238,-0.9953094271143985,-0.9953094271143985
-0.9882715093523566,-0.9910065188294994,-0.9941944847605225,-0.9838761708521392,-0.9419178997713057,-0.9658188178704176,-0.9945261875545324,-0.9945261875545324
-0.9794637946593051,-0.9819283025045016,-0.986130363170855,-0.9860035398024337,-0.9792190975449295,-0.9838568617447708,-0.9982264721041347,-0.9982264721041347
-0.9079021139583189,-0.881547957208747,-0.9702263498638313,-0.9101971303769105,-0.8319566420567872,-0.8304423875810801,-0.9673850689339457,-0.9673850689339457
-0.9205196524970766,-0.8618162210046894,-0.9502454297875116,-0.9089823213315237,-0.859963868380656,-0.8628744260622403,-0.9912216384333182,-0.9912216384333182
-0.975042583525115,-0.9755230951440979,-0.9905130379478482,-0.9924030841037296,-0.9415837345056964,-0.979520443116391,-0.9957665806812728,-0.9957665806812728
-0.9916408139727358,-0.9854525146119997,-0.9956417866636226,-0.9813244906084798,-0.9213040799490398,-0.9527366809999271,-1.0,-1.0
-0.9820188061662012,-0.9958787902130897,-0.98697020596533,-0.9865964131164502,-0.955409822370276,-0.9712120107863859,-0.9982182408072243,-0.9982182408072243
-0.9921827861105623,-0.9893002609457598,-0.9979778542424291,-0.9888865316039257,-0.9597957414813963,-0.966401865753225,-0.9983138504867229,-0.9983138504867229
-0.9860956113605903,-0.9751764513302457,-0.9906638834983121,-0.9933563313929326,-0.9687973183237435,-0.9799212885358211,-0.9961192600950525,-0.9961192600950525
-0.9875319710165048,-0.9824867842045969,-0.9855188271554606,-0.9718385175842156,-0.9807437265692714,-0.9574010640623861,-0.9992946411724406,-0.9992946411724406
-0.9892806988503783,-0.9833688001309543,-0.9705525024053749,-0.9802375561994495,-0.9700086674115768,-0.9432257124116318,-0.9910443489614003,-0.9910443489614003
-0.9490279209094452,-0.984285480438697,-0.9919358784103325,-0.9870614117941102,-0.9522979083342906,-0.9814517892281903,-0.9875435150677055,-0.9875435150677055
-0.9524319331051533,-0.9717639355627666,-0.9967710898387175,-0.9931645194383979,-0.9457816856549117,-0.9812331462721376,-0.9911906127757326,-0.9911906127757326
-0.8524901350391662,-0.7904268533407798,-0.8771913373884966,-0.9042451473028623,-0.7600693392926139,-0.9298884920924131,-0.8595506471698902,-0.8595506471698902
-0.9870086875730861,-0.9946963496480602,-0.9760359420100782,-0.981574427397722,-0.9763786927872516,-0.9470884046352307,-0.9727183161552498,-0.9727183161552498
-0.6263062062484315,-0.5647270661415655,-0.8417385561226985,-0.7975802631311267,-0.6435292029114148,0.0494133080679251,-0.8995648809817784,-0.8995648809817784
-0.998211224963824,-0.9993837443309292,-0.9994251561455293,-0.9967159468390262,-0.9871972932613485,-0.9758763938488448,-0.9980162574445749,-0.9980162574445749
-0.9664591331649571,-0.9952509797502239,-0.9860529019422384,-0.9725941404354131,-0.9490815676528023,-0.9521900736097952,-0.9936163126575819,-0.9936163126575819
-0.9717774016307221,-0.9859185579617343,-0.9880220479118084,-0.9829345485298776,-0.9368009941416652,-0.9843305881495518,-0.9916237056285608,-0.9916237056285608
-0.9911415588506987,-0.9615995686210317,-0.9768105542962443,-0.986695225335453,-0.9705934566263927,-0.9462138328110196,-0.9976198888395011,-0.9976198888395011
-0.9732484688619653,-0.9721144309745505,-0.986750052999788,-0.9855850409925396,-0.9172940967617297,-0.9474528095619853,-0.9974546297246061,-0.9974546297246061
-0.9417606885982945,-0.9814044851857915,-0.9855432885960764,-0.9881774086204942,-0.9707187686009963,-0.9707747248742803,-0.9890884661801337,-0.9890884661801337
-0.9664324350300888,-0.9864308204866494,-0.9733207221017269,-0.9855094787074199,-0.9515251511575694,-0.9796297645944173,-0.9922758776145448,-0.9922758776145448
-0.992188125737536,-0.9716522392227476,-0.9895264265096786,-0.9794470584474275,-0.9874896878687566,-0.9796297645944173,-0.9967986586785096,-0.9967986586785096
-0.9895289915046535,-0.9780420401914244,-0.99403548539652,-0.9866777878850407,-0.9477031359321645,-0.9923839370308286,-0.9973292607408927,-0.9973292607408927
-0.9907624453355689,-0.9930286077436377,-0.9670137473296261,-0.9880495339841378,-0.972055429663433,-0.9806865388820056,-0.9954759525826644,-0.9954759525826644
-0.9761585655626098,-0.997211443097455,-0.9687708941471926,-0.9924088965872003,-0.9819968463153058,-0.9208148094162233,-0.995008035012138,-0.995008035012138
-0.9922788993960882,-0.9888688819774104,-0.9821594559775607,-0.9914614617814681,-0.964119004605215,-0.9780992639020479,-0.9969436561394711,-0.9969436561394711
-0.9976692528259976,-0.9898818522334454,-0.9957192478922392,-0.9919555228764818,-0.9872181785904491,-0.984111945193499,-0.9972355505914503,-0.9972355505914503
-0.9903806620069522,-0.9857567908486033,-0.9707237324896855,-0.9685951518075371,-0.9308069046898007,-0.9637417097879163,-0.9979877644937309,-0.9979877644937309
-0.9969110257957379,-0.9933251807843779,-0.9844221392345199,-0.9804409931209258,-0.9419805557586074,-0.9560892063260695,-0.9947553975146549,-0.9947553975146549
-0.9952984584496927,-0.9835305672440854,-0.9740953343878932,-0.987067224277581,-0.9435678407702509,-0.9862619342613512,-0.9951865908374268,-0.9951865908374268
-0.9623903374110284,-0.9847053046132515,-0.9935584873045123,-0.9865847881495087,-0.9603387600380113,-0.9713213322644122,-0.9943723256199749,-0.9943723256199749
-0.9013770897965068,-0.8712873003187197,-0.9594143931116583,-0.9248387762397301,-0.8673363895531584,-0.8649515341447416,-0.9786442167541084,-0.9786442167541084
-0.9850757426086214,-0.9853523730657756,-0.9799538494153716,-0.9839866080380834,-0.9513371831956642,-0.9769696086291086,-0.9951675955368642,-0.9951675955368642
-0.9617949690034654,-0.9930902333105447,-0.9919725705712562,-0.9891771557774632,-0.9293031609945593,-0.9831280518912616,-0.9960584751332521,-0.9960584751332521
-0.985801931877039,-0.9803761085380297,-0.9806102314052282,-0.9932458942069884,-0.9760236421925419,-0.9475985715326871,-0.9961851104703363,-0.9961851104703363
-0.9900362560671512,-0.9979586530962032,-0.992437337942956,-0.988229720971731,-0.9756059356105304,-0.9667662706799796,-0.999448503106998,-0.999448503106998
-0.9989908105019784,-0.9833765033268177,-0.9901542701521502,-0.9915718989674123,-0.9797412307724439,-0.975657750892792,-0.9974672932583145,-0.9974672932583145
-0.9770529530806977,-0.9773757137492417,-0.9925963373069585,-0.9717629552990958,-0.9529871241946095,-0.9572917425843598,-0.9990261742578219,-0.9990261742578219
-0.985222582350397,-0.9868390898674088,-0.9835700657197372,-0.9851200423148797,-0.9568717954073162,-0.9773704540485387,-0.9943318023121079,-0.9943318023121079
-0.9924577768997058,-0.987998420844848,-0.9905048841343096,-0.9928390203640358,-0.9847954804147826,-0.959769696086291,-0.9936074481839859,-0.9936074481839859
-0.9245243727273212,-0.9686364380422328,-0.9710947310056913,-0.9178696085583007,-0.9200927308612066,-0.9639967932366446,-0.9847347432911764,-0.9847347432911764
-0.9766925282599758,-0.990648320221852,-0.9771856297190196,-0.9849224178768742,-0.9667296707427867,-0.9756941913854675,-0.9968341165728932,-0.9968341165728932
-0.9717533733093406,-0.9677351641262169,-0.9604784657784445,-0.979202934141656,-0.8948423679786134,-0.780081626703593,-0.986147993653037,-0.986147993653037
-0.9903779921934653,-0.9904018179542238,-0.9845974462255997,-0.9874740981205334,-0.9817253370369984,-0.975256905473362,-0.99235122564011,-0.99235122564011
-0.9771971230089866,-0.9947541236170356,-0.9982673146230492,-0.9954255755085196,-0.9618842743914537,-0.9591137672181328,-0.9964928343394511,-0.9964928343394511
-0.9887974626092622,-0.9937180437734104,-0.9729252621451052,-0.9860500396701997,-0.9568717954073162,-0.9820348371109977,-0.9984119928729632,-0.9984119928729632
-0.9860208565829591,-0.9954358564509451,-0.9852945972831493,-0.9924088965872003,-0.9713453284740134,-0.9835653378033671,-0.9982138085704263,-0.9982138085704263
-0.9855963562385531,-0.9864770396618296,-0.9836475269483538,-0.987694972492422,-0.9722433976253381,-0.9898695430362219,-0.996042012539431,-0.996042012539431
-0.9821683157214637,-0.992574119187698,-0.9898525790512223,-0.9929145826491556,-0.9848790217311849,-0.9777348589752933,-0.9989077702176482,-0.9989077702176482
-0.9848648273431618,-0.9883450646587003,-0.9864157466447058,-0.9902582777030228,-0.9845866271237769,-0.9860432913052984,-0.998578518341229,-0.998578518341229
-0.9727518835534149,-0.9729271181381376,-0.9942189462011383,-0.9946641401738514,-0.9675650839068096,-0.9742730121711245,-0.9978845566940072,-0.9978845566940072
-0.9834204582467869,-0.9993221187640222,-0.9958945548833189,-0.9759479433980359,-0.9852967283131964,-0.9737628452736681,-0.996940490256044,-0.996940490256044
-0.991277719338527,-0.9970920435615727,-0.9964938601784055,-0.9879158468643104,-0.9939223692317332,-0.9203046425187669,-0.9968898361212103,-0.9968898361212103
-0.9898200011747179,-0.9934291739285336,-0.9956825557313156,-0.9857768529470744,-0.9634297887448962,-0.9838204212520953,-0.9983708363884108,-0.9983708363884108
-0.9888321701845909,-0.9928860986201651,-0.9934076417540484,-0.9818650515712596,-0.9729534988147576,-0.9799941695211719,-0.991783266153287,-0.991783266153287
-0.9624891205100412,-0.9867697611046383,-0.9944268684463724,-0.9884447828601487,-0.9627614582136778,-0.9774068945412142,-0.9995143534822818,-0.9995143534822818
-0.9846352233832945,-0.994087797174853,-0.9957804014937787,-0.9906535265790338,-0.9732876640803667,-0.9776984184826178,-0.9965130959933846,-0.9965130959933846
-0.9858473187063151,-0.9596159956862104,-0.9802270021689145,-0.9885900949469175,-0.9903718632846357,-0.9752204649806865,-0.996086968084096,-0.996086968084096
-0.9970738844184345,-0.9758196681848382,-0.9934973337029729,-0.9785868108937565,-0.9801380520253548,-0.9844763501202536,-0.9981726520858739,-0.9981726520858739
-0.9966387048200813,-0.9853754826533658,-0.9889556595619772,-0.9950012642151549,-0.9766084314073579,-0.9852051599737628,-0.9937226863407327,-0.9937226863407327
-0.9848060914464516,-0.9742405130328445,-0.9917034947244826,-0.9853816040710635,-0.9744363571808983,-0.9825814445011296,-0.9953588148958614,-0.9953588148958614
-0.8605182641940634,-0.9597854659952048,-0.9702671189315243,-0.9519365741803671,-0.898434644583912,-0.8845565192041396,-0.9734774950010701,-0.9734774950010701
-0.9866375834984168,-0.9681164723214544,-0.9859550561797753,-0.9917346485045934,-0.9408736333162769,-0.9642518766853728,-0.97516047863092,-0.97516047863092
-0.9840398549757314,-0.9703003283487237,-0.9672869000831689,-0.9815163025630146,-0.9618425037332525,-0.9570366591356315,-0.979355907348522,-0.979355907348522
1.0,1.0,-0.09599076988307431,1.0,0.8134731258027799,0.7100429997813571,1.0,1.0
