alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9349410427227443,-0.9840277052141333,-0.9826434311343674,-0.9630311537269628,-0.9930722754735838,-0.9963470319634703,-0.9788943369355493,-0.9788943369355493
-0.9707712501578968,-0.9906803401451937,-0.9914307294586682,-0.9899557030096433,-0.9973879071457775,-0.9855593607305936,-0.9754442945941205,-0.9754442945941205
-0.932052218518132,-0.9848984689485653,-0.9835233289727777,-0.9496873689775234,-0.9673147685458593,-0.9359018264840182,-0.9765466818607925,-0.9765466818607925
-0.9427287855405012,-0.9896652784204844,-0.9895619198903631,-0.928122208651585,-0.9715849725162404,-0.9258561643835617,-0.9884731413622905,-0.9884731413622905
-0.9469137361943311,-0.9611141795166515,-0.9754913411823335,-0.9442186047359499,-0.96608822059692,-0.9816780821917808,-0.9697825079368398,-0.9697825079368398
-0.8923226476128756,-0.9549541480696412,-0.9733383168255155,-0.884918971143154,-0.9658837959387635,-0.9644406392694064,-0.9068953219981437,-0.9068953219981437
-0.9759557559547674,-0.9857742084757654,-0.992318414003613,-0.9633957380097344,-0.9653159496661063,-0.975513698630137,-0.9806367825625335,-0.9806367825625335
-0.9156309554538914,-0.8764659929443258,-0.7935744097676447,-0.6472100187760905,-0.6439831008949257,-0.4512557077625571,-0.9530364438311036,-0.9530364438311036
-0.9631482691769048,-0.9923870370646803,-0.9914891297576777,-0.9231638624058917,-0.9717666833234907,-0.9501141552511415,-0.9490067479110981,-0.9490067479110981
-0.8106117606999083,-0.9201136471068253,-0.9489698187254719,-0.9126091474196547,-0.9863262617544178,-0.9574200913242009,-0.9650314395272629,-0.9650314395272629
-0.9896639407736117,-0.946754041587676,-0.9752811001058992,-0.9459503800791148,-0.9683823195384546,-0.9812214611872146,-0.986528572042576,-0.986528572042576
-0.48432840329303994,-0.7396117886482263,-0.9398944122593907,-0.7374628579761926,-0.7585290510153091,-0.7825342465753424,-0.8199530933637216,-0.8199530933637216
-0.9278782519867531,-0.9921233200479667,-0.9797584563632966,-0.9666040796981242,-0.9401035751601327,-0.9769977168949772,-0.984002025883449,-0.984002025883449
-0.9916850193045952,-0.973757668940604,-0.9717692954587928,-0.9511639353227482,-0.9670194884840776,-0.9658675799086758,-0.9931684515118039,-0.9931684515118039
-0.9530648447668895,-0.9755240753733089,-0.9893789322868,-0.9902291412217219,-0.989710625539454,-0.9655251141552511,-0.9898392187338461,-0.9898392187338461
-0.9501430681949242,-0.9754096321396406,-0.9901614962935277,-0.9726561787921323,-0.9869395357288875,-0.914269406392694,-0.9812652246186657,-0.9812652246186657
-0.8627643740972424,-0.9623631035014654,-0.9822502024543699,-0.9392238000619794,-0.9865079725616681,-0.9698630136986301,-0.9822375092785229,-0.9822375092785229
-0.049313217743751414,-0.7471202599354142,-0.9225534168068273,-0.6518220099531509,-0.9122336800981239,-0.7937785388127854,-0.9209359488603824,-0.9209359488603824
-0.9970452710606817,-0.9944669184417807,-0.9865640378745406,-0.9949140492553366,-0.9274973879071458,-0.9728310502283105,-0.9729920927817447,-0.9729920927817447
-0.5029794432148329,-0.9474854831245988,-0.9044726842334766,-0.7755436863116831,-0.8507018579930041,-0.6671803652968036,-0.8444960208350032,-0.8444960208350032
-0.9779328979959468,-0.9755489543371497,-0.9793769077431009,-0.9050075651238675,-0.9838958797074456,-0.9613013698630137,-0.9554479885788497,-0.9554479885788497
-0.8846886825094327,-0.9336428276435143,-0.9633323989285492,-0.8566090015859417,-0.977740426111843,-0.8885844748858447,-0.97285037387075,-0.97285037387075
-0.9394774852950061,-0.9199544217382435,-0.9761259577649037,-0.9678983539019633,-0.966565211465952,-0.8896689497716895,-0.9646852736627021,-0.9646852736627021
-0.6013971803757668,-0.9512372308718087,-0.9518158599638696,-0.9343383706728403,-0.976377595057466,-0.9625570776255707,-0.9446274012352778,-0.9446274012352778
-0.8259016591516962,-0.9830474740388012,-0.9910608608982745,-0.9199008330750862,-0.9523009130968064,-0.9666666666666667,-0.9728271412623902,-0.9728271412623902
-0.6559772848347714,-0.8553537042289263,-0.9595830997321373,-0.41653754306651836,-0.6322400399763777,-0.46095890410958906,-0.7370939956485325,-0.7370939956485325
-0.962423317095139,-0.993655864220567,-0.9810315828817043,-0.9351222268807992,-0.9071684913460228,-0.9151255707762557,-0.9887902664664016,-0.9887902664664016
-0.928262696272538,-0.9810322779676872,-0.9930386843580639,-0.9018903695061706,-0.9669059192295462,-0.9753424657534246,-0.9722997610526231,-0.9722997610526231
-0.7653571762018003,-0.957372383354978,-0.9599996885317386,-0.8425907359133747,-0.9683823195384546,-0.9649543378995433,-0.7421958764443422,-0.7421958764443422
-0.8891702044694394,-0.9744094977932359,-0.9657229178346727,-0.9534061286617934,-0.9717893971743969,-0.9175799086757991,-0.986204477155957,-0.986204477155957
-0.9835457845684064,-0.9845252844909516,-0.9880824456487884,-0.9659478279891354,-0.9609321764411939,-0.8823059360730594,-0.9530399287223575,-0.9530399287223575
-0.9000225174510246,-0.9914167574748847,-0.992859590107768,-0.967953041544379,-0.9800118112024713,-0.965296803652968,-0.9776932110833482,-0.9776932110833482
-0.20036686968986328,-0.7018256183666463,-0.8178144272098673,-0.7745228503199227,-0.7834461454595012,-0.8263127853881278,0.5996719555699597,0.5996719555699597
-0.7352936330534212,-0.9475004105029033,-0.8739799414439668,-0.8329839400623439,-0.8142234134375141,-0.7517694063926941,-0.6557996141063751,-0.6557996141063751
-0.9028234686760288,-0.9792409925711414,-0.9904067775493677,-0.9689009606795851,-0.9741970653704629,-0.9608447488584475,-0.954976366629146,-0.954976366629146
-0.9745058517912357,-1.0,-0.9967490500218028,-0.98525256576189,-0.9901649025575796,-0.9964041095890411,-0.9779557395578138,-0.9779557395578138
-0.9779988027306529,-0.9960492205420629,-0.9960638198467576,-0.9866926736788377,-0.9919365829282697,-0.99412100456621,-0.9785841816139461,-0.9785841816139461
-0.9873023544466474,-0.9412707179571386,-0.9351678813928861,-0.8772262427766739,-0.9565484032162813,-0.943892694063927,-0.9504355533252251,-0.9504355533252251
-0.9423772936220693,-0.9795892980649142,-0.9882381797794805,-0.8793590608308876,-0.9556171353291237,-0.9410958904109589,-0.9548346477181513,-0.9548346477181513
-0.9683986797084814,-0.9886651440740796,-0.9936343674079612,-0.9656926189911953,-0.9387861718075683,-0.9312785388127853,-0.9916548470771637,-0.9916548470771637
-0.7478924215047149,-0.9256268254939718,-0.8741668224007973,-0.8623694332537324,-0.9194566846863217,-0.9205479452054794,-0.969095984359808,-0.969095984359808
-0.9463645300717812,-0.9351703960233464,-0.972984021678191,-0.9494321599795833,-0.9135056557488757,-0.931906392694064,-0.9248541282602609,-0.9248541282602609
-0.6203997122159918,-0.9231040985605031,-0.8266601258331776,-0.6875148112364876,-0.8054104392858765,-0.8356164383561644,-0.9743430689578665,-0.9743430689578665
-0.9413118337443226,-0.9751459151229269,-0.994148290039245,-0.9686822101099222,-0.8660791350565575,-0.9279109589041096,-0.9889865820070418,-0.9889865820070418
-0.924604983496356,-0.9763550327655954,-0.9831262069395129,-0.8721585212461491,-0.9657020851315132,-0.9348744292237443,-0.9782229145539514,-0.9782229145539514
-0.8806794778148187,-0.9805496260691735,-0.9771070827882639,-0.952385292670033,-0.9820106300822241,-0.9375,-0.9411018529166797,-0.9411018529166797
-0.9781196280776138,-0.981191503336269,-0.996636142777051,-0.9674061651202217,-0.9824876209512561,-0.9806506849315069,-0.9900308877528143,-0.9900308877528143
-0.6707619136538134,-0.9003647256099078,-0.9519949542141656,-0.9225987567675957,-0.8660109935038387,-0.864554794520548,-0.947795167385135,-0.947795167385135
-0.9325245357835249,-0.9836545207565195,-0.9939653024356818,-0.9735311810707841,-0.9374687684550038,-0.9768264840182649,-0.9868549901900311,-0.9868549901900311
-0.5675550991042448,-0.9466346225612395,-0.8890666853547624,-0.7606139599321873,-0.9156180438831599,-0.7828767123287671,-0.9417581741028438,-0.9417581741028438
-0.9490446559498246,-0.9660999238703707,-0.9848314956705911,-0.9450206901580472,-0.9429655203743242,-0.9117009132420091,-0.9922832891332959,-0.9922832891332959
-0.5458614572635256,-0.8779736581530853,-0.8809918706783779,-0.597371347321217,-0.5961023031844819,0.2585045662100456,-0.8737389049774702,-0.8737389049774702
-0.8996161049203376,-0.9437287595846208,-0.9392870491496916,-0.9075961135315457,-0.8393676463907691,-0.4442351598173516,-0.7354444804549873,-0.7354444804549873
-0.4488826401436723,-0.7141307538823622,-0.9642122967669594,-0.8997940098802341,-0.8225366828692137,-0.8503424657534246,-0.9383940924123463,-0.9383940924123463
-0.9866323229771365,-0.9865603837331383,-0.9884211673830436,-0.970158776455147,-0.9604778994230682,-0.9643264840182648,-0.9861173548746078,-0.9861173548746078
-0.525321148280161,-0.9009369417782488,-0.9494954214165576,-0.7815228685491369,-0.9523236269477127,-0.9461187214611873,-0.939970424889558,-0.939970424889558
-0.6414123384647492,-0.9419275226025386,-0.9815260387466517,-0.9240570938986821,-0.7919865534002635,-0.5908105022831049,-0.8952987655353548,-0.8952987655353548
-0.9545147489304211,-0.9950092798535126,-0.9841657322618825,-0.9909947682155422,-0.9929132785172398,-0.9907534246575342,-0.9817287151554436,-0.9817287151554436
-0.6455863049961281,-0.8285142780373483,-0.7918107207375569,-0.7330696173687952,-0.8204697224367419,-0.9034817351598173,-0.8511626178038447,-0.8511626178038447
-0.9672014103613227,-0.9905061873983072,-0.991403475985797,-0.9897187232258418,-0.9935946940444282,-0.989554794520548,-0.9847384995684543,-0.9847384995684543
-0.962148714033864,-0.9805446502764052,-0.9978625490562512,-0.9790728621689119,-0.9779902784718121,-0.9709474885844749,-0.9883523317988195,-0.9883523317988195
-0.898550645042591,-0.975882332452618,-0.9897371207873917,-0.984906210693257,-0.9881433698269204,-0.9485730593607306,-0.92892796613615,-0.92892796613615
-0.29609349685030284,-0.8940454687943157,-0.9688960007475238,-0.8571376487959604,-0.8655112887839005,-0.7311073059360731,-0.9312744595804888,-0.9312744595804888
-0.9775923901999659,-0.9673488478551845,-0.9928011898087585,-0.980713491441384,-0.9633625584881661,-0.982134703196347,-0.984762893807232,-0.984762893807232
-0.9666082677489689,-0.9808183188786553,-0.9815143586868498,-0.9542264432980294,-0.9661109344478263,-0.9171232876712329,-0.9795611127954752,-0.9795611127954752
-0.9244292375371401,-0.9843610833296015,-0.9957718183517099,-0.9958619683905426,-0.9972061963385273,-1.0,-0.9937934086766822,-0.9937934086766822
-0.6362168485454276,-0.9805745050330144,-0.9512435370335763,-0.6505459649634504,-0.7655476309453505,-0.8752283105022831,-0.9457518594798916,-0.9457518594798916
-0.9832162608948765,-0.9100724973006324,-0.9142839344670778,-0.829520389376014,-0.8374596829146413,-0.808675799086758,-0.9465080808820028,-0.9465080808820028
-0.9224081590061566,-0.9742651998029586,-0.9922210801719304,-0.9552472792897898,-0.95130150365693,-0.9800799086757991,-0.9875740394187666,-0.9875740394187666
-0.9528231940729676,-0.9799326277659188,-0.9922210801719304,-0.9615181289534608,-0.970903556989052,-0.961472602739726,-0.9916653017509255,-0.9916653017509255
-0.947056529786194,-0.9857742084757654,-0.98564131315019,-0.946588402573965,-0.9663835006587017,-0.9724885844748858,-0.9701751390181202,-0.9701751390181202
-0.8995502001856317,-0.9857642568902291,-0.9936966610602379,-0.9085622618808903,-0.9883705083359833,-0.9662671232876713,-0.992823447277661,-0.992823447277661
-0.8207171533548256,-0.9353395729774646,-0.9098844452750264,-0.8489527316477387,-0.8349384454640439,-0.9073630136986301,-0.861613806674496,-0.861613806674496
-0.8737265283033375,-0.9309310205848547,-0.9695461907431633,-0.9654374099932552,-0.9380820424294735,-0.9694063926940639,-0.9871326198599306,-0.9871326198599306
-0.4830871974560772,-0.9416787329641295,-0.9261975954650221,-0.8014656288167417,-0.80697769499841,-0.8883561643835617,-0.876745204499227,-0.876745204499227
-0.8855783964279633,-0.7794927676852115,-0.9250295894848315,-0.8031427165174909,-0.9297914868486803,-0.8754566210045662,-0.7520941292360306,-0.7520941292360306
-0.6936308565967894,-0.9629502470481109,-0.9777689528437052,-0.9481378857757442,-0.9552082860128106,-0.9635273972602739,-0.9909845863259837,-0.9909845863259837
-0.4664352678203657,-0.8836311345305091,-0.8305807325733507,-0.7675957489472629,-0.905487666378958,-0.8071347031963471,-0.8845583306906242,-0.8845583306906242
-0.9873572750589024,-0.8366596507988635,-0.9620748458232106,-0.8849372003572926,-0.8905646663335302,-0.7757420091324201,-0.9676811185106968,-0.9676811185106968
-0.8823270961824683,-0.9424599324287342,-0.9807084345605183,-0.9552290500756513,-0.9392177349747877,-0.9837899543378995,-0.9890156227674916,-0.9890156227674916
-0.47290491594400297,-0.9205067347355117,-0.9499042235096243,-0.8222287037205827,-0.8364375596238587,-0.6470319634703197,-0.9172094384794722,-0.9172094384794722
-0.7113043096204437,-0.9826991685450285,-0.9892815984551174,-0.8801976046812622,-0.9772634352428111,-0.9365296803652968,-0.949348267253987,-0.949348267253987
-0.9752417879954526,-0.9706627258387943,-0.9846601881268299,-0.9732212844304282,-0.9522327715440876,-0.9867579908675799,-0.9972841080827406,-0.9972841080827406
-0.6142925401332374,-0.4499062063063197,-0.9024520338877469,-0.6067411633884463,-0.47358379139599327,-0.5893264840182648,-0.2714091390111505,-0.2714091390111505
-0.9545037648079701,-0.9943275962442716,-0.9890869307917524,-0.9566144703501832,-0.9404215690728206,-0.9463470319634704,-0.985316991516613,-0.985316991516613
-0.9689588699534822,-0.9946410711886672,-0.990784432816296,-0.9884244490220027,-0.9979784672693408,-0.9881278538812786,-0.9877389909381211,-0.9877389909381211
-0.9862698469362536,-0.99531777900514,-0.9964648352332898,-0.9834843319904479,-0.9893017762231409,-0.9957762557077625,-0.9936923468303172,-0.9936923468303172
-0.924780729455572,-0.9689560289193075,-0.9891180776178907,-0.9341013908890388,-0.964157543269886,-0.9541666666666667,-0.9828345873133696,-0.9828345873133696
-0.9204200328425262,-0.9698168410682032,-0.9724506322805706,-0.9134841496983065,-0.9633852723390723,-0.9692351598173516,-0.9536881184955956,-0.9536881184955956
-0.864104437036264,-0.9158543684972609,-0.907583473494051,-0.8307052882950217,-0.7996184073047745,-0.6787671232876713,-0.9244301331576948,-0.9244301331576948
-0.9837434987725243,-0.9310554154040592,-0.9825928175418925,-0.9576717647702208,-0.9862808340526052,-0.9643835616438357,-0.9257102498783192,-0.9257102498783192
-0.8976499470016092,-0.8711120399257611,-0.9684638385348533,-0.9693749202471882,-0.984327442874665,-0.9638698630136986,-0.9790790361720096,-0.9790790361720096
-0.9553934787265008,-0.984784025714897,-0.9934435930978633,-0.9697395045299597,-0.9516649252714305,-0.9606735159817351,-0.979695861923962,-0.979695861923962
-0.9752088356280996,-0.9665576968050434,-0.9701652339126643,-0.9681535628999034,-0.9477127152137373,-0.921175799086758,-0.9535161971937333,-0.9535161971937333
-0.7412360432994107,-0.9601986336473058,-0.8916869121036566,-0.8083927301894015,-0.8114977513287602,-0.39560502283105026,-0.5468642367681583,-0.5468642367681583
-0.9484515133374707,-0.9893617550616252,-0.9903094437176851,-0.9866562152505606,-0.990596465724799,-0.9922374429223745,-0.9733045713641839,-0.9733045713641839
-0.9634997610953366,-0.9921282958407348,-0.9963597146950726,-0.9849608983356728,-0.9821923408894744,-0.9550228310502283,-0.9916339377296398,-0.9916339377296398
-0.9777681361591819,-0.9807188030232917,-0.9963675014016071,-0.954937382649434,-0.988188797528733,-0.9909246575342465,-0.9893606270016344,-0.9893606270016344
-0.9386097396213773,-0.9845153329054152,-0.9934124462717249,-0.9615181289534608,-0.9445100622359515,-0.9509703196347032,-0.9888076909226714,-0.9888076909226714
-0.6054613056826357,-0.9722748826956855,-0.9860890487759297,-0.8635178737444629,-0.9000136283105438,-0.6783105022831051,-0.9430406140843042,-0.9430406140843042
-0.9143018766373208,-0.9850875490737562,-0.9647262193982433,-0.9531509196638532,-0.9843047290237587,-0.9751141552511415,-0.9741606929822422,-0.9741606929822422
-0.9488689099906086,-0.9923522065153031,-0.9931749517224195,-0.9322784694751809,-0.9839867351110707,-0.9700913242009133,-0.9848581475015072,-0.9848581475015072
-0.412426337728813,-0.9431018096958298,-0.9727231670092817,-0.9048799606248975,-0.6544769000136283,-0.8765981735159818,-0.9254558528167796,-0.9254558528167796
-0.9718696624029964,-0.9796291044070596,-0.9873466018812683,-0.9885520535209728,-0.9900740471539545,-0.9595890410958904,-0.9932486040106452,-0.9932486040106452
-0.9531527177464975,-0.9953774885183582,-0.9932489254344983,-0.9732212844304282,-0.9693135874256121,-0.9730593607305936,-0.9875055032241052,-0.9875055032241052
-0.939609294764418,-0.984102342105656,-0.9832624743038685,-0.9787447363144175,-0.9695861536364875,-0.9484018264840183,-0.8959818042211326,-0.8959818042211326
-0.9797123258330084,-0.987694864484284,-0.9959314458356694,-0.9652551178518693,-0.9712669786035525,-0.971175799086758,-0.998127451766201,-0.998127451766201
-0.954844272603951,-0.9427286252382161,-0.977469164642123,-0.9525493555972802,-0.9594103484304729,-0.9656392694063927,-0.9956717650625713,-0.9956717650625713
