alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9826620348637061,-0.9072202274990194,-0.9625586971725447,-0.9503510887296971,-0.9175576599969452,-0.930421428782375,-0.9071039928783565,-0.9071039928783565
-0.8288361030263199,-0.875101831457623,-0.9060595464082326,-0.8150507128165119,-0.9604398961356346,-0.8555270074717226,-0.8799642382987867,-0.8799642382987867
-0.8566895127218102,-0.9473493648734272,-0.8896992706564092,-0.822455493297397,-0.8808614632656179,-0.9303032987803077,-0.8026161296016331,-0.8026161296016331
-0.660200920101399,-0.5784630238662765,-0.5167848935957637,-0.17358677920419885,-0.19997708874293574,-0.603555713062225,-0.47432985181149134,-0.47432985181149134
-0.591437423716083,-0.4844311015900794,-0.7683085223299031,0.0881339102063976,-0.6466702306399879,-0.7400549304509613,-0.9269954799051471,-0.9269954799051471
-0.9870935436422246,-0.9773557010530127,-0.950194824657808,-0.8003546350805022,-0.9011761111959676,-0.8347361271078823,-0.967549709532105,-0.967549709532105
-0.8598566644759491,-0.7569924267567812,-0.7426066540113898,-0.4528406269948223,-0.6498396212005499,-0.8151856117657482,-0.9269033896874305,-0.9269033896874305
-0.957362375989735,-0.9359291554777781,-0.9669297632131082,-0.8571529895737287,-0.903314495188636,-0.9572369392516464,-0.9680101606206881,-0.9680101606206881
-0.9332269270491034,-0.9400024137826992,-0.9531671495653912,-0.9202212922902333,-0.8810523904078204,-0.8824015829420278,-0.8274766512927164,-0.8274766512927164
-0.6318217381779488,-0.4536855444588601,-0.7760515536017585,-0.4706007518263706,-0.08339697571406757,-0.6973509347036413,-0.876522366411628,-0.876522366411628
-0.9721966638500297,-0.9719850345472649,-0.9510190828254571,-0.7413149868785021,-0.911295249732702,-0.8681078526918874,-0.9666057848005095,-0.9666057848005095
-0.9818858949081464,-0.9822586971607881,-0.9341342791487661,-0.9300092205120931,-0.9161447991446464,-0.9135288384867547,-0.9845825627172754,-0.9845825627172754
-0.8079429161581072,-0.7614880970340645,-0.7782495753821561,-0.7222214341442655,-0.7896364747212463,-0.7964029414370515,0.07379112403784904,0.07379112403784904
-0.9202578787594279,-0.9496726307214193,-0.9203466879808173,-0.9489325484076885,-0.9503589430273408,-0.9215616786273294,-0.9446115711358561,-0.9446115711358561
-0.7594091321628642,-0.8437075702259904,-0.8037516235388151,-0.4128945315270587,-0.5233694822055903,-0.776438971087682,-0.2983300973854053,-0.2983300973854053
-0.9481738803868182,-0.8830220559394141,-0.8903986412228994,-0.881466770692957,-0.9061020314647931,-0.9670417294232303,-0.9900542564866047,-0.9900542564866047
-0.8868463055112196,-0.973161753613131,-0.9309371565590968,-0.8681892332789559,-0.8156407514892317,-0.9678686394377012,-0.9889108029499566,-0.9889108029499566
-0.925703376834726,-0.9682436713634855,-0.9546158457388351,-0.8866018866586283,-0.9675042003971285,-0.9411121939694634,-0.9419754886537177,-0.9419754886537177
-0.9676524895940913,-0.8384726789970733,-0.42714057348386447,-0.3643804525143627,-0.7714983962120054,-0.5076932163846313,-0.5488193266670248,-0.5488193266670248
-0.817319187556724,-0.6845789457804061,-0.384578879008892,-0.17928931129867365,-0.4991981060027494,-0.46475296063317684,-0.8882446837084731,-0.8882446837084731
-0.688492473320189,-0.8094016836134327,-0.6749925067439304,-0.6055323072558337,-0.49293569573850615,-0.5637459023655533,-0.9187879392511531,-0.9187879392511531
-0.7466153412825087,-0.15144977823371453,-0.8789339594365071,-0.13125753599546064,-0.1577058194592943,-0.8629691976019609,-0.9030750458532543,-0.9030750458532543
-0.9725346602822896,-0.9481941888181517,-0.9046608052752523,-0.8443861266756507,-0.6565220711776386,-0.9575913292578483,-0.9578879108566692,-0.9578879108566692
-0.9960441899039214,-0.9095887517726217,-0.9415526026576082,-0.847052982481027,-0.7840995875973729,-0.9166002185405038,-0.9820117108060197,-0.9820117108060197
-0.9777798641755078,-0.9648342033008478,-0.9474472974323109,-0.9317398397049437,-0.9288605468153353,-0.9558193792268391,-0.9614448955159738,-0.9614448955159738
-0.9268175132225456,-0.937633889509097,-0.8057748026775902,-0.9508617632456202,-0.8425614785397892,-0.944597029030448,-0.9502252373241652,-0.9502252373241652
-0.9868682126873846,-0.9424916271912621,-0.8674942551703467,-0.8374069082913682,-0.9093096074537956,-0.9588316942795546,-0.9062636696416924,-0.9062636696416924
-0.9726097706005696,-0.8050870470385904,-0.9492207013687681,-0.9325909638981488,-0.9201924545593402,-0.8762588228345294,-0.9875639835158511,-0.9875639835158511
-0.9007041592338747,-0.9427179193193133,-0.9625836746927765,-0.8326689836158593,-0.9650985184053765,-0.9013023832727917,-0.9171418266094684,-0.9171418266094684
-0.9726097706005696,-0.9825604199981897,-0.9234189229693276,-0.970324136463579,-0.9002596609133955,-0.9348513038598978,-0.9674154112979348,-0.9674154112979348
-0.8412668607016556,-0.7653048909271942,-0.8744380057947847,-0.690673097382793,-0.4600198564227891,-0.7889016863057795,-0.885489651361784,-0.885489651361784
-0.9759646981504084,-0.9216878375524243,-0.9098811070036967,-0.8746294063408753,-0.964983962120055,-0.8949233631611588,-0.9843216404337449,-0.9843216404337449
-0.9784433386536475,-0.9481187581088013,-0.8375711859326607,-0.8185403220086531,-0.8999923629143118,-0.9698177844718112,-0.9315808053289539,-0.9315808053289539
-0.9966325540637812,-0.9517545182994901,-0.9792187031671495,-0.9454429392155472,-0.9748739880861463,-0.846017542305307,-0.9604971336919735,-0.9604971336919735
-0.6199292711169531,-0.27340614911142624,0.17771505644919583,-0.05919568763742111,-0.6087139147701237,-0.41100380969256667,-0.16829103578472382,-0.16829103578472382
-0.9501267486620975,-0.9301059047159279,-0.7395094415026476,-0.8733527200510675,-0.9339010233694822,-0.9533386491834264,-0.9779136961176299,-0.9779136961176299
-0.9847025318436453,-0.9762845849802372,-0.9725247277450295,-0.9544081140506419,-0.9404689170612495,-0.9260506187058858,-0.9428196489827868,-0.9428196489827868
-0.8702844803304854,-0.685725492562532,-0.6321810370666401,-0.7726930988013334,-0.7027646250190926,-0.7565931307403798,-0.7912851957300836,-0.7912851957300836
-0.9891715957813038,-0.9837371390640558,-0.9848886002597662,-0.9929924108092772,-0.9794944249274476,-0.9922624848645935,-0.9797861972112012,-0.9797861972112012
-0.5798704347009671,-0.4032073137615786,-0.8076980717354381,-0.5177814029363785,-0.6828700168015884,-0.9036649833141372,-0.7756950892891403,-0.7756950892891403
-0.9952680499483617,-0.7965935491657363,-0.9400289739234688,-0.8461167458685013,-0.9098060180235222,-0.9342606538495615,-0.9925215069029293,-0.9925215069029293
-0.7990173066691704,-0.12978607850828228,-0.35930162853431913,-0.5856443719412725,-0.7885290972964717,-0.8736599627890493,-0.8317550093241346,-0.8317550093241346
-0.974162050511689,-0.927616691307365,-0.9303626735937656,-0.9835165614582595,-0.986673285474263,-0.9998818699979327,-0.9733437190634425,-0.9733437190634425
-0.9336149970268832,-0.9811121503786622,-0.9487960835248277,-0.96229519824101,-0.9441347181915382,-0.9494994241162399,-0.9464418642129739,-0.9464418642129739
-0.9383845022376616,-0.9450411851673053,-0.928514337096613,-0.8466841619973048,-0.9471131816098977,-0.9431794690056408,-0.9392396417690531,-0.9392396417690531
-0.7267736988702156,-0.8088284102223697,-0.7651613547806974,-0.6487694162706574,-0.755498701695433,-0.8326097870706712,-0.6945022140023176,-0.6945022140023176
-0.8954214001815166,-0.9193494855625622,-0.8770856229393545,-0.9149443222923611,-0.9539483733007484,-0.977023714597915,-0.7900841858073626,-0.7900841858073626
-0.8761055299971834,-0.942853694596144,-0.8990908182635629,-0.8906021703666926,-0.8931953566519016,-0.9388677239301851,-0.863894495307236,-0.863894495307236
1.0,-0.2923392571583743,0.031221900289739146,0.7771756862188808,-0.11829845730869104,1.0,0.372293890581473,0.372293890581473
-0.602616342753419,-0.9010349093322874,-0.8926466180437607,-0.9235406766437336,-0.8762410264243164,-0.8119370367088982,-0.6451149976593736,-0.6451149976593736
-0.9395111570118612,-0.9266511782276801,-0.8042511739434509,-0.7835874884743599,-0.9452802810447534,-0.8862408080092141,-0.6656089081937271,-0.6656089081937271
-0.9333646292992833,-0.918353800199137,-0.96528124687781,-0.9562238456628129,-0.9078967466014969,-0.9339653288443932,-0.9847053496742308,-0.9847053496742308
-0.9510656276405971,-0.9168300998702592,-0.9155260265760815,-0.9638272217887793,-0.9381396059263785,-0.9623165293405392,-0.9529188761923765,-0.9529188761923765
-0.9824992958407661,-0.9190175904414205,-0.8519582375861725,-0.9424356337328889,-0.8850618603940736,-0.9140013584950237,-0.9831091192338094,-0.9831091192338094
-0.8536976183769912,-0.9585131098572851,-0.9783444899590369,-0.912958365841549,-0.9343210630823278,-0.9311302087947787,-0.9909905070333904,-0.9909905070333904
-0.9356429756204425,-0.9597200012068914,-0.9293136177440304,-0.9299808497056529,-0.9595234458530625,-0.968045834440802,-0.990238436922038,-0.990238436922038
-0.851294088192032,-0.08363757052771326,-0.33712159056848834,-0.7111568196325981,-0.7847869253093019,-0.6071586781252769,-0.040197380033305974,-0.040197380033305974
-0.9773166838794479,-0.8958151042452404,-0.9562144070336697,-0.9499255266330946,-0.9633419886971132,-0.9422934939901362,-0.9272602392810824,-0.9272602392810824
-0.948637060682878,-0.7846754970883746,-0.9376561095014487,-0.9517412582452656,-0.9717045975255842,-0.9249874486872803,-0.9597066926565726,-0.9597066926565726
-0.9129221043407505,-0.6816220619738709,-0.7571435707862924,-0.7453720121994467,-0.8371773331296777,-0.8570626974985972,-0.84769429117392,-0.84769429117392
-0.9908740963289832,-0.83975500105603,-0.9811919272654611,-0.9268033193843535,-0.9775087826485414,-0.9598357992971265,-0.9650594365613513,-0.9650594365613513
-0.9664131693424718,-0.9306188335395106,-0.9506194425017485,-0.9535853606638769,-0.9418054070566672,-0.9764330645875786,-0.979655736069436,-0.979655736069436
-0.9712452664851501,-0.9321274477265185,-0.8688180637426316,-0.9187460103553443,-0.9532992210172598,-0.9733026195327958,-0.9501983776773312,-0.9501983776773312
-0.9040465683973335,-0.7205895664242827,-0.9434758717154561,-0.9464926590538336,-0.9828547426302123,-0.9514485691503499,-0.9632406547614479,-0.9632406547614479
-0.9687040340500109,-0.9872974685453942,-0.9268907982815466,-0.946237321795872,-0.9521536581640446,-0.9453648740438853,-0.9542043021480043,-0.9542043021480043
-0.928482458611085,-0.8492441842923091,-0.9567888899990009,-0.8491524221575999,-0.9569650221475485,-0.9503853991317445,-0.9482376234584481,-0.9482376234584481
-0.9427909742434201,-0.9728147723501192,-0.979043860525527,-0.9697283495283353,-0.8828089201160837,-0.9668054694190957,-0.9912092213004674,-0.9912092213004674
-0.43107689418833917,-0.621232236067948,-0.8034518932960335,-0.5689055961415703,-0.6438063235069498,-0.8060305366055344,-0.8315593176114867,-0.8315593176114867
-0.9316871655243639,-0.9175089762544127,-0.9294135278249576,-0.8995389743953472,-0.9258057125400947,-0.9357372788754024,-0.9919612914118198,-0.9919612914118198
-0.9561230557381154,-0.969676854841143,-0.958936956738935,-0.94589687211859,-0.908736826027188,-0.9177815185611766,-0.9720544560154097,-0.9720544560154097
-0.8848183269176603,-0.8484747910569351,-0.9747477270456589,-0.9618128945315271,-0.9106079120207728,-0.9367413838929742,-0.9754464457013053,-0.9754464457013053
-0.7796638813256971,-0.9558730350300214,-0.958936956738935,-0.8483012979643947,-0.9371085993584848,-0.8467263223177106,-0.9145594634209981,-0.9145594634209981
-0.9506900760491973,-0.9506230576592343,-0.9368818063742632,-0.8996240868146677,-0.8943027340766764,-0.9653288443932547,-0.9449031901586255,-0.9449031901586255
-0.8268581979782806,-0.9470476420360256,-0.9113797582176042,-0.8755656429534009,-0.9061402168932335,-0.9063229083606509,-0.7945505613666188,-0.7945505613666188
-0.4432322473633149,0.6039887759104487,1.0,1.0,1.0,0.20787927113788718,0.25952941898746795,0.25952941898746795
-0.26976496729571553,-0.4040068792806928,-0.4893845539014886,-0.5760266685580537,-0.8906751183748282,-0.8873039780278196,-0.8310297988596161,-0.8310297988596161
-0.9546959596907959,-0.8980629393838819,-0.7473274053351984,-0.8612667565075537,-0.9779670077898274,-0.9915537048521899,-0.9191217662903758,-0.9191217662903758
-0.9692673614371108,-0.794390972452705,-0.9384054351084025,-0.8338605574863466,-0.889605926378494,-0.8381028321667996,-0.9777563753290307,-0.9777563753290307
-0.9466716740212187,-0.9153969163926018,-0.9550904186232391,-0.9452159727640258,-0.9403925462043684,-0.915596113522932,-0.9886805774056651,-0.9886805774056651
-0.974224642443589,-0.966614368041517,-0.9546907782995304,-0.9616994113057664,-0.9319917519474569,-0.9187856235787484,-0.9694989524737735,-0.9694989524737735
-0.9491002409789379,-0.9242524816703377,-0.9656808872015187,-0.9049861692318604,-0.9683824652512601,-0.9675142494314993,-0.9874910787601587,-0.9874910787601587
-0.9903858792601634,-0.9840086896177171,-0.926366270356679,-0.9553159798567274,-0.9150756071483122,-0.9131153834795191,-0.9685204939105343,-0.9685204939105343
-0.9434669671079398,-0.9172826841263615,-0.964082325906684,-0.9492729980849706,-0.9494424927447686,-0.9487315791028026,-0.9875601464234461,-0.9875601464234461
-0.9537821174850561,-0.9951422623178349,-0.9738735138375462,-1.0,-0.9931648083091492,-0.9950976049142081,-0.9793986508783105,-0.9793986508783105
-0.900103276687635,-0.7211930120990857,-0.8279798181636527,-0.6770267394850699,-0.7829158393157172,-0.7717137710049911,-0.4977015816494893,-0.4977015816494893
-0.9629956498607329,-0.9551036417946475,-0.9633330002997302,-0.9383218667990638,-0.9637238429815183,-0.8791530078851777,-0.9864435525336321,-0.9864435525336321
-0.774255938409539,-0.8230999004314636,-0.44514936557098617,-0.6019859564508121,-0.4746448755155033,-0.5306695017867162,-0.8428173467273439,-0.8428173467273439
-0.9073138672425124,-0.8236882599643967,-0.8583275052452792,-0.9673452017873608,-0.8366809225599512,-0.9562328342340746,-0.9639812135955859,-0.9639812135955859
-0.9796325853597472,-0.9121081374649247,-0.8886002597662104,-0.9592311511454713,-0.9611654192760043,-0.9274681787306931,-0.9653472184917157,-0.9653472184917157
-0.9758770694457485,-0.9245391183658691,-0.9744479968028774,-0.9464359174409532,-0.9402398044906064,-0.9044918933286081,-0.9307942013859578,-0.9307942013859578
-0.9148874910024098,-0.8491385812992185,-0.8383454890598461,-0.9142066813249167,-0.8851000458225141,-0.8336138920882431,-0.912544989908447,-0.912544989908447
-0.9707320126435702,-0.9487674622092146,-0.8833050254770707,-0.8871409319809915,-0.9732320146632045,-0.9479637340893653,-0.9462078015762776,-0.9462078015762776
-0.9041467154883736,-0.9512566756177775,-0.9661554600859227,-0.9666926732392368,-0.9149228654345501,-0.9326068338206196,-0.9771232550822289,-0.9771232550822289
-0.8487153005977529,-0.9042029991250038,-0.9356828854031372,-0.8934108802042698,-0.9681151672521766,-0.9666873394170284,-0.8345560867796818,-0.8345560867796818
-0.6236472318718117,-0.3184081103098694,-0.5873713657708063,-0.25569189304205975,-0.7156712998319841,-0.786361891261333,-0.35262495491416423,-0.35262495491416423
-0.9062998779457327,-0.8786319886552213,-0.9331102008192627,-0.9071707213277538,-0.9024744157629448,-0.9417028439797998,-0.8957155026207341,-0.8957155026207341
-0.9594905016743341,-0.9588148326946867,-0.9803926466180437,-0.7365770622029931,-0.9437528639071331,-0.7944537964029414,-0.9765822250531437,-0.9765822250531437
-0.9746878227396488,-0.9281597924146878,-0.9666550104905585,-0.8652954110220583,-0.9282495799602871,-0.9444788990283808,-0.9543692971214133,-0.9543692971214133
-0.9763152129690483,-0.9011254261835078,-0.9476720951143971,-0.8594793957018229,-0.9155720177180388,-0.9796225746433951,-0.9766244330695972,-0.9766244330695972
-0.8938190467248772,-0.8731858914401232,-0.8943201118992906,-0.942293779700688,-0.9201542691308997,-0.9552287292165027,-0.9912092213004674,-0.9912092213004674
-0.9789565924952274,-0.9483601363787225,-0.954016385253272,-0.8980069508475779,-0.9672369023980449,-0.9610761643188329,-0.969947892285142,-0.969947892285142
-0.9076894188339123,-0.58108801255167,-0.5426116495154361,-0.2432654798212639,-0.5649534137773026,-0.6530521839284132,-0.7498752944968421,-0.7498752944968421
-0.9491002409789379,-0.9313580544911444,-0.8596013587771006,-0.9128732534222286,-0.9261875668244998,-0.9466052390655917,-0.9758339920341962,-0.9758339920341962
-0.9347917253466028,-0.49081253960112237,-0.5797532221001098,-0.7638414071919994,-0.5663280892011608,-0.7972298514515224,-0.3014151196789121,-0.3014151196789121
-0.7680468187650612,-0.7867121262408352,-0.6714956539114797,-0.312291651890205,-0.685466625935543,-0.6261185434570745,-0.7428227186567107,-0.7428227186567107
-0.5492754983882577,-0.7850073922095163,-0.3700669397542212,0.009717001205759246,-0.29872460669008705,-0.7817548211807094,-0.12418365859086622,-0.12418365859086622
-0.9730854692830094,-0.9704160757927768,-0.9607852932360875,-0.8862046953684658,-0.9238964411180693,-0.9824576946930097,-0.9360395067034004,-0.9360395067034004
-0.5808719056113667,-0.8855565277735872,-0.8757368368468379,-0.5808780764593233,-0.47601955093936155,-0.6298987035232273,-0.7854873491063412,-0.7854873491063412
-0.9419772791287203,-0.9588450049784268,-0.8992656609051853,-0.8930420597205475,-0.9399343210630823,-0.9332565488319896,-0.9690308272003807,-0.9690308272003807
-0.9548837354864957,-0.9361252753220891,-0.9080077929863123,-0.955571317114689,-0.9609363067053612,-0.971825994506955,-0.9701742807370287,-0.9701742807370287
-0.6797921947860921,-0.8544941616630963,-0.9022379858127685,-0.8689836158592807,-0.911295249732702,-0.9260506187058858,-0.9172531022892093,-0.9172531022892093
-0.891402998153538,-0.9478622936970099,-0.9757218503346987,-0.9218100574508831,-0.876431953566519,-0.9340834588464605,-0.9735509220533048,-0.9735509220533048
-0.9051607047851532,-0.7641583441450683,-0.49667798980917177,-0.6781048301297965,-0.8074308843745227,-0.7373379404034139,-0.42096357064470824,-0.42096357064470824
-0.9397740431258411,-0.8825996439670518,-0.9432760515536017,-0.8646996240868147,-0.7510691919963342,-0.9674551844304657,-0.9559271566377862,-0.9559271566377862
-0.5648984445904923,-0.7152188999185348,-0.6615546008592267,-0.7087169302787432,-0.6788987322437758,-0.6039101030684269,-0.8312139792950494,-0.8312139792950494
-0.962845429224173,-0.9228192981926802,-0.9304625836746928,-0.9479963117951627,-0.846609133954483,-0.9101621334278374,-0.9834698059198662,-0.9834698059198662
-0.962620098269333,-0.9686660833358477,-0.9444250174842641,-0.9447052982481027,-0.9647166641209715,-0.9679277044387349,-0.9807915154212744,-0.9807915154212744
-0.9691421775733108,-0.9463989379356124,-0.8993156159456489,-0.934917370026243,-0.9712845578127387,-0.922447653642834,-0.9804461771048371,-0.9804461771048371
-0.9700810565518104,-0.8919681380683704,-0.9428014786691977,-0.9519965955032271,-0.8766992515656026,-0.967573314432533,-0.9747903029000744,-0.9747903029000744
-0.9954808625168216,-0.9309658148025224,-0.9673044260165851,-0.7851762536350095,-0.978463418359554,-0.9752517645669059,-0.9769122149999616,-0.9769122149999616
-0.8977748568209558,-0.854645023081797,-0.8508842042162055,-0.9544081140506419,-0.9406216587750115,-0.9204394436076903,-0.8817715088214755,-0.8817715088214755
-0.9271805464275655,-0.9298796125878768,-0.9454490958137676,-0.8747996311795163,-0.9395142813502367,-0.8891349930598624,-0.981946480235137,-0.981946480235137
-0.9110193096109911,-0.919289140995082,-0.9426016585073433,-0.9638555925952195,-0.970177180387964,-0.9527479991730899,-0.9448264483105282,-0.9448264483105282
-0.8614339811598285,-0.7093805630148147,-0.8455140373663703,-0.6254202425703951,-0.5575454406598441,-0.6522252739139422,-0.7643488070479714,-0.7643488070479714
-0.8888367289456389,-0.9797543976103551,-0.9220701368768108,-0.9016667848783602,-0.9671987169696044,-0.9671598594252976,-0.9809258136554444,-0.9809258136554444
-0.9019935530310144,-0.9309205563769122,-0.8808822060145869,-0.9296404000283708,-0.9597525584237055,-0.8241634919228611,-0.8359029062137875,-0.8359029062137875
-0.8007072888304698,-0.6465467821259392,-0.2791987211509641,-0.6367401943400242,-0.682908202230029,-0.5104692714332122,-0.6819127138219743,-0.6819127138219743
-0.8334804243732983,-0.902890504782307,-0.8790838245578979,-0.9311440527697,-0.8763937681380785,-0.9156551785239656,-0.9398996216626889,-0.9398996216626889
-0.8477388664601133,-0.9141145943336451,-0.928639224697772,-0.8829136818214057,-0.9324117916603024,-0.9699359144738785,-0.9822112396110723,-0.9822112396110723
-0.9367571120082622,-0.8457291132365808,-0.8807822959336598,-0.8620611390878785,-0.8800977546968077,-0.9034877883110363,-0.9414920150107055,-0.9414920150107055
-0.9868682126873846,-0.9467308330567541,-0.8559046857827954,-0.9291580963188879,-0.9585306247136093,-0.8900800330764006,-0.9741264859140338,-0.9741264859140338
-0.9819860419991863,-0.9653320459825604,-0.9037865920671395,-0.9425207461522094,-0.9426073010539178,-0.9346741088567969,-0.9890451011841267,-0.9890451011841267
-0.9316621287516039,-0.8790544006275836,-0.9492956339294635,-0.9409603517979999,-0.9595998167099435,-0.9590088892826556,-0.9319645145694399,-0.9319645145694399
-0.9139736487966701,-0.9454032525721872,-0.9810170846238385,-0.9794595361373147,-0.9453184664731938,-0.9463689790614571,-0.9498683877305133,-0.9498683877305133
-0.9534566394391762,-0.9548019189572459,-0.8685183334998501,-0.9121639832612242,-0.8929662440812586,-0.8076252916334425,-0.9681060879308095,-0.9681060879308095
-0.9663380590241918,-0.9761035512777962,-0.8958187631131981,-0.9384069792183842,-0.8949137009317245,-0.9377454889105461,-0.9382535090210042,-0.9382535090210042
-0.8469251713454136,-0.9652867875569502,-0.8926965730842242,-0.9281934888999219,-0.7868871238735299,-0.9355010188712678,-0.9801046758808045,-0.9801046758808045
-0.7333458517197133,-0.7477446217904233,-0.4243680687381357,-0.6935385488332506,-0.723117458377883,-0.7803963261569358,-0.38969126754510497,-0.38969126754510497
-0.8174694081932838,-0.8821319735690795,-0.8283295034468978,-0.873608057309029,-0.9214143882694363,-0.8946871031570243,-0.9168386963094846,-0.9168386963094846
-0.8987763277313554,-0.9563407054279939,-0.8687930862223998,-0.951968224696787,-0.9499007178860547,-0.9613714893240011,-0.9932275319054233,-0.9932275319054233
-0.9306731762275843,-0.9239507588329361,-0.8310270756319312,-0.9173558408397758,-0.9382923476401406,-0.9145329435043266,-0.9725839747672803,-0.9725839747672803
-0.9697180233467906,-0.9726789970732885,-0.866370266759916,-0.9036811121356124,-0.9843057889109516,-0.9274681787306931,-0.9794984152808368,-0.9794984152808368
-0.9864175507777048,-0.9392481066891953,-0.8837795983614747,-0.940165969217675,-0.8772338475637697,-0.8586574525265054,-0.9716285387584703,-0.9716285387584703
-0.9845523112070854,-0.9710647798931901,-0.9445249275651914,-0.9052698772962622,-0.9476477776080647,-0.9300079737751396,-0.9535788560860122,-0.9535788560860122
-0.9597158326291741,-0.9827263675587605,-0.9722999300629434,-0.9174976948719767,-0.8940736215060333,-0.9466052390655917,-0.989609153767641,-0.989609153767641
-0.9722592557819297,-0.9700992668135051,-0.9140523528824058,-0.9211007872898787,-0.9094623491675576,-0.9432975990077079,-0.9564988834061102,-0.9564988834061102
-0.9421024629925203,-0.9760281205684458,-0.8757368368468379,-0.9271721398680758,-0.9094241637391172,-0.8077434216355099,-0.9620703415779659,-0.9620703415779659
-0.8670797734172065,-0.942265335063211,-0.9482465780797282,-0.9214979785800411,-0.9380632350694975,-0.9095714834175009,-0.9859063595969518,-0.9859063595969518
-0.9538321910305761,-0.9780194912952962,-0.9014886602058148,-0.904418753103057,-0.9387505727814266,-0.8918519831074097,-0.9790648238390877,-0.9790648238390877
-0.9629205395424529,-0.87258244576532,-0.8544809671295834,-0.8300872402298035,-0.8784175958454254,-0.9515076341513836,-0.985165800762814,-0.985165800762814
-0.9880699777798642,-0.927993844854117,-0.9169247677090618,-0.9353429321228456,-0.9508553535970674,-0.8718289477570066,-0.9736046413469729,-0.9736046413469729
-0.9947923512659218,-0.9548773496665963,-0.9063093216105504,-0.8885027306901199,-0.9366885596456392,-0.9349694338619651,-0.9927095244307673,-0.9927095244307673
-0.9022689575313743,-0.9541833871405727,-0.9664052352882406,-0.8892687424640046,-0.8744844967160532,-0.8693482177135938,-0.9669089151004935,-0.9669089151004935
-0.9449441367007793,-0.9460972150982108,-0.9824408032770506,-0.8937229590751117,-0.9632274324117917,-0.9484953190986681,-0.9646642160436507,-0.9646642160436507
-0.9547835883954559,-0.9439700690945297,-0.9474722749525427,-0.8637350166678488,-0.9534137773025814,-0.965624169398423,-0.9590889207793902,-0.9590889207793902
-0.9124338872719306,-0.8640587756087258,-0.8783095214307124,-0.8035037945953614,-0.8537879945012983,-0.9342606538495615,-0.961905346604557,-0.961905346604557
-0.9648233342722123,-0.9539872672962617,-0.9954041362773504,-0.8539470884459891,-0.855200855353597,-0.925696228699684,-0.8143960032845511,-0.8143960032845511
-0.9717710387131099,-0.9271188486256525,-0.9696273353981417,-0.8762749131144053,-0.9514663204521154,-0.8949824281621925,-0.9745447289861634,-0.9745447289861634
-0.9508528150721371,-0.9242977400959479,-0.9545409131781397,-0.9012695935881978,-0.9349320299373759,-0.8756091078231594,-0.963102519434873,-0.963102519434873
-0.965624511000532,-0.9777781130253749,-0.9375312219002897,-0.7309596425278388,-0.9348556590804948,-0.8290068220076194,-0.9705618270699194,-0.9705618270699194
-0.9787187431540074,-0.9556014844763601,-0.9208712159056849,-0.9279381516419605,-0.7892546204368414,-0.893269543132217,-0.97300221783941,-0.97300221783941
-0.9271930648139455,-0.9633708475394502,-0.9567639124787691,-0.926547982126392,-0.7783717733312968,-0.8477894923363161,-0.9707767042445916,-0.9707767042445916
-0.974312271148249,-0.9288990133663217,-0.929838145668898,-0.8987445918150223,-0.9366885596456392,-0.9339062638433596,-0.9541237232075023,-0.9541237232075023
-0.9658748787281319,-0.9187611260296292,-0.9338345489059846,-0.8093765515284772,-0.6937910493355736,-0.9448923540356162,-0.9337295770756752,-0.9337295770756752
-0.8838418927800207,-0.9519808104275412,-0.8594015386152463,-0.913922973260515,-0.7936077592790591,-0.9057913233513482,-0.9843791968198178,-0.9843791968198178
-0.42839795950302006,-0.8317291735811484,-0.7911129983015286,-0.8712532803744947,-0.9402398044906064,-0.8278255219869466,-0.7389779520670416,-0.7389779520670416
-0.9781804525396677,-0.9400627583501795,-0.8059246677989809,-0.9280800056741613,-0.8555827096380022,-0.9027790082986327,-0.9777563753290307,-0.9777563753290307
-0.4556755234250305,-0.16789367287209966,-0.44050354680787296,-0.18309099936165685,-0.795631586986406,-0.6749652993118928,-0.5286554060794892,-0.5286554060794892
-0.8593559290207492,-0.795748725221012,-0.956539114796683,-0.8851266047237393,-0.849549411944402,-0.9086855084019964,-0.917398911800594,-0.917398911800594
-0.9165273996181892,-0.9838276559152762,-0.9572135078429413,-0.8848145258528973,-0.8690621658775012,-0.9578275892619829,-0.9829249387983762,-0.9829249387983762
-0.8955340656589366,-0.8635005883595329,-0.9016135478069738,-0.9396269238953118,-0.854589888498549,-0.8767313428427985,-0.9938453037826057,-0.9938453037826057
-0.9955810096078616,-0.8962978607850828,-0.947197522229993,-0.8734945740832682,-0.9537574461585459,-0.9252827736924485,-0.9832472545603843,-0.9832472545603843
-0.9354051262792226,-0.9643363606191353,-0.9046608052752523,-0.8913681821405773,-0.8765465098518406,-0.9424116239922035,-0.975158663770941,-0.975158663770941
-0.9489500203423779,-0.9139788190568144,-0.8751373763612749,-0.8365841549046031,-0.9481441881777913,-0.8795664628924131,-0.9732170950140822,-0.9732170950140822
-0.9461083466341189,-0.9594333645113599,-0.959886102507743,-0.9300659621249734,-0.8244997708874293,-0.8671037476743155,-0.9619513917134153,-0.9619513917134153
-0.9759021062185085,-0.8276408291343572,-0.9462233989409532,-0.8545428753812327,-0.7862379715900413,-0.9650335193880866,-0.9766589669012409,-0.9766589669012409
