alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9754586310778828,-0.9431458774587556,-0.9429578535834743,-0.9175622484631374,-0.9429791802819532,-0.9855903875688861,-0.968032647508927,-0.968032647508927
-0.9628688328413663,-0.892104438344715,-0.9814988772287679,-0.9235770200344965,-0.9537391466716459,-0.9747944710452615,-0.9768779829069424,-0.9768779829069424
-0.7275680111233944,-0.3634541776287671,-0.5745636401048516,-0.6698067312370085,-0.8573429184950051,-0.873339958442497,-0.912568531538953,-0.912568531538953
-0.9813926277119922,-0.9010704075526893,-0.9740554854755451,-0.9619654150634647,-0.9980160582578658,-0.9997289728069383,-0.9848087390196832,-0.9848087390196832
-0.950826086791349,-0.7851016744707324,-0.9382878409690724,-0.9622602568071588,-0.9839417421342544,-0.9698708103713073,-0.9945207786140327,-0.9945207786140327
-0.7238450170763859,-0.7431781701444623,-0.7993683852670943,-0.9160290713959283,-0.9842918495005135,-0.9898816514590297,-0.9475800793405784,-0.9475800793405784
-0.7118630546026463,-0.6865330002754376,-0.4326381992717643,-0.42576621998142494,-0.9300252077303707,-0.9092510615231728,-0.953055998996274,-0.953055998996274
-0.9476501449308397,-0.9943202864551179,-0.9725346001413528,-0.982987631388852,-0.9621650639529455,-0.9848224771885445,-0.9643297570091607,-0.9643297570091607
-0.9695474282848774,-0.9234853305726253,-0.971926246007676,-0.9696313003995105,-0.9891700121370554,-0.9812991236787424,-0.9912471130495937,-0.9912471130495937
-0.726739834896611,0.47461699924967005,0.27038657326641435,-0.512007430011941,-0.7669918775091028,-0.9574939018881561,-0.7917119966718559,-0.7917119966718559
-0.93645836894871,-0.6912439332491191,-0.9441566690821904,-0.9573953680362066,-0.8879656427971244,-0.920679374830608,-0.9795606387527384,-0.9795606387527384
-0.8980659425823143,-0.9115750282561,-0.9196972543546525,-0.8773753187976354,-0.9805106899449164,-0.9411870991056103,-0.9536800260176346,-0.9536800260176346
-0.931618476687599,-0.8927882834537977,-0.9442819184626533,-0.9126678755178158,-0.9881430305293624,-0.9571777034962508,-0.9787698743526545,-0.9787698743526545
-0.9338674690098735,-0.8678659283672248,-0.8993889619510275,-0.871124673831321,-0.9676500793576697,-0.9800343301111212,-0.956658186722752,-0.956658186722752
-0.9949321693278477,-0.9404674841148479,-0.9293414566502948,-0.9767369864225377,-0.963052002614135,-0.969554611979402,-0.9310648245212904,-0.9310648245212904
-0.9435320576380262,-0.8513206758669162,-0.8581103447041878,-0.9398228001120399,-0.9757258892727103,-0.921853826000542,-0.8408747604181972,-0.8408747604181972
-0.9686356746407121,-0.9395746863335455,-0.9579877792390206,-0.9761473029351495,-0.9636121744001493,-0.9810280964856807,-0.9842540483340294,-0.9842540483340294
-0.9704895737171816,-0.9466790771890167,-0.9821251241310824,-0.962849940294547,-0.9754691438707871,-0.9812087812810552,-0.9912487639147295,-0.9912487639147295
-0.8885229211067169,-0.9600710439085547,-0.9554827916297628,-0.9458670558577683,-0.986532536644571,-0.9820670340590839,-0.9541274104694565,-0.9541274104694565
-0.9218247229598563,-0.9502312726167523,-0.9729282410513791,-0.9597541019857592,-0.9845019139202689,-0.9657602312765381,-0.9611600959482817,-0.9611600959482817
-0.5817634075272862,-0.8297985506282827,-0.6221226191434732,-0.8296994088423039,-0.861520866399029,-0.8148432559400126,-0.8392304987428663,-0.8392304987428663
-0.8856888868627697,-0.9416642130557429,-0.9836460094652746,-0.9667713354856781,-0.9855522360190458,-0.9831059716324871,-0.9911579663322564,-0.9911579663322564
-0.8300263268864753,-0.947305935205676,-0.9564132155989157,-0.9599015228576062,-0.9850854261973672,-0.9656698888788509,-0.9570642995461772,-0.9570642995461772
-0.9916650521029218,-0.9368772972921633,-0.9650375300822173,-0.9605501746937332,-0.9818644384277845,-0.9847321347908573,-0.9628637887685041,-0.9628637887685041
-0.985449931428528,-0.9626164673701406,-0.9843438274421392,-0.9829286630401132,-0.993814769862758,-0.9925919233896467,-0.98143271981682,-0.98143271981682
-0.9637577926444275,-0.9584944010181694,-0.999355860329048,-0.9738180531599664,-0.9933246195499953,-0.9845514499954828,-0.9791858923668949,-0.9791858923668949
-0.5505814328968313,0.1532097979807574,-0.4030793454825232,-0.8971591997995076,-0.9263374101391093,-0.8874785436805492,-0.8477918853375112,-0.8477918853375112
-0.9601183760148008,-0.8691956271904413,-0.9431904595757624,-0.894653044978108,-0.9476939594809075,-0.9521185292257657,-0.908517308495517,-0.908517308495517
-0.9570108156776039,-0.8640477931748459,-0.9501328538071339,-0.9508793655005676,-0.9818410979367006,-0.9775047429758785,-0.9868706695743905,-0.9868706695743905
-0.9564941552792435,-0.8265692820576139,-0.9445324172235791,-0.8577388586676101,-0.9875595182522641,-0.9864938115457584,-0.9703124922615697,-0.9703124922615697
-0.9541919773277261,-0.8915915545129028,-0.974341769773746,-0.977267701561187,-0.9789935580244609,-0.9753365254313849,-0.9864728110766448,-0.9864728110766448
-0.9472398557909653,-0.8506178350603588,-0.8791343478533151,-0.8432031607034924,-0.9101391093268603,-0.8568072996657331,-0.9442750473385577,-0.9442750473385577
-0.9738706601476281,-0.9544103260611472,-0.9787076053213094,-0.99601963646013,-0.9810708617309308,-0.9949408257295148,-0.9899264209408941,-0.9899264209408941
-0.7760809029400256,-0.8937950554199474,-0.7759467511205347,-0.8862205711084575,-0.9245635328167304,-0.9252416659138134,-0.9563395697515283,-0.9563395697515283
-0.967609951791026,-0.9291270527225584,-0.9454986267300071,-0.9236359883832352,-0.8968116889179348,-0.9731231366880477,-0.9247601705673858,-0.9247601705673858
-0.4610852147749678,-0.9419301528203862,-0.876969322848171,-0.5938260138870461,-0.6787414807207544,-0.8052669617851658,-0.9043851930604233,-0.9043851930604233
-0.9613644393284935,-0.9050405083248644,-0.9453733773495442,-0.9708401515486562,-0.9009429558397909,-0.9727165958984552,-0.9756926617393845,-0.9756926617393845
-0.7595325742984246,-0.7558862917549175,-0.8111955053365183,-0.9277342886205829,-0.9338063672859677,-0.9382057999819315,-0.9088887531510889,-0.9088887531510889
-0.9862249220260686,-0.8893310665134347,-0.947556295123326,-0.8959208644759925,-0.9586639902903558,-0.9857710723642605,-0.9676116768992791,-0.9676116768992791
-0.8982482933111473,-0.710562557580708,-0.7522567254444117,-0.7829669924667935,-0.8699701241714126,-0.93106875056464,-0.9019452143896008,-0.9019452143896008
-0.9824259485087129,-0.9484646727516217,-0.9222738130384605,-0.8357436645880324,-0.9640323032396602,-0.9542867467702593,-0.9814145603003254,-0.9814145603003254
-0.7764683982387959,-0.1512722368383561,-0.7549943190459576,-0.6120177494729704,-0.7710998039398749,-0.7670972987623091,-0.885269825652133,-0.885269825652133
-0.985396745799285,-0.96761233580594,-0.9507769934780859,-0.9655624843365324,-0.9679768462328447,-0.9782274821573764,-0.988164947840916,-0.988164947840916
-0.9826386910256849,-0.8780096308186196,-0.9790117823881478,-0.9217784853979627,-0.9388479133600971,-0.9778661125666275,-0.9873064979702613,-0.9873064979702613
-0.9818257106929708,-0.9117459895333707,-0.9853816080231175,-0.9485501157253844,-0.9832648678928204,-0.9796277893215286,-0.9833031500157657,-0.9833031500157657
-0.9740910006116348,-0.9423860495597747,-0.9286257459047926,-0.9734347588931641,-0.9853888525814584,-0.9739362182672329,-0.9794153626207814,-0.9794153626207814
-0.9508184888443143,-0.9117649852308453,-0.9504549236426099,-0.9232821782908024,-0.9597376528802166,-0.960113831421086,-0.9894229070744524,-0.9894229070744524
-0.8832651417586967,-0.9349397361497621,-0.9574509961798939,-0.9665649462650923,-0.9663663523480535,-0.9819766916613967,-0.9948707620228381,-0.9948707620228381
-0.9401129814724062,-0.9591592504297777,-0.9870456355064101,-0.9805699290905606,-0.9525721221174493,-0.9813894660764296,-0.9689918001528701,-0.9689918001528701
-0.9613036557522158,-0.9118409680207433,-0.9409180779587929,-0.9660931994751817,-0.966506395294557,-0.956680820308971,-0.9684321568718086,-0.9684321568718086
-0.875393668630736,-0.9382639832078035,-0.9619241883392827,-0.965031769197883,-0.9593875455139577,-0.981705664468335,-0.9758461921970208,-0.9758461921970208
-0.9846825387780221,-0.783126121933382,-0.24574823085250097,-0.6020226143617413,-0.4853421715992905,-0.8081579185111573,-0.7674409774442297,-0.7674409774442297
-0.8948444130395967,-0.8185341020258912,-0.9825903361156588,-0.8917341117155366,-0.955466343011857,-0.960339687415304,-0.9678956257026494,-0.9678956257026494
-0.9178282028195981,-0.9397836390057652,-0.9457849110282079,-0.943095543467044,-0.9786434506582018,-0.9939470593549553,-0.9718213829957589,-0.9718213829957589
-0.9360328839147662,-0.9759514469972551,-0.9650196373135798,-0.9653855792903159,-0.9695173186443843,-0.9750654982383232,-0.9774689926255854,-0.9774689926255854
-0.9574363007115477,-0.83050139143484,-0.975504799735187,-0.9152035145135848,-0.9725515824852955,-0.9906043906405276,-0.9669117100816683,-0.9669117100816683
-0.7557715905162425,-0.7073522847075138,-0.8740885870975246,-0.8381318827119544,-0.9222061432172532,-0.7512873791670431,-0.9825387994578559,-0.9825387994578559
-0.9692815001386625,-0.9618756351686343,-0.972570385678628,-0.9611693423554907,-0.9837550182055831,-0.9457493901888157,-0.9653813581007127,-0.9653813581007127
-0.9822587936739493,-0.9169888020363388,-0.9852563586426546,-0.9437736794775404,-0.9929745121837363,-0.9843255940012647,-0.9772065050689814,-0.9772065050689814
-0.8781897131395097,-0.9061992458708102,-0.9379120928276837,-0.9452478881960108,-0.972714965922883,-0.9769626885897552,-0.9878743955770021,-0.9878743955770021
-0.9557571544168766,-0.9214717866403259,-0.9689023681079292,-0.9925110197101705,-0.9730417327980581,-0.9796729605203722,-0.9802721616263003,-0.9802721616263003
-0.976795869755992,-0.8993038076875588,-0.9695286150102436,-0.9489039258178172,-0.9781299598543554,-0.9769626885897552,-0.976975383949959,-0.976975383949959
-0.9529383160669987,-0.8445392118685118,-0.9807115954087156,-0.9615821207966624,-0.981000840257679,-0.9548739723552263,-0.9992637141494,-0.9992637141494
-0.9214828153432942,-0.9259357755468387,-0.9494708213675443,-0.9125204546459688,-0.9828447390533097,-0.9481434637275273,-0.9633573974441306,-0.9633573974441306
-0.971925585706742,-0.9363264220654022,-0.9828050493393096,-0.9484911473766455,-0.9781999813276071,-0.988074803505285,-0.9885099786543138,-0.9885099786543138
-0.8825357388433646,-0.9710505570488285,-0.9270332894960501,-0.947871979714888,-0.9831715059284847,-0.9708194055470232,-0.9787005380169478,-0.9787005380169478
-0.9463584939349388,-0.9821060529790002,-0.9577730660153699,-0.9621718042840506,-0.9774764261040052,-0.9841449092058904,-0.9923135719273686,-0.9923135719273686
-0.9477869079774645,-0.9720573290149781,-0.9337430777351333,-0.9809237391829936,-0.959971057791056,-0.9816604932694913,-0.9822234842169039,-0.9822234842169039
-0.9269153474731128,-0.9753055932831214,-0.8841443230718306,-0.9810711600548405,-0.9677201008309215,-0.9730327942903605,-0.9508818096123274,-0.9508818096123274
-0.8538458908402949,-0.7531129199236373,-0.7744795440922552,-0.9159111346984506,-0.9109793670058818,-0.9236155027554431,-0.8948085244072156,-0.8948085244072156
-0.9399990122668855,-0.9561389345313287,-0.9819104109074318,-0.9565992953282325,-0.9870226869573335,-0.9750654982383232,-0.9675373879681647,-0.9675373879681647
-0.9506513340095506,-0.9265246421685488,-0.9206276783238054,-0.9573363996874678,-0.9806040519092522,-0.9863582979492276,-0.9485805036129183,-0.9485805036129183
-0.9565093511733129,-0.9339709555785615,-0.978600248709484,-0.9218964220954403,-0.9856455979833816,-0.972852109494986,-0.9686682305862387,-0.9686682305862387
-0.8502368659988071,-0.9913379619516179,-0.9774730042853181,-0.98110064422921,-0.9820978433386238,-0.9877586051133798,-0.9697908188786334,-0.9697908188786334
-0.9001021923876169,-0.007512798351173466,-0.7564078477683245,-0.8437928441908805,-0.8806600690878537,-0.9039660312584696,-0.83941704650322,-0.83941704650322
-0.9709454505392643,-0.935699564048743,-0.973858665020532,-0.9632332345613492,-0.9906171225842592,-0.978995392537718,-0.9874237093949084,-0.9874237093949084
-0.9650722374814326,-0.9716204279730641,-0.9799422063573007,-0.950407618710657,-0.9806974138735879,-0.963637184930888,-0.981024956128259,-0.981024956128259
-0.9800629869809178,-0.9374661639138735,-0.9533177666246186,-0.9882358144266066,-0.9846419568667725,-0.9936760321618936,-0.9892627731562725,-0.9892627731562725
-0.9771073855844151,-0.9394037250562748,-0.9707274305089598,-0.9521471849984521,-0.9625385118102885,-0.970141837564369,-0.9443724483815744,-0.9443724483815744
-0.9464952569815636,-0.8632309781834414,-0.9660037395886453,-0.9431839959901522,-0.9824012697227149,-0.9754268678290722,-0.9730446740614419,-0.9730446740614419
-0.9785054078388019,-0.9070920436521128,-0.9693139017865929,-0.9689531643890142,-0.9984128466062926,-0.9848224771885445,-0.9836531334245712,-0.9836531334245712
-0.9000338108643045,-0.8380426833322252,-0.9598665199459638,-0.9487565049459703,-0.9760059751657175,-0.9287198482247718,-0.9866511045113192,-0.9866511045113192
-0.9455455136022247,-0.9743748041068698,-0.9674530538482872,-0.972196423569649,-0.9869059845019139,-0.9783178245550637,-0.9828442095079927,-0.9828442095079927
-0.9420960456484658,-0.7130319982523958,-0.9676498743033003,-0.9498769035720077,-0.9838717206610027,-0.9555515403378806,-0.9802209848070882,-0.9802209848070882
-0.9700792845773072,-0.8700884249717439,-0.9704769317480341,-0.9902702224580956,-0.9946550275417795,-0.9748848134429487,-0.9853221580769402,-0.9853221580769402
-0.9588647147540734,-0.9271325044877335,-0.979244388380436,-0.9411790721330326,-0.9750723555223602,-0.9789050501400307,-0.9487571461824569,-0.9487571461824569
-0.9619342853560968,-0.9688850475367329,-0.9316317310359018,-0.9652086742440995,-0.9962421809354869,-0.9991869184208149,-0.9723744228162768,-0.9723744228162768
-0.7709067010093873,-0.9598620912363349,-0.9489698238456927,-0.9808647708342547,-0.9871860703949211,-0.9742975878579817,-0.9840460393269093,-0.9840460393269093
-0.9929643010458574,-0.9345978135952207,-0.9595444501104878,-0.9186531629148055,-0.9782933432919428,-0.9634565001355135,-0.9003092070399493,-0.9003092070399493
-0.9648442990703912,-0.9322613428058545,-0.9831986902493357,-0.9644715698848643,-0.9670198860984035,-0.9626885897551721,-0.9828623690244873,-0.9828623690244873
-0.7877589475323767,-0.8958655864446703,-0.9497034273598325,-0.9612283107042295,-0.9612781252917562,-0.9957990785075436,-0.9670371758319948,-0.9670371758319948
-0.9633702973456572,-0.5052190678811249,-0.9259776161464344,-0.8550852829743635,-0.9783166837830268,-0.9863582979492276,-0.9685229544542817,-0.9685229544542817
-0.9948409939634311,-0.9481417458945549,-0.9314528033495263,-0.8693261391947872,-0.9542526374754925,-0.9437618574396964,-0.9768135991666432,-0.9768135991666432
-0.9551797104422385,-0.9569747452202076,-0.9859720693881567,-0.9451594356729026,-0.9732517972178134,-0.9871262083295691,-0.9342840115362456,-0.9342840115362456
-0.9326366015902503,-0.6453693238481484,-0.9529241257145924,-0.8817684607786771,-0.9769862757912426,-0.9434004878489475,-0.9596660630003153,-0.9596660630003153
-0.940432095247864,-0.9365353747376219,-0.9525483775732038,-0.9455427299397049,-0.9657128185977033,-0.9825639172463637,-0.9778652002581953,-0.9778652002581953
-0.9510844169905291,-0.9477428362475899,-0.9660037395886453,-0.942152049887223,-0.9798804966856502,-0.9742975878579817,-0.9818850568640496,-0.9818850568640496
-0.9172887485801337,-0.9337050158139182,-0.9362659581130286,-0.7934043901935636,-0.9313789562132387,-0.9546481163610082,-0.9793889487786074,-0.9793889487786074
-0.991133195810492,-0.9345978135952207,-0.8778818540486862,-0.913906210841331,-0.9750256745401923,-0.9798084741169031,-0.972976988590871,-0.972976988590871
-0.9368230704063762,-0.9394227207537493,-0.9470374048328368,-0.9671251455781109,-0.9578003921202503,-0.9829252868371127,-0.9658700141809315,-0.9658700141809315
-0.9813622359238534,-0.6970946080712719,-0.9381983771258846,-0.9590169976265239,-0.9798804966856502,-0.9883910018971903,-0.9688910973795818,-0.9688910973795818
-0.9901834524311531,-0.9075289446940268,-0.9003551714574555,-0.8901124821252193,-0.9760059751657175,-0.9687867015990604,-0.9824826700432362,-0.9824826700432362
-0.9872354489816851,-0.9120499206929631,-0.973053490431842,-0.9585452508366135,-0.9708477266361685,-0.9772337157828169,-0.9719683099928518,-0.9719683099928518
-0.9530142955373458,-0.9377131079810423,-0.9699938269948201,-0.9694249111789247,-0.9599010363178041,-0.987848947511067,-0.9724123927144019,-0.9724123927144019
-0.6502816938863119,-0.7171350689068926,-0.7710978108197573,-0.5858947709816755,-0.8276304733451592,-0.8854006685337429,-0.733444711701167,-0.733444711701167
-0.8738208935945507,-0.8582351097476422,-0.8803152705833938,-0.9464272551707871,-0.9802072635608253,-0.9883458306983467,-0.981038163049346,-0.981038163049346
-0.9748052076328976,-0.9769012318709812,-0.9241883392826789,-0.9552135391328704,-0.9854588740547101,-0.9901075074532478,-0.9943127696069125,-0.9943127696069125
-0.8689734033864049,-0.9512570402803765,-0.9089437004034819,-0.9607860480886884,-0.9731584352534778,-0.9870358659318819,-0.9749976475171814,-0.9749976475171814
-0.9072974482294884,-0.7936877297292163,-0.9069754958533509,-0.8194389161617501,-0.8872187470824386,-0.8764567711627067,-0.8865178796948541,-0.8865178796948541
-0.9355922029867529,-0.9501362941293797,-0.9513495620744876,-0.9741423790780299,-0.9807907758379236,-0.9733038214834222,-0.9615331914689893,-0.9615331914689893
-0.9587735393896569,-0.9788387930133825,-0.8979396476913856,-0.9104860466144797,-0.9849920642330314,-0.9653536904869455,-0.9845181867557694,-0.9845181867557694
-0.8540966230924404,-0.768024542441137,-0.544664823711497,-0.6889124762283845,-0.8578564092988517,-0.8726623904598428,-0.8993731665079084,-0.8993731665079084
-0.9281158231045972,-0.9101123595505618,-0.949846569508933,-0.9499358719207466,-0.9745588647185137,-0.9858162435631042,-0.752578238625952,-0.752578238625952
-0.9979333584065585,-0.8146399840436142,-0.6167547885522067,-0.8869871596420621,-0.9596442909158809,-0.9536995211852922,-0.9639797736003552,-0.9639797736003552
-0.9351667179528091,-0.7001909067596189,-0.914651493598862,-0.9609334689605354,-0.9689571468583699,-0.9291263890143644,-0.976225891178272,-0.976225891178272
-0.9383654536544226,-0.9617426652863127,-0.9713715701799118,-0.9175327642887681,-0.940248342825133,-0.9553708555425061,-0.9676876166955293,-0.9676876166955293
-0.9572387540886452,-0.44741516046615437,-0.7774139581488142,-0.7602641782023499,-0.836990010269816,-0.9110579094769176,-0.8670261150355845,-0.8670261150355845
-0.9884359246131695,-0.9323563212932271,-0.9930754985372662,-0.9764126605044742,-0.9735552236019046,-0.9816604932694913,-0.9890233977115708,-0.9890233977115708
-0.9535765436179144,-0.9438297225678384,-0.9718725677017633,-0.9535624253681836,-0.9842685090094295,-0.9949859969283584,-0.9398771426165882,-0.9398771426165882
-0.7168397099103823,-0.2937399678972713,-0.721552734462367,-0.6883227927409963,-0.881547007749043,-0.877947420724546,-0.9072874139692906,-0.9072874139692906
-0.9343613355671297,-0.8169574591355058,-0.94240317775571,-0.9650907375466219,-0.9732751377088974,-0.9791309061342488,-0.9916383680867958,-0.9916383680867958
-0.9053295799474982,-0.9741658514346501,-0.9776340392030561,-0.956776200374449,-0.9719213892260293,-0.99363086096305,-0.9808218997165464,-0.9808218997165464
-0.917015222486884,-0.8799281962635463,-0.867915581917568,-0.938171686347353,-0.9827046961068061,-0.9863582979492276,-0.9759204811281352,-0.9759204811281352
-0.9769326328026168,-0.922345588724154,-0.934440895711998,-0.9842259667123672,-0.9903136962001681,-0.9705032071551178,-0.9979727376131462,-0.9979727376131462
-0.9642060715194755,-0.8410060121382507,-0.9752900865115364,-0.9152035145135848,-0.9789702175333769,-0.9784985093504381,-0.9576619127253637,-0.9576619127253637
-0.9538044820289557,-0.7902305127888534,-0.7732091575189887,-0.843969749237097,-0.9646391560078424,-0.9893847682717499,-0.9398573322349577,-0.9398573322349577
-0.8352005288171136,-0.7131269767397684,-0.9257986884600589,-0.6399097784264296,-0.8913266735132107,-0.7876050230373114,-0.7504849416336631,-0.7504849416336631
-0.9523532741453259,-0.9920787941531243,-0.9804074183418772,-0.9564223902820161,-0.9791336009709645,-0.9811184388833679,-0.9688960499749893,-0.9688960499749893
-0.9927743523699897,-0.9484836684490963,-0.9968866582570655,-0.9668303038344169,-0.9900802912893287,-0.9915981570150871,-0.9921154681110635,-0.9921154681110635
-0.9189451010337006,-0.9589502977575579,-0.967900373064226,-0.9580735040467029,-0.9848987022686957,-0.9891137410786882,-0.9818074662026635,-0.9818074662026635
-0.9754738269719522,-0.9723612601745705,-0.9953120946169606,-0.9888254979139947,-0.9662263094015499,-0.9881199747041286,-0.983918922711447,-0.983918922711447
-0.9838315687101346,-0.9118979551131668,-0.963641894128488,-0.9783586160128551,-0.9941648772290169,-0.9736200198753275,-0.9904629521100533,-0.9904629521100533
-0.9255097272716912,-0.9752486061906978,-0.9623715075552216,-0.9349579113410876,-0.9673933339557464,-0.9853193603758243,-0.9804884249590998,-0.9804884249590998
-0.920647041169476,-0.9882606589607454,-0.9560732529948022,-0.9558032226202586,-0.9650592848473531,-0.9586231818592466,-0.9801681571227402,-0.9801681571227402
-0.9708770690159519,-0.9080038371308898,-0.9500612827325836,-0.9195966564946265,-0.9798338157034824,-0.9735296774776403,-0.9666327138737055,-0.9666327138737055
-0.8440521371125522,-0.7512703372686087,-0.8843232507582061,-0.9215426120030074,-0.9610914013630847,-0.9448007950130997,-0.9837323749510931,-0.9837323749510931
-0.9500055085116001,-0.8677899455773268,-0.9515463825295007,-0.8662597850603688,-0.9787834936047054,-0.9850483331827626,-0.9419374223061595,-0.9419374223061595
-0.9799034300931888,-0.831812094560582,-0.8166170142336975,-0.8576209219701325,-0.9902670152180002,-0.9971542144728521,-0.9305778193062074,-0.9305778193062074
-0.9620102648264439,-0.8976701777047499,-0.9520473800513523,-0.9447466572317309,-0.9750023340491084,-0.9803956997018701,-0.9769869400059101,-0.9769869400059101
-0.8463619130111044,-0.90124136882996,-0.8862735625396996,-0.9364026358851887,-0.9845019139202689,-0.984190080404734,-0.992637141494,-0.992637141494
-0.9582872707794354,-0.9289560914452877,-0.846319010172039,-0.9480194005867351,-0.9707777051629166,-0.9914174722197127,-0.9596743173259947,-0.9596743173259947
-0.933145664041576,-0.8408730422559291,-0.8461579752543009,-0.9219259062698096,-0.9799505181589021,-0.967296052037221,-0.9475421094424533,-0.9475421094424533
-0.9704287901409039,-0.9627494372524623,-0.9809799869382789,-0.9886780770421476,-0.994118196246849,-0.9598428042280243,-0.9707697819042069,-0.9707697819042069
-0.9500359002997391,-0.8677519541823777,-0.8154003059663437,-0.8508690460395383,-0.9657594995798712,-0.8952028186828078,-0.9552384427059,-0.9552384427059
-0.9409867453813979,-0.849421106119464,-0.5420703722590515,-0.6920083145371722,-0.9352534777331715,-0.9042370584515314,-0.8145863839945323,-0.8145863839945323
-0.9237394056126035,-0.13098483193556665,-0.7231988691770221,-0.7573747291141479,-0.8613574829614415,-0.8931249435360015,-0.6116224207295833,-0.6116224207295833
-0.9424607471061319,-0.6576595401141642,-0.876486218094957,-0.8851296566567894,-0.9234898702268696,-0.9663474568615051,-0.9640936832947306,-0.9640936832947306
-0.9190742661332908,-0.8571903463865435,-0.8406291097452965,-0.8554980614155352,-0.8433853048268136,-0.8295690667630319,-0.9828029378795958,-0.9828029378795958
-0.9397634759088095,-0.897822143284546,-0.9579519937017454,-0.88212227087111,-0.9590607786387826,-0.9676122504291264,-0.9580894867955552,-0.9580894867955552
-0.9974015021141288,-0.9942632993626943,-0.9368206339407928,-0.9057096103666357,-0.9401783213518813,-0.8957900442677749,-0.9843019234229698,-0.9843019234229698
0.09203013345793964,-0.5709251854454966,-0.29391556402479935,1.0,1.0,1.0,-0.504222087584999,-0.504222087584999
-0.8812896755296719,-0.5622251560021655,-0.6536675702514829,-0.8199401471260301,-0.8346326206703389,-0.8121329840093956,-0.9135062229361297,-0.9135062229361297
