alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9622139198948799,-0.9991038679472544,-0.9055108467545804,-0.8962279316706617,-0.909088803401811,-0.7751722585619159,-0.9496597816900375,-0.9496597816900375
-0.4246363220244155,-0.9999983242037349,-0.9799378443018943,-0.9754104776589728,-0.6663449641655583,-0.9886199436024785,-0.49301264314882254,-0.49301264314882254
-0.9950505648914613,-0.7575956513086921,-0.9162742385336803,-0.9915497320154057,-0.6729231369082203,-0.8771059930518085,-0.9255906020180971,-0.9255906020180971
-0.8872301084547903,-0.9764651172533699,-0.6499480396462662,-1.0,-0.8018512048723774,-0.9879017744919543,-0.8285261900550116,-0.8285261900550116
-0.8720135959443072,-0.8732406757648439,-0.742921416174154,-0.9437737348164508,-0.7267465389636418,-0.8913814447736579,-0.7416142139077374,-0.7416142139077374
-0.8057105379493925,-0.9101299789478094,-0.8105446320503659,-0.9114363098925369,-0.4516690247459998,-0.9597194218044472,-0.6601016437810172,-0.6601016437810172
-0.7611294209118525,-0.9934392576222546,-0.8918270519421565,-0.788619576341943,-0.7671768224929242,-0.9639337744582966,-0.9036058488340473,-0.9036058488340473
-0.9793631124563121,-0.9300577102338783,0.25976734155288916,-0.8871211687629615,-0.5240147700052309,-0.9606483716556701,-0.9572326837476187,-0.9572326837476187
-0.8720501231406801,-0.7051591482765482,-0.8064704288290698,-0.9980675482776267,-0.9856205416054628,-0.7974481225894057,-0.9714161386559107,-0.9714161386559107
-0.8822767597180687,-0.7054654000439897,-0.9999842618900191,-0.7328532784346468,-0.8491781466204187,-0.6067201612199198,-0.4447240100404769,-0.4447240100404769
-0.8160826310409093,-0.9351429140002304,-0.9971218931372496,-0.894679697810337,-0.9893825306534229,-0.9661177321927613,-0.9957092361888086,-0.9957092361888086
-0.9993177241534619,-0.8951659561988752,-0.890415048387311,-0.9434547456166339,-0.8772743562572102,-0.8381704568283388,-0.7676633250657883,-0.7676633250657883
-0.3550882139945799,-0.5553329074017826,-0.9991609620116452,-0.9946554579977915,-0.2595675932342104,-0.9887352208937987,-0.9745186450182879,-0.9745186450182879
-0.9881319225356006,-0.8640744891439823,-0.7440884953924224,-0.475448773196154,-0.6183398735451808,-0.9989065486126231,-0.7639522597168533,-0.7639522597168533
-0.8668423885720753,-0.8044014788902039,-0.9890802107529653,-0.8941086313932506,-0.9055931840247685,-0.9860384054289714,-0.7134274335704126,-0.7134274335704126
-0.8037837283407179,-0.9515011992417022,-0.9664542185757896,-0.8107590259635326,-0.8446125447246902,-0.9717541185862545,-0.8536000145297812,-0.8536000145297812
-0.9563891366161172,-0.9624600689171214,-0.39824106948326377,-0.19505179576611276,-0.9668530610958088,-0.6243769399138155,-0.8351048968099417,-0.8351048968099417
-0.852557645704785,-0.9203502414193995,-0.9810168884674573,-0.9156673355059387,-0.9494302970407874,-0.9999953720795456,-0.5470649219982131,-0.5470649219982131
-0.9670472507006618,-0.9212627124857296,-0.9834002284976843,-0.5956037564976164,-0.7862672923136909,-0.7795700451537784,-0.6476040415681117,-0.6476040415681117
-0.9289506894263714,-0.9725161033547346,-0.9964141700040476,-0.9882344326537208,-0.9313416088084718,-0.8365321729874594,-0.9427451981436712,-0.9427451981436712
-0.7738617579332913,-0.7325848110016024,-0.9923911156401894,-0.939972797543699,-0.6728201921078656,-0.9996482780454609,-0.8853072812366038,-0.8853072812366038
-0.9986204460655562,-0.9843560229165139,-0.9878791962350506,-0.9914832408629374,-0.8630898495783446,-0.7481944273526928,-0.9893390218421921,-0.9893390218421921
-0.9383199152960406,-0.8171023387831624,-0.4367114038836737,-0.9826159302701393,-0.10783339156148608,-0.2627836310453525,-0.6937475415684848,-0.6937475415684848
-0.7344913106854931,-0.9757524848916493,-0.887369232290077,-0.810365549839748,-0.8628665880425754,-0.8948915120783465,-0.8519494910969014,-0.8519494910969014
-0.9998431287370053,-0.9245904249190905,-0.9994157226669604,-0.988027805084974,-0.668967482954593,-0.919771212441533,-0.8874787868926446,-0.8874787868926446
-0.9952041747976369,-0.9981654220388156,-0.9010358135447093,-0.44643885170621345,-0.9489226504940386,-0.9493545628666181,-0.9998581853547269,-0.9998581853547269
-0.8977352649045229,-0.9080012987421054,-0.9997496656881169,-0.6912782124484904,-0.9905297217723749,-0.6784041247392851,-0.9377239645105119,-0.9377239645105119
-0.7923536510971123,-0.9997201420237335,-0.8779986632442836,-0.9377184108109564,-0.9580943888006351,-0.998756772277915,-0.9055380111764868,-0.9055380111764868
-0.9925076849796745,-0.999993715764006,-0.6463636850981247,-0.9991945312289585,-0.9969702058445623,-0.9868819491118074,-0.8877599282069578,-0.8877599282069578
-0.9996030928751257,-0.878142379840171,-0.9820723254680489,-0.7376044500255865,-0.8928685632959322,-0.9419376892582811,-0.7470658674291817,-0.7470658674291817
-0.8397519281549184,-0.9947187280706348,-0.699544234171273,-0.84765235732177,-0.9981778770337227,-0.993395957511483,-0.9999323270464662,-0.9999323270464662
-0.9479438531332752,-0.980823025440682,-0.8950386100101265,-0.9071383722965876,-0.8807551773192016,-0.7866583364098486,-0.9970796134978682,-0.9970796134978682
-0.9367065220776735,-0.9764579951192434,-0.9739327717123212,-0.9605926297503299,-0.29159822445955585,-0.9905232810693863,-0.9986704255011593,-0.9986704255011593
-0.9285319312108097,-0.8076575510332331,-0.9971695992831291,-0.4896526300196612,-0.9469235911521517,-0.9993226407334833,-0.9812247361563404,-0.9812247361563404
-0.9366191177149238,-0.9996438932936729,-0.8888712381613756,-0.9909517324732688,-0.9818752810875604,-0.7761950289823518,-0.9969412820193211,-0.9969412820193211
-0.8213220007706586,-0.8301903076133519,-0.8272555539544215,-0.9999730668749495,-0.8042562527706628,-0.9822043836924704,-0.998868468409295,-0.998868468409295
-0.8416885218340501,-0.8971023387831625,-0.99397377932514,-0.9836633763365563,-0.9957786197804573,-0.8066059357287029,-0.9182789374649661,-0.9182789374649661
-0.9990731223920356,-0.7484361678728908,-0.9610226033686441,-0.9500217989980877,-0.8791054868935184,-0.9507429390029566,-0.9841714952065406,-0.9841714952065406
-0.982767642839683,-0.9995659687673472,-0.9883321587129373,-0.8496188962805354,-0.7725949360165896,-0.8251336049081199,-0.21610188362192617,-0.21610188362192617
-0.9548406443984484,-0.9617453418100694,-0.8946559772112167,-0.9983246754558431,-0.8680865328255581,-0.9504450692137058,-0.8227172631465286,-0.8227172631465286
-0.997185775200871,-0.9305407585072845,-0.9820900308417774,-0.9001795261116647,-0.8384615929035002,-0.6433143904134732,-0.9862494529562258,-0.9862494529562258
-0.9829356027158622,-0.9707556793782796,-0.922407183266848,-0.9999238297557166,-0.9264980559517858,-0.9019751754139622,-0.6840708068083967,-0.6840708068083967
-0.8346315979490632,-0.901699047938247,-0.8304326849068082,-0.8485706085539605,-0.7880559582198527,-0.889971191195171,-0.9551333294023309,-0.9551333294023309
-0.9937505880634014,-0.9712378897535532,-0.9953749629293738,-0.834147920089418,-0.7483469316980551,-0.900150091874739,-0.9939472514206966,-0.9939472514206966
-0.880317010405522,-0.9999421850288551,-0.9259482580125423,-0.9995812740714806,-0.9657695670720762,-0.6663425018748337,-0.8083332773538681,-0.8083332773538681
-0.9476506571552457,-0.94168187102653,-0.41999556382024916,-0.9427292345605861,-0.8016073543765373,-0.9750386799487983,-0.9767150304366572,-0.9767150304366572
-0.6035576184724555,-0.9288461095342334,-0.9886906925309389,-0.8463692464111611,-0.9351840234817089,-0.7042207686344795,-0.9553398314296583,-0.9553398314296583
-0.9990776882915823,-0.9278050211045592,-0.9729511071022647,-0.9976757554741577,-0.9527669953822823,-0.8578887637246766,-0.9756039002510617,-0.9756039002510617
-0.7082514121267356,-0.8522291232443415,-0.9553514738002273,-0.8104349868027687,-0.34018817022694825,-0.993403951192268,-0.9834947656712025,-0.9834947656712025
-0.9968224600512327,-0.6626932140724991,-0.9921840611307537,-0.9900360062215519,-0.8338747586426986,-0.9716502007360497,-0.9807992922205213,-0.9807992922205213
-0.9222939340230777,-0.9945021314033746,-0.805466140685916,-0.9997895849605429,0.14940443215969834,-0.9648555720688172,-0.9998253440684531,-0.9998253440684531
-0.9705042889288188,-0.9999367386909936,-0.3294724142900072,-0.8844080772442027,-0.1347354415141636,-0.9572211861991204,-0.9662008428765881,-0.9662008428765881
-0.9878791673821268,-0.9992019020287608,-0.9991658801710143,-0.9988936377225349,-0.9496651398665964,-0.9980146221250359,-0.698659801842645,-0.698659801842645
-0.9917435490769789,-0.41087340406590067,-0.6319397073006633,-0.9492647256861213,-0.9259202782597954,-0.9953830182666124,-0.905625090344637,-0.905625090344637
-0.85862637847361,-0.7529180849838181,-0.991203871968508,-0.9854577957930458,-0.7583937008076663,-0.805309276561371,-0.8512225044416596,-0.8512225044416596
-0.9205804171503666,-0.7808334991673387,-0.9944951042182562,-0.9991461357698834,-0.3226875541666586,-0.8067031220582466,-0.8527113094194034,-0.8527113094194034
-0.81536415413368,-0.9811531573049006,-0.9998598324579829,-0.9899514193756902,-0.9294635096070017,-0.9273761479083378,-0.9387709049092996,-0.9387709049092996
-0.732914444663499,-0.9574046105344742,-0.9632879075740146,-0.9989466623124781,-0.980819453478923,-0.876500997632398,-0.9573884310597958,-0.9573884310597958
-0.9849935188686614,-0.6650296930150716,-0.9999995081840631,-0.8910487758894665,-0.9138705893782841,-0.9973381042986018,-0.8766829604230156,-0.8766829604230156
-0.984895352028409,-0.9293899054222483,-0.9889626667440458,-0.8856268011527377,-0.9930209859409573,-0.9302282090684101,-0.8733127478179826,-0.8733127478179826
-0.6155969171698532,-0.5250345109293337,-0.7500035656655426,-0.7968122963182418,-0.31168404181875153,-0.7760999462530147,-0.9662744869730808,-0.9662744869730808
-0.9972033865276937,-0.8152736261089057,-0.8863383860863304,-0.9035263877292682,-0.9384100561628227,-0.7806045957353713,-0.8677561016995117,-0.8677561016995117
-0.9997863811283545,-0.8591070100652514,-0.9749793560260486,-0.9721856567642544,-0.9994672606581647,-0.8544304449850697,-0.45933241128934144,-0.45933241128934144
-0.9360995835736545,-0.9996007415398473,-0.688470506535988,-0.9993123636510545,-0.9516378196033923,-0.8214135983028154,-0.9741568932740299,-0.9741568932740299
-0.9423499739172988,-0.9991403165160195,-0.7472705445041783,-0.9811716414393062,-0.941070535846988,-0.9978013170640894,-0.9359818835522629,-0.9359818835522629
-0.967006809876106,-0.9838042669962399,-0.9501933082539993,-0.7359093464677207,-0.9627886716968069,-0.9915410028493264,-0.9301356370002869,-0.9301356370002869
-0.9808675763569242,-0.8788990018538496,-0.9595589591404238,-0.9944450429583345,-0.819467633833066,-0.9398471313729883,-0.9780097732682379,-0.9780097732682379
-0.9671881413152432,-0.8998904448191711,-0.7561753638577255,-0.43744066295887307,-0.9258578679745804,-0.998185855181851,-0.8573464091412227,-0.8573464091412227
-0.971928849587365,-0.986856310943997,-0.7135004950127405,-0.9891484755851221,-0.9271942201641841,-0.982853554716219,-0.5970752346596984,-0.5970752346596984
-0.9525671525599123,-0.9450523162646501,-0.33436499923030805,-0.9922306350830887,-0.5703232016347635,-0.9648829188715027,-0.9999970144285205,-0.9999970144285205
-0.8181627244200778,-0.8611787131979429,-0.48814895727644136,-0.8902096407121118,-0.9690747385684625,-0.949153879406911,-0.9510276710228642,-0.9510276710228642
-0.9926410744735722,-0.991963300061795,-0.9864844062379966,-0.9916932350723154,-0.7958662515417593,-0.4346944678469967,-0.9994337366094009,-0.9994337366094009
-0.9933628127376204,-0.9963752526786556,-0.8908729290245667,-0.8856007096878451,-0.9657367534169631,-0.8555600782959997,-0.9404766614145489,-0.9404766614145489
-0.9309101126032362,-0.9999916210186747,-0.8790437721102002,-0.8861153848743569,-0.724672844641498,-0.8917504162498908,-0.7457283314063957,-0.7457283314063957
-0.9929489465572873,-0.999890235344638,-0.9396158228990484,-0.8860493145519674,-0.9706916153390326,-0.7793849283356,-0.9238330956072043,-0.9238330956072043
-0.9852596455850932,-0.9598131487164447,-0.9888815171144569,-0.7968434377440814,-0.999976194014918,-0.8540299195057381,-0.9578725912347105,-0.9578725912347105
-0.8215369241850318,-0.9246168187102652,-0.5534483428507915,-0.9997382436909155,-0.987395052601576,-0.8459722892744788,-0.9144434733043882,-0.9144434733043882
-0.9855831721815396,-0.9386558019208815,-0.9691862561052801,-0.796649855907781,-0.9674540013678791,-0.7315065669139449,-0.07427081770573263,-0.07427081770573263
-0.9921199096538934,-0.993859882484787,-0.9594394478677566,-0.9531359415820517,-0.9414681601383578,-0.9529483534595283,-0.8761236633658686,-0.8761236633658686
-0.7552123412351117,-0.09014233794526427,-0.9731920969113468,-0.9898634658891972,-0.6718833944246383,-0.8664588309662572,-0.9837181859369134,-0.9837181859369134
-0.9575537671361879,-0.9713225174649393,-0.8500654852919984,-0.9534599807428156,-0.9450802358208014,-0.97560244480416,-0.9474673770336407,-0.9474673770336407
-0.9992903287561821,-0.9936198246698158,-0.8757638516270009,-0.9998695426755366,-0.9924888900041242,-0.7143214153863631,-0.9144335213994568,-0.9144335213994568
-0.7637502472516138,-0.8273959173413492,-0.9032012791148887,-0.45792288372969914,-0.999456322773127,-0.8812160071354119,-0.5120118248534395,-0.5120118248534395
-0.9825872898075914,-0.5586865946772521,-0.9979751937877746,-0.9290451028845377,-0.8343560255843565,-0.8948406049533474,-0.5276845823347218,-0.5276845823347218
-0.7119941452122385,-0.9981134723545985,-0.9995976945636141,-0.8475896536400118,-0.7801015421774498,-0.9128785560046742,-0.7506495483949941,-0.7506495483949941
-0.7897729394462248,-0.9788191920567257,-0.8677074147646096,-0.9948587189259069,-0.9652973078004492,-0.8855494235609533,-0.5779441902147398,-0.5779441902147398
-0.9910554027881665,-0.9892795123432868,-0.9052064126896381,-0.5195837485523445,-0.9999002722246564,-0.6487420996664741,-0.41994525954692463,-0.41994525954692463
-0.9664181349702735,-0.9963337767210951,-0.9970033654964562,-0.9995770657706914,-0.8285943337895074,-0.6492011052315485,-0.9168777092506191,-0.9168777092506191
-0.9438844423006459,-0.7986555924463483,-0.9456804052169867,-0.990808650246438,-0.7211868763394889,-0.9901547303131946,-0.9437538237084728,-0.9437538237084728
-0.9774216267419519,-0.99223436010767,-0.9111952553532935,-0.846628898569851,-0.0769441608100726,-0.8252110173957219,-0.73252961749107,-0.73252961749107
-0.9452313826668995,-0.8770677754851954,-0.4989098899758567,-0.5734882941905249,-0.999524523703362,-0.9985135960940351,-0.9494468109245046,-0.9494468109245046
-0.9076207635586425,-0.9253457900855704,-0.999995081840631,-0.9365775404670204,-0.8714849980472659,-0.9094315967061828,-0.9223223964386114,-0.9223223964386114
-0.7759118468297247,-0.9526864061501723,-0.796253936371805,-0.9871621576126478,-0.7188210761463386,0.15342587070642044,-0.958424424363159,-0.958424424363159
-0.9760410944004624,-0.9586602008860773,-0.9985570120411296,-0.9916381063319777,-0.9935176946026685,-0.9589124807652056,-0.9822433136260736,-0.9822433136260736
-0.9981120005374716,-0.9358685337830053,-0.8663185265587983,-0.7825137527269789,-0.9463696194452433,-0.9820718568794563,-0.947011082192534,-0.947011082192534
-0.9948777129800533,-0.9973811493867633,-0.6702679068953086,-0.8591662682808586,-0.9829060159011113,-0.941789175083697,-0.9231747770959894,-0.9231747770959894
-0.9971632718388198,-0.9805984687411627,-0.9817265788644068,-0.9367513432896118,-0.8752270415401572,-0.9989873268605555,-0.9991431409854028,-0.9991431409854028
-0.956363698032929,-0.6391847251170439,-0.9971558284368959,-0.9626412305744836,-0.7819481145338112,-0.9740760724942703,-0.9304759921489422,-0.9304759921489422
-0.9613082411062391,-0.9997377378845167,-0.990627463690459,-0.40031713754746967,-0.9881896577793133,-0.4625377201812041,-0.7729164380838502,-0.7729164380838502
-0.945289434818278,-0.9886523455910847,-0.7637178530660543,-0.9775773317353013,-0.6200732066211522,-0.7057685976664763,-0.9999228727367813,-0.9999228727367813
-0.8638315039567597,-0.8464254218293411,-0.903018815402298,-0.9999991583398422,-0.8699865077971035,-0.9964331354897339,-0.8055517199255299,-0.8055517199255299
-0.9718906917125825,-0.9924769316170386,-0.9700503767064169,-0.9486599928627218,-0.6597558535378589,-0.9284944217781522,-0.9762652043337561,-0.9762652043337561
-0.9307558504256968,-0.8515361814887354,-0.8969640694030978,-0.9901096514853619,-0.723225826791513,-0.7375161319840842,-0.7887723106158712,-0.7887723106158712
-0.9576320396998443,-0.940573750746253,-0.8980618025742629,-0.9467039746559294,-0.7689796433091349,-0.9998376020640525,-0.9926335999697462,-0.9926335999697462
-0.987613366801377,-0.9972801826617929,-0.9000570998302744,-0.9877904569204665,-0.9762737971382632,-0.9863232328969415,-0.8340037185292777,-0.8340037185292777
-0.9157382806811735,-0.9386474229395562,-0.9865817857935032,-0.9977557131891513,-0.9980305372882152,-0.9981732335806115,-0.9891778009823028,-0.9891778009823028
-0.9999980431859086,-0.9671183635849472,-0.582030717839787,-0.5482372269654447,-0.741577667669735,-0.9764636587287313,-0.9466647559009198,-0.9466647559009198
