alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9859870313063827,-0.9992163316484464,-0.9798880271754271,-0.9483659245209171,-0.9313399290483221,-0.960920724899081,-0.9828557972852654,-0.9828557972852654
-0.9758231183912697,-0.9936522863524156,-0.9649523261770178,-0.9641120594920893,-0.978317872331049,-0.8896332560336683,-0.9913147089053036,-0.9913147089053036
-0.8754797651201189,-0.1367305356373183,0.40924000467302313,0.13420343524665435,0.004913734217658616,-0.352228807008503,-0.02323724670006433,-0.02323724670006433
-0.9714054521000317,-0.9665634836670455,-0.9629752779100802,-0.9379788947598188,-0.9462794438446114,-0.9000257665550115,-0.9556417504388629,-0.9556417504388629
-0.9771899705853407,-0.9507921580920288,-0.711243114030752,-0.691189089102651,-0.7284445717559438,-0.7828738297689599,-0.8973146745441334,-0.8973146745441334
-0.9838492744748554,-0.9856719303057613,-0.9593446983653405,-0.9249725270589653,-0.9134036974197387,-0.9719144550373615,-0.9894753756737064,-0.9894753756737064
-0.9797924571628522,-0.9762287266695401,-0.9193544038750145,-0.975101235906005,-0.9453099178106339,-0.9134243751610409,-0.9765394056932417,-0.9765394056932417
-0.995407376627921,-0.9881208939043663,-0.9615194514589718,-0.9240090924144575,-0.956018773549567,-0.8234990981705745,-0.9890468716681035,-0.9890468716681035
-0.9769931438693945,-0.9730418087065554,-0.9432766879049579,-0.8786373421246745,-0.972324438666461,-0.8196341149188353,-0.9354899347036703,-0.9354899347036703
-0.9832751965533455,-0.9938612645794966,-0.9820987266011845,-0.9264176790257267,-0.9168411079038407,-0.8392166967276475,-0.9967862199579783,-0.9967862199579783
-0.9479283988146657,-0.9916278097775688,-0.9710272563063347,-0.816676451549775,-0.9658462419848842,-0.9712273469037189,-0.9686868676660377,-0.9686868676660377
-0.9849482236388886,-0.9722581403550018,-0.8890336727266192,-0.9691700913757546,-0.9483947733732896,-0.8200635575023619,-0.9353868511928884,-0.9353868511928884
-0.9223955998294169,-0.9169311547353161,-0.6851281037411145,-0.696307335651598,-0.745367207985369,-0.4515159323198489,-0.9002576077146891,-0.9002576077146891
-0.931947162961586,-0.9604574010945235,-0.9345237560322439,-0.7730208192205211,-0.9015049688209241,-0.8822468435970111,-0.9658449967609544,-0.9658449967609544
-0.965916173688642,-0.9431971056515549,-0.9203788743406095,-0.9517981604419756,-0.9058678359738228,-0.911277162243408,-0.9732447758388421,-0.9732447758388421
-0.9902680123782135,-0.9789715658999778,-0.9359975556494154,-0.8398590976832407,-0.9398012471630346,-0.9018294254058232,-0.9773196063826884,-0.9773196063826884
-0.9558506741315022,-0.9777111659678958,-0.9788995030419584,-0.9732044739496304,-0.9309433047616948,-0.9348106158206648,-0.9560318507835863,-0.9560318507835863
-0.9860362379853692,-0.9691822420751538,-0.9621485122711791,-0.9240391997470984,-0.8634731066698984,-0.9092158378424805,-0.978726393118064,-0.978726393118064
-0.9759215317492428,-0.9630239149458616,-0.9684930398914421,-0.9662797874422315,-0.9695921380252518,-0.9602336167654385,-0.9733539230855522,-0.9733539230855522
-0.9732042295874294,-0.9923657641419484,-0.8861579661565283,-0.9723313613030453,-0.7533878324482736,-0.9198660139139397,-0.99392615784511,-0.99392615784511
-0.8960809613891593,-0.913737706202735,-0.6460903870521312,-0.4406057595327342,-0.49095476279664196,-0.6978441982306965,-0.947961018262962,-0.947961018262962
-0.9475566150178785,-0.9706842730822982,-0.9214752374704566,-0.9409294133586235,-0.9572527157746292,-0.8781241947951559,-0.8723785711614783,-0.8723785711614783
-0.9458671857060065,-0.9764442354662174,-0.9049219515263711,-0.7453220731909256,-0.9089526915364784,-0.8037447393283518,-0.9584270264752817,-0.9584270264752817
-0.9654678461689866,-0.9900865953528467,-0.9357459313245324,-0.9280735823209743,-0.9424454090738823,-0.8904062526840162,-0.9764524921449355,-0.9764524921449355
-0.9454954019092191,-0.9832164361375599,-0.9717282097827943,-0.9333122582004847,-0.9421809928827976,-0.9007128746886541,-0.9118393433378239,-0.9118393433378239
-0.9567965358497994,-0.9923200501547745,-0.9888386638748349,-0.9442412199491186,-0.9637309124562061,-0.9821351885252941,-0.8824706489915501,-0.8824706489915501
-0.7410963248078206,-0.9398861068662409,-0.5809017137413841,-0.4428337021481582,-0.33926800784434696,-0.5412694322769046,-0.8496880713176195,-0.8496880713176195
-0.9958283671036948,-0.9915886263599911,-0.991768289943115,-0.9945806801246444,-0.9836061961527445,-0.9862578373271493,-0.9925759659783989,-0.9925759659783989
-0.989721271500585,-0.9899168005433434,-0.9668395086136399,-0.9549293230366256,-0.857347464909768,-0.9082710641587219,-0.9888386834012304,-0.9888386834012304
-0.9926682048310024,-0.9985240912712406,-0.856160751997268,-0.9324090382212588,-0.8633849679395369,-0.8060637292793953,-0.997899926123484,-0.997899926123484
-0.993947578484653,-0.9911118947794627,-0.8942638640509719,-0.9409595206912643,-0.9062644602604499,-0.9132525981276304,-0.9963031423290203,-0.9963031423290203
-0.9554734229259385,-0.9449864817209357,-0.923164715080385,-0.7678423580062924,-0.9287398365026551,-0.9223567808983939,-0.9776551331040567,-0.9776551331040567
-0.9960142590020885,-0.9814401212073717,-0.9495133765288425,-0.9453250839241898,-0.9392283454156842,-0.8758052048441123,-0.9923273528053369,-0.9923273528053369
-0.9983707121846672,-0.9892245601661377,-0.9605129541594399,-0.9187704165349471,-0.9334552585770002,-0.9695095765696127,-0.9824798456577082,-0.9824798456577082
-0.9542213863161693,-0.9158732024607186,-0.9213673984740782,-0.0787758358548224,-0.5355529603596061,-0.8711672249420253,-0.9505744884480778,-0.9505744884480778
-0.9922362795376759,-0.9821454227237699,-0.9071326509521285,-0.8686718150205482,-0.940374148910385,-0.9123078244438718,-1.0,-1.0
-0.9841445145487747,-0.9667724618941264,-0.9700926516710551,-0.9350584834936548,-0.9659784500804266,-0.9642703770505884,-0.9931964882883993,-0.9931964882883993
-0.9648554963860428,-0.9795985005812207,-0.9545638361925645,-0.9054629755076848,-0.9055593504175572,-0.8722837756591943,-0.9924203300895715,-0.9924203300895715
-0.9861291839345661,-0.9839478599323433,-0.9516701564564106,-0.96483463547547,-0.8254412445188727,-0.9257923215666065,-0.9880261427868324,-0.9880261427868324
-0.9873320138653486,-0.9928098428744955,-0.9786478787170754,-0.945264869258908,-0.9714430513628451,-0.9478656703598729,-0.9962627174228313,-0.9962627174228313
-0.9367311456408349,-0.9569178323733396,-0.8772073294571205,-0.8854717066341508,-0.9149020558358857,-0.8669586876234647,-0.9321447737165345,-0.9321447737165345
-0.9923948343921881,-0.9968261431762079,-0.9894856978531054,-0.994671002122567,-0.9959015490381861,-0.9933006956969853,-0.9512657543439088,-0.9512657543439088
-0.9960634656810751,-0.9861290701775008,-0.9813618267925986,-0.9061253368257839,-0.9157393737743208,-0.9553379713132354,-0.9920787396322749,-0.9920787396322749
-0.37743163005325253,-0.843906325509711,-0.7908642396901426,-0.5044634120640081,-0.6121014476786462,-0.8784677488619772,-0.4787693445808897,-0.4787693445808897
-0.9803009261790467,-0.9885649726369133,-0.9507894713193202,-0.9596862815938821,-0.8993455699270652,-0.9221850038649833,-0.983373236084484,-0.983373236084484
-0.9854949645165171,-0.9744850645873333,-0.9809484439731481,-0.9388520074064038,-0.92234977855144,-0.9661599244181053,-0.975136661448485,-0.975136661448485
-0.9889777039070103,-0.9878857933989003,-0.9882275762286906,-0.9388821147390447,-0.9777449705836987,-0.9886627157948982,-0.9558216412714037,-0.9558216412714037
-0.9897158040918087,-0.989629455481107,-0.9571699452717093,-0.9661593581116681,-0.9539475133860696,-0.9020870909559392,-0.9930428736448813,-0.9930428736448813
-0.9377426162644477,-0.8306623303684547,-0.7117104163483918,-0.7360189074048984,-0.6639270211312607,-0.21085630851155202,-0.8477476758205498,-0.8477476758205498
-0.9959158456441154,-0.9920784190797122,-0.9096668673670211,-0.9359617034728809,-0.9244210387149373,-0.890921583784248,-0.9842767327378071,-0.9842767327378071
-0.9196728302588272,-0.9840066350587098,-0.9086783432335523,-0.8710201869665357,-0.9565476059317366,-0.8823327321137164,-0.9397810384956276,-0.9397810384956276
-0.9572393959606784,-0.9721928346590389,-0.9485428255614368,-0.8770115461620678,-0.9305466804750677,-0.7791806235506313,-0.9926952194516564,-0.9926952194516564
-0.9849044843686783,-0.986971513655421,-0.9688884495448296,-0.9712173899953334,-0.9096137320141904,-0.8940994589023448,-0.9926264971111352,-0.9926264971111352
-0.9784474746038863,-0.9501129788540157,-0.9656173333213512,-0.9059446928299387,-0.966110658175969,-0.9466632311259985,-0.987423811684617,-0.987423811684617
-0.9922034750850182,-0.9879706908036519,-0.9392327255407676,-0.9540562103900405,-0.9130952118634731,-0.9297431933350511,-0.9933864853474874,-0.9933864853474874
-0.9947020808957803,-0.9694630565677939,-0.9759698769736783,-0.9580303782986346,-0.9348214088976048,-0.9250193249162587,-0.9911186481102873,-0.9911186481102873
-0.9966703480552427,-0.9868735551114768,-0.9800857320021208,-0.951497087115567,-0.9187801599717956,-0.9672764751352744,-0.9970267481498025,-0.9970267481498025
-0.9768017845622246,-0.9751838355341352,-0.9670372134403336,-0.8708997576359723,-0.9275058942775929,-0.9230438890320364,-0.9711204470186127,-0.9711204470186127
-0.9387595542968366,-0.950681138408892,-0.8852413346873118,-0.8152011922503726,-0.8831721129057136,-0.9525895387786653,-0.9607959259779543,-0.9607959259779543
-0.9923838995746356,-0.997133079947233,-0.9686547983860097,-0.9287359436390733,-0.978538219156953,-0.9269088722837757,-0.9733054131981255,-0.9733054131981255
-0.7981323331620211,-0.9770907618562491,-0.5958733610719196,-0.8109259510153698,-0.8719784941497918,-0.8766640900111655,-0.5491470850105458,-0.5491470850105458
-0.8352177668915595,-0.7591525932891867,-0.7793614134097793,-0.24304144274338013,-0.6906330564308221,-0.7610581465258095,-0.29708566745057297,-0.29708566745057297
-0.9782451804791638,-0.9098585478625446,-0.8958634758305849,-0.8485300094838097,-0.6436551131480951,-0.294168169715709,-0.9038170207046263,-0.9038170207046263
-0.9736142852456506,-0.9803429855151966,-0.9770662401035254,-0.9637808788330398,-0.9746601150210431,-0.9610066134157863,-0.9596862623030675,-0.9596862623030675
-0.9809570152322008,-0.9974857307054321,-0.9666957232851353,-0.9634496981739903,-0.9715752594583875,-0.9804174181911879,-0.9805535988778046,-0.9805535988778046
-0.9223081212889963,-0.8645168031555712,-0.7229256719717462,-0.6592452091706935,-0.5581605446973537,-0.30739500128832775,-0.730353748247833,-0.730353748247833
-0.9889120950016949,-0.9880555882084036,-0.9883533883911321,-0.9949118607836939,-0.9605579181631889,-0.9569698531306364,-0.9913005601881375,-0.9913005601881375
-0.9044679664519797,-0.9731136449721145,-0.9026573326024245,-0.8170678468741062,-0.8777956503536567,-0.9172034698960749,-0.914129414273428,-0.914129414273428
-0.9950519950574624,-0.987017227642595,-0.9626517609209451,-0.9593551009348327,-0.8336381464425004,-0.9526754272953706,-0.9926264971111352,-0.9926264971111352
-0.9912521459579446,-0.9932800438854277,-0.9324208956028649,-0.9580604856312755,-0.900447304056585,-0.8811302928798419,-0.9901302591539674,-0.9901302591539674
-0.9973319045171731,-0.9916931154735316,-0.9787017982152646,-0.9438799319574283,-0.8684529449353282,-0.9339517306536116,-0.9972268514354379,-0.9972268514354379
-0.9683327683677598,-0.9768164779332054,-0.9015609694725775,-0.9489379638410935,-0.8716700085935262,-0.9057802971742678,-0.9896795214499605,-0.9896795214499605
-0.9895244447846387,-0.9913927092721027,-0.9755205478221016,-0.9166930105827275,-0.9205429345790274,-0.930516189985399,-0.9732609458013176,-0.9732609458013176
-0.9314277591278389,-0.9761503598343848,-0.9346136218625591,-0.9049511508527902,-0.9297975012669942,-0.9535343124624238,-0.9423015313965087,-0.9423015313965087
-0.9856644541885818,-0.9784034063451014,-0.9805350611536975,-0.986210841650484,-0.9845316528215411,-0.9908958172292365,-0.9690264368780249,-0.9690264368780249
-0.9006079758559229,-0.6957015790917284,-0.5924944058520629,-0.46369808366827736,-0.5727915739373775,-0.34492828308855106,-0.9245913799951289,-0.9245913799951289
-0.9734611977999147,-0.9968653265937855,-0.9666418037869461,-0.9453551912568307,-0.9660665888107882,-0.9733745598213519,-0.9992480967448855,-0.9992480967448855
-0.9876381887568206,-0.9830727636064418,-0.8432020992657961,-0.9578196269701486,-0.8899587951435559,-0.9758653268058061,-0.9909933309011014,-0.9909933309011014
-0.9732425014488634,-0.9819168527879002,-0.9259865021522866,-0.9487272125126074,-0.9676971553224776,-0.9689942454693807,-0.9343297398960474,-0.9343297398960474
-0.9371029294376223,-0.9783642229275238,-0.9703981954941273,-0.9514669797829262,-0.9005795121521274,-0.8581980589195225,-0.9926810707344902,-0.9926810707344902
-0.914828706083039,-0.9721601818110576,-0.6871590715062412,-0.6438302548585708,-0.912698587576846,-0.8760628703942283,-0.646912699383217,-0.646912699383217
-0.9452548359230626,-0.9931363713543095,-0.9657251723177296,-0.9673335440846618,-0.9793755370953882,-0.9805891952245984,-0.9648606502952534,-0.9648606502952534
-0.9724005204973155,-0.9594386322375037,-0.8519370579724471,-0.7023288021797709,-0.8855077892602957,-0.9268229837670703,-0.8527805766410743,-0.8527805766410743
-0.9514275404314879,-0.8476548724579758,-0.5748986762763195,-0.638441042315856,0.03338254412445196,-0.31615562999227,-0.2624091829216899,-0.2624091829216899
-0.9917168757039289,-0.9746091454096626,-0.9593267251992775,-0.9257553177076276,-0.8807482978207699,-0.6762861805376621,-0.9862292557067335,-0.9862292557067335
-0.8254420399995626,-0.8859109491529851,-0.7493282529183929,0.4205241686612775,-0.48258158341229096,0.36133298977926653,-0.7359182365847422,-0.7359182365847422
-0.9537183847087511,-0.9443203636221151,-0.7662050558516136,-0.5507082750003763,-0.6866227441993698,-0.3109164304732457,-0.8636063665184757,-0.8636063665184757
-0.8677816535631103,-0.2164883821166882,-0.38059077796849305,-0.062006051573860854,-0.11217856906771262,0.9355836124710126,-0.604533248980029,-0.604533248980029
-0.9795518911766957,-0.9992163316484464,-0.9878681129074292,-0.9727528639600175,-0.8420113258268515,-0.9316327407025681,-0.9691416478606635,-0.9691416478606635
-0.9366819389618484,-0.9581455794574403,-0.9733817410605965,-0.902542564241521,-0.916532622347575,-0.9505282143777377,-0.942790672761395,-0.942790672761395
-0.9246973789242326,-0.9758956676201298,-0.9297608670255308,-0.9449939032651402,-0.8969658242073023,-0.9431418019410804,-0.9919231037434474,-0.9919231037434474
-0.9780046144930072,-0.9437456734976425,-0.7164014126908526,-0.8799319574282316,-0.8206376837141661,-0.7469724297861375,-0.8545612937586977,-0.8545612937586977
-0.9408535718581535,-0.9426158849574859,-0.7183604877917269,-0.6308841018229989,-0.6842870678447877,-0.38718543330756683,-0.8969003192556966,-0.8969003192556966
-0.8849219800767624,-0.9890808876350196,-0.68182104118551,-0.4568336118261602,-0.5137826939602935,-0.13536030232757879,-0.8351573387880007,-0.8351573387880007
-0.986779805578944,-0.9834123532254483,-0.9747297285153266,-0.9228349064414638,-0.9275058942775929,-0.893326462251997,-0.9916259806829586,-0.9916259806829586
-0.9620889875452429,-0.8935647767198255,-0.518624693332854,-0.7657950593867137,-0.5464380935592623,-0.7159666752555183,-0.7287488794721315,-0.7287488794721315
-0.9897048692742562,-0.997551036401395,-0.9730761972375244,-1.0,-0.9939624969702311,-0.9791290904406081,-0.9794904238450352,-0.9794904238450352
-0.9162064930946627,-0.9516999072659117,-0.49310279752329766,-0.6683075162955938,-0.27832007579930806,-0.4929141973718114,-0.7685916670119628,-0.7685916670119628
-0.9071360619348066,-0.7025652077374189,-0.6534234388058628,-0.1816525914886571,-0.6947755767578168,-0.5838701365627416,-0.11650761150452404,-0.11650761150452404
-0.9878076784288854,-0.9991314342436948,-0.978270442229751,-0.8849297746466152,-0.8785448295617302,-0.9317186292192734,-0.99004738809628,-0.99004738809628
-0.9811210374954894,-0.9912751590193697,-0.9626517609209451,-0.9536949223983501,-0.973602450256704,-0.9853130636433909,-0.9770992906439586,-0.9770992906439586
-0.9611048539655116,-0.8971108760106057,-0.7808172398608877,-0.764380014752593,-0.8058744463786,-0.8658421369062956,-0.6406306689614538,-0.6406306689614538
-0.9877912762025566,-0.9706254979559317,-0.9073123826127591,-0.8959791657258125,-0.7845448736310954,-0.8191187838186035,-0.8978119008902575,-0.8978119008902575
-0.8935386163081869,-0.9299073965231247,0.0314620271934003,-0.2680305288352979,-0.16567877839719714,-0.6182255432448682,-0.49462601403350615,-0.49462601403350615
-0.8893396463680003,-0.896817000378773,-0.8694069753857491,-0.662918303752879,-0.8525879734702422,-0.8179163445847291,-0.8819612951735694,-0.8819612951735694
-0.8889569277536604,-0.9442615884957486,-0.9087502358978046,-0.8530461093799395,-0.8330652446951502,-0.9087005067422486,-0.867820662988674,-0.867820662988674
-0.9799127401559306,-0.9589031255306087,-0.9752509503311556,-0.9402670520405245,-0.9571205076790869,-0.9044060809069827,-0.9503157690484685,-0.9503157690484685
-0.9608861576144602,-0.9925747423690294,-0.9248182463581872,-0.9213295398094206,-0.8598153493598925,-0.9020012024392339,-0.9922970341256951,-0.9922970341256951
-0.9595794469169282,-0.9875853871974714,-0.9111586401502557,-0.9621851902030739,-0.9131833505938347,-0.897964442154084,-0.9830195181553307,-0.9830195181553307
-0.7779739970038599,-0.8208011702780716,-0.5105367686044735,-0.5484201177196706,-0.5546790648480708,-0.14901657648372413,-0.8547169296475251,-0.8547169296475251
-0.47416102612327915,-0.7871948591356138,-0.3184755160545306,-0.39297595929488627,0.5657404755084503,0.23447565060551412,-0.25708926526722375,-0.25708926526722375
-0.9858120742255415,-0.9627365698836252,-0.8806941236733556,-0.8956780923994039,-0.8985963907189917,-0.8003950871768445,-0.8896703247838026,-0.8896703247838026
-0.9341942679686389,-0.9800817627313454,-0.8810715601606801,-0.8449472368995469,-0.9111561597955181,-0.7171691144893928,-0.9563006764097428,-0.9563006764097428
-0.8376999704759927,-0.7766479892376212,-0.2529273794225222,-0.5325535534179349,-0.3887138355771985,-0.6321394829511294,-0.49390038696741445,-0.49390038696741445
-0.967490787416212,-0.9676410276504317,-0.9544020776979969,-0.8258892953378796,-0.9552255249763127,-0.921583784248046,-0.960072320157172,-0.960072320157172
-0.9795026844977092,-0.9891984378877525,-0.8909927478274935,-0.9228951211067455,-0.8755921820946169,-0.8266769732886713,-0.9861524483849745,-0.9861524483849745
-0.9859378246273961,-0.9855217272050468,-0.9288801818884406,-0.8564181306357164,-0.9031355353326136,-0.9437430215580177,-0.9970752580372293,-0.9970752580372293
-0.6550229084427726,-0.817150581873751,-0.41596196878061054,-0.12782068072679098,-0.08322499614393053,-0.6995619685648029,-0.7857803371235051,-0.7857803371235051
-0.7790838809854458,-0.7086386374619594,-0.6862604132030878,-0.6923933824082855,-0.4409801026816209,0.03255174783131487,-0.27461144085482503,-0.27461144085482503
-0.9595685120993757,-0.875442446090148,-0.6726906728254716,-0.6462388414698399,-0.3885375581164753,-0.4467061753843511,-0.5855335430712216,-0.5855335430712216
-0.981170244174476,-0.9893747632668521,-0.945954689648355,-0.9064264101521926,-0.9070577088337043,-0.9049214120072147,-0.9639470474153831,-0.9639470474153831
-0.9812686575324491,-0.9837911262620326,-0.9440854803777959,-0.8738803835674178,-0.8551439966507283,-0.8976208880872627,-0.9877027435373208,-0.9877027435373208
-0.9156870892609157,-0.9121573083604352,-0.7348958005697493,-0.5907811347453673,-0.6227662340523985,-0.7857940393369407,-0.5145999601814675,-0.5145999601814675
-0.7350876425626838,-0.9332641092956128,0.032953799976634945,-0.3475439943398214,-0.282418526761122,-0.6439920982564631,0.023930533841204804,0.023930533841204804
-0.9933570983368143,-0.9878596711205151,-0.9882096030626275,-0.9266886450194944,-0.8459334993279422,-0.7801253972343898,-0.9754600606979966,-0.9754600606979966
-0.8554963860427989,-0.9690124472656505,-0.6777770788213198,-0.043429827334447335,-0.4480752704757288,-0.6399553379713132,-0.8964071354001915,-0.8964071354001915
-0.9880482444150419,-0.9497080835390462,-0.9643951580290626,-0.9302714176037574,-0.8893418240310248,-0.8015975264107189,-0.849496053013222,-0.849496053013222
-0.9779171359525867,-0.973498948578295,-0.8982179605848468,-0.9630884101822998,-0.9357468655664015,-0.9664175899682212,-0.98540054512986,-0.98540054512986
-0.9492624465560792,-0.9891331321917898,-0.9210798278170691,-0.9520089117704617,-0.9671683229403081,-0.9450313493085974,-0.9954279431100295,-0.9954279431100295
-0.9977856994456048,-0.9595888353382181,-0.8896986798709526,-0.932138072227491,-0.9888945199744398,-0.9901228205788886,-0.9918321477045222,-0.9918321477045222
-0.948682901225793,-0.9574533390802346,-0.9428633050855073,-0.8899275918649987,-0.8609170834894123,-0.9554238598299407,-0.9767294027523298,-0.9767294027523298
-0.98931668325114,-0.9959314551415175,-0.9012733988155683,-0.9496605398244743,-0.9305466804750677,-0.8428240144292708,-0.9412302713825015,-0.9412302713825015
-0.8842713584323846,-0.8673641314995494,-0.7802600717129327,-0.618419666109681,-0.3596721239230549,-0.5217727389847977,-0.862650317487107,-0.862650317487107
-0.9330570469431717,-0.9756605671146638,-0.6700665905802636,-0.667584940312213,-0.7274750457219663,-0.6342866958687623,-0.8939311098961181,-0.8939311098961181
-0.9932204131174072,-0.9894465995324112,-0.944894272850634,-0.966189465444309,-0.9680497102439239,-0.8954736751696298,-0.9774327961200175,-0.9774327961200175
-0.8727077888705427,-0.7455232945417499,-0.44770258004798835,-0.4965752909121016,-0.2756318445232796,-0.4516877093532594,-0.34846976570735,-0.34846976570735
-0.9176444216028256,-0.9569308935125321,-0.8307646683501533,-0.8326333378494333,-0.9151664720269704,-0.9490681095937473,-0.799344914395208,-0.799344914395208
-0.8079353970978994,-0.8911876493867795,-0.5911284452312697,-0.6504538680395611,-0.7013859815349359,-0.8335480546250966,-0.5517524702144239,-0.5517524702144239
-0.9054356978053821,-0.9178127816308138,-0.9097926795294625,-0.9121468033539568,-0.8899147257783752,-0.8585416129863437,-0.8935854769482026,-0.8935854769482026
-0.9506785054291369,-0.9307498400010449,-0.7922122271448727,-0.7716358819190414,-0.5850869268228192,-0.5087176844455896,-0.560771266785179,-0.560771266785179
-0.9833954795464238,-0.9878988545380928,-0.8901659821885924,-0.8260398320010839,-0.8836128065575215,-0.8308855106072318,-0.9879129530495033,-0.9879129530495033
-0.946933330417382,-0.9829094993665347,-0.9179884432542215,-0.8886028692288007,-0.9012405526298394,-0.8855106072318131,-0.9749001757472796,-0.9749001757472796
-0.9266875157188003,-0.9475007510155036,-0.31876308671153963,-0.756371464270123,-0.7713681334420378,-0.6091213604741046,-0.7943160560653024,-0.7943160560653024
-0.8819149052498059,-0.9404869192690987,-0.814013677579374,-0.6811934546658839,-0.6262036445365005,-0.6989607489478658,-0.7518759683028311,-0.7518759683028311
-0.9810007545024111,-0.8406802241291486,-0.7742390610818048,-0.5857532101943428,-0.707599762025428,-0.7089238168856824,-0.8046425983512702,-0.8046425983512702
-0.9355611201627101,-0.8053041286260988,-0.5413248020705087,-0.4965150762468199,-0.6266002688231276,-0.4696384093446706,-0.745143200177061,-0.745143200177061
-0.9581524532263179,-0.9087875344487546,-0.7492563602541406,-0.7442683165484953,-0.8261022849965847,-0.9083569526754273,-0.8524753685993478,-0.8524753685993478
-0.9804649484423352,-0.9613259668508287,-0.9079054970928404,-0.7156663505396739,-0.9245091774452989,-0.950614102894443,-0.9721755370701443,-0.9721755370701443
-0.9624115646630436,-0.8586262293797264,-0.6340843121220019,-0.7366511613903566,-0.8959962981733248,-0.6908013398608606,-0.9873086007019785,-0.9873086007019785
-0.8535937277886518,-0.7397045570314642,0.22183380213341475,-0.3791566936127294,0.26232289623867966,-0.27853645967534135,-0.1893108463055173,-0.1893108463055173
-0.9071469967523592,-0.8869362485796011,-0.46154191791655064,-0.7413479052823315,-0.6054469735363461,-0.7296229494116637,-0.7791385250366604,-0.7791385250366604
-0.9738384490054783,-0.9904000626934681,-0.957080079441394,-0.937707928766051,-0.9193971310843267,-0.8188611182684875,-0.9858492615885573,-0.9858492615885573
-0.9242982580835639,-0.7748194297506629,-0.7800443937201758,-0.536106218669557,-0.6870634378511777,0.39671905866185697,-0.9270108106305376,-0.9270108106305376
-0.768772348033373,-0.6049136005642413,0.11915310441510818,0.6799289466949676,0.02456867108829308,-0.028343210512754458,-0.5487387934580374,-0.5487387934580374
-0.8958841346732129,-0.7317699149719838,-0.6608283832238468,-0.5745532824519411,0.0945948923605755,0.24512582667697336,0.052609983536956895,0.052609983536956895
-0.8653103847962297,-0.9074552982511135,-0.5861498782318,-0.6705956735762995,-0.5402243130687703,-0.8572532852357639,-0.6655586873628712,-0.6655586873628712
-0.9437731681446895,-0.9566500790198921,-0.9602253835024309,-0.8710804016318174,-0.8819381706806514,-0.9228721119986258,-0.9091389596044018,-0.9091389596044018
-0.8547801554931056,-0.8112404163891175,-0.9028909837612444,-0.8578030679371961,-0.8482691756825242,-0.9087005067422486,-0.8201677835731372,-0.8201677835731372
-0.8158248679620781,-0.9430795553988219,-0.7273290976571978,-0.6977223802857186,-0.7462485952889848,-0.8009104182770763,-0.6294066937580913,-0.6294066937580913
-0.8998698756711244,-0.9611627026109217,-0.8899323310297725,-0.7379758840265547,-0.8634731066698984,-0.8985656617710213,-0.967075935154408,-0.967075935154408
-0.8884703283725711,-0.9723952823165236,-0.9436720975583454,-0.8441042315856027,-0.7671815437498622,-0.9129949325775144,-0.9143982398995846,-0.9143982398995846
-0.9965719346972696,-0.9900147590872876,-0.9067012949666149,-0.9331918288699212,-0.9007998589780314,-0.7812419479515589,-0.9800078626442538,-0.9800078626442538
-0.8775901849077649,-0.8346851612397633,-0.643142787817788,-0.3760556383507203,-0.614084569111782,-0.36107532422915056,-0.8445116620801242,-0.8445116620801242
-0.8060218040261998,-0.9168723796089495,-0.836516081490335,-0.3664815065709254,-0.6805411718044201,-0.40762690028343207,-0.6547328974854698,-0.6547328974854698
-0.8878962504510612,-0.947206875383671,-0.7618555496643511,-0.668939770281052,-0.33080668972963445,-0.28600876062870395,-0.5829604977922949,-0.5829604977922949
-0.950853462509978,-0.9352951164400559,-0.8989548603934326,-0.8901383431934847,-0.7269462133397968,-0.814910246500043,-0.9384126554211315,-0.9384126554211315
-0.975369323462838,-0.9772017815393859,-0.9825840020848873,-0.9778410031763236,-0.9851926932992531,-0.9091299493257752,-0.9715711847226195,-0.9715711847226195
-0.974467201014751,-0.9824915429123728,-0.9360694483136677,-0.8838158033389032,-0.8959081594429632,-0.6811818259898652,-0.9900797280212311,-0.9900797280212311
-0.9438114400061235,-0.8260582788030773,-0.5532589843363858,-0.7773261677881648,-0.894233523566093,-0.6609980245641158,-0.8771527525823936,-0.8771527525823936
-0.921340389935594,-0.9422371119209018,-0.8596295730474401,-0.610651974288338,-0.7343939360553511,-0.6965558704801168,-0.8762593621556177,-0.8762593621556177
-0.9958010300598135,-0.9586941473035278,-0.9240454002174753,-0.9555314696894429,-0.9011964832646586,-0.8233273211371639,-0.9534931666749201,-0.9534931666749201
-0.8886726224972936,-0.9576100727505453,-0.9493695912003379,-0.6907976937783198,-0.4220302756538792,-0.6530103925105213,-0.9148732325473047,-0.9148732325473047
-0.9606674612634089,-0.9652443086085969,-0.9371118919453256,-0.7974679733249033,-0.9306788885706101,-0.6172807695611097,-0.9153947138371422,-0.9153947138371422
-0.9823730741052585,-0.9320037093635307,-0.9714945586239744,-0.8640955004591369,-0.8725073265319613,-0.9409087005067422,-0.9755287830385179,-0.9755287830385179
-0.8045893429268133,-0.74338126771417,-0.45226776422800763,-0.42814132381941616,-0.5196439195293392,-0.6758567379541356,-0.6800409100050633,-0.6800409100050633
-0.9398694382784223,-0.9605618902080639,-0.9141421857167249,-0.9242800584082254,-0.8048608509794416,-0.9615219445160182,-0.9116372188068791,-0.9116372188068791
