alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9738918749548073,-0.8827182452353534,-0.9662522741055185,-0.9198398923169565,-0.913548260142337,-0.9311203800254895,-0.9580770554624934,-0.9580770554624934
-0.7276193689893706,-0.7688973030984523,-0.7360369921164343,-0.4809252240444901,0.3384277327736054,-0.02687985169736995,-0.5082622363982652,-0.5082622363982652
-0.9208754127600087,-0.7948594270968364,-0.7207095209217708,-0.8610747051114024,-0.25807615361910075,-0.705480245626231,-0.8030702861469974,-0.8030702861469974
-0.9857215165465545,-0.9877243649649999,-0.9622650090964221,-0.932042789840955,-0.8615001147879702,-0.940389294403893,-0.9693467036875559,-0.9693467036875559
-0.9962496083299188,-0.9532488830739734,-0.960369921164342,-0.8581346746484362,-0.7699977042405955,-0.8870930367280733,-0.9974776842056954,-0.9974776842056954
-0.9786642242522114,-0.9786924881072249,-0.9687689508793208,-0.9560058092168184,-0.9289298481519137,-0.9201714749160005,-0.9909571123706372,-0.9909571123706372
-0.9797151052086095,-0.9348716062632267,-0.974575500303214,-0.9286776947327406,-0.8848184710242366,-0.8238906268103349,-0.9881575988434796,-0.9881575988434796
-0.9793294608209405,-0.9610025503897937,-0.9646604002425713,-0.957652934717155,-0.9278475615755469,-0.9483837330552659,-0.9924789462814658,-0.9924789462814658
-0.9875726096073658,-0.9732540682636247,-0.9580048514251062,-0.9501257482908859,-0.8989865862057657,-0.8800254895145406,-0.9756157782418137,-0.9756157782418137
-0.9697172744582901,-0.9710352894360805,-0.9473468768950879,-0.9505862349899047,-0.8353940507034863,-0.9036032904646043,-0.9911094793363776,-0.9911094793363776
-0.9859818265082311,-0.9905460728217681,-0.9675409338993329,-0.9569090715879707,-0.958446754780099,-0.772679874869656,-0.9956694738291378,-0.9956694738291378
-0.98117091277206,-0.9037725269358544,-0.9668738629472408,-0.9053168502709787,-0.9309632350529664,-0.767408179816939,-0.9597622708185135,-0.9597622708185135
-0.9962688905493022,-0.9663565601693025,-0.9345664038811401,-0.8490134958024866,-0.8875077891836936,-0.9153052948673387,-0.9763464053787375,-0.9763464053787375
-0.9799946973896696,-0.9831782800846512,-0.9162522741055185,-0.9672523112890086,-0.8352300678888852,-0.9197659599119453,-0.9937896693361481,-0.9937896693361481
-0.8696714791872544,-0.7830179009628777,-0.593298969072165,-0.7081399879565018,-0.5294349152208848,-0.6043332174719036,-0.8399045411780903,-0.8399045411780903
-0.9936850731519198,-0.9819362462844499,-0.9273953911461492,-0.9893556728419114,-0.9471647371355482,-0.9658208782296374,-0.9885467771174189,-0.9885467771174189
-0.983841500156668,-0.9842876694984234,-0.9580806549423894,-0.9581488434699443,-0.937260175133646,-0.8346657397752288,-0.9871662956928796,-0.9871662956928796
-0.9682614668948396,-0.9312660906684674,-0.9702546998180716,-0.895345542134533,-0.8649437538945919,-0.8786351523577801,-0.9975015489111728,-0.9975015489111728
-0.9941960519655813,-0.9876037791591552,-0.9378411158277744,-0.940774326095427,-0.8721589977370372,-0.8829220252577916,-0.9634539571812112,-0.9634539571812112
-0.9826074381161272,-0.9079447958180843,-0.9727865372953305,-0.9254897098933796,-0.9137450395198583,-0.9400417101147028,-0.9823144174946649,-0.9823144174946649
-0.8340861433150956,-0.9108991480612817,-0.9443147362037598,-0.9704934292090255,-0.8366731166573743,-0.8945081682307959,-0.9398664494366553,-0.9398664494366553
-0.6608836077032467,-0.7729007518524994,-0.9170103092783505,-0.44564485848889523,-0.5137909547079467,0.19360444907890173,-0.8304632965419124,-0.8304632965419124
-0.9386729012509339,-0.8581428580041843,-0.32477258944815035,-0.02290035776274313,-0.5162834934898823,0.18532035685320358,-0.8599288648202116,-0.8599288648202116
-0.9926438333052134,-0.9899793195342976,-0.9228320194057005,-0.8408664234352308,-0.9099406382211144,-0.8697138222685667,-0.9911076435898024,-0.9911076435898024
-0.9515823471281545,-0.9407561935884527,-0.8969072164948454,-0.9395699762672239,-0.9067265750549343,-0.8609083536090836,-0.977262442919755,-0.977262442919755
-0.9671623803899829,-0.9914384077850196,-0.9556246209824136,-0.9112854663313379,-0.9281427306418287,-0.8944502375159309,-0.995928314096239,-0.995928314096239
-0.9738725927354238,-0.9541532766178094,-0.9796088538508186,-0.9831745244589282,-0.8713718802269522,-0.889352334607809,-0.9964900525482457,-0.9964900525482457
-0.9696883511292149,-0.9784513164955353,-0.9525469981807155,-0.7907619283766073,-0.9064969991144928,-0.9439809987255243,-0.9880364395695175,-0.9880364395695175
-0.9263129986261419,-0.9678397655811934,-0.9321710127349909,-0.9155892458644752,-0.8561542750319766,-0.9288031514308887,-0.9827549966727094,-0.9827549966727094
-0.9736315649931307,-0.9850111843334921,-0.8907822922983626,-0.8484644539690411,-0.8469056442884786,-0.8452091298806628,-0.9880199178503407,-0.9880199178503407
-0.6232254332473668,-0.7903374593776566,-0.7824135839902971,-0.6709468314972902,-0.3568266045718409,-0.15085158150851585,-0.8948998370774914,-0.8948998370774914
-0.2694641953288823,-0.1339406838421049,-0.08588538508186783,0.3026637384435549,1.0,-0.7466689838952613,0.5531499116546961,0.5531499116546961
-0.941304924196775,-0.9209439456881531,-0.9681776834445118,-0.9709007828273883,-0.9557574366206422,-0.9960027806743135,-0.9612473897978384,-0.9612473897978384
-0.5762346646098966,-0.7240032075824354,-0.7027289266221952,-0.6595409301831321,-0.4216982060280082,-0.8580697485806975,-0.9403419077996282,-0.9403419077996282
-0.9534430812986575,-0.889073117203374,-0.8625530624620983,-0.46397577131522083,-0.08212259355219576,-0.054281079828525036,-0.8783946396200004,-0.8783946396200004
-0.9706042565499289,-0.8442634317514486,-0.9440266828380837,-0.9478410258226772,-0.8380833688629432,-0.8401112269725408,-0.9656972394960875,-0.9656972394960875
-0.8763334859842368,-0.8690558734331382,-0.7711188599151001,-0.757553752966597,-0.7216883670591322,-0.5825512686826555,-0.8808068106197939,-0.8808068106197939
-0.9153703391260334,-0.8089559078000929,-0.8186173438447544,-0.23936452835535404,-0.39539536256600305,0.17610937318966524,-0.9217347805135501,-0.9217347805135501
-0.9927788088408976,-0.9313625593131433,-0.9598847786537296,-0.8780064468137863,-0.7857072578793742,-0.9212142277835709,-0.9917336331719406,-0.9917336331719406
-0.8079298127214443,-0.6770712119476416,-0.9022741055184961,-0.9007119832807906,-0.8074513790954708,-0.9494844166377013,-0.9759792560637004,-0.9759792560637004
-0.6803490081708405,-0.9650059991438408,-0.9221194663432384,-0.9307321738514399,-0.7684234692204257,-0.7944038929440389,-0.8371013561577825,-0.8371013561577825
-0.9127672395092675,-0.97394140735694,-0.9744845360824742,-0.9360100598632709,-0.8328031222327901,-0.9105549762484069,-0.9935418435484982,-0.9935418435484982
-0.9467521511725999,-0.9015537481083101,-0.9377956337174045,-0.8200382558180723,-0.8953461677216228,-0.6928513497856563,-0.9798636958167924,-0.9798636958167924
-0.9787124298006701,-0.9867114441959037,-0.8846422073984233,-0.9018986220821084,-0.9180413892624053,-0.8521608156644653,-0.9865788567888203,-0.9865788567888203
-0.9869459374774037,-0.974218754710383,-0.9292146755609461,-0.9739825015054373,-0.9692040274179266,-0.9226624956551964,-0.9990307258083022,-0.9990307258083022
-0.9442454626527513,-0.9846373683353733,-0.9821861734384475,-0.959122949948638,-0.919746810534256,-0.9408527401228131,-0.9903843594391795,-0.9903843594391795
-0.8278579864542409,-0.9831662215040667,-0.9414796846573681,-0.9605752541532357,-0.9017742940539831,-0.9413741165565983,-0.9873590490832741,-0.9873590490832741
-0.9978693147581287,-0.9688406277697053,-0.9984687689508793,-0.9694307675959052,-0.9340461119674658,-0.9503533773606766,-0.9957465751852956,-0.9957465751852956
-0.963296295403601,-0.8248852927521901,-0.7189963614311704,-0.5066062130282314,-0.34354399658915746,-0.5119916579770594,-0.8854200417632346,-0.8854200417632346
-0.8412302055966642,-0.9126235250848622,-0.9119466343238326,-0.8089688640147356,-0.9684825030336821,-0.8576642335766423,-0.9794267881318984,-0.9794267881318984
-0.8159608570946516,-0.6634088401454266,-0.8204669496664645,-0.5244057950479969,-0.42546981076383195,-0.22019464720194648,-0.7812634525803712,-0.7812634525803712
-0.8666538118537443,-0.9459413832397788,-0.9467404487568223,-0.9582373986043711,-0.9517890525072973,-0.7996176572818908,-0.971933270611992,-0.971933270611992
-0.9382679746438816,-0.9718793900769941,-0.8994390539721043,-0.9188126527576069,-0.8694040864517398,-0.9467616730390453,-0.9370045205259414,-0.9370045205259414
-0.9908987924510111,-0.9757863701863654,-0.9392207398423287,-0.9260387517268251,-0.8672395132990063,-0.7995017958521609,-0.9903476445076758,-0.9903476445076758
-0.9425871917857745,-0.9732420096830402,-0.9408580958156458,-0.9521270943289292,-0.9612016660653964,-0.9388251651025373,-0.9403639367585305,-0.9403639367585305
-0.9366868326544385,-0.9377174312811639,-0.9240448756822317,-0.9327158088625979,-0.8070906169033485,-0.8852971845672576,-0.9635677734688726,-0.9635677734688726
0.3293836920629565,-0.3349089878630387,0.6597483323226199,-0.40616697956147496,-0.5095274015283198,-0.5151199165797706,-0.512253149452718,-0.512253149452718
-0.9658222661428331,-0.9927286759075589,-0.9873256519102487,-0.9908256880733946,-0.9685480961595225,-0.9383617193836172,-0.9540641134491383,-0.9540641134491383
-0.684475403118899,-0.8283340467993512,-0.7198908429351122,-0.39732917714569094,-0.4319307336591125,-0.5590313984474569,-0.7688813419307464,-0.7688813419307464
-0.6243245197522235,-0.3885093785610496,-0.5197998787143723,-0.4735220148064184,-0.6868584172378736,0.011991657977059367,-0.6042864682530577,-0.6042864682530577
-0.999402251199113,-0.970191188795167,-0.9449666464523954,-0.9036165916899862,-0.9609064969991145,-0.7809060363804889,-0.9732274719474976,-0.9732274719474976
-0.9553327387982357,-0.9607010858751817,-0.9657216494845361,-0.957652934717155,-0.8894099898330655,-0.8073224423589387,-0.9918621354322036,-0.9918621354322036
-0.9965677649497457,-0.9612919563238211,-0.9661613098847787,-0.9057773369699975,-0.8670755304844052,-0.740470397404704,-0.9635494160031207,-0.9635494160031207
-0.9745474704138446,-0.9618225338695382,-0.9870072771376592,-0.8375013283270164,-0.8430684464268144,-0.7334607809060364,-0.9976465728906124,-0.9976465728906124
-0.9377569958302201,-0.9149508311376668,-0.9684354154032747,-0.9353901739222841,-0.8594667278869175,-0.9403313636890279,-0.9907203010624384,-0.9907203010624384
-0.8925498324857191,-0.8411402593800683,-0.9419951485748939,-0.6218695759980164,-0.5640024925387819,-0.2643957826439578,-0.9702976204135019,-0.9702976204135019
-0.912680469522042,-0.9564444069288605,-0.9775318374772589,-0.913959831391024,-0.8768489062346266,-0.9286872900011586,-0.9828137405631152,-0.9828137405631152
-0.9797922340861434,-0.9608337302616109,-0.9541388720436629,-0.8923523785909107,-0.8463808992817553,-0.948673386629591,-0.936029739094518,-0.936029739094518
-0.7535153896213455,-0.6921444376782409,-0.7423438447543966,-0.34315114590343954,-0.755895182184907,-0.5998146217124319,-0.9388402671011267,-0.9388402671011267
-0.9038877774831883,-0.686235733191846,-0.5716494845360824,-0.44837235662923736,-0.667049293234069,-0.49200556134862705,-0.8552091603754102,-0.8552091603754102
-0.9397623466460989,-0.9879052436737672,-0.9770466949666464,-0.9401721511813255,-0.8534649568725198,-0.7832811956899548,-0.993402326808784,-0.993402326808784
-0.9374388392103932,-0.983298865890496,-0.9193147362037598,-0.9112146222237966,-0.8766521268571054,-0.9498320009268915,-0.9834819523164827,-0.9834819523164827
-0.9547735544361156,-0.9784874922372887,-0.9578532443905398,-0.959016683787326,-0.8726837427437605,-0.9553933495539335,-0.9849432065903302,-0.9849432065903302
-0.7258454048060932,-0.8509197682340812,-0.8818829593693147,-0.7812511069391803,-0.41513889344396704,-0.8692503765496467,-0.9591748319144542,-0.9591748319144542
-0.9863578297862083,-0.9521394936602012,-0.9051243177683445,-0.9219120824625412,-0.9457544849299794,-0.9226624956551964,-0.9842529658780605,-0.9842529658780605
-0.9872737352069223,-0.9602790355547248,-0.9618101879927229,-0.9408628812298537,-0.9475254993276705,-0.9187232070443749,-0.9492177424906492,-0.9492177424906492
-0.9479958543228325,-0.8479895331520526,-0.866570648878108,-0.9436080903970813,-0.9102030107244761,-0.9305990035917043,-0.9677459326739943,-0.9677459326739943
-0.9721853985393719,-0.9737002357452504,-0.9449666464523954,-0.9733803265913358,-0.9138106326456987,-0.9347120843471208,-0.9961816471236146,-0.9961816471236146
-0.9726481718045747,-0.9711438166613408,-0.9394481503941783,-0.8467996174418193,-0.8148961988783575,-0.8788668752172402,-0.9737506597214255,-0.9737506597214255
-0.8038226999927691,-0.6058894107574597,-0.6303668890236507,-0.8144415713223052,-0.49535928634679083,-0.3705248522766771,-0.7679487826705523,-0.7679487826705523
-0.978924534213888,-0.942926738093659,-0.9467252880533656,-0.8542382487336616,-0.917516644255682,-0.8679759008226162,-0.9681920190917643,-0.9681920190917643
-0.9652534406710213,-0.8999378983099899,-0.9598392965433596,-0.9463532995643087,-0.9102030107244761,-0.8443401691576874,-0.9955666720209275,-0.9955666720209275
-0.9928848610475066,-0.9264788341764291,-0.9772286234081261,-0.942864227267897,-0.9482142271489948,-0.921561812072761,-0.9987278276233966,-0.9987278276233966
-0.9647521029670515,-0.9868802643240864,-0.9795027289266222,-0.9438206227197052,-0.9703191105572136,-0.9311203800254895,-0.9890442644392942,-0.9890442644392942
-0.9677408469714864,-0.7575742959296261,-0.9431928441479684,-0.9215578619248344,-0.9000688727821324,-0.8770130923415596,-0.9804933568920811,-0.9804933568920811
-0.9812866060883607,-0.9819724220262033,-0.9832929047907822,-0.9328752081045659,-0.9147617329703847,-0.8684972772564014,-0.9939108286101104,-0.9939108286101104
-0.9956711417484152,-0.9707097077602995,-0.9897665251667678,-0.9274733449045376,-0.924830277786888,-0.9006488240064883,-0.9865292916312903,-0.9865292916312903
1.0,1.0,0.910415403274712,1.0,0.8856383850972418,0.050341791217703546,1.0,1.0
-0.9865313697606595,-0.9930783747445088,-0.988280776228017,-0.9948460911763664,-0.9467711783805057,-0.9763063376202062,-0.9639312512907593,-0.9639312512907593
-0.9811516305526766,-0.9702997160204272,-0.9746058217101273,-0.9485848889518614,-0.8824571184939818,-0.9001853782875681,-0.9844897771862594,-0.9844897771862594
-0.9729277639856347,-0.8791971397046854,-0.8746058217101274,-0.8180369097800291,-0.7604211078678954,-0.8255126868265554,-0.8843130865783979,-0.8843130865783979
-0.9676058714358022,-0.7676673278788354,-0.5304275318374773,-0.7663030002479544,-0.6755108064674822,-0.10647665392190941,-0.942776107758324,-0.942776107758324
-0.9065776470871797,-0.9563720554453535,-0.8704972710733778,-0.9411816797137899,-0.9181397789511659,-0.943401691576874,-0.9406337915050828,-0.9406337915050828
-0.9648485140639688,-0.8945597713693121,-0.914796846573681,-0.8184088413446211,-0.908923944770588,-0.9641988182134168,-0.9411074141214806,-0.9411074141214806
-0.987495480729832,-0.98656674122889,-0.9202546998180716,-0.82985016471255,-0.8962644714833885,-0.9362182829336114,-0.993134307808807,-0.993134307808807
-0.9918339800911085,-0.9381153644404517,-0.8093389933292905,-0.8059934114979986,-0.9509035453084517,-0.951280268798517,-0.971487184194222,-0.971487184194222
-0.8796211043891152,-0.682159932954292,-0.8810794420861128,-0.40903616591689984,-0.28759306024728604,-0.7398331595411887,-0.46870373344959726,-0.46870373344959726
-0.9163440912048977,-0.9338586854941304,-0.8802456033959976,-0.8692749105593143,-0.9523137975140206,-0.8194878924805932,-0.8550769866219968,-0.8550769866219968
-0.9903492491985828,-0.9643668943728634,-0.8974378411158278,-0.8792462186957599,-0.9186645239578892,-0.9526706059552775,-0.9930865783978522,-0.9930865783978522
-0.9729277639856347,-0.9879052436737672,-0.967116434202547,-0.7345471290425418,-0.9141385982749008,-0.9410265322674082,-0.9950691846990523,-0.9950691846990523
-0.9375930969654607,-0.9479913419391404,-0.9484232868405094,-0.9597605469165102,-0.8946246433373782,-0.9153052948673387,-0.9811487184194222,-0.9811487184194222
-0.9897418592880041,-0.9394659254659135,-0.9280473013947848,-0.938259360277709,-0.9088583516447476,-0.9735835940215503,-0.9983827072672617,-0.9983827072672617
-0.9744799826460026,-0.9917278137190472,-0.9843389933292905,-0.940774326095427,-0.9394247482863796,-0.9449658208782297,-0.9963303425962046,-0.9963303425962046
-0.8068210851068958,-0.8442272560096951,-0.8452243784111583,-0.5201197265417449,-0.7970220720868453,-0.554049356969065,-0.7682994102664127,-0.7682994102664127
-0.9736026416640555,-0.9442411233773672,-0.9868556701030928,-0.890120789203358,-0.8945590502115378,-0.8691345151199166,-0.9731889212694188,-0.9731889212694188
-0.9848730988936827,-0.9740137588404469,-0.9996664645239539,-0.9233112535864829,-0.9366698370010823,-0.8936971382226857,-0.9935216503361711,-0.9935216503361711
-0.9920750078334016,-0.9907390101111199,-0.9896452395391147,-0.997750699585562,-0.9914728936407464,-0.975784961186421,-0.9971949792331168,-0.9971949792331168
-0.9735447950059052,-0.9501136521220087,-0.9807913887204366,-0.9029258616414579,-0.735987668492342,-0.9009964082956784,-0.970119552995709,-0.970119552995709
-0.9670081226349153,-0.9844444310460215,-0.9704821103699212,-0.904023945308349,-0.9619887835754812,-0.9587533310161047,-0.9962862846784002,-0.9962862846784002
-0.9782014509870086,-0.9379344857316845,-0.9578077622801698,-0.9562714746200984,-0.9576596372700141,-0.9495423473525664,-0.9955244498496982,-0.9955244498496982
-0.9377377136108366,-0.9840826736284872,-0.9159642207398423,-0.9620098473309483,-0.9602833623036305,-0.9177383848916696,-0.9941953693292641,-0.9941953693292641
-0.9705271276723951,-0.9453987471134773,-0.9922832019405701,-0.9651978321703092,-0.9228952805745958,-0.9191866527632951,-0.971953463824319,-0.971953463824319
-0.9266118730265853,-0.9313022664102208,-0.8612492419648272,-0.961106584959796,-0.8930832048801286,-0.9286293592862935,-0.9881998210147089,-0.9881998210147089
-0.8659885752850153,-0.9369697992849262,-0.8282898726500909,-0.813697708193121,-0.8079105309763537,-0.6531108793882516,-0.730793271988802,-0.730793271988802
-0.9239123623129022,-0.9898346165672839,-0.8864463311097635,-0.9637809500194822,-0.8566462234757797,-0.9693546518364037,-0.9847174097615824,-0.9847174097615824
-0.6482055484586275,-0.7546440608475976,-0.4548665858095816,-0.6531295384506394,-0.311632940867797,-0.572934770015062,-0.43018793455563464,-0.43018793455563464
-0.9312010412398467,-0.9580723153077652,-0.9548817465130383,-0.9376217633098367,-0.9285690859597914,-0.9505851002201368,-0.9830064939535097,-0.9830064939535097
-0.9301212369543734,-0.8728422677366647,-0.9206033959975743,-0.8436647656831143,-0.9423108458233577,-0.910786699107867,-0.9182780697124762,-0.9182780697124762
-0.967017763744607,-0.8808250480835901,-0.9687992722862341,-0.9359923488363855,-0.9403758486110656,-0.9451975437376897,-0.9814920030289819,-0.9814920030289819
-0.981913278218323,-0.878835382287151,-0.9312462098241359,-0.9682264177677021,-0.92833951001935,-0.9220252577916812,-0.9870965373230226,-0.9870965373230226
-0.898594808262431,-0.5363234593655981,-0.5696634323832626,-0.8251213205341645,-0.7493686661637861,-0.5396246089676746,-0.7554583629729916,-0.7554583629729916
-0.9742485960134012,-0.9061480673109968,-0.9837932080048514,-0.9074775955509901,-0.9304712866091633,-0.9126404819835476,-0.9446412262787123,-0.9446412262787123
-0.948333293162043,-0.909572704196989,-0.9488781079442086,-0.9732209273493677,-0.9155488504804696,-0.921735604217356,-0.908794602905069,-0.908794602905069
-0.9582443539251367,-0.9921619226200884,-0.9697240751970891,-0.9432007367787184,-0.9104653832278378,-0.9112501448267871,-0.9889653273365612,-0.9889653273365612
-0.8364771385186435,-0.8397414640322688,-0.46619163129169194,-0.6697070596153165,-0.5186120494572168,-0.4346541536322558,-0.762437871451846,-0.762437871451846
-0.9761093301839041,-0.9482204549702454,-0.8862189205579138,-0.9680315964719635,-0.8313272769013808,-0.9498899316417565,-0.9244498496982492,-0.9244498496982492
-0.993395839861168,-0.9771489897924115,-0.9286992116434203,-0.963355885374234,-0.9446066052277722,-0.9015177847294635,-0.9965304389728998,-0.9965304389728998
-0.9836486779628335,-0.9434090813170382,-0.9348544572468163,-0.9694484786227906,-0.8676002754911285,-0.9439230680106593,-0.9996842515890682,-0.9996842515890682
-0.959921907011497,-0.9601584497488801,-0.9365221346270467,-0.9430590485636358,-0.9519858318848184,-0.8829220252577916,-0.9818554808508685,-0.9818554808508685
-0.9614259201234062,-0.867645019504754,-0.948650697392359,-0.9524990258935213,-0.8931487980059689,-0.9560885181323138,-0.9156841598017393,-0.9156841598017393
-0.9111186097519824,-0.9660068613323526,-0.9745906610066707,-0.9394282880521413,-0.9364074644977206,-0.9151894334376086,-0.9518079809082356,-0.9518079809082356
-0.9801778784738123,-0.9582893697582857,-0.955230442692541,-0.9623817788955403,-0.9460496539962612,-0.9504692387904067,-0.9887248445352119,-0.9887248445352119
-0.9837161657306756,-0.9817312504145137,-0.9809126743480897,-0.9829265700825334,-0.9415237283132728,-0.9443865137295794,-0.9734495972830951,-0.9734495972830951
-0.9854033599267276,-0.9723014403974508,-0.9686476652516677,-0.9116928199497006,-0.7833787019120396,-0.8908006024794346,-0.9634870006195645,-0.9634870006195645
-0.6681240810817325,-0.4717256431745419,-0.2147058823529412,-0.6757110977294464,-0.2333147486143452,-0.8466573977522882,-0.748844168062599,-0.748844168062599
-0.9757236857962351,-0.9854814689762867,-0.9946937537901759,-0.9842726081258192,-0.9541832016004723,-0.9606071138917854,-0.980166594001698,-0.980166594001698
-0.9850273566487503,-0.976027541798055,-0.9187689508793208,-0.8614643477028798,-0.9181397789511659,-0.9256748928281775,-0.9856169255834232,-0.9856169255834232
-0.9887873894285232,-0.9384168289550637,-0.9786385688295937,-0.9528886684849988,-0.958446754780099,-0.9198238906268104,-0.989894215103605,-0.989894215103605
-0.8074188339077828,-0.8698396811711293,-0.7609460278956943,-0.3744642414367185,-0.474041520448657,-0.7689143784034295,-0.9283379609444916,-0.9283379609444916
-0.6490057605630408,-0.8514382871992138,-0.8741813220133414,-0.7026849916758173,-0.7591748384769277,-0.8312478275981926,-0.9136574955827348,-0.9136574955827348
-0.9655812384005399,-0.9812730243523035,-0.832504548211037,-0.8679997166235698,-0.943786691154767,-0.7868149692967211,-0.9851524816999013,-0.9851524816999013
-0.8912386415676444,-0.3339322428356958,-0.1562310491206792,-0.4091601431050972,-0.503656816765603,-0.0331942996176573,-0.9443934004910622,-0.9443934004910622
-0.8037070066764684,-0.6286439523203724,-0.740767131594906,-0.5316496050441004,-0.7320520809419173,-0.6960954698180976,-0.8001202414006746,-0.8001202414006746
-0.9778061654896478,-0.9825029995719203,-0.96344754396604,-0.9491516418121922,-0.9411301695582303,-0.8721469122928978,-0.9918107345280984,-0.9918107345280984
-0.9817975849020222,-0.9837088576303683,-0.9402668283808369,-0.9066983103680352,-0.9340133154045456,-0.8686131386861313,-0.9966460910071364,-0.9966460910071364
-0.9791848441755646,-0.9871817288386984,-0.9328532443905397,-0.9028727285608019,-0.8615985044767308,-0.9523809523809523,-0.9837536428096101,-0.9837536428096101
-0.9492491985827569,-0.5423768668190068,-0.5682231655548817,-0.7485742623357302,-0.4413761437801318,-0.4422430772795737,-0.8304504463158862,-0.8304504463158862
-0.9935983031646942,-0.9924633871347004,-0.9512583383869011,-0.8788919981580532,-0.8567774097274605,-0.8996060711389179,-0.9962403910140205,-0.9962403910140205
-0.993116247680108,-0.9821774178961394,-0.9635536688902365,-0.9410399914987071,-0.932799842576498,-0.7434827945776851,-0.9940044516854448,-0.9940044516854448
-0.9363686760346116,-0.974242871871552,-0.9133110976349302,-0.9542878396089405,-0.9026598012528287,-0.8300892133008921,-0.9839867826246587,-0.9839867826246587
-0.6525633300392875,-0.8157207715079858,-0.7002577319587628,-0.5018773688498459,-0.5174969663179299,-0.781137759239949,-0.650317813625829,-0.650317813625829
-0.8887801585962545,-0.4384680779225477,-0.6754851425106125,-0.7573589316708582,-0.5618707159489685,-0.6112849032557062,-0.8126253470708369,-0.8126253470708369
-0.9230350213309552,-0.8114037996587422,-0.8160551849605822,-0.6501717969607879,-0.7909547079466072,-0.5938477580813347,-0.9408687670667064,-0.9408687670667064
-0.9947648774373931,-0.9790421869441748,-0.949029714978775,-0.9555807445715703,-0.8329015119215506,-0.9138570269957131,-0.9926716996718603,-0.9926716996718603
-0.9972330015184748,-0.9684185774492484,-0.963280776228017,-0.9438206227197052,-0.7484503624020202,-0.9255011006835825,-0.9943697652539067,-0.9943697652539067
-0.9849020222227578,-0.9861446909084332,-0.910748938750758,-0.951648896603025,-0.8750450952740153,-0.8806627273780558,-0.9748906583446155,-0.9748906583446155
-0.5596326737207453,-0.8631230517855744,0.035021224984839394,-0.14691296801388543,-0.3261290216785281,-0.3169389410265323,-0.789988756052227,-0.789988756052227
-0.9672009448287497,-0.7138498827303038,-0.7083838690115221,-0.40349261450178886,-0.27673739792069796,-0.699976827714054,-0.961620046352601,-0.961620046352601
-0.935404565065439,-0.8523788564848032,-0.7460582171012735,-0.7430129998937338,-0.8769472959233873,-0.8288147375738617,-0.737699350604649,-0.737699350604649
-0.9988912723854516,-0.9599293367177749,-0.9505003032140691,-0.7466968934858843,-0.914171394837821,-0.9183176920403198,-0.9779086257142201,-0.9779086257142201
-0.9788281231169708,-0.9599293367177749,-0.8747725894481504,-0.9112323332506819,-0.935357974484274,-0.8881937203105086,-0.9766951972280227,-0.9766951972280227
-0.9844778133963219,-0.9657295139789095,-0.9659035779260158,-0.8329495944174843,-0.9160735954871929,-0.8428919012860618,-0.9948231946579774,-0.9948231946579774
-0.9716840608354022,-0.9784030821731974,-0.9531685870224378,-0.9506747901243314,-0.9400806795447837,-0.861951106476654,-0.9875756671791459,-0.9875756671791459
-0.9878907662271927,-0.9938983582242534,-0.91155245603396,-0.9093903864546067,-0.9223049424420321,-0.870408990846947,-0.978411620275821,-0.978411620275821
-0.9763117934874304,-0.9434573156393761,-0.9450424499696786,-0.9052105841096667,-0.949526089665803,-0.9483837330552659,-0.9889322838982079,-0.9889322838982079
-0.9792908963821736,-0.9615693036772641,-0.9881443298969073,-0.8377315716765258,-0.8206683939523138,-0.8063955509210984,-0.993174694233461,-0.993174694233461
-0.982366410373834,-0.9236812434808299,-0.9316100667070952,-0.9207608657149942,-0.927224426880063,-0.7558220368439347,-0.9753918171596411,-0.9753918171596411
-0.8754368627829063,-0.8093297237982118,-0.5952546998180716,-0.19342212461478514,-0.26834147781312523,-0.8411539798401112,-0.8469740012391289,-0.8469740012391289
-0.9946781074501675,-0.9760154832174704,-0.9895997574287447,-0.921274485494669,-0.9522154078252599,-0.9318734793187348,-0.9823346107069919,-0.9823346107069919
-0.9780279110125576,-0.9784633750761198,-0.908853850818678,-0.9041479224965463,-0.9521498146994195,-0.9793187347931873,-0.9677991693246747,-0.9677991693246747
-0.9536648268215672,-0.9619310610947985,-0.930230442692541,-0.8702135949842372,-0.7739660883539405,-0.835013324064419,-0.9846568301246013,-0.9846568301246013
-0.8455012171900986,-0.8818982617556087,-0.890130382049727,-0.9658708511919522,-0.9281755272047489,-0.8538408063955509,-0.9305996007251199,-0.9305996007251199
-0.9544650389259803,-0.936185991546935,-0.48626440266828386,-0.6984697672771067,-0.4703355088386737,-0.7438883095817402,-0.7995346382431905,-0.7995346382431905
-0.977275904456603,-0.9756296086387671,-0.9339599757428745,-0.9248875349792781,-0.8191269554950641,-0.8815316881010311,-0.9927451295348677,-0.9927451295348677
-0.9906770469281014,-0.9684065188686639,-0.8692844147968466,-0.9776486840707024,-0.9019710734315044,-0.935175530066041,-0.9839867826246587,-0.9839867826246587
-0.9925667044276796,-0.9453625713717239,-0.9375075803517283,-0.9212036413871276,-0.9475910924535109,-0.8705248522766771,-0.9947809724867482,-0.9947809724867482
-0.9845260189447805,-0.9880861223825343,-0.980139478471801,-0.9807658248025221,-0.8809156800367322,-0.9615919360444908,-0.9986360402946374,-0.9986360402946374
