,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:57:21.597),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
72360,2,NewMedia3,10718,71.86011,1687189728305,0.35307,0.75846,71.78033,0.07977,330,1,0.36971,0.78796,1,1.375,0.13611,0,,0.24607,0.70937,30.06542,1.22601,1,0.47973,0.69466,30.24022,1.21335,1,0,0.0,4,,
72375,2,NewMedia3,10733,71.96082,1687190734862,0.0,0.0,71.78033,0.12,330,0,0.36766,1.11604,0,1.375,0.13611,0,,0.24955,0.71379,23.06087,1.16242,0,0.4812,0.70075,21.36278,1.16242,0,129,0.0,4,,
72390,2,NewMedia3,10748,72.06781,1687191804878,0.56726,0.4318,71.78033,0.12,330,0,0.61148,0.27465,1,1.375,0.13611,0,,0.26816,0.69461,30.79498,1.22475,1,0.50033,0.68625,29.82841,1.22475,1,0,0.0,5,,
72405,2,NewMedia3,10763,72.16846,1687192811785,0.60393,0.26859,72.07446,0.09399,331,1,0.62335,0.17637,1,1.375,0.13611,0,,0.27005,0.69764,30.19987,1.20195,1,0.50213,0.6902,29.72617,1.20195,1,0,0.0,5,,
72420,2,NewMedia3,10778,72.26904,1687193817238,0.61604,0.17466,72.20203,0.06702,332,1,0.60614,0.13079,1,1.375,0.13611,0,,0.26955,0.69843,30.1945,1.2367,1,0.50183,0.6909,28.72186,1.22585,1,0,0.0,5,,
72435,2,NewMedia3,10793,72.36926,1687194819562,0.61732,0.19272,72.20203,0.16724,332,1,0.60901,0.20853,1,1.375,0.13611,0,,0.2695,0.69725,30.26869,1.1911,1,0.5015,0.69028,29.29647,1.18025,1,0,0.0,5,,
72450,2,NewMedia3,10808,72.46973,1687195824365,0.6117,0.20208,72.37592,0.09381,333,1,0.61886,0.17825,1,1.375,0.13611,0,,0.27174,0.70152,30.29523,1.22475,1,0.5037,0.69502,29.27075,1.22475,1,0,0.0,5,,
72465,2,NewMedia3,10823,72.57037,1687196830699,0.76458,0.2523,72.53058,0.03979,334,1,0.7593,0.21414,1,1.375,0.13611,0,,0.27958,0.69945,29.71718,1.1922,1,0.51132,0.69429,28.44933,1.20305,1,0,0.0,5,,
72480,2,NewMedia3,10838,72.67065,1687197833659,0.75708,0.22788,72.53058,0.14008,334,1,0.75304,0.21799,1,1.375,0.13611,0,,0.27941,0.70254,29.53453,1.1922,1,0.51134,0.69603,28.11473,1.20305,1,0,0.0,5,,
72495,2,NewMedia3,10853,72.77106,1687198837499,0.75813,0.22828,72.53058,0.24048,334,1,0.74925,0.27077,1,1.375,0.13611,0,,0.27972,0.70087,28.76431,1.13878,1,0.51154,0.69464,27.92149,1.13878,1,0,0.0,5,,
72510,2,NewMedia3,10868,72.87164,1687199843271,0.68622,0.20976,72.78448,0.08716,335,1,0.69846,0.2055,1,1.375,0.13611,0,,0.27574,0.70095,30.26504,1.1911,1,0.50804,0.69345,27.83831,1.18025,1,0,0.0,5,,
72525,2,NewMedia3,10884,72.97876,1687200914376,0.68701,0.21124,72.78448,0.19427,335,1,0.68006,0.21915,1,1.375,0.13611,0,,0.27642,0.70408,30.13446,1.18025,1,0.50879,0.69666,27.95045,1.1911,1,0,0.0,5,,
72540,2,NewMedia3,10899,73.07953,1687201922065,0.57252,0.18465,73.03296,0.04657,336,1,0.30374,0.11184,1,1.375,0.13611,0,,0.26902,0.70182,28.34829,1.27606,1,0.50175,0.69467,28.87461,1.27606,1,0,0.0,5,,
72555,2,NewMedia3,10914,73.17975,1687202924608,0.26767,0.24976,73.13983,0.03992,337,1,0.27403,0.28334,1,1.375,0.13611,0,,0.26489,0.70717,29.34963,1.18025,1,0.49731,0.69731,29.47075,1.16939,1,0,0.0,5,,
72570,2,NewMedia3,10929,73.28021,1687203928962,0.26196,0.25781,73.13983,0.14038,337,1,0.1858,0.22075,1,1.375,0.13611,0,,0.25979,0.70741,28.40043,1.25735,1,0.49236,0.69622,28.82475,1.25735,1,0,0.0,5,,
72585,2,NewMedia3,10944,73.38092,1687204936048,0.21552,0.26846,73.30713,0.07379,338,1,0.23118,0.33231,1,1.375,0.13611,0,,0.25864,0.70896,29.17804,1.15854,1,0.49136,0.69719,28.89152,1.15854,1,0,0.0,5,,
72600,2,NewMedia3,10959,73.48138,1687205940982,0.2101,0.2532,73.30713,0.17426,338,1,0.20682,0.29009,1,1.375,0.13611,0,,0.25924,0.7106,28.7182,1.20195,1,0.49204,0.69935,28.90207,1.20195,1,0,0.0,5,,
72615,2,NewMedia3,10974,73.58191,1687206946059,0.21545,0.25781,73.30713,0.27478,338,1,0.27978,0.22203,1,1.375,0.13611,0,,0.25954,0.70577,29.02434,1.26147,1,0.49199,0.69534,28.52235,1.27413,1,0,0.0,5,,
72630,2,NewMedia3,10989,73.6825,1687207951747,0.28539,0.24139,73.60175,0.08075,339,1,0.2924,0.25036,1,1.375,0.13611,0,,0.25771,0.70958,28.80859,1.21445,1,0.4905,0.69801,28.67413,1.2253,1,0,0.0,5,,
72645,2,NewMedia3,11004,73.78271,1687208954381,0.28625,0.24676,73.60175,0.18097,339,1,0.30214,0.25676,1,1.375,0.13611,0,,0.25921,0.70865,28.80757,1.21445,1,0.49199,0.69767,28.11429,1.2253,1,0,0.0,5,,
72660,2,NewMedia3,11019,73.88324,1687209959123,0.41538,0.21077,73.60175,0.26117,339,0,0.46122,0.21178,1,1.375,0.13611,0,,0.2639,0.70753,28.52359,1.24755,1,0.49646,0.69701,28.24819,1.24755,1,0,0.0,5,,
72675,2,NewMedia3,11034,73.98389,1687210965644,0.44797,0.27178,73.88971,0.09418,340,1,0.44208,0.24813,1,1.375,0.13611,0,,0.26524,0.70942,28.62163,1.21445,1,0.49772,0.69918,28.14709,1.2036,1,0,0.0,5,,
72690,2,NewMedia3,11049,74.08441,1687211971256,0.44085,0.27399,73.88971,0.1947,340,1,0.39543,0.25486,1,1.375,0.13611,0,,0.26454,0.70556,28.96634,1.19275,1,0.49696,0.69554,28.15772,1.19275,1,0,0.0,5,,
72705,2,NewMedia3,11064,74.18506,1687212977858,0.40214,0.24495,74.09772,0.08734,341,1,0.39315,0.20729,1,1.375,0.13611,0,,0.26259,0.70909,28.7827,1.27606,1,0.49509,0.69758,28.33906,1.27606,1,0,0.0,5,,
72720,2,NewMedia3,11079,74.28516,1687213978872,0.40056,0.25111,74.09772,0.18744,341,1,0.4046,0.2561,1,1.375,0.13611,0,,0.26268,0.70828,28.57843,1.24755,1,0.49513,0.69758,28.25503,1.24755,1,0,0.0,5,,
72735,2,NewMedia3,11094,74.38574,1687214984425,0.41741,0.23699,74.33856,0.04718,342,1,0.41705,0.26547,1,1.375,0.13611,0,,0.26315,0.70821,28.12664,1.20195,1,0.49561,0.6975,28.19675,1.20195,1,0,0.0,5,,
72750,2,NewMedia3,11109,74.48596,1687215986340,0.41013,0.25469,74.33856,0.1474,342,1,0.39551,0.27286,1,1.375,0.13611,0,,0.26486,0.70843,28.05608,1.19165,1,0.49739,0.69826,27.92134,1.18079,1,0,0.0,5,,
72765,2,NewMedia3,11124,74.58661,1687216992792,0.34499,0.28561,74.54681,0.03979,343,1,0.33796,0.28531,1,1.375,0.13611,0,,0.26305,0.70682,27.97342,1.24755,1,0.49572,0.69664,28.19481,1.24755,1,0,0.0,5,,
72780,2,NewMedia3,11139,74.6875,1687218002185,0.34029,0.29166,74.54681,0.14069,343,1,0.3374,0.3064,1,1.375,0.13611,0,,0.26332,0.70938,28.24504,1.20195,1,0.49606,0.69887,28.2222,1.20195,1,0,0.0,5,,
72795,2,NewMedia3,11154,74.78735,1687219000528,0.34216,0.28953,74.54681,0.24054,343,1,0.35154,0.36057,1,1.375,0.13611,0,,0.26386,0.70685,28.51698,1.15854,1,0.49649,0.69729,28.36435,1.15854,1,0,0.0,5,,
72810,2,NewMedia3,11169,74.88837,1687220010462,0.34567,0.35591,74.79431,0.09406,344,1,0.35073,0.31352,1,1.375,0.13611,0,,0.26245,0.70795,29.02826,1.21445,1,0.4953,0.69779,28.38884,1.2253,1,0,0.0,5,,
72825,2,NewMedia3,11184,74.98889,1687221016076,0.44089,0.30519,74.94159,0.0473,345,1,0.44705,0.30509,1,1.375,0.13611,0,,0.26538,0.70711,29.44101,1.22585,1,0.49801,0.69767,28.55686,1.215,1,0,0.0,5,,
72840,2,NewMedia3,11199,75.08936,1687222020420,0.43944,0.31818,74.94159,0.14777,345,1,0.43552,0.33215,1,1.375,0.13611,0,,0.26326,0.70606,29.2499,1.20195,1,0.496,0.69588,28.8719,1.20195,1,0,0.0,5,,
72855,2,NewMedia3,11214,75.18927,1687223019523,0.43903,0.31911,74.94159,0.24768,345,1,0.43186,0.35111,1,1.375,0.13611,0,,0.26514,0.70688,29.19468,1.18025,1,0.49798,0.69699,28.92318,1.16939,1,0,0.0,5,,
72870,2,NewMedia3,11229,75.29034,1687224030184,0.4406,0.2473,75.26965,0.02069,346,1,0.44744,0.24718,1,1.375,0.13611,0,,0.26555,0.70289,28.8181,1.28617,1,0.49843,0.69361,28.81074,1.27351,1,0,0.0,5,,
72885,2,NewMedia3,11244,75.39026,1687225029475,0.53501,0.34916,75.37018,0.02008,347,1,0.53866,0.3683,1,1.375,0.13611,0,,0.26752,0.70578,29.58146,1.18025,1,0.50039,0.69592,28.86019,1.16939,1,0,0.0,5,,
72900,2,NewMedia3,11259,75.49084,1687226035279,0.5339,0.32877,75.37018,0.12067,347,1,0.49466,0.30004,1,1.375,0.13611,0,,0.26747,0.70508,29.46527,1.23615,1,0.50008,0.69543,29.18067,1.23615,1,0,0.0,5,,
72915,2,NewMedia3,11275,75.59784,1687227105658,0.49849,0.30058,75.5047,0.09314,348,1,0.51731,0.3096,1,1.375,0.13611,0,,0.26719,0.70524,29.62967,1.24755,1,0.49994,0.69538,29.17571,1.24755,1,0,0.0,5,,
72930,2,NewMedia3,11290,75.69867,1687228113557,0.50429,0.3148,75.5047,0.19397,348,1,0.586,0.37035,1,1.375,0.13611,0,,0.27057,0.70668,30.33823,1.15854,1,0.50368,0.69729,29.52823,1.15854,1,0,0.0,5,,
72945,2,NewMedia3,11305,75.79901,1687229116932,0.62604,0.33336,75.7251,0.07391,349,1,0.60642,0.28829,1,1.375,0.13611,0,,0.27229,0.70406,30.48982,1.24755,1,0.505,0.69543,29.48265,1.24755,1,0,0.0,5,,
72960,2,NewMedia3,11320,75.89954,1687230122225,0.61647,0.33271,75.7251,0.17444,349,1,0.5923,0.34762,1,1.375,0.13611,0,,0.27194,0.7067,30.50353,1.15854,1,0.50477,0.69752,29.65522,1.16939,1,0,0.0,5,,
72975,2,NewMedia3,11335,76.00653,1687231192073,0.59424,0.30723,75.95306,0.05347,350,1,0.59938,0.31089,1,1.375,0.13611,0,,0.27417,0.70358,30.72963,1.20557,1,0.50698,0.69573,29.72413,1.20557,1,0,0.0,5,,
72990,2,NewMedia3,11351,76.11359,1687232262924,0.58879,0.34761,75.95306,0.16052,350,1,0.5872,0.38016,1,1.375,0.13611,0,,0.27332,0.70554,30.7588,1.1289,1,0.50639,0.69717,29.86482,1.1289,1,0,0.0,5,,
73005,2,NewMedia3,11366,76.21442,1687233271216,0.71537,0.33698,76.18079,0.03363,351,1,0.71834,0.32341,1,1.375,0.13611,0,,0.27804,0.70446,30.91887,1.21445,1,0.51082,0.69734,29.50774,1.2253,1,0,0.0,5,,
73020,2,NewMedia3,11381,76.31519,1687234278649,0.71326,0.3538,76.18079,0.1344,351,1,0.70817,0.35445,1,1.375,0.13611,0,,0.27771,0.70341,30.69195,1.15854,1,0.5107,0.6964,29.86953,1.15854,1,0,0.0,5,,
73035,2,NewMedia3,11398,76.43518,1687235478775,0.6749,0.36421,76.18079,0.24109,351,0,0.67431,0.36299,1,1.375,0.13611,0,,0.27653,0.70384,30.82757,1.15854,1,0.50963,0.6966,29.92101,1.15854,1,0,0.0,5,,
73050,2,NewMedia3,11413,76.53589,1687236485681,0.6665,0.34822,76.42847,0.10742,352,1,0.57564,0.29248,1,1.375,0.13611,0,,0.27201,0.70406,30.50671,1.21445,1,0.50573,0.69558,29.97032,1.2253,1,0,0.0,5,,
73065,2,NewMedia3,11428,76.63617,1687237488563,0.22023,0.35764,76.57581,0.06036,353,1,0.23467,0.36984,1,1.375,0.13611,0,,0.2638,0.70705,29.49772,1.20195,1,0.49707,0.69783,30.47975,1.20195,1,0,0.0,5,,
73080,2,NewMedia3,11443,76.73657,1687238492923,0.2295,0.35998,76.57581,0.16077,353,1,0.2411,0.3253,1,1.375,0.13611,0,,0.26441,0.7051,29.41954,1.26147,1,0.49761,0.696,30.49116,1.24881,1,0,0.0,5,,
73095,2,NewMedia3,11458,76.8371,1687239497717,0.24205,0.41582,76.57581,0.24786,353,0,0.24264,0.43457,1,1.375,0.13611,0,,0.26335,0.70696,29.14881,1.11902,1,0.49669,0.69728,30.00132,1.11902,1,0,0.0,5,,
73110,2,NewMedia3,11473,76.93756,1687240502658,0.255,0.32825,76.83038,0.10046,354,0,0.2772,0.18305,1,1.375,0.13611,0,,0.26376,0.70053,29.75791,1.15854,1,0.49628,0.69141,29.99488,1.15854,1,0,0.0,5,,
73125,2,NewMedia3,11488,77.03839,1687241510646,0.2678,0.14706,76.95764,0.08075,355,1,0.25141,0.10129,1,1.375,0.13611,0,,0.26204,0.70154,29.63293,1.24755,1,0.49479,0.69197,29.25155,1.24755,1,0,0.0,5,,
73140,2,NewMedia3,11503,77.13904,1687242517175,0.23986,0.06761,77.07861,0.06042,356,1,0.23805,0.1226,1,1.375,0.13611,0,,0.26046,0.70164,28.70422,1.19165,1,0.49331,0.69221,28.98654,1.18079,1,0,0.0,5,,
73155,2,NewMedia3,11518,77.23914,1687243518381,0.22783,0.10383,77.07861,0.14709,356,0,0.22222,0.30608,0,1.375,0.13611,0,,0.26073,0.70342,21.67247,1.15854,0,0.49241,0.69348,22.89504,1.15854,0,0,0.0,5,,
73170,2,NewMedia3,11533,77.33942,1687244521181,0.0,0.0,77.07861,0.14709,356,0,0.22222,0.30608,0,1.375,0.13611,0,,0.26073,0.70342,21.67247,1.15854,0,0.49241,0.69348,22.89504,1.15854,0,130,0.0,5,,
73185,2,NewMedia3,11548,77.43988,1687245525928,0.28814,0.15468,77.39301,0.04688,357,1,0.30582,0.15929,1,1.375,0.13611,0,,0.2605,0.70086,28.05704,1.15854,1,0.49377,0.69105,28.26782,1.15854,1,0,0.0,6,,
73200,2,NewMedia3,11563,77.54034,1687246530693,0.35779,0.09471,77.51398,0.02637,358,1,0.37075,0.11855,1,1.375,0.13611,0,,0.26249,0.70404,29.43485,1.18025,1,0.49561,0.69358,29.18604,1.16939,1,0,0.0,6,,
73215,2,NewMedia3,11578,77.64111,1687247538327,0.36756,0.07772,77.51398,0.12714,358,1,0.37055,0.086,1,1.375,0.13611,0,,0.26277,0.70181,29.75272,1.21445,1,0.49589,0.69205,29.39438,1.2036,1,0,0.0,6,,
73230,2,NewMedia3,11593,77.74139,1687248541236,0.36663,0.07661,77.51398,0.22742,358,1,0.35509,0.0664,1,1.375,0.13611,0,,0.26061,0.70405,29.83884,1.23615,1,0.49386,0.6932,29.56211,1.23615,1,0,0.0,6,,
73245,2,NewMedia3,11608,77.84222,1687249549462,0.45856,0.08377,77.79553,0.04669,359,1,0.54783,0.12428,1,1.375,0.13611,0,,0.26618,0.70451,30.34864,1.18025,1,0.49925,0.69431,28.36331,1.1911,1,0,0.0,6,,
73260,2,NewMedia3,11623,77.94232,1687250550080,0.52052,0.10185,77.88885,0.05347,360,1,0.52399,0.06455,1,1.375,0.13611,0,,0.26574,0.70381,30.10964,1.21335,1,0.49863,0.69356,28.90052,1.21335,1,0,0.0,6,,
73275,2,NewMedia3,11638,78.04279,1687251554671,0.51978,0.0882,77.88885,0.15393,360,1,0.50625,0.07494,1,1.375,0.13611,0,,0.26627,0.70699,29.73016,1.19165,1,0.49917,0.69628,28.42169,1.18079,1,0,0.0,6,,
73290,2,NewMedia3,11653,78.14343,1687252561584,0.52232,0.0641,77.88885,0.24121,360,0,0.52088,0.0757,1,1.375,0.13611,0,,0.26792,0.70339,29.3964,1.21335,1,0.50074,0.69297,27.34881,1.21335,1,0,0.0,6,,
73305,2,NewMedia3,11668,78.24365,1687253563623,0.52138,0.09954,78.13654,0.10712,361,1,0.53251,0.05127,1,1.375,0.13611,0,,0.26787,0.70567,29.70969,1.24755,1,0.50054,0.69489,28.59617,1.24755,1,0,0.0,6,,
73320,2,NewMedia3,11683,78.34418,1687254569041,0.75091,0.07576,78.3042,0.03998,362,1,0.74423,0.0657,1,1.375,0.13611,0,,0.27535,0.70572,29.00503,1.20415,1,0.50754,0.69615,28.01625,1.20415,1,0,0.0,6,,
73335,2,NewMedia3,11698,78.4447,1687255573863,0.72041,0.19057,78.41846,0.02625,363,1,0.7174,0.20628,1,1.375,0.13611,0,,0.27391,0.70565,29.311,1.0814,1,0.50631,0.69558,28.05934,1.0814,1,0,0.0,6,,
73350,2,NewMedia3,11713,78.54565,1687256583757,0.73235,0.1055,78.51855,0.0271,364,1,0.72449,0.14526,1,1.375,0.13611,0,,0.27409,0.70754,28.66552,1.14319,1,0.50649,0.69752,28.26989,1.12294,1,0,0.0,6,,
73365,2,NewMedia3,11728,78.646,1687257586722,0.64593,0.04763,78.62817,0.01782,365,1,0.65153,0.02473,1,1.375,0.13611,0,,0.27201,0.70433,29.92951,1.24755,1,0.50448,0.6944,28.22291,1.24755,1,0,0.0,6,,
73380,2,NewMedia3,11743,78.74646,1687258591635,0.63881,0.13923,78.62817,0.10468,365,0,0.63803,0.14629,1,1.375,0.13611,0,,0.27061,0.70838,29.5917,1.15854,1,0.50346,0.69741,27.97388,1.15854,1,0,0.0,6,,
73395,2,NewMedia3,11758,78.84662,1687259593071,0.6379,0.12803,78.73975,0.10687,366,1,0.65087,0.05779,1,1.375,0.13611,0,,0.27116,0.70733,29.46344,1.24755,1,0.50368,0.69691,28.11872,1.24755,1,0,0.0,6,,
73410,2,NewMedia3,11773,78.94757,1687260602810,0.64756,0.06492,78.88007,0.0675,367,1,0.66733,0.0639,1,1.375,0.13611,0,,0.27192,0.70635,28.83121,1.24755,1,0.50466,0.69599,28.10731,1.24755,1,0,0.0,6,,
73425,2,NewMedia3,11788,79.04773,1687261604282,0.73849,0.15709,79.02075,0.02698,368,1,0.71887,0.17311,1,1.375,0.13611,0,,0.27536,0.70792,28.25869,1.11009,1,0.50764,0.69853,27.65478,1.10069,1,0,0.0,6,,
73440,2,NewMedia3,11803,79.14825,1687262609313,0.7383,0.14883,79.02075,0.1275,368,1,0.75187,0.12718,1,1.375,0.13611,0,,0.27501,0.70606,28.40515,1.16144,1,0.50742,0.69671,27.50738,1.14118,1,0,0.0,6,,
73455,2,NewMedia3,11818,79.24854,1687263612195,0.2241,0.21556,79.20166,0.04688,369,1,0.22267,0.20573,1,1.375,0.13611,0,,0.25957,0.70942,29.49199,1.15854,1,0.49218,0.69855,29.72985,1.15854,1,0,0.0,6,,
73470,2,NewMedia3,11833,79.349,1687264616863,0.22883,0.21342,79.20166,0.14734,369,1,0.23148,0.19956,1,1.375,0.13611,0,,0.25915,0.70727,28.41712,1.15854,1,0.49194,0.69694,29.51374,1.15854,1,0,0.0,6,,
73485,2,NewMedia3,11848,79.44977,1687265624691,0.23225,0.21819,79.20166,0.24811,369,1,0.24679,0.20805,1,1.375,0.13611,0,,0.25819,0.70873,29.16316,1.15854,1,0.49097,0.69776,29.33791,1.15854,1,0,0.0,6,,
73500,2,NewMedia3,11863,79.55011,1687266627902,0.29898,0.15751,79.48993,0.06018,370,1,0.30339,0.18368,1,1.375,0.13611,0,,0.26087,0.70901,29.87004,1.20557,1,0.49333,0.69821,29.29912,1.18205,1,0,0.0,6,,
73515,2,NewMedia3,11878,79.65057,1687267632697,0.29791,0.16598,79.48993,0.16064,370,1,0.29065,0.1,1,1.375,0.13611,0,,0.26082,0.70765,29.83491,1.24755,1,0.49328,0.69663,28.90977,1.24755,1,0,0.0,6,,
73530,2,NewMedia3,11893,79.75085,1687268635584,0.29558,0.16098,79.67725,0.07361,371,1,0.28634,0.16409,1,1.375,0.13611,0,,0.26203,0.70983,29.58945,1.19165,1,0.49448,0.69903,28.56785,1.1808,1,0,0.0,6,,
73545,2,NewMedia3,11908,79.85144,1687269641298,0.40485,0.12909,79.81787,0.03357,372,1,0.4174,0.11401,1,1.375,0.13611,0,,0.26624,0.70667,29.19835,1.24755,1,0.49834,0.6973,28.30178,1.24755,1,0,0.0,6,,
73560,2,NewMedia3,11923,79.95203,1687270647528,0.40448,0.13662,79.81787,0.13416,372,1,0.39246,0.11064,1,1.375,0.13611,0,,0.26518,0.70937,29.38574,1.24755,1,0.49756,0.69928,28.40317,1.24755,1,0,0.0,6,,
73575,2,NewMedia3,11938,80.05255,1687271652701,0.40802,0.16706,79.96545,0.0871,373,1,0.41362,0.22342,1,1.375,0.13611,0,,0.26556,0.70816,29.07819,1.15854,1,0.49801,0.69856,28.29315,1.15854,1,0,0.0,6,,
73590,2,NewMedia3,11953,80.15277,1687272654864,0.41105,0.16766,79.96545,0.18732,373,1,0.49882,0.20476,1,1.375,0.13611,0,,0.26682,0.70825,29.61297,1.15854,1,0.49942,0.69833,27.57334,1.15854,1,0,0.0,6,,
73605,2,NewMedia3,11968,80.25348,1687273661820,0.50117,0.13873,80.20001,0.05347,374,1,0.49932,0.23258,1,1.375,0.13611,0,,0.26675,0.70983,29.57612,1.15854,1,0.49934,0.69965,27.69761,1.15854,1,0,0.0,6,,
73620,2,NewMedia3,11983,80.35388,1687274665846,0.49808,0.14661,80.20001,0.15387,374,1,0.49879,0.18398,1,1.375,0.13611,0,,0.26698,0.70909,29.59136,1.15854,1,0.49943,0.6987,27.79695,1.15854,1,0,0.0,6,,
73635,2,NewMedia3,11998,80.45422,1687275669150,0.4997,0.15917,80.20001,0.25421,374,1,0.51773,0.18444,1,1.375,0.13611,0,,0.2687,0.70987,29.73879,1.15854,1,0.5012,0.69997,28.20712,1.15854,1,0,0.0,6,,
73650,2,NewMedia3,12014,80.56183,1687276745421,0.47425,0.27877,80.4743,0.08752,375,1,0.39174,0.55724,1,1.375,0.13611,0,,0.26768,0.71408,29.41388,1.0814,1,0.49898,0.70491,29.93176,1.0814,1,0,0.0,6,,
73665,2,NewMedia3,12029,80.66254,1687277752479,0.37475,0.69794,80.5882,0.07434,376,1,0.37686,0.67308,1,1.375,0.13611,0,,0.26585,0.71799,29.81981,1.24755,1,0.49861,0.70811,29.18962,1.24755,1,0,0.0,6,,
73680,2,NewMedia3,12044,80.76294,1687278756132,0.53309,0.14295,80.5882,0.14063,376,0,0.55238,0.1122,1,1.375,0.13611,0,,0.27138,0.70704,31.39585,1.2253,1,0.50293,0.69823,30.57164,1.2253,1,0,0.0,6,,
73695,2,NewMedia3,12059,80.86298,1687279756635,0.53865,0.18178,80.75616,0.10681,377,1,0.53157,0.17257,1,1.375,0.13611,0,,0.27122,0.70853,30.11868,1.23615,1,0.50332,0.69968,29.37687,1.23615,1,0,0.0,6,,
73710,2,NewMedia3,12075,80.96997,1687280826865,0.54206,0.17295,80.75616,0.21381,377,1,0.54394,0.13584,1,1.375,0.13611,0,,0.27417,0.70761,30.43002,1.2139,1,0.50623,0.70008,29.20457,1.20305,1,0,0.0,6,,
73725,2,NewMedia3,12090,81.0705,1687281831882,0.54739,0.18925,80.97668,0.09381,378,1,0.55022,0.20112,1,1.375,0.13611,0,,0.27578,0.70748,30.54068,1.15854,1,0.50792,0.7001,29.38401,1.15854,1,0,0.0,6,,
73740,2,NewMedia3,12105,81.17096,1687282836463,0.679,0.18725,80.97668,0.17419,378,0,0.71606,0.18076,1,1.375,0.13611,0,,0.28333,0.70615,29.65142,1.1922,1,0.51508,0.70027,28.92112,1.20305,1,0,0.0,6,,
73755,2,NewMedia3,12120,81.27142,1687283841426,0.70602,0.14408,81.17792,0.09351,379,1,0.70068,0.19711,1,1.375,0.13611,0,,0.28362,0.70457,30.23867,1.15854,1,0.51569,0.69891,28.99406,1.15854,1,0,0.0,6,,
73770,2,NewMedia3,12135,81.37189,1687284845881,0.70261,0.1399,81.17792,0.19397,379,1,0.68244,0.16178,1,1.375,0.13611,0,,0.28245,0.70712,30.59601,1.1922,1,0.51475,0.70076,29.19347,1.20305,1,0,0.0,6,,
73785,2,NewMedia3,12150,81.47241,1687285850931,0.69983,0.14411,81.17792,0.29449,379,1,0.67649,0.16527,1,1.375,0.13611,0,,0.28008,0.70589,30.88525,1.2139,1,0.51219,0.69941,29.74805,1.20305,1,0,0.0,6,,
73800,2,NewMedia3,12166,81.58008,1687286927578,0.61895,0.19024,81.47955,0.10052,380,1,0.6351,0.20346,1,1.375,0.13611,0,,0.27606,0.70522,30.91444,1.15854,1,0.50813,0.69839,29.89324,1.15854,1,0,0.0,6,,
73815,2,NewMedia3,12181,81.68018,1687287928634,0.61811,0.19273,81.47955,0.20062,380,1,0.6118,0.19841,1,1.375,0.13611,0,,0.27657,0.70496,30.58667,1.15854,1,0.50825,0.69919,29.71862,1.15854,1,0,0.0,6,,
73830,2,NewMedia3,12196,81.78052,1687288932104,0.34009,0.10039,81.75372,0.02679,381,1,0.35238,0.17709,1,1.375,0.13611,0,,0.26994,0.70613,30.76611,1.23027,1,0.50114,0.69943,30.50992,1.20676,1,0,0.0,6,,
73845,2,NewMedia3,12211,81.88129,1687289939976,0.36614,0.18948,81.84778,0.03351,382,1,0.37068,0.18015,1,1.375,0.13611,0,,0.27078,0.70875,30.64925,1.15854,1,0.50197,0.70186,30.32458,1.15854,1,0,0.0,6,,
73860,2,NewMedia3,12226,81.98181,1687290944823,0.41717,0.23322,81.84778,0.11359,382,0,0.41243,0.23421,1,1.375,0.13611,0,,0.27112,0.70929,30.87836,1.15854,1,0.50229,0.70183,30.48577,1.15854,1,0,0.0,6,,
73875,2,NewMedia3,12241,82.08191,1687291946392,0.41806,0.23483,81.96802,0.11389,383,1,0.42764,0.2391,1,1.375,0.13611,0,,0.26927,0.70994,30.74324,1.15854,1,0.50096,0.70178,30.24284,1.15854,1,0,0.0,6,,
73890,2,NewMedia3,12256,82.18237,1687292951031,0.42296,0.10259,81.96802,0.19464,383,0,0.42698,0.05477,1,1.375,0.13611,0,,0.26776,0.7083,30.68829,1.3514,1,0.49971,0.70011,30.11537,1.3514,1,0,0.0,6,,
73905,2,NewMedia3,12271,82.28314,1687293958587,0.41876,0.038,82.18909,0.09406,384,1,0.41872,0.04909,1,1.375,0.13611,0,,0.26612,0.70855,30.81293,1.3514,1,0.49814,0.7002,30.16825,1.3514,1,0,0.0,6,,
73920,2,NewMedia3,12286,82.38367,1687294963549,0.42801,0.26062,82.18909,0.15466,384,0,0.42011,0.27607,1,1.375,0.13611,0,,0.26535,0.70914,30.75632,1.15854,1,0.49727,0.70073,30.1864,1.15854,1,0,0.0,6,,
73935,2,NewMedia3,12301,82.48383,1687295965433,0.42917,0.25285,82.37048,0.11334,385,1,0.437,0.2395,1,1.375,0.13611,0,,0.26493,0.71204,30.67977,1.15854,1,0.4969,0.70299,30.21027,1.15854,1,0,0.0,6,,
73950,2,NewMedia3,12316,82.58429,1687296969979,0.4029,0.07166,82.55774,0.02655,386,1,0.34229,0.12384,1,1.375,0.13611,0,,0.2637,0.71379,30.72575,1.28618,1,0.49584,0.70451,30.08686,1.27352,1,0,0.0,6,,
73965,2,NewMedia3,12331,82.68512,1687297977987,0.26016,0.25143,82.64453,0.04059,387,1,0.25406,0.26846,1,1.375,0.13611,0,,0.26304,0.70952,30.29523,1.15854,1,0.49526,0.70101,30.37763,1.15854,1,0,0.0,6,,
