,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 12:25:19.783),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
140385,11,NewMedia12,2905,19.45911,880417038879,0.77483,0.3025,19.37854,0.08057,68,1,0.7762,0.31471,1,1.37917,0.16481,0,,0.41319,0.46013,23.18693,0.92619,1,0.66009,0.41719,25.44381,0.92619,1,0,0.0,11,,
140400,11,NewMedia12,2920,19.55969,880418045173,0.77792,0.30062,19.37854,0.18115,68,1,0.77215,0.30014,1,1.37917,0.16481,0,,0.41214,0.4598,23.55504,0.93262,1,0.65931,0.41678,25.22905,0.92634,1,0,0.0,11,,
140415,23,NewMedia24,6,0.04077,880419050025,0.77914,0.29271,0.0,0.04077,1,1,0.78918,0.29254,1,1.37917,0.16481,0,,0.41028,0.46035,22.88062,0.93248,1,0.65717,0.41712,25.78315,0.93876,1,0,0.0,11,,
140430,23,NewMedia24,21,0.14087,880420050832,0.68915,0.18391,0.0,0.11389,1,0,0.67587,0.18116,1,1.37917,0.16481,0,,0.40499,0.4602,22.97293,0.9863,1,0.65153,0.41604,24.69729,0.97928,1,0,0.0,11,,
140445,23,NewMedia24,36,0.24133,880421055520,0.68138,0.22125,0.14087,0.10046,2,1,0.67353,0.25927,1,1.37917,0.16481,0,,0.4029,0.46034,22.95531,0.95836,1,0.64893,0.41579,25.12384,0.96539,1,0,0.0,11,,
140460,23,NewMedia24,51,0.34192,880422062079,0.67768,0.22278,0.14087,0.20105,2,1,0.67159,0.23911,1,1.37917,0.16481,0,,0.39975,0.4595,22.59422,0.97912,1,0.64536,0.41468,24.80941,0.97912,1,0,0.0,11,,
140475,23,NewMedia24,66,0.44214,880423063913,0.63584,0.21543,0.14087,0.29431,2,0,0.45565,0.0965,1,1.37917,0.16481,0,,0.38782,0.45808,22.67207,0.98735,1,0.63301,0.41075,24.38099,0.99525,1,0,0.0,11,,
140490,23,NewMedia24,81,0.5426,880424068872,0.37859,0.09155,0.46228,0.08032,3,1,0.364,0.0906,1,1.37917,0.16481,0,,0.37899,0.45677,22.97358,0.95134,1,0.62355,0.40787,24.57704,0.95134,1,0,0.0,11,,
140505,23,NewMedia24,96,0.64355,880425078187,0.25105,0.04469,0.46228,0.16113,3,0,0.21373,0.01911,1,1.37917,0.16481,0,,0.36605,0.45648,20.81712,0.97225,1,0.6105,0.40549,25.29338,0.97928,1,0,0.0,11,,
140520,23,NewMedia24,111,0.74402,880426082889,0.22138,0.0578,0.65015,0.09387,4,1,0.22709,0.06252,1,1.37917,0.16481,0,,0.35804,0.45787,20.99536,0.95999,1,0.60245,0.40312,24.79387,0.95296,1,0,0.0,11,,
140535,23,NewMedia24,126,0.84424,880427085258,0.1735,0.03997,0.65015,0.18103,4,0,0.16456,0.04171,1,1.37917,0.16481,0,,0.35372,0.45949,20.73929,0.97944,1,0.59815,0.40383,25.57192,0.97944,1,0,0.0,11,,
140550,23,NewMedia24,141,0.94446,880428087786,0.17201,0.05795,0.83789,0.10657,5,1,0.18565,0.10026,1,1.37917,0.16481,0,,0.35245,0.46076,20.73694,0.94505,1,0.59684,0.40468,25.18778,0.93877,1,0,0.0,11,,
140565,23,NewMedia24,156,1.04541,880429096877,0.17738,0.10433,1.00488,0.04053,6,1,0.16619,0.08276,1,1.37917,0.16481,0,,0.34906,0.46268,22.14807,0.92649,1,0.59254,0.40425,24.93137,0.92649,1,0,0.0,11,,
140580,23,NewMedia24,171,1.14551,880430097618,0.17596,0.16208,1.00488,0.13416,6,0,0.18429,0.4517,0,1.37917,0.16481,0,,0.34836,0.46416,17.61234,1.00722,0,0.59035,0.40869,12.24379,1.00722,0,0,0.0,11,,
140595,23,NewMedia24,186,1.24646,880431107175,0.0,0.0,1.00488,0.13416,6,0,0.18429,0.4517,0,1.37917,0.16481,0,,0.34836,0.46416,17.61234,1.00722,0,0.59035,0.40869,12.24379,1.00722,0,312,0.0,11,,
140610,23,NewMedia24,201,1.34656,880432108158,0.0,0.0,1.00488,0.13416,6,0,0.19466,0.09605,0,1.37917,0.16481,0,,0.34196,0.45699,17.53736,1.00722,0,0.58405,0.39714,24.49213,1.00722,0,0,0.0,12,,
140625,23,NewMedia24,216,1.44666,880433108752,0.0,0.0,1.00488,0.13416,6,0,0.19466,0.09605,0,1.37917,0.16481,0,,0.34196,0.45699,17.53736,1.00722,0,0.58405,0.39714,24.49213,1.00722,0,0,0.0,12,,
140640,23,NewMedia24,231,1.54749,880434117507,0.0,0.0,1.00488,0.13416,6,0,0.19466,0.09605,0,1.37917,0.16481,0,,0.34196,0.45699,17.53736,1.00722,0,0.58405,0.39714,24.49213,1.00722,0,0,0.0,12,,
140655,23,NewMedia24,246,1.64771,880435120390,0.19342,-0.00212,1.58728,0.06042,7,1,0.20405,0.04321,1,1.37917,0.16481,0,,0.35816,0.45313,20.32718,0.92005,1,0.60082,0.39264,25.70131,0.92634,1,0,0.0,12,,
140670,23,NewMedia24,261,1.74829,880436125764,0.18357,0.00546,1.58728,0.16101,7,1,0.16109,-0.02298,1,1.37917,0.16481,0,,0.36349,0.45376,23.18399,1.0002,1,0.60579,0.39409,26.07176,0.99317,1,0,0.0,12,,
140685,23,NewMedia24,276,1.84888,880437131931,0.1814,0.05631,1.82202,0.02686,8,1,0.17788,0.05418,1,1.37917,0.16481,0,,0.36842,0.44724,23.17607,0.94637,1,0.61022,0.39038,25.68833,0.95266,1,0,0.0,12,,
140700,23,NewMedia24,291,1.94983,880438140517,0.18557,0.04312,1.82202,0.12781,8,1,0.23422,-0.00705,1,1.37917,0.16481,0,,0.37401,0.43242,23.61763,1.0002,1,0.61565,0.37821,24.76101,0.99317,1,0,0.0,12,,
140715,23,NewMedia24,306,2.05005,880439142903,0.23597,0.03449,1.9895,0.06055,9,1,0.23413,0.0776,1,1.37917,0.16481,0,,0.37487,0.42416,22.67048,0.96523,1,0.61628,0.3718,25.23461,0.96523,1,0,0.0,12,,
140730,23,NewMedia24,321,2.15039,880440146257,0.23707,0.03999,1.9895,0.16089,9,1,0.24453,0.00066,1,1.37917,0.16481,0,,0.37433,0.42309,22.41558,1.00722,1,0.61456,0.3698,24.73317,1.00722,1,0,0.0,12,,
140745,23,NewMedia24,336,2.25073,880441149651,0.23969,0.01284,2.21045,0.04028,10,1,0.24574,0.04769,1,1.37917,0.16481,0,,0.37924,0.42554,21.62342,0.98631,1,0.6178,0.3699,24.6045,0.97928,1,0,0.0,12,,
140760,23,NewMedia24,351,2.35132,880442155688,0.22284,0.03444,2.21045,0.14087,10,1,0.18498,0.07059,1,1.37917,0.16481,0,,0.38571,0.43043,19.92242,0.99333,1,0.62394,0.37483,23.693,0.99333,1,0,0.0,12,,
140775,23,NewMedia24,366,2.45129,880443156265,0.18591,0.0324,2.40466,0.04663,11,1,0.18434,0.00234,1,1.37917,0.16481,0,,0.39112,0.43291,19.70871,1.03075,1,0.62868,0.37805,24.14792,1.03866,1,0,0.0,12,,
140790,23,NewMedia24,381,2.55225,880444165068,0.19057,0.03276,2.40466,0.14758,11,1,0.19896,0.00479,1,1.37917,0.16481,0,,0.39501,0.43333,21.07113,1.03884,1,0.63209,0.37934,23.72869,1.03884,1,0,0.0,12,,
140805,23,NewMedia24,396,2.65259,880445168350,0.22501,0.01047,2.40466,0.23499,11,0,0.23194,0.01614,1,1.37917,0.16481,0,,0.39485,0.43475,21.37776,1.01582,1,0.63194,0.38177,24.23969,1.0088,1,0,0.0,12,,
140820,23,NewMedia24,411,2.75354,880446177579,0.22971,0.0546,2.646,0.10754,12,1,0.23151,0.02568,1,1.37917,0.16481,0,,0.3925,0.43147,21.5369,1.02391,1,0.62897,0.37782,24.61822,1.00898,1,0,0.0,12,,
140835,23,NewMedia24,426,2.85352,880447177962,0.2287,0.0504,2.646,0.20752,12,1,0.18286,-0.01731,1,1.37917,0.16481,0,,0.3917,0.42465,21.27373,1.03847,1,0.62854,0.37171,24.50881,1.03847,1,0,0.0,12,,
140850,23,NewMedia24,441,2.9541,880448184058,0.18279,-0.01772,2.88074,0.07336,13,1,0.19355,-0.02392,1,1.37917,0.16481,0,,0.39087,0.41794,21.44713,1.04656,1,0.62836,0.36693,24.86555,1.03866,1,0,0.0,12,,
140865,23,NewMedia24,456,3.05457,880449187835,0.18249,0.01768,3.02808,0.02649,14,1,0.1816,0.00457,1,1.37917,0.16481,0,,0.39078,0.41384,20.84636,1.03075,1,0.62959,0.36406,24.98511,1.03866,1,0,0.0,12,,
140880,23,NewMedia24,471,3.1554,880450196309,0.25915,-0.00043,3.02808,0.11353,14,0,0.25932,-0.00173,1,1.37917,0.16481,0,,0.39427,0.4121,21.91941,1.02565,1,0.63388,0.36462,24.87688,1.01072,1,0,0.0,12,,
140895,23,NewMedia24,486,3.25562,880451199040,0.26031,0.04531,3.14844,0.10718,15,1,0.25369,0.12411,1,1.37917,0.16481,0,,0.39481,0.40813,21.66271,0.95134,1,0.63464,0.36148,24.59971,0.95134,1,0,0.0,12,,
140910,23,NewMedia24,501,3.35596,880452202723,0.21567,0.0162,3.33081,0.02515,16,1,0.20777,0.02146,1,1.37917,0.16481,0,,0.39457,0.4116,21.80594,1.00177,1,0.63437,0.36379,25.24144,1.0088,1,0,0.0,12,,
140925,23,NewMedia24,516,3.45642,880453206825,0.21337,0.03465,3.33081,0.12561,16,1,0.20542,-0.00231,1,1.37917,0.16481,0,,0.3963,0.40868,21.87131,1.03094,1,0.63628,0.36188,25.4213,1.02303,1,0,0.0,12,,
140940,23,NewMedia24,531,3.55688,880454211736,0.20959,0.03506,3.33081,0.22607,16,1,0.14028,0.08459,1,1.37917,0.16481,0,,0.39159,0.41037,20.26301,0.97912,1,0.63168,0.3633,24.78567,0.97912,1,0,0.0,12,,
140955,23,NewMedia24,546,3.65747,880455216892,0.1546,0.07777,3.5769,0.08057,17,1,0.14645,0.04573,1,1.37917,0.16481,0,,0.3868,0.41534,20.44505,1.02391,1,0.6264,0.36698,25.49441,1.00898,1,0,0.0,12,,
140970,23,NewMedia24,561,3.75781,880456220426,0.15052,0.06954,3.5769,0.18091,17,1,0.15597,0.04473,1,1.37917,0.16481,0,,0.38049,0.42094,20.53349,0.98016,1,0.61994,0.37136,24.74909,0.99509,1,0,0.0,12,,
140985,23,NewMedia24,576,3.85889,880457231030,0.18618,0.02171,3.83203,0.02686,18,1,0.19743,0.03999,1,1.37917,0.16481,0,,0.37651,0.43417,22.2651,0.98016,1,0.61495,0.38267,23.83032,0.99509,1,0,0.0,12,,
141000,23,NewMedia24,591,3.95898,880458232077,0.18029,0.01026,3.83203,0.12695,18,1,0.18116,-0.02067,1,1.37917,0.16481,0,,0.37369,0.44616,20.43845,1.04656,1,0.61182,0.39525,23.91446,1.03866,1,0,0.0,12,,
141015,23,NewMedia24,606,4.05981,880459240540,0.0,0.0,3.83203,0.18042,18,0,0.29094,0.59377,0,1.37917,0.16481,0,,0.37457,0.45241,10.34231,0.97945,0,0.61124,0.39996,21.46086,0.97945,0,0,0.0,12,,
141030,23,NewMedia24,621,4.15942,880460237390,0.22421,0.07926,3.83203,0.18042,18,0,0.21563,0.05187,1,1.37917,0.16481,0,,0.37723,0.45188,22.73506,0.99334,1,0.61457,0.40238,24.78759,0.99334,1,0,0.0,13,,
141045,23,NewMedia24,636,4.26038,880461246683,0.20897,0.01092,4.15942,0.10095,19,1,0.20556,0.01097,1,1.37917,0.16481,0,,0.38076,0.45201,23.10089,1.00723,1,0.61873,0.40472,25.24757,1.00723,1,0,0.0,13,,
141060,23,NewMedia24,651,4.36072,880462249559,0.26717,0.04142,4.32727,0.03345,20,1,0.26019,0.05261,1,1.37917,0.16481,0,,0.38299,0.45133,22.69683,1.00723,1,0.62114,0.40475,25.36812,1.00723,1,0,0.0,13,,
141075,23,NewMedia24,666,4.4613,880463256273,0.27671,0.05086,4.32727,0.13403,20,1,0.3001,0.04439,1,1.37917,0.16481,0,,0.38498,0.45326,22.92341,1.00124,1,0.62369,0.40782,25.26524,1.00915,1,0,0.0,13,,
141090,23,NewMedia24,681,4.56189,880464261331,0.33219,0.09274,4.52161,0.04028,21,1,0.32485,0.05136,1,1.37917,0.16481,0,,0.39001,0.45169,23.45001,0.98735,1,0.62926,0.40894,24.60321,0.99526,1,0,0.0,13,,
141105,23,NewMedia24,696,4.66235,880465266152,0.32801,0.02099,4.62915,0.0332,22,1,0.33863,0.04587,1,1.37917,0.16481,0,,0.39336,0.45381,23.59904,1.00723,1,0.63334,0.41275,24.37738,1.00723,1,0,0.0,13,,
141120,23,NewMedia24,711,4.76282,880466270515,0.3413,0.02781,4.62915,0.13367,22,1,0.36082,0.04433,1,1.37917,0.16481,0,,0.39692,0.45543,23.36432,1.00177,1,0.63688,0.41512,24.48499,1.0088,1,0,0.0,13,,
141135,23,NewMedia24,726,4.8634,880467276636,0.34678,0.02187,4.62915,0.23425,22,1,0.3672,0.08007,1,1.37917,0.16481,0,,0.39855,0.45718,23.05133,0.99475,1,0.63859,0.41685,24.11904,0.99475,1,0,0.0,13,,
141150,23,NewMedia24,741,4.96375,880468279663,0.33447,0.05086,4.92334,0.04041,23,1,0.31545,0.12051,1,1.37917,0.16481,0,,0.39923,0.45839,22.19997,0.97945,1,0.63915,0.41677,24.47951,0.97945,1,0,0.0,13,,
141165,23,NewMedia24,756,5.06409,880469283523,0.33887,0.05654,4.92334,0.14075,23,1,0.43449,0.00762,1,1.37917,0.16481,0,,0.40756,0.45453,22.22003,1.01687,1,0.64831,0.41425,23.85772,1.02477,1,0,0.0,13,,
141180,23,NewMedia24,771,5.16504,880470293072,0.42791,-0.03662,5.08435,0.08069,24,1,0.44526,-0.05896,1,1.37917,0.16481,0,,0.41522,0.4523,21.87898,1.05447,1,0.65613,0.41483,23.5595,1.05447,1,0,0.0,13,,
141195,23,NewMedia24,786,5.2655,880471297747,0.20177,0.06576,5.24512,0.02039,25,1,0.19026,0.04972,1,1.37917,0.16481,0,,0.41181,0.45388,20.2238,0.95837,1,0.65275,0.41908,24.45476,0.9654,1,0,0.0,13,,
141210,23,NewMedia24,801,5.3656,880472299147,0.19718,0.06849,5.24512,0.12048,25,1,0.19262,0.09104,1,1.37917,0.16481,0,,0.40847,0.45875,19.97991,0.97242,1,0.64905,0.42174,23.8383,0.9654,1,0,0.0,13,,
141225,23,NewMedia24,816,5.46594,880473301704,0.18831,0.07592,5.24512,0.22083,25,1,0.17701,0.06551,1,1.37917,0.16481,0,,0.40519,0.46204,20.06075,0.98631,1,0.64529,0.42359,24.38313,0.97929,1,0,0.0,13,,
141240,23,NewMedia24,831,5.56641,880474307260,0.18091,0.08065,5.24512,0.32129,25,1,0.17078,0.10164,1,1.37917,0.16481,0,,0.40545,0.46196,19.66094,0.97389,1,0.64553,0.4231,24.25467,0.96686,1,0,0.0,13,,
141255,23,NewMedia24,846,5.66687,880475311641,0.171,0.07914,5.24512,0.42175,25,1,0.1498,0.06171,1,1.37917,0.16481,0,,0.40703,0.46203,19.8791,1.01003,1,0.64741,0.42386,23.62617,0.9951,1,0,0.0,13,,
141270,23,NewMedia24,861,5.76733,880476316467,0.20914,0.05747,5.24512,0.50903,25,0,0.22153,0.06067,1,1.37917,0.16481,0,,0.40949,0.46206,19.96908,1.00723,1,0.64965,0.42461,23.99997,1.00723,1,0,0.0,13,,
141285,23,NewMedia24,876,5.86792,880477321544,0.21392,0.03991,5.76074,0.10718,26,1,0.2292,0.05034,1,1.37917,0.16481,0,,0.40923,0.4635,21.23558,0.99334,1,0.64899,0.42512,23.62937,0.99334,1,0,0.0,13,,
141300,23,NewMedia24,891,5.96887,880478331137,0.212,-0.02469,5.76074,0.18799,26,0,0.21604,-0.0335,1,1.37917,0.16481,0,,0.40897,0.46332,21.14617,1.04638,1,0.64908,0.42502,23.5537,1.05429,1,0,0.0,13,,
141315,23,NewMedia24,906,6.06909,880479334197,0.2105,0.01464,5.95544,0.11365,27,1,0.21208,0.01365,1,1.37917,0.16481,0,,0.41001,0.46172,21.20947,1.00723,1,0.65039,0.42483,24.25419,1.00723,1,0,0.0,13,,
141330,23,NewMedia24,921,6.16943,880480337087,0.44166,0.05565,6.14929,0.02014,28,1,0.43563,0.07949,1,1.37917,0.16481,0,,0.41812,0.46029,21.05894,0.98631,1,0.65858,0.42461,23.47849,0.97929,1,0,0.0,13,,
141345,23,NewMedia24,936,6.27026,880481345453,0.4398,0.0339,6.14929,0.12097,28,1,0.43171,0.02408,1,1.37917,0.16481,0,,0.41955,0.45928,20.97511,1.02285,1,0.66041,0.4246,23.87672,1.02285,1,0,0.0,13,,
141360,23,NewMedia24,951,6.37036,880482346385,0.44714,0.03051,6.14929,0.22107,28,1,0.51941,0.04338,1,1.37917,0.16481,0,,0.4246,0.45752,21.74584,0.99334,1,0.66576,0.42454,24.20436,0.99334,1,0,0.0,13,,
141375,23,NewMedia24,966,6.4707,880483350272,0.51176,0.01851,6.38379,0.08691,29,1,0.52796,0.03544,1,1.37917,0.16481,0,,0.42732,0.45574,21.29995,1.00178,1,0.66871,0.42363,23.78606,1.0088,1,0,0.0,13,,
141390,23,NewMedia24,981,6.57153,880484358177,0.51369,0.02335,6.38379,0.18774,29,1,0.52517,-0.00138,1,1.37917,0.16481,0,,0.42969,0.45481,21.11119,1.03954,1,0.67129,0.42373,24.38156,1.02461,1,0,0.0,13,,
141405,23,NewMedia24,996,6.672,880485362277,0.46245,-0.02538,6.38379,0.27466,29,0,0.44018,-0.04612,1,1.37917,0.16481,0,,0.42876,0.4544,20.69099,1.04638,1,0.67059,0.42299,24.07764,1.05429,1,0,0.0,13,,
141420,23,NewMedia24,1011,6.77209,880486363636,0.43744,-0.01609,6.66541,0.10669,30,1,0.44145,-0.04497,1,1.37917,0.16481,0,,0.42953,0.45439,20.6254,1.04657,1,0.67144,0.42287,23.56927,1.03866,1,0,0.0,13,,
141435,23,NewMedia24,1026,6.87256,880487368767,0.43809,0.04629,6.84583,0.02673,31,1,0.43692,0.03131,1,1.37917,0.16481,0,,0.42989,0.45445,20.3948,0.98615,1,0.67178,0.42269,22.97642,0.99318,1,0,0.0,13,,
141450,23,NewMedia24,1041,6.97314,880488374680,0.40454,-0.01736,6.84583,0.11414,31,0,0.39318,-0.00541,1,1.37917,0.16481,0,,0.42884,0.45441,19.92372,1.03094,1,0.67086,0.42276,22.9765,1.02304,1,0,0.0,13,,
141465,23,NewMedia24,1056,7.07373,880489380162,0.39746,0.03069,6.96667,0.10706,32,1,0.3141,0.03984,1,1.37917,0.16481,0,,0.42529,0.45473,19.4846,0.99334,1,0.66727,0.42251,22.80835,0.99334,1,0,0.0,13,,
141480,23,NewMedia24,1071,7.17407,880490383668,0.30613,0.04794,7.10083,0.07324,33,1,0.29951,0.0689,1,1.37917,0.16481,0,,0.42304,0.4544,18.86508,0.99334,1,0.66496,0.42255,22.76419,0.99334,1,0,0.0,13,,
141495,23,NewMedia24,1086,7.27478,880491390460,0.30451,0.04876,7.10083,0.17395,33,1,0.30928,0.03964,1,1.37917,0.16481,0,,0.42149,0.45522,19.75376,0.99334,1,0.66324,0.42186,22.7433,0.99334,1,0,0.0,13,,
141510,23,NewMedia24,1101,7.37537,880492395993,0.34525,-0.03359,7.33508,0.04028,34,1,0.35784,-0.01156,1,1.37917,0.16481,0,,0.42088,0.45496,20.31468,1.02286,1,0.66266,0.42182,22.19921,1.02286,1,0,0.0,13,,
141525,23,NewMedia24,1116,7.47559,880493398539,0.34779,-0.01368,7.33508,0.1405,34,1,0.34398,-0.02027,1,1.37917,0.16481,0,,0.41951,0.45592,20.17138,1.02286,1,0.66092,0.42195,22.62555,1.02286,1,0,0.0,13,,
141540,23,NewMedia24,1131,7.57654,880494407806,0.34883,-0.0153,7.33508,0.24146,34,1,0.35499,-0.04495,1,1.37917,0.16481,0,,0.41875,0.45691,20.07722,1.03848,1,0.6603,0.42282,22.26198,1.03848,1,0,0.0,13,,
141555,23,NewMedia24,1146,7.67651,880495408406,0.44228,-0.01016,7.61621,0.0603,35,1,0.4576,0.0092,1,1.37917,0.16481,0,,0.42036,0.45742,19.19051,1.00897,1,0.66169,0.42353,22.48605,1.00897,1,0,0.0,13,,
141570,23,NewMedia24,1161,7.77734,880496416027,0.44456,0.00349,7.61621,0.16113,35,1,0.45477,-0.02621,1,1.37917,0.16481,0,,0.41909,0.45943,19.53596,1.03268,1,0.66008,0.42374,22.15022,1.02478,1,0,0.0,13,,
141585,23,NewMedia24,1176,7.87769,880497419633,0.44967,-0.03472,7.61621,0.255,35,0,0.49247,-0.04942,1,1.37917,0.16481,0,,0.41915,0.45945,19.64774,1.04638,1,0.66041,0.42404,22.51657,1.05429,1,0,0.0,13,,
141600,23,NewMedia24,1191,7.97815,880498424450,0.50704,-0.00929,7.87769,0.10046,36,1,0.50597,0.01026,1,1.37917,0.16481,0,,0.41956,0.46057,19.35722,1.00125,1,0.66061,0.42413,22.14947,1.00915,1,0,0.0,13,,
141615,23,NewMedia24,1206,8.07849,880499427280,0.50501,-0.01031,7.99841,0.08008,37,1,0.51012,0.03473,1,1.37917,0.16481,0,,0.41967,0.46078,19.34267,1.02286,1,0.66029,0.42447,22.57281,1.02286,1,0,0.0,13,,
141630,23,NewMedia24,1221,8.17896,880500432170,0.43491,0.05569,8.1521,0.02686,38,1,0.42809,0.05714,1,1.37917,0.16481,0,,0.41689,0.46231,19.16516,0.97945,1,0.65741,0.42487,21.91783,0.97945,1,0,0.0,13,,
141645,23,NewMedia24,1236,8.2793,880501435107,0.41435,-0.01469,8.1521,0.12048,38,0,0.40054,-0.00375,1,1.37917,0.16481,0,,0.41642,0.46312,18.36819,1.03848,1,0.6566,0.42508,21.93759,1.03848,1,0,0.0,13,,
141660,23,NewMedia24,1251,8.37988,880502441507,0.41629,0.01672,8.2793,0.10059,39,1,0.42219,0.0178,1,1.37917,0.16481,0,,0.41527,0.46446,18.73817,1.00897,1,0.65547,0.4255,21.01546,1.00897,1,0,0.0,13,,
141675,23,NewMedia24,1266,8.48022,880503444467,0.50541,0.00644,8.46021,0.02002,40,1,0.51384,-0.01109,1,1.37917,0.16481,0,,0.4171,0.46449,19.11394,1.02286,1,0.65683,0.42516,21.5098,1.02286,1,0,0.0,13,,
141690,23,NewMedia24,1281,8.58069,880504449244,0.51392,0.00889,8.46021,0.12048,40,1,0.50845,0.01766,1,1.37917,0.16481,0,,0.41588,0.46461,17.6616,1.00178,1,0.65556,0.42486,20.80696,1.00881,1,0,0.0,13,,
141705,23,NewMedia24,1296,8.68127,880505455112,0.0,0.0,8.46021,0.14063,40,0,0.57914,0.34038,0,1.37917,0.16481,0,,0.41654,0.46679,12.16968,0.97913,0,0.65499,0.42499,21.55512,0.97913,0,314,0.0,13,,
141720,23,NewMedia24,1311,8.78186,880506460843,0.60792,0.05684,8.46021,0.14063,40,0,0.61635,0.07718,1,1.37917,0.16481,0,,0.4172,0.46742,19.26969,0.97227,1,0.65636,0.42502,21.66475,0.97929,1,0,0.0,14,,
141735,23,NewMedia24,1326,8.88269,880507469453,0.61777,-0.01838,8.76819,0.1073,41,0,0.61702,-0.06224,1,1.37917,0.16481,0,,0.41689,0.46721,20.15157,1.0701,1,0.65564,0.42407,21.89048,1.0701,1,0,0.0,14,,
141750,23,NewMedia24,1341,8.98279,880508470185,0.6141,-0.01794,8.88269,0.1001,42,1,0.6054,-0.00275,1,1.37917,0.16481,0,,0.41762,0.46721,20.28153,1.02739,1,0.65647,0.42414,21.91987,1.04232,1,0,0.0,14,,
141765,23,NewMedia24,1356,9.08362,880509478675,0.60834,0.05418,9.02954,0.05408,43,1,0.62343,0.09501,1,1.37917,0.16481,0,,0.42011,0.46617,19.97756,0.96524,1,0.65918,0.42405,22.76532,0.96524,1,0,0.0,14,,
141780,23,NewMedia24,1371,9.18408,880510483743,0.60556,0.04255,9.02954,0.15454,43,1,0.60799,-0.04758,1,1.37917,0.16481,0,,0.42313,0.46514,19.83624,1.04639,1,0.66267,0.42523,22.62352,1.05429,1,0,0.0,14,,
141795,23,NewMedia24,1386,9.28418,880511483941,0.59801,0.01318,9.1908,0.09338,44,1,0.59001,0.0624,1,1.37917,0.16481,0,,0.42847,0.4627,19.85423,0.98789,1,0.66862,0.42599,21.06438,0.99492,1,0,0.0,14,,
141810,23,NewMedia24,1401,9.38452,880512488462,0.59921,0.02068,9.1908,0.19373,44,1,0.58705,0.04064,1,1.37917,0.16481,0,,0.43359,0.45952,19.51422,0.98789,1,0.67486,0.42565,21.16415,0.99492,1,0,0.0,14,,
141825,23,NewMedia24,1416,9.48511,880513494002,0.60043,0.01888,9.1908,0.29431,44,1,0.6183,0.04847,1,1.37917,0.16481,0,,0.43888,0.45545,19.37629,0.99335,1,0.68068,0.42441,19.05594,0.99335,1,0,0.0,14,,
141840,23,NewMedia24,1431,9.58545,880514496773,0.60506,0.01962,9.1908,0.39465,44,1,0.60136,0.0035,1,1.37917,0.16481,0,,0.44069,0.45226,17.58823,1.03146,1,0.68326,0.42416,18.67482,1.02443,1,0,0.0,14,,
141855,23,NewMedia24,1446,9.68604,880515502925,0.61144,0.05705,9.65295,0.03308,45,1,0.61431,0.06696,1,1.37917,0.16481,0,,0.44115,0.45023,17.57336,0.97913,1,0.68403,0.42348,18.86565,0.97913,1,0,0.0,14,,
141870,23,NewMedia24,1461,9.7865,880516508244,0.61171,0.04001,9.65295,0.13354,45,1,0.61902,0.05546,1,1.37917,0.16481,0,,0.44001,0.45072,18.91342,0.98632,1,0.68291,0.42321,18.71531,0.97929,1,0,0.0,14,,
141885,23,NewMedia24,1476,9.88708,880517513301,0.61879,0.03334,9.65295,0.23413,45,1,0.67402,-0.03913,1,1.37917,0.16481,0,,0.43947,0.4512,17.75406,1.03849,1,0.68212,0.42416,18.69207,1.03849,1,0,0.0,14,,
141900,23,NewMedia24,1491,9.98755,880518517712,0.66473,0.01979,9.90723,0.08032,46,1,0.65496,-0.01509,1,1.37917,0.16481,0,,0.43631,0.45414,17.7309,1.02286,1,0.67878,0.42536,18.89281,1.02286,1,0,0.0,14,,
141915,23,NewMedia24,1506,10.08801,880519522955,0.66037,0.02545,9.90723,0.18079,46,1,0.64582,0.06208,1,1.37917,0.16481,0,,0.43273,0.45634,17.90453,0.97913,1,0.67467,0.42533,18.98177,0.97913,1,0,0.0,14,,
141930,23,NewMedia24,1521,10.18872,880520530136,0.65358,0.02254,9.90723,0.28149,46,1,0.62873,0.06613,1,1.37917,0.16481,0,,0.4296,0.45875,18.09552,0.99335,1,0.67125,0.42503,18.98069,0.99335,1,0,0.0,14,,
141945,23,NewMedia24,1536,10.28931,880521535854,0.64677,0.08049,10.24866,0.04065,47,1,0.63719,0.08161,1,1.37917,0.16481,0,,0.42746,0.46062,18.40375,0.97227,1,0.6683,0.42581,21.89819,0.9793,1,0,0.0,14,,
141960,23,NewMedia24,1551,10.38928,880522536112,0.66572,0.06087,10.24866,0.14063,47,1,0.69716,-0.00805,1,1.37917,0.16481,0,,0.42848,0.46159,18.12069,1.02286,1,0.66961,0.42454,19.0423,1.02286,1,0,0.0,14,,
141975,23,NewMedia24,1566,10.48975,880523540165,0.69705,0.0042,10.396,0.09375,48,1,0.70372,0.02066,1,1.37917,0.16481,0,,0.42855,0.46214,17.88301,1.00724,1,0.66968,0.42443,19.06764,1.00724,1,0,0.0,14,,
141990,23,NewMedia24,1581,10.59033,880524546662,0.69952,0.02064,10.396,0.19434,48,1,0.69635,0.06537,1,1.37917,0.16481,0,,0.42962,0.46187,17.79429,0.98632,1,0.67069,0.42437,19.10407,0.9793,1,0,0.0,14,,
