,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/02 10:49:41.163),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
1605,11,NewMedia12,1607,10.77783,6089026645577,0.5425,0.69034,10.68402,0.09381,42,1,0.55044,0.67199,1,1.3625,0.15648,0,,0.21404,0.76193,23.99486,1.45472,1,0.44689,0.81807,23.61552,1.4668,1,0,0.0,29,,
1620,11,NewMedia12,1622,10.8783,6089027650736,0.54444,0.68146,10.68402,0.19427,42,1,0.52283,0.66405,1,1.3625,0.15648,0,,0.20902,0.75586,24.08492,1.5305,1,0.44148,0.81175,23.52273,1.51669,1,0,0.0,29,,
1635,11,NewMedia12,1637,10.97882,6089028655638,0.54275,0.68821,10.68402,0.2948,42,1,0.55066,0.70847,1,1.3625,0.15648,0,,0.20085,0.74932,24.33559,1.39696,1,0.43207,0.80287,23.82987,1.39696,1,0,0.0,29,,
1650,19,NewMedia20,2,0.01324,6089029657583,0.43274,0.49215,0.0,0.01324,2,1,0.42402,0.47987,1,1.3625,0.15648,0,,0.20362,0.73239,23.24842,1.49008,1,0.43315,0.78226,22.91546,1.49008,1,0,0.0,29,,
1665,19,NewMedia20,17,0.11395,6089030664766,0.44058,0.50097,0.0,0.11395,2,1,0.45398,0.52904,1,1.3625,0.15648,0,,0.21511,0.7264,24.62716,1.44175,1,0.44495,0.78,24.64941,1.44175,1,0,0.0,29,,
1680,19,NewMedia20,32,0.21472,6089031672831,0.4403,0.49819,0.0,0.21472,2,1,0.42639,0.45939,1,1.3625,0.15648,0,,0.21927,0.73081,24.54052,1.50288,1,0.44996,0.78459,24.39695,1.50288,1,0,0.0,29,,
1695,19,NewMedia20,47,0.31488,6089032674196,0.4379,0.49599,0.0,0.31488,2,1,0.39285,0.48524,1,1.3625,0.15648,0,,0.23126,0.72654,23.89445,1.45472,1,0.46145,0.78152,24.51266,1.44264,1,0,0.0,29,,
1710,19,NewMedia20,62,0.41547,6089033679989,0.29675,0.52141,0.35504,0.06042,3,1,0.31722,0.51358,1,1.3625,0.15648,0,,0.22948,0.72454,23.09064,1.44512,1,0.45946,0.78221,23.61496,1.4572,1,0,0.0,29,,
1725,19,NewMedia20,77,0.51593,6089034684758,0.29946,0.52257,0.35504,0.16089,3,1,0.27894,0.51316,1,1.3625,0.15648,0,,0.21463,0.7305,22.88652,1.46894,1,0.44562,0.7866,23.40912,1.46894,1,0,0.0,29,,
1740,19,NewMedia20,92,0.61627,6089035688096,0.45533,0.52325,0.35504,0.22766,3,0,0.46051,0.51308,1,1.3625,0.15648,0,,0.20288,0.73917,22.18385,1.42113,1,0.43486,0.78933,22.16145,1.43321,1,0,0.0,29,,
1755,19,NewMedia20,107,0.71655,6089036690984,0.44586,0.50367,0.60968,0.10687,4,1,0.46706,0.45272,1,1.3625,0.15648,0,,0.18871,0.73684,21.87069,1.51728,1,0.42158,0.7836,21.84436,1.51728,1,0,0.0,28,,
1770,19,NewMedia20,122,0.8175,6089037700185,0.55111,0.49756,0.60968,0.19434,4,0,0.61002,0.49692,1,1.3625,0.15648,0,,0.18053,0.73958,21.77835,1.44529,1,0.41434,0.78393,21.58032,1.44529,1,0,0.0,28,,
1785,19,NewMedia20,137,0.91766,6089038702100,0.60238,0.47,0.83075,0.08691,5,1,0.60374,0.42294,1,1.3625,0.15648,0,,0.17665,0.74104,20.4735,1.46592,1,0.41143,0.78352,20.6835,1.478,1,0,0.0,28,,
1800,19,NewMedia20,152,1.01855,6089039711139,0.57051,0.41904,0.83075,0.18073,5,0,0.48962,0.25898,1,1.3625,0.15648,0,,0.17943,0.73581,20.87222,1.43232,1,0.41301,0.77925,21.17969,1.42024,1,0,0.0,28,,
1815,19,NewMedia20,167,1.11859,6089040711203,0.49302,0.25929,1.03864,0.07996,6,1,0.49727,0.22578,1,1.3625,0.15648,0,,0.18686,0.73223,20.55267,1.44529,1,0.42036,0.77864,20.90649,1.44529,1,0,0.0,28,,
1830,19,NewMedia20,182,1.21912,6089041716808,0.49063,0.25179,1.03864,0.18048,6,1,0.45899,0.2646,1,1.3625,0.15648,0,,0.19556,0.72825,20.10082,1.4119,1,0.42871,0.77759,20.86747,1.4119,1,0,0.0,28,,
1845,19,NewMedia20,197,1.31958,6089042721261,0.43394,0.21316,1.27258,0.047,7,1,0.42981,0.21146,1,1.3625,0.15648,0,,0.19758,0.72771,20.47502,1.46929,1,0.4304,0.77823,20.81793,1.46929,1,0,0.0,28,,
1860,19,NewMedia20,212,1.42017,6089043726818,0.43577,0.21941,1.27258,0.14758,7,1,0.43935,0.23416,1,1.3625,0.15648,0,,0.19605,0.72758,19.54404,1.45649,1,0.42921,0.77742,20.29018,1.45649,1,0,0.0,28,,
1875,19,NewMedia20,227,1.52039,6089044729289,0.0,0.0,1.27258,0.16083,7,0,0.3793,0.83,0,1.3625,0.15648,0,,0.19553,0.72855,16.04052,1.45029,0,0.42809,0.78195,8.30681,1.45029,0,134,0.0,28,,
1890,19,NewMedia20,242,1.62097,6089045735264,0.42696,0.2789,1.27258,0.16083,7,0,0.43124,0.28497,1,1.3625,0.15648,0,,0.19363,0.72641,19.62686,1.45029,1,0.42624,0.77544,20.06818,1.45029,1,0,0.0,28,,
1905,19,NewMedia20,257,1.72137,6089046738896,0.44057,0.26542,1.62097,0.1004,8,1,0.44292,0.23868,1,1.3625,0.15648,0,,0.19262,0.72352,19.24936,1.51711,1,0.42493,0.77232,20.0365,1.50502,1,0,0.0,28,,
1920,19,NewMedia20,272,1.82208,6089047746442,0.44171,0.27736,1.62097,0.20111,8,1,0.44867,0.2686,1,1.3625,0.15648,0,,0.19226,0.72097,19.17067,1.45649,1,0.42449,0.76916,20.06117,1.45649,1,0,0.0,28,,
1935,19,NewMedia20,287,1.92249,6089048750108,0.44296,0.28278,1.62097,0.30151,8,1,0.42352,0.30986,1,1.3625,0.15648,0,,0.19359,0.7185,19.92843,1.42113,1,0.42561,0.76596,19.63767,1.40904,1,0,0.0,28,,
1950,19,NewMedia20,302,2.02332,6089049758696,0.44361,0.28264,1.62097,0.40234,8,1,0.44243,0.26456,1,1.3625,0.15648,0,,0.19504,0.71555,19.31586,1.45472,1,0.42706,0.76295,19.84368,1.44264,1,0,0.0,28,,
1965,19,NewMedia20,317,2.12347,6089050759996,0.44514,0.26599,2.03674,0.08673,9,1,0.45247,0.27158,1,1.3625,0.15648,0,,0.1965,0.7137,19.67922,1.48411,1,0.42858,0.76062,19.87167,1.4703,1,0,0.0,28,,
1980,19,NewMedia20,332,2.22424,6089051768165,0.44154,0.26422,2.03674,0.1875,9,1,0.42762,0.24235,1,1.3625,0.15648,0,,0.19685,0.71101,19.24408,1.5177,1,0.42887,0.75806,19.84197,1.53151,1,0,0.0,28,,
1995,19,NewMedia20,347,2.32428,6089052768051,0.34223,0.41939,2.03674,0.27411,9,0,0.26957,0.52514,1,1.3625,0.15648,0,,0.19148,0.71286,18.63502,1.42113,1,0.42248,0.75955,19.99222,1.40904,1,0,0.0,27,,
2010,19,NewMedia20,362,2.42493,6089053774654,0.28631,0.50624,2.33813,0.08679,10,1,0.27866,0.47437,1,1.3625,0.15648,0,,0.18933,0.71299,19.04899,1.43232,1,0.42094,0.75918,20.00635,1.42024,1,0,0.0,27,,
2025,19,NewMedia20,377,2.52515,6089054776734,0.2789,0.50324,2.33813,0.18701,10,1,0.25639,0.50583,1,1.3625,0.15648,0,,0.1898,0.71167,18.38492,1.43055,1,0.42142,0.75922,19.53251,1.43055,1,0,0.0,27,,
2040,19,NewMedia20,392,2.62579,6089055783257,0.28423,0.50133,2.33813,0.28766,10,1,0.39006,0.48275,1,1.3625,0.15648,0,,0.19542,0.71358,18.46281,1.49311,1,0.42732,0.76322,19.68728,1.5052,1,0,0.0,27,,
2055,19,NewMedia20,407,2.72607,6089056786445,0.38589,0.49669,2.63251,0.09357,11,1,0.3914,0.49147,1,1.3625,0.15648,0,,0.19691,0.71519,18.51486,1.43232,1,0.42945,0.76644,19.81501,1.42024,1,0,0.0,27,,
2070,19,NewMedia20,422,2.82654,6089057790984,0.45471,0.4949,2.63251,0.1745,11,0,0.46931,0.49455,1,1.3625,0.15648,0,,0.19894,0.71543,18.52216,1.43232,1,0.43219,0.76684,18.86516,1.44441,1,0,0.0,27,,
2085,19,NewMedia20,437,2.92737,6089058799094,0.46259,0.49062,2.81366,0.11371,12,1,0.45978,0.48636,1,1.3625,0.15648,0,,0.19965,0.71245,18.56942,1.42095,1,0.43364,0.763,18.71237,1.42095,1,0,0.0,27,,
2100,19,NewMedia20,452,3.02753,6089059800754,0.55571,0.51558,3.00769,0.01984,13,1,0.5676,0.53673,1,1.3625,0.15648,0,,0.20629,0.70839,18.03372,1.39696,1,0.44038,0.75994,18.52053,1.39696,1,0,0.0,26,,
2115,19,NewMedia20,467,3.12848,6089060810169,0.56612,0.48349,3.00769,0.12079,13,1,0.58052,0.4367,1,1.3625,0.15648,0,,0.20898,0.71641,18.46316,1.40816,1,0.44376,0.77102,19.12494,1.40816,1,0,0.0,26,,
2130,19,NewMedia20,482,3.22906,6089061815949,0.56475,0.485,3.00769,0.22137,13,1,0.57934,0.471,1,1.3625,0.15648,0,,0.20597,0.72603,18.37606,1.43232,1,0.44035,0.78145,18.77206,1.44441,1,0,0.0,26,,
2145,19,NewMedia20,497,3.32904,6089062816085,0.47998,0.2292,3.28235,0.04669,14,1,0.48054,0.2067,1,1.3625,0.15648,0,,0.19742,0.72264,19.25065,1.39696,1,0.43012,0.77715,19.98551,1.39696,1,0,0.0,26,,
2160,19,NewMedia20,512,3.42969,6089063822565,0.47728,0.22013,3.28235,0.14734,14,1,0.4642,0.19492,1,1.3625,0.15648,0,,0.19205,0.72336,19.25321,1.45472,1,0.42507,0.77546,19.94614,1.44264,1,0,0.0,26,,
2175,19,NewMedia20,527,3.53033,6089064828538,0.47152,0.21357,3.28235,0.24799,14,1,0.44052,0.21597,1,1.3625,0.15648,0,,0.19066,0.72402,19.63702,1.46592,1,0.42439,0.7748,20.74713,1.45383,1,0,0.0,26,,
2190,19,NewMedia20,542,3.63086,6089065833827,0.44794,0.21972,3.55676,0.0741,15,1,0.44084,0.23244,1,1.3625,0.15648,0,,0.19431,0.72356,19.45872,1.42113,1,0.42829,0.77454,19.84321,1.40904,1,0,0.0,26,,
2205,19,NewMedia20,557,3.73083,6089066833877,0.44559,0.2855,3.71094,0.0199,16,1,0.44332,0.30253,1,1.3625,0.15648,0,,0.19823,0.72375,19.06757,1.43232,1,0.43253,0.77527,19.89255,1.42024,1,0,0.0,26,,
2220,19,NewMedia20,572,3.83148,6089067840501,0.44663,0.28585,3.71094,0.12054,16,1,0.44967,0.3235,1,1.3625,0.15648,0,,0.198,0.7255,19.26416,1.40816,1,0.43249,0.7771,20.10939,1.40816,1,0,0.0,26,,
2235,19,NewMedia20,587,3.93201,6089068845416,0.44759,0.28716,3.71094,0.22107,16,1,0.44068,0.3119,1,1.3625,0.15648,0,,0.19534,0.72723,19.39601,1.39696,1,0.42974,0.77811,19.90494,1.39696,1,0,0.0,26,,
2250,19,NewMedia20,602,4.03278,6089069853383,0.44217,0.27376,3.99939,0.03339,17,1,0.44585,0.29093,1,1.3625,0.15648,0,,0.19198,0.72832,19.43044,1.39696,1,0.42655,0.77878,20.28396,1.39696,1,0,0.0,26,,
2265,19,NewMedia20,617,4.13434,6089070868834,0.43804,0.26014,3.99939,0.13495,17,1,0.43024,0.2957,1,1.3625,0.15648,0,,0.18924,0.72802,20.0868,1.39696,1,0.42398,0.77811,20.79278,1.39696,1,0,0.0,26,,
2280,19,NewMedia20,632,4.23334,6089071858888,0.45737,0.17491,4.19977,0.03357,18,1,0.47192,0.1428,1,1.3625,0.15648,0,,0.18906,0.72728,21.24573,1.43055,1,0.42396,0.77662,20.75054,1.43055,1,0,0.0,26,,
2295,19,NewMedia20,647,4.3338,6089072863261,0.45889,0.17604,4.19977,0.13403,18,1,0.45771,0.14073,1,1.3625,0.15648,0,,0.19014,0.72781,20.72521,1.45472,1,0.42531,0.77748,21.47873,1.4668,1,0,0.0,26,,
2310,19,NewMedia20,662,4.43475,6089073873021,0.46175,0.16899,4.19977,0.23499,18,1,0.48312,0.18406,1,1.3625,0.15648,0,,0.19211,0.72794,20.57696,1.38683,1,0.42733,0.77792,20.74861,1.37617,1,0,0.0,25,,
2325,19,NewMedia20,677,4.53467,6089074872082,0.46905,0.1654,4.19977,0.3349,18,1,0.51508,0.18477,1,1.3625,0.15648,0,,0.19398,0.72856,21.00889,1.39696,1,0.42906,0.77862,20.6492,1.39696,1,0,0.0,25,,
2340,19,NewMedia20,692,4.63519,6089075877581,0.49979,0.17984,4.54816,0.08704,19,1,0.5183,0.17122,1,1.3625,0.15648,0,,0.19343,0.72834,21.11396,1.43055,1,0.42862,0.7785,21.17614,1.43055,1,0,0.0,25,,
2355,19,NewMedia20,707,4.73584,6089076884044,0.50082,0.16983,4.54816,0.18768,19,1,0.50607,0.17487,1,1.3625,0.15648,0,,0.1917,0.72867,21.10176,1.43055,1,0.42705,0.77868,21.28165,1.43055,1,0,0.0,25,,
2370,19,NewMedia20,722,4.83636,6089077889291,0.49348,0.16412,4.54816,0.28821,19,1,0.46624,0.16617,1,1.3625,0.15648,0,,0.18941,0.72945,20.96699,1.42095,1,0.42464,0.77882,20.68757,1.42095,1,0,0.0,25,,
2385,19,NewMedia20,737,4.93671,6089078892304,0.45756,0.19267,4.84991,0.08679,20,1,0.44903,0.16413,1,1.3625,0.15648,0,,0.18917,0.72999,20.08195,1.39696,1,0.42454,0.77959,20.8124,1.39696,1,0,0.0,25,,
2400,19,NewMedia20,752,5.03723,6089079897779,0.43995,0.28012,4.84991,0.16718,20,0,0.43731,0.29225,1,1.3625,0.15648,0,,0.18825,0.73185,20.27348,1.39696,1,0.4235,0.78094,20.28893,1.39696,1,0,0.0,25,,
2415,19,NewMedia20,767,5.1377,6089080902279,0.44219,0.27909,5.02423,0.11346,21,1,0.45595,0.31733,1,1.3625,0.15648,0,,0.18939,0.73282,19.98116,1.43055,1,0.42464,0.78196,20.06563,1.43055,1,0,0.0,25,,
2430,19,NewMedia20,782,5.23846,6089081909779,0.45054,0.32324,5.19122,0.04724,22,1,0.47548,0.29965,1,1.3625,0.15648,0,,0.1888,0.73326,19.56342,1.44175,1,0.42456,0.78236,19.7217,1.44175,1,0,0.0,25,,
2445,19,NewMedia20,797,5.33881,6089082913309,0.46481,0.31475,5.19122,0.14758,22,1,0.45166,0.29562,1,1.3625,0.15648,0,,0.18896,0.73344,19.26032,1.43055,1,0.42472,0.78267,20.44793,1.43055,1,0,0.0,24,,
2460,19,NewMedia20,812,5.43909,6089083916095,0.45362,0.31428,5.19122,0.24786,22,1,0.43741,0.34841,1,1.3625,0.15648,0,,0.18891,0.73417,19.94594,1.40816,1,0.42479,0.78322,20.20223,1.40816,1,0,0.0,24,,
2475,19,NewMedia20,827,5.53973,6089084922667,0.47693,0.35256,5.19122,0.33527,22,0,0.48763,0.35913,1,1.3625,0.15648,0,,0.18975,0.7341,20.50346,1.39696,1,0.42547,0.78298,20.38802,1.39696,1,0,0.0,24,,
2490,19,NewMedia20,842,5.6402,6089085927272,0.49015,0.33662,5.53314,0.10706,23,1,0.49506,0.36397,1,1.3625,0.15648,0,,0.18894,0.73417,19.75432,1.39696,1,0.42503,0.78307,20.02635,1.39696,1,0,0.0,24,,
2505,19,NewMedia20,857,5.7406,6089086931566,0.4874,0.34147,5.53314,0.20746,23,1,0.49265,0.36855,1,1.3625,0.15648,0,,0.18863,0.7343,19.4042,1.40816,1,0.42458,0.78314,20.17644,1.40816,1,0,0.0,24,,
2520,19,NewMedia20,872,5.84125,6089087938042,0.48081,0.33774,5.53314,0.30811,23,1,0.33967,0.41381,1,1.3625,0.15648,0,,0.1855,0.73698,20.07274,1.39696,1,0.42071,0.78587,20.46017,1.39696,1,0,0.0,24,,
2535,19,NewMedia20,887,5.94159,6089088941493,0.17881,0.7334,5.88812,0.05347,24,1,0.17566,0.72921,1,1.3625,0.15648,0,,0.18097,0.74216,20.71138,1.39696,1,0.41571,0.79089,21.05099,1.39696,1,0,0.0,24,,
2550,19,NewMedia20,902,6.04199,6089089945358,0.1794,0.71627,5.88812,0.15387,24,1,0.2069,0.70437,1,1.3625,0.15648,0,,0.18036,0.74149,20.27917,1.37851,1,0.41593,0.79049,20.74829,1.37851,1,0,0.0,24,,
2565,19,NewMedia20,917,6.14246,6089090950105,0.1214,0.73252,5.88812,0.24097,24,0,0.1034,0.74024,1,1.3625,0.15648,0,,0.1776,0.74218,21.21593,1.39696,1,0.41311,0.79108,20.86676,1.39696,1,0,0.0,24,,
2580,19,NewMedia20,932,6.24298,6089091955207,0.10924,0.74161,6.13586,0.10712,25,1,0.10642,0.71818,1,1.3625,0.15648,0,,0.17747,0.74221,20.65814,1.39696,1,0.41318,0.79115,20.87841,1.39696,1,0,0.0,24,,
2595,19,NewMedia20,947,6.34302,6089092955579,0.10844,0.72813,6.13586,0.20715,25,1,0.11946,0.74411,1,1.3625,0.15648,0,,0.17783,0.74273,20.98829,1.37563,1,0.41331,0.79174,20.77842,1.36497,1,0,0.0,24,,
2610,19,NewMedia20,962,6.44354,6089093960643,0.08347,0.74375,6.13586,0.28876,25,0,0.08172,0.73812,1,1.3625,0.15648,0,,0.17729,0.74279,20.57891,1.39696,1,0.41293,0.79191,20.56822,1.39696,1,0,0.0,24,,
2625,19,NewMedia20,977,6.54456,6089094970838,0.09959,0.71954,6.43005,0.1145,26,1,0.1065,0.71148,1,1.3625,0.15648,0,,0.17762,0.74182,20.69505,1.39696,1,0.41318,0.79093,20.70749,1.39696,1,0,0.0,24,,
2640,19,NewMedia20,992,6.64819,6089096007177,0.10752,0.71688,6.43005,0.21814,26,1,0.12219,0.73388,1,1.3625,0.15648,0,,0.17687,0.74208,20.95304,1.35431,1,0.4126,0.79086,20.89918,1.35431,1,0,0.0,24,,
2655,19,NewMedia20,1007,6.74573,6089096982534,0.11032,0.71681,6.43005,0.31567,26,1,0.11579,0.70922,1,1.3625,0.15648,0,,0.17705,0.74225,21.04389,1.39696,1,0.41276,0.79104,20.45531,1.39696,1,0,0.0,24,,
2670,19,NewMedia20,1022,6.84564,6089097981672,0.11936,0.71063,6.43005,0.41559,26,1,0.14844,0.73228,1,1.3625,0.15648,0,,0.1775,0.74282,20.89877,1.39696,1,0.41297,0.79156,20.4667,1.39696,1,0,0.0,24,,
2685,19,NewMedia20,1037,6.94604,6089098985980,0.14838,0.75449,6.90613,0.03992,27,1,0.15608,0.75488,1,1.3625,0.15648,0,,0.17733,0.74228,20.83389,1.35431,1,0.41302,0.79107,20.45785,1.35431,1,0,0.0,24,,
2700,19,NewMedia20,1053,7.05371,6089100062499,0.14512,0.74514,6.90613,0.14758,27,1,0.12223,0.72981,1,1.3625,0.15648,0,,0.17637,0.74244,21.02408,1.39696,1,0.41227,0.79109,20.73157,1.39696,1,0,0.0,24,,
2715,19,NewMedia20,1068,7.15393,6089101064995,0.14338,0.73489,6.90613,0.2478,27,1,0.1343,0.69672,1,1.3625,0.15648,0,,0.17583,0.74164,20.90018,1.37642,1,0.41162,0.79023,20.79935,1.38708,1,0,0.0,24,,
2730,19,NewMedia20,1083,7.25446,6089102070194,0.12992,0.69134,7.2276,0.02686,28,1,0.12256,0.69562,1,1.3625,0.15648,0,,0.17619,0.7417,20.78282,1.39696,1,0.41197,0.79049,20.98427,1.39696,1,0,0.0,24,,
2745,19,NewMedia20,1098,7.35474,6089103072734,0.13164,0.70187,7.2276,0.12714,28,1,0.13486,0.71974,1,1.3625,0.15648,0,,0.17652,0.74155,20.95559,1.35431,1,0.41222,0.79035,20.66311,1.36497,1,0,0.0,24,,
2760,19,NewMedia20,1113,7.4552,6089104077419,0.125,0.70358,7.2276,0.2276,28,1,0.12137,0.71202,1,1.3625,0.15648,0,,0.17604,0.74133,20.83331,1.39696,1,0.41189,0.79001,20.72934,1.39696,1,0,0.0,24,,
2775,19,NewMedia20,1128,7.55591,6089105084808,0.12732,0.70539,7.2276,0.32831,28,1,0.11294,0.70989,1,1.3625,0.15648,0,,0.17553,0.74154,21.04622,1.39696,1,0.41152,0.79015,20.68044,1.3863,1,0,0.0,24,,
2790,19,NewMedia20,1143,7.65643,6089106089527,0.22839,0.52324,7.2276,0.41516,28,0,0.2994,0.37843,1,1.3625,0.15648,0,,0.18098,0.73448,20.5741,1.3863,1,0.41568,0.78266,20.36806,1.39696,1,0,0.0,24,,
2805,19,NewMedia20,1158,7.75659,6089107091529,0.45618,0.25233,7.68958,0.06702,29,1,0.45427,0.2473,1,1.3625,0.15648,0,,0.18532,0.7339,20.07166,1.39696,1,0.4202,0.78182,20.58622,1.40904,1,0,0.0,24,,
2820,19,NewMedia20,1173,7.85724,6089108097674,0.44956,0.25417,7.68958,0.16766,29,1,0.44727,0.25463,1,1.3625,0.15648,0,,0.18528,0.7336,20.05375,1.39696,1,0.42048,0.78171,20.42491,1.39696,1,0,0.0,24,,
2835,19,NewMedia20,1188,7.95764,6089109102064,0.44988,0.24696,7.68958,0.26807,29,1,0.45546,0.25113,1,1.3625,0.15648,0,,0.18478,0.73315,19.72622,1.39696,1,0.42042,0.78107,20.31953,1.39696,1,0,0.0,23,,
2850,19,NewMedia20,1203,8.05859,6089110111493,0.45337,0.25182,7.68958,0.36902,29,1,0.46592,0.2452,1,1.3625,0.15648,0,,0.18422,0.73402,20.1002,1.43055,1,0.42012,0.78156,19.94852,1.43055,1,0,0.0,23,,
2865,19,NewMedia20,1218,8.15875,6089111113031,0.45677,0.25523,7.68958,0.46918,29,1,0.44446,0.26153,1,1.3625,0.15648,0,,0.18333,0.73385,19.76778,1.39696,1,0.41899,0.78125,19.73424,1.39696,1,0,0.0,23,,
2880,19,NewMedia20,1233,8.25909,6089112116411,0.35377,0.34384,7.68958,0.55603,29,0,0.28904,0.41562,1,1.3625,0.15648,0,,0.17984,0.7372,19.08762,1.40904,1,0.41448,0.78492,19.30156,1.39696,1,0,0.0,23,,
2895,19,NewMedia20,1248,8.35956,6089113121257,0.08732,0.77587,8.2926,0.06696,30,1,0.10086,0.77069,1,1.3625,0.15648,0,,0.17446,0.74219,19.98354,1.32467,1,0.4093,0.79031,19.84928,1.32467,1,0,0.0,23,,
2910,19,NewMedia20,1263,8.46021,6089114127702,0.07945,0.75249,8.2926,0.1676,30,1,0.10245,0.67011,1,1.3625,0.15648,0,,0.17442,0.74094,18.63002,1.39696,1,0.40989,0.78941,19.60395,1.39696,1,0,0.0,23,,
2925,19,NewMedia20,1278,8.56067,6089115131898,0.08971,0.67797,8.4668,0.09387,31,1,0.10111,0.6932,1,1.3625,0.15648,0,,0.1738,0.74075,18.26176,1.38708,1,0.40977,0.78941,19.64801,1.37642,1,0,0.0,23,,
2940,19,NewMedia20,1293,8.66113,6089116136711,0.10064,0.68957,8.4668,0.19434,31,1,0.10567,0.70739,1,1.3625,0.15648,0,,0.17361,0.74132,18.95824,1.35431,1,0.40966,0.78953,19.66641,1.35431,1,0,0.0,23,,
2955,19,NewMedia20,1308,8.76147,6089117140063,0.10004,0.68988,8.4668,0.29468,31,1,0.1024,0.71657,1,1.3625,0.15648,0,,0.17445,0.74158,19.33588,1.36497,1,0.41017,0.78994,19.44821,1.35431,1,0,0.0,22,,
2970,19,NewMedia20,1323,8.86212,6089118146632,0.10478,0.69398,8.4668,0.39532,31,1,0.10877,0.69802,1,1.3625,0.15648,0,,0.17475,0.74165,19.25896,1.35431,1,0.41053,0.78998,19.46912,1.36497,1,0,0.0,22,,
2985,19,NewMedia20,1338,8.96259,6089119151251,0.16419,0.56323,8.4668,0.48285,31,0,0.21272,0.47052,1,1.3625,0.15648,0,,0.17897,0.73678,18.21185,1.39696,1,0.41439,0.78512,19.84595,1.3863,1,0,0.0,22,,
3000,19,NewMedia20,1353,9.06287,6089120154062,0.432,0.25659,8.99597,0.06689,32,1,0.42626,0.25825,1,1.3625,0.15648,0,,0.18417,0.73432,19.24493,1.43321,1,0.41907,0.78179,18.95156,1.44529,1,0,0.0,22,,
3015,19,NewMedia20,1368,9.16376,6089121163019,0.43643,0.24562,8.99597,0.16779,32,1,0.45144,0.22288,1,1.3625,0.15648,0,,0.18397,0.73447,18.98625,1.43055,1,0.41922,0.78196,19.06342,1.43055,1,0,0.0,22,,
3030,19,NewMedia20,1383,9.26532,6089122178360,0.43958,0.24344,8.99597,0.26935,32,1,0.45589,0.26906,1,1.3625,0.15648,0,,0.18372,0.73424,19.0272,1.39696,1,0.4193,0.78183,19.03154,1.39696,1,0,0.0,22,,
3045,19,NewMedia20,1398,9.36462,6089123171400,0.43845,0.24583,8.99597,0.36865,32,1,0.44842,0.2548,1,1.3625,0.15648,0,,0.18454,0.7344,18.60663,1.39696,1,0.42003,0.78224,18.82671,1.39696,1,0,0.0,22,,
3060,19,NewMedia20,1413,9.46515,6089124177187,0.43916,0.24443,8.99597,0.46918,32,1,0.43065,0.23015,1,1.3625,0.15648,0,,0.18496,0.73418,18.74776,1.44175,1,0.42057,0.78234,18.82855,1.45383,1,0,0.0,22,,
3075,19,NewMedia20,1428,9.56525,6089125178002,0.43053,0.24753,8.99597,0.56927,32,1,0.41353,0.22602,1,1.3625,0.15648,0,,0.18489,0.73387,18.67277,1.42095,1,0.42047,0.78161,18.90207,1.42095,1,0,0.0,22,,
3090,19,NewMedia20,1443,9.66577,6089126183140,0.45702,0.12735,8.99597,0.64972,32,0,0.46139,0.08996,1,1.3625,0.15648,0,,0.18539,0.73232,19.36341,1.44529,1,0.42042,0.77969,19.09177,1.43321,1,0,0.0,22,,
3105,19,NewMedia20,1458,9.76666,6089127192116,0.47782,0.10279,9.67249,0.09418,33,1,0.48088,0.10359,1,1.3625,0.15648,0,,0.18514,0.73155,19.82489,1.40904,1,0.42063,0.77944,18.74553,1.39696,1,0,0.0,22,,
3120,19,NewMedia20,1473,9.86682,6089128193938,0.47874,0.10644,9.67249,0.19434,33,1,0.48067,0.09164,1,1.3625,0.15648,0,,0.18488,0.73207,19.82384,1.44529,1,0.42055,0.77981,18.48626,1.44529,1,0,0.0,22,,
3135,19,NewMedia20,1488,9.96716,6089129196843,0.47487,0.11076,9.67249,0.29468,33,1,0.45274,0.11589,1,1.3625,0.15648,0,,0.18513,0.73234,19.77168,1.43321,1,0.42075,0.77976,18.8656,1.43321,1,0,0.0,22,,
3150,19,NewMedia20,1503,10.06763,6089130201978,0.60383,0.5982,10.04346,0.02417,34,1,0.59187,0.63319,1,1.3625,0.15648,0,,0.19043,0.74117,18.67331,1.40904,1,0.42498,0.78883,17.20037,1.40904,1,0,0.0,22,,
3165,19,NewMedia20,1519,10.17493,6089131274698,0.60773,0.59986,10.04346,0.13147,34,1,0.60344,0.5879,1,1.3625,0.15648,0,,0.18989,0.74026,18.94626,1.44529,1,0.42551,0.78844,17.68152,1.44529,1,0,0.0,22,,
3180,19,NewMedia20,1535,10.28235,6089132348839,0.6069,0.6083,10.04346,0.23889,34,1,0.6129,0.61738,1,1.3625,0.15648,0,,0.18892,0.74025,18.90322,1.42113,1,0.42519,0.78816,17.93464,1.43321,1,0,0.0,22,,
3195,19,NewMedia20,1550,10.38257,6089133351238,0.60574,0.61218,10.04346,0.33911,34,1,0.61393,0.64881,1,1.3625,0.15648,0,,0.18849,0.74001,19.51869,1.45649,1,0.4248,0.78779,18.09833,1.45649,1,0,0.0,22,,
