,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 10:28:52.174),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
60495,6,NewMedia7,6428,43.07117,754457262571,0.34725,0.86043,42.8764,0.19476,191,1,0.34051,0.83834,1,1.37396,0.075,0,,0.50525,0.68406,19.35036,1.13003,1,0.75414,0.69641,16.4302,1.13003,1,0,0.0,9,,
60510,6,NewMedia7,6443,43.17114,754458261954,0.33812,0.86464,42.8764,0.29474,191,1,0.31626,0.89773,1,1.37396,0.075,0,,0.50367,0.68482,20.00735,1.10582,1,0.75207,0.69659,16.22493,1.10582,1,0,0.0,9,,
60525,6,NewMedia7,6458,43.27173,754459267903,0.27437,0.88421,43.19788,0.07385,192,1,0.24503,0.85248,1,1.37396,0.075,0,,0.50133,0.68531,19.90426,1.09776,1,0.74924,0.69665,17.15291,1.09776,1,0,0.0,9,,
60540,6,NewMedia7,6473,43.37262,754460276656,0.26253,0.86813,43.19788,0.17474,192,1,0.24341,0.84896,1,1.37396,0.075,0,,0.50205,0.68539,19.79661,1.13003,1,0.74996,0.69678,16.95246,1.13003,1,0,0.0,9,,
60555,6,NewMedia7,6488,43.47302,754461280683,0.25881,0.86925,43.19788,0.27515,192,1,0.27008,0.88427,1,1.37396,0.075,0,,0.50306,0.68486,19.71645,1.08871,1,0.75108,0.69649,16.4364,1.08015,1,0,0.0,9,,
60570,6,NewMedia7,6503,43.57324,754462282848,0.25428,0.86971,43.19788,0.37537,192,1,0.2789,0.90559,1,1.37396,0.075,0,,0.50242,0.68335,19.52472,1.12196,1,0.7505,0.69492,17.4007,1.12196,1,0,0.0,9,,
60585,6,NewMedia7,6518,43.67352,754463285960,0.25269,0.87817,43.19788,0.47565,192,1,0.32945,0.89724,1,1.37396,0.075,0,,0.50059,0.6801,19.48385,1.12196,1,0.74941,0.69099,16.89643,1.12196,1,0,0.0,9,,
60600,6,NewMedia7,6533,43.77417,754464292046,0.54853,0.73488,43.71387,0.0603,193,1,0.55129,0.71505,1,1.37396,0.075,0,,0.5065,0.67676,19.21988,1.09579,1,0.75453,0.68791,16.66008,1.09579,1,0,0.0,9,,
60615,6,NewMedia7,6548,43.87524,754465303302,0.55538,0.71857,43.71387,0.16138,193,1,0.57461,0.69322,1,1.37396,0.075,0,,0.50767,0.67465,20.03572,1.12205,1,0.75591,0.6861,16.78222,1.13061,1,0,0.0,9,,
60630,6,NewMedia7,6563,43.97498,754466300213,0.55816,0.7176,43.71387,0.26111,193,1,0.57454,0.69749,1,1.37396,0.075,0,,0.5085,0.67293,20.32394,1.14943,1,0.75672,0.68532,17.25276,1.15913,1,0,0.0,9,,
60645,6,NewMedia7,6578,44.07513,754467302141,0.34227,0.8615,44.0285,0.04663,194,1,0.34714,0.84764,1,1.37396,0.075,0,,0.50348,0.67554,20.12228,1.10811,1,0.75151,0.68754,17.96975,1.08985,1,0,0.0,9,,
60660,6,NewMedia7,6593,44.17609,754468311211,0.38105,0.80053,44.0285,0.14124,194,0,0.52013,0.5346,1,1.37396,0.075,0,,0.5096,0.66822,19.45763,1.12196,1,0.7563,0.68129,18.38653,1.12196,1,0,0.0,9,,
60675,6,NewMedia7,6608,44.27631,754469313855,0.67038,0.19289,44.21619,0.06012,195,1,0.6679,0.20479,1,1.37396,0.075,0,,0.51759,0.66336,20.70725,1.11479,1,0.76398,0.6778,19.76826,1.11479,1,0,0.0,9,,
60690,6,NewMedia7,6623,44.37695,754470320252,0.67225,0.18429,44.21619,0.16077,195,1,0.6972,0.20711,1,1.37396,0.075,0,,0.52027,0.66398,20.89452,1.11291,1,0.7678,0.67957,20.00935,1.12147,1,0,0.0,9,,
60705,6,NewMedia7,6638,44.47748,754471325174,0.67328,0.18941,44.21619,0.26129,195,1,0.66293,0.2557,1,1.37396,0.075,0,,0.52124,0.66686,21.45653,1.05912,1,0.76966,0.68385,20.00678,1.05056,1,0,0.0,9,,
60720,6,NewMedia7,6653,44.57831,754472333832,0.67152,0.19088,44.21619,0.36212,195,1,0.65454,0.20273,1,1.37396,0.075,0,,0.5211,0.67027,21.16005,1.0887,1,0.77012,0.68804,20.76606,1.09726,1,0,0.0,9,,
60735,6,NewMedia7,6668,44.67853,754473335971,0.66927,0.19677,44.21619,0.46234,195,1,0.66359,0.24326,1,1.37396,0.075,0,,0.5192,0.6707,21.62193,1.0887,1,0.76862,0.687,20.84658,1.08015,1,0,0.0,9,,
60750,6,NewMedia7,6683,44.7793,754474343404,0.32932,0.84869,44.21619,0.50873,195,0,0.30602,0.88488,1,1.37396,0.075,0,,0.50868,0.68317,21.80828,1.09776,1,0.75658,0.69777,19.85171,1.09776,1,0,0.0,9,,
60765,6,NewMedia7,6698,44.87915,754475342155,0.32302,0.85265,44.77222,0.10693,196,1,0.32156,0.84565,1,1.37396,0.075,0,,0.50683,0.68388,21.4299,1.13231,1,0.75562,0.69783,19.79783,1.15057,1,0,0.0,9,,
60780,6,NewMedia7,6713,44.9798,754476348444,0.3237,0.86387,44.77222,0.20758,196,1,0.31618,0.86046,1,1.37396,0.075,0,,0.50486,0.6857,21.21459,1.11291,1,0.75389,0.69845,19.63259,1.12147,1,0,0.0,9,,
60795,6,NewMedia7,6728,45.08038,754477354357,0.27869,0.88214,44.77222,0.2948,196,0,0.26932,0.90083,1,1.37396,0.075,0,,0.49981,0.68779,21.61525,1.13003,1,0.74898,0.69818,19.53238,1.13003,1,0,0.0,9,,
60810,6,NewMedia7,6743,45.18097,754478360534,0.27344,0.88149,45.07373,0.10724,197,1,0.26925,0.87922,1,1.37396,0.075,0,,0.49576,0.68868,21.76786,1.09776,1,0.74544,0.6964,19.56503,1.09776,1,0,0.0,9,,
60825,6,NewMedia7,6758,45.28143,754479365107,0.27035,0.87632,45.07373,0.2077,197,1,0.26877,0.88115,1,1.37396,0.075,0,,0.49294,0.69064,21.60137,1.13003,1,0.74299,0.6973,19.74998,1.13003,1,0,0.0,9,,
60840,6,NewMedia7,6773,45.38202,754480371102,0.44842,1.14564,45.34814,0.03387,198,1,0.44068,1.16304,1,1.37396,0.075,0,,0.49423,0.69932,20.57987,1.10582,1,0.74355,0.70351,18.19859,1.10582,1,0,0.0,9,,
60855,6,NewMedia7,6788,45.48248,754481375569,0.45457,1.15629,45.34814,0.13434,198,1,0.45217,1.17508,1,1.37396,0.075,0,,0.49143,0.70044,21.69999,1.13003,1,0.7406,0.70323,18.67145,1.13003,1,0,0.0,9,,
60870,6,NewMedia7,6803,45.58307,754482381313,0.4467,1.12299,45.34814,0.22809,198,0,0.37995,0.93753,1,1.37396,0.075,0,,0.48633,0.69709,21.90143,1.14943,1,0.73552,0.69935,19.60786,1.13973,1,0,0.0,9,,
60885,18,NewMedia19,4,0.02679,754483380272,0.32903,0.8291,0.0,0.02679,1,1,0.33261,0.82526,1,1.37396,0.075,0,,0.48241,0.6942,21.81668,1.13231,1,0.7318,0.69567,20.8005,1.11405,1,0,0.0,9,,
60900,18,NewMedia19,19,0.12744,754484387194,0.32798,0.81095,0.0,0.12744,1,1,0.32205,0.80513,1,1.37396,0.075,0,,0.48082,0.69498,22.21451,1.12196,1,0.73037,0.69621,20.90173,1.12196,1,0,0.0,9,,
60915,18,NewMedia19,34,0.22754,754485387642,0.32183,0.80128,0.13409,0.09344,2,1,0.34303,0.82368,1,1.37396,0.075,0,,0.48169,0.69479,22.52422,1.0887,1,0.73133,0.6962,21.21032,1.08015,1,0,0.0,9,,
60930,18,NewMedia19,49,0.32831,754486395627,0.32506,0.80677,0.13409,0.19421,2,1,0.31812,0.81283,1,1.37396,0.075,0,,0.48513,0.69333,22.59859,1.13003,1,0.73491,0.69705,21.69021,1.13003,1,0,0.0,9,,
60945,18,NewMedia19,64,0.42883,754487400838,0.37764,0.40046,0.38861,0.04022,3,1,0.37028,0.38744,1,1.37396,0.075,0,,0.48873,0.68388,22.08166,1.11291,1,0.73704,0.68932,20.81217,1.12147,1,0,0.0,9,,
60960,18,NewMedia19,79,0.52942,754488406483,0.37968,0.36932,0.38861,0.14081,3,1,0.38991,0.34859,1,1.37396,0.075,0,,0.48452,0.68319,21.20921,1.10582,1,0.73355,0.68737,19.91577,1.10582,1,0,0.0,9,,
60975,18,NewMedia19,94,0.62988,754489411244,0.23139,0.51209,0.38861,0.21484,3,0,0.23994,0.5326,1,1.37396,0.075,0,,0.47306,0.68284,21.47954,1.10582,1,0.72094,0.68255,19.33013,1.10582,1,0,0.0,9,,
60990,18,NewMedia19,109,0.73071,754490419758,0.22384,0.5222,0.62988,0.10083,4,1,0.22844,0.51945,1,1.37396,0.075,0,,0.46909,0.67774,21.04752,1.13003,1,0.71729,0.67466,19.35637,1.13003,1,0,0.0,9,,
61005,18,NewMedia19,124,0.83069,754491419142,0.22607,0.51249,0.62988,0.20081,4,1,0.28192,0.51897,1,1.37396,0.075,0,,0.47601,0.67536,20.52116,1.0887,1,0.72564,0.67437,19.71162,1.08015,1,0,0.0,9,,
61020,18,NewMedia19,139,0.93134,754492425853,0.28672,0.51866,0.87097,0.06036,5,1,0.30302,0.51413,1,1.37396,0.075,0,,0.48635,0.67607,20.65258,1.0887,1,0.73614,0.68106,19.83207,1.08015,1,0,0.0,9,,
61035,18,NewMedia19,154,1.03156,754493428063,0.29622,0.51409,0.87097,0.16058,5,1,0.32082,0.5108,1,1.37396,0.075,0,,0.49004,0.68017,20.59856,1.13003,1,0.73941,0.68782,18.76486,1.13003,1,0,0.0,9,,
61050,18,NewMedia19,169,1.13257,754494438420,0.32697,0.49669,1.07867,0.05389,6,1,0.32668,0.49215,1,1.37396,0.075,0,,0.4864,0.68261,20.48956,1.13003,1,0.73512,0.68958,18.18667,1.13003,1,0,0.0,9,,
61065,18,NewMedia19,184,1.2323,754495435293,0.37791,0.50644,1.07867,0.14716,6,0,0.42292,0.53535,1,1.37396,0.075,0,,0.48576,0.68329,20.20902,1.13003,1,0.73417,0.68959,19.07211,1.13003,1,0,0.0,9,,
61080,18,NewMedia19,199,1.33295,754496442086,0.41367,0.52424,1.2323,0.10065,7,1,0.40395,0.51719,1,1.37396,0.075,0,,0.48761,0.68277,20.0462,1.09776,1,0.73686,0.69042,19.42815,1.09776,1,0,0.0,9,,
61095,18,NewMedia19,214,1.43353,754497448092,0.48414,0.5233,1.2323,0.18134,7,0,0.49084,0.53597,1,1.37396,0.075,0,,0.4927,0.68005,20.70765,1.11291,1,0.74232,0.68951,19.67909,1.10435,1,0,0.0,9,,
61110,18,NewMedia19,229,1.534,754498452403,0.49453,0.52954,1.42053,0.11346,8,1,0.49616,0.56113,1,1.37396,0.075,0,,0.49436,0.67824,20.5029,1.13003,1,0.74403,0.68802,19.01375,1.13003,1,0,0.0,9,,
61125,18,NewMedia19,244,1.63483,754499460523,0.57487,0.49527,1.60156,0.03326,9,1,0.57154,0.51231,1,1.37396,0.075,0,,0.4961,0.67643,20.76284,1.11291,1,0.745,0.68489,18.44036,1.10435,1,0,0.0,9,,
61140,18,NewMedia19,259,1.73529,754500465292,0.58676,0.50491,1.60156,0.13373,9,1,0.58654,0.52475,1,1.37396,0.075,0,,0.49705,0.67816,21.0867,1.13003,1,0.74532,0.68668,18.72458,1.13003,1,0,0.0,9,,
61155,18,NewMedia19,274,1.83551,754501467845,0.66389,0.54703,1.80859,0.02692,10,1,0.6814,0.54578,1,1.37396,0.075,0,,0.50134,0.67746,19.77275,1.10484,1,0.74909,0.68771,17.63616,1.09628,1,0,0.0,9,,
61170,18,NewMedia19,289,1.93628,754502475339,0.67547,0.53858,1.80859,0.12769,10,1,0.678,0.51953,1,1.37396,0.075,0,,0.50265,0.67839,19.37537,1.11291,1,0.75068,0.69034,17.50598,1.12147,1,0,0.0,9,,
61185,18,NewMedia19,304,2.03656,754503477963,0.73857,0.54751,1.80859,0.20789,10,0,0.76207,0.56468,1,1.37396,0.075,0,,0.50322,0.67755,19.03028,1.07349,1,0.75127,0.6891,18.29527,1.05732,1,0,0.0,9,,
61200,18,NewMedia19,319,2.13715,754504484181,0.75925,0.55105,2.02307,0.11407,11,1,0.84017,0.55538,1,1.37396,0.075,0,,0.50228,0.67676,19.42444,1.09579,1,0.75019,0.68705,18.41342,1.09579,1,0,0.0,9,,
61215,18,NewMedia19,334,2.23737,754505486411,0.8058,0.53816,2.17029,0.06708,12,1,0.72221,0.48904,1,1.37396,0.075,0,,0.49992,0.67676,18.0943,1.11291,1,0.74969,0.68718,17.7007,1.10435,1,0,0.0,9,,
61230,18,NewMedia19,349,2.33783,754506490821,0.22758,0.53969,2.29089,0.04694,13,1,0.21234,0.51658,1,1.37396,0.075,0,,0.48566,0.6777,19.76807,1.13656,1,0.73429,0.68615,17.83319,1.13656,1,0,0.0,9,,
61245,18,NewMedia19,364,2.4386,754507498453,0.21918,0.51937,2.29089,0.14771,13,1,0.19947,0.50177,1,1.37396,0.075,0,,0.48326,0.67832,19.52182,1.10582,1,0.73196,0.68517,17.66361,1.10582,1,0,0.0,9,,
61260,18,NewMedia19,379,2.53906,754508502962,0.22107,0.51287,2.29089,0.24817,13,1,0.30702,0.458,1,1.37396,0.075,0,,0.4842,0.67879,19.38525,1.11716,1,0.73327,0.68465,17.38929,1.10746,1,0,0.0,9,,
61275,18,NewMedia19,394,2.63965,754509509108,0.29503,0.4905,2.55908,0.08057,14,1,0.30479,0.49392,1,1.37396,0.075,0,,0.48325,0.67763,19.18554,1.10582,1,0.73244,0.68343,17.64854,1.10582,1,0,0.0,9,,
61290,18,NewMedia19,409,2.73999,754510512634,0.37745,0.53142,2.55908,0.16718,14,0,0.42209,0.53621,1,1.37396,0.075,0,,0.48548,0.67687,18.74053,1.10582,1,0.73447,0.68262,17.67443,1.10582,1,0,0.0,8,,
61305,18,NewMedia19,424,2.84015,754511513892,0.40871,0.49511,2.73315,0.10699,15,1,0.41257,0.51147,1,1.37396,0.075,0,,0.48449,0.67663,18.47723,1.12522,1,0.73315,0.68211,17.41157,1.11552,1,0,0.0,8,,
61320,18,NewMedia19,439,2.9408,754512520184,0.44572,0.54278,2.73315,0.18817,15,0,0.47306,0.51727,1,1.37396,0.075,0,,0.48496,0.67719,18.36206,1.09775,1,0.73363,0.68245,18.0378,1.09775,1,0,0.0,8,,
61335,18,NewMedia19,454,3.04132,754513525434,0.48737,0.53851,2.92719,0.11414,16,1,0.49982,0.54217,1,1.37396,0.075,0,,0.48539,0.67703,18.13625,1.11291,1,0.73404,0.68194,17.22364,1.12147,1,0,0.0,8,,
61350,18,NewMedia19,469,3.14185,754514531223,0.58201,0.51006,3.12189,0.01996,17,1,0.60301,0.50632,1,1.37396,0.075,0,,0.48927,0.67612,19.03923,1.09579,1,0.73736,0.68178,17.17639,1.09579,1,0,0.0,8,,
61365,18,NewMedia19,484,3.24231,754515535339,0.60927,0.59239,3.12189,0.10028,17,0,0.59455,0.82732,0,1.37396,0.075,0,,0.48892,0.67881,10.94579,1.17686,0,0.73719,0.68507,8.58512,1.16716,0,0,0.0,8,,
61380,18,NewMedia19,499,3.34253,754516537623,0.0,0.0,3.12189,0.10028,17,0,0.59455,0.82732,0,1.37396,0.075,0,,0.48892,0.67881,10.94579,1.1666,0,0.73719,0.68507,8.58512,1.1666,0,182,0.0,8,,
61395,18,NewMedia19,514,3.44305,754517543186,0.70796,0.50355,3.38947,0.05359,18,1,0.60377,0.49651,1,1.37396,0.075,0,,0.48663,0.67662,18.62492,1.13003,1,0.7356,0.68117,16.60625,1.13003,1,0,0.0,9,,
61410,18,NewMedia19,529,3.54352,754518547633,0.18894,0.48307,3.50385,0.03967,19,1,0.18934,0.4902,1,1.37396,0.075,0,,0.4734,0.67885,18.27111,1.13236,1,0.72153,0.6813,17.64974,1.13236,1,0,0.0,9,,
61425,18,NewMedia19,544,3.64417,754519553898,0.18227,0.50802,3.50385,0.14032,19,1,0.17462,0.53439,1,1.37396,0.075,0,,0.47329,0.67963,19.21543,1.10582,1,0.72145,0.68146,17.94018,1.10582,1,0,0.0,9,,
61440,18,NewMedia19,559,3.74475,754520560148,0.18632,0.51672,3.50385,0.24091,19,1,0.24012,0.48011,1,1.37396,0.075,0,,0.47496,0.67782,18.65915,1.14943,1,0.72297,0.67978,17.52826,1.13973,1,0,0.0,9,,
61455,18,NewMedia19,574,3.8454,754521566200,0.25693,0.50554,3.77795,0.06744,20,1,0.37959,0.35903,1,1.37396,0.075,0,,0.47993,0.67424,18.38856,1.13003,1,0.72754,0.67688,17.21245,1.13003,1,0,0.0,9,,
61470,18,NewMedia19,589,3.94543,754522567066,0.45812,0.33927,3.89227,0.05316,21,1,0.46719,0.35088,1,1.37396,0.075,0,,0.48268,0.67243,19.08764,1.13003,1,0.73018,0.67584,17.96305,1.13003,1,0,0.0,9,,
61485,18,NewMedia19,604,4.04584,754523570661,0.46162,0.32147,3.89227,0.15356,21,1,0.45962,0.29946,1,1.37396,0.075,0,,0.48181,0.6736,19.1443,1.13231,1,0.72977,0.67668,17.57973,1.11405,1,0,0.0,9,,
61500,18,NewMedia19,619,4.14648,754524577311,0.46217,0.31528,3.89227,0.25421,21,1,0.45451,0.32357,1,1.37396,0.075,0,,0.4807,0.67389,18.66816,1.09775,1,0.72875,0.67692,17.93857,1.09775,1,0,0.0,9,,
61515,18,NewMedia19,634,4.24713,754525583775,0.46538,0.30647,3.89227,0.35486,21,1,0.46041,0.28571,1,1.37396,0.075,0,,0.48032,0.67388,18.42482,1.14034,1,0.72832,0.67697,17.84365,1.13178,1,0,0.0,9,,
61530,18,NewMedia19,649,4.34741,754526586723,0.22062,0.69281,4.29364,0.05377,22,1,0.20766,0.71434,1,1.37396,0.075,0,,0.47349,0.68109,19.72833,1.13231,1,0.72072,0.68303,17.22668,1.15057,1,0,0.0,9,,
61545,18,NewMedia19,664,4.44769,754527589736,0.21109,0.70682,4.29364,0.15405,22,1,0.1919,0.68963,1,1.37396,0.075,0,,0.47399,0.68044,19.9971,1.12205,1,0.72192,0.68264,17.99133,1.13061,1,0,0.0,9,,
61560,18,NewMedia19,679,4.54871,754528599680,0.20846,0.52771,4.52148,0.02722,23,1,0.20963,0.53973,1,1.37396,0.075,0,,0.47464,0.67681,19.86057,1.12522,1,0.72217,0.67871,17.8004,1.11552,1,0,0.0,9,,
61575,18,NewMedia19,694,4.64874,754529599891,0.22251,0.52606,4.52148,0.12726,23,1,0.21915,0.52903,1,1.37396,0.075,0,,0.47441,0.67648,19.81773,1.09775,1,0.72246,0.67832,18.00663,1.09775,1,0,0.0,9,,
61590,18,NewMedia19,709,4.74921,754530604518,0.30776,0.48956,4.70935,0.03986,24,1,0.31482,0.46996,1,1.37396,0.075,0,,0.47698,0.67687,19.65211,1.13003,1,0.72522,0.67922,17.76805,1.13003,1,0,0.0,9,,
61605,18,NewMedia19,724,4.84973,754531609569,0.31362,0.47718,4.70935,0.14038,24,1,0.32419,0.46298,1,1.37396,0.075,0,,0.47721,0.67675,19.42045,1.13003,1,0.72527,0.67928,17.84935,1.13003,1,0,0.0,9,,
61620,18,NewMedia19,739,4.95026,754532615219,0.31276,0.48397,4.70935,0.24091,24,1,0.31979,0.49574,1,1.37396,0.075,0,,0.47712,0.67647,19.42466,1.13003,1,0.72516,0.67854,17.20195,1.13003,1,0,0.0,9,,
61635,18,NewMedia19,754,5.0506,754533618502,0.38447,0.53796,5.00385,0.04675,25,1,0.38838,0.52435,1,1.37396,0.075,0,,0.4793,0.67646,19.33089,1.14943,1,0.7272,0.67862,17.92742,1.15913,1,0,0.0,9,,
61650,18,NewMedia19,769,5.15106,754534623131,0.39329,0.53571,5.00385,0.14722,25,1,0.40947,0.51656,1,1.37396,0.075,0,,0.47977,0.67615,18.94851,1.13003,1,0.72779,0.67849,17.27224,1.13003,1,0,0.0,9,,
61665,18,NewMedia19,784,5.25159,754535628160,0.43241,0.51103,5.22485,0.02673,26,1,0.44259,0.47914,1,1.37396,0.075,0,,0.47998,0.67664,18.18817,1.13003,1,0.72817,0.67817,16.87294,1.13003,1,0,0.0,9,,
61680,18,NewMedia19,799,5.35223,754536634860,0.46869,0.503,5.22485,0.12738,26,1,0.51844,0.50307,1,1.37396,0.075,0,,0.48372,0.67506,18.9576,1.13003,1,0.73175,0.67746,17.39126,1.13003,1,0,0.0,9,,
61695,18,NewMedia19,814,5.45306,754537643006,0.49795,0.44992,5.35876,0.0943,27,1,0.46292,0.25371,1,1.37396,0.075,0,,0.48408,0.67201,18.65629,1.14943,1,0.73096,0.67501,18.02969,1.13973,1,0,0.0,9,,
61710,18,NewMedia19,829,5.55298,754538642248,0.44537,0.30772,5.47955,0.07343,28,1,0.45471,0.2962,1,1.37396,0.075,0,,0.48459,0.67246,19.22725,1.14136,1,0.73222,0.67506,17.78087,1.13166,1,0,0.0,9,,
61725,18,NewMedia19,844,5.6535,754539647342,0.45064,0.3081,5.47955,0.17395,28,1,0.45857,0.3026,1,1.37396,0.075,0,,0.48518,0.67244,18.85118,1.14943,1,0.73301,0.67545,17.79666,1.15913,1,0,0.0,9,,
61740,18,NewMedia19,859,5.75433,754540656127,0.31138,0.64443,5.47955,0.24084,28,0,0.31642,0.64466,1,1.37396,0.075,0,,0.48002,0.68048,19.38236,1.13003,1,0.72706,0.68255,17.67008,1.13003,1,0,0.0,8,,
61755,18,NewMedia19,874,5.85443,754541657038,0.30649,0.66228,5.74762,0.10681,29,1,0.25559,0.64785,1,1.37396,0.075,0,,0.47578,0.68097,19.91719,1.14136,1,0.72347,0.68218,17.87758,1.13166,1,0,0.0,8,,
61770,18,NewMedia19,889,5.95496,754542662028,0.17834,0.69056,5.88806,0.06689,30,1,0.15297,0.70931,1,1.37396,0.075,0,,0.47034,0.68192,20.27341,1.14136,1,0.71775,0.68195,17.98355,1.15106,1,0,0.0,8,,
61785,18,NewMedia19,904,6.05585,754543671147,0.1713,0.69163,5.88806,0.16779,30,1,0.17619,0.69922,1,1.37396,0.075,0,,0.46875,0.68193,20.41467,1.10582,1,0.7163,0.68086,17.86043,1.10582,1,0,0.0,8,,
61800,18,NewMedia19,919,6.15594,754544672094,0.17046,0.69448,5.88806,0.26788,30,1,0.16978,0.71584,1,1.37396,0.075,0,,0.46883,0.6825,20.75525,1.10582,1,0.71649,0.68134,18.00382,1.10582,1,0,0.0,8,,
61815,18,NewMedia19,934,6.25635,754545676038,0.16868,0.70192,5.88806,0.36829,30,1,0.17201,0.68505,1,1.37396,0.075,0,,0.46988,0.68335,20.42436,1.12196,1,0.71772,0.68266,18.66049,1.12196,1,0,0.0,8,,
61830,18,NewMedia19,949,6.35681,754546680753,0.44391,0.29948,6.33044,0.02637,31,1,0.45432,0.31175,1,1.37396,0.075,0,,0.47956,0.67527,19.56612,1.13003,1,0.72626,0.67608,18.52152,1.13003,1,0,0.0,8,,
61845,18,NewMedia19,964,6.45782,754547690584,0.45186,0.31493,6.33044,0.12738,31,1,0.44367,0.31494,1,1.37396,0.075,0,,0.47982,0.67543,19.27926,1.13003,1,0.72718,0.67602,18.1416,1.13003,1,0,0.0,8,,
61860,18,NewMedia19,979,6.55835,754548695827,0.45826,0.20296,6.53821,0.02014,32,1,0.46154,0.18783,1,1.37396,0.075,0,,0.48023,0.67319,19.91238,1.14462,1,0.72706,0.67443,18.69702,1.14462,1,0,0.0,8,,
61875,18,NewMedia19,994,6.65875,754549700240,0.46555,0.20078,6.53821,0.12054,32,1,0.46144,0.20579,1,1.37396,0.075,0,,0.47915,0.67364,20.41176,1.08064,1,0.72666,0.67431,18.553,1.07208,1,0,0.0,8,,
61890,18,NewMedia19,1009,6.75916,754550704288,0.46038,0.20735,6.53821,0.22095,32,1,0.3549,0.34549,1,1.37396,0.075,0,,0.47519,0.67676,19.84098,1.11716,1,0.72247,0.67607,18.31684,1.12686,1,0,0.0,8,,
61905,18,NewMedia19,1024,6.85925,754551705135,0.19145,0.70794,6.8056,0.05365,33,1,0.20557,0.69273,1,1.37396,0.075,0,,0.46879,0.6843,21.01429,1.09579,1,0.71564,0.68291,17.9465,1.09579,1,0,0.0,8,,
61920,18,NewMedia19,1039,6.95972,754552709964,0.18796,0.71865,6.8056,0.15411,33,1,0.18672,0.74493,1,1.37396,0.075,0,,0.46804,0.68511,21.16194,1.07158,1,0.71544,0.68331,18.66447,1.07158,1,0,0.0,8,,
61935,18,NewMedia19,1054,7.06055,754553717953,0.18327,0.71041,6.8056,0.25494,33,1,0.17487,0.68086,1,1.37396,0.075,0,,0.46745,0.68377,21.28586,1.10582,1,0.71486,0.68219,18.40959,1.10582,1,0,0.0,8,,
61950,18,NewMedia19,1069,7.16077,754554720081,0.17073,0.69158,7.0871,0.07367,34,1,0.15733,0.65742,1,1.37396,0.075,0,,0.46731,0.68313,21.18689,1.12196,1,0.7149,0.68135,17.9995,1.12196,1,0,0.0,8,,
61965,18,NewMedia19,1084,7.26105,754555723123,0.47318,0.21778,7.22778,0.03326,35,1,0.4877,0.20844,1,1.37396,0.075,0,,0.47735,0.6728,20.52794,1.13003,1,0.72397,0.67253,18.76416,1.13003,1,0,0.0,7,,
61980,18,NewMedia19,1099,7.36176,754556730108,0.47893,0.23472,7.22778,0.13397,35,1,0.47577,0.19387,1,1.37396,0.075,0,,0.47781,0.6727,20.41632,1.12196,1,0.72529,0.67261,18.39562,1.12196,1,0,0.0,7,,
61995,18,NewMedia19,1114,7.46259,754557738299,0.4878,0.27763,7.22778,0.22137,35,0,0.48798,0.28517,1,1.37396,0.075,0,,0.4778,0.67242,20.58854,1.06352,1,0.7254,0.67225,18.35354,1.06352,1,0,0.0,7,,
62010,18,NewMedia19,1129,7.5625,754558737410,0.48227,0.26749,7.45587,0.10663,36,1,0.47458,0.22876,1,1.37396,0.075,0,,0.47762,0.673,19.93116,1.11291,1,0.72524,0.67278,18.37119,1.12147,1,0,0.0,7,,
62025,18,NewMedia19,1144,7.66357,754559748207,0.49915,0.26355,7.58948,0.0741,37,1,0.50873,0.27989,1,1.37396,0.075,0,,0.47736,0.6735,20.54097,1.0887,1,0.72487,0.67314,18.44775,1.09726,1,0,0.0,7,,
62040,18,NewMedia19,1159,7.76343,754560746879,0.50544,0.25293,7.58948,0.17395,37,1,0.49688,0.22293,1,1.37396,0.075,0,,0.4773,0.67277,20.09413,1.11291,1,0.72464,0.67254,18.64772,1.10435,1,0,0.0,7,,
62055,18,NewMedia19,1174,7.86432,754561755582,0.5079,0.20612,7.79022,0.0741,38,1,0.49653,0.2292,1,1.37396,0.075,0,,0.47636,0.67252,20.43446,1.10582,1,0.7239,0.67179,18.75042,1.10582,1,0,0.0,7,,
62070,18,NewMedia19,1189,7.96478,754562760627,0.51305,0.21385,7.79022,0.17456,38,1,0.52862,0.27579,1,1.37396,0.075,0,,0.47588,0.67164,20.30036,1.11291,1,0.72367,0.67055,18.87655,1.10435,1,0,0.0,7,,
62085,18,NewMedia19,1204,8.06488,754563761364,0.51976,0.23974,8.00464,0.06024,39,1,0.50451,0.19607,1,1.37396,0.075,0,,0.47623,0.67188,20.08397,1.13003,1,0.7242,0.6709,18.99098,1.13003,1,0,0.0,7,,
62100,18,NewMedia19,1219,8.16553,754564767560,0.27518,0.5389,8.14575,0.01978,40,1,0.2698,0.5178,1,1.37396,0.075,0,,0.47077,0.67926,20.27487,1.14136,1,0.71809,0.67753,17.56362,1.15106,1,0,0.0,7,,
62115,18,NewMedia19,1234,8.26599,754565772251,0.26858,0.54355,8.14575,0.12024,40,1,0.25888,0.54081,1,1.37396,0.075,0,,0.47161,0.68031,20.42996,1.13003,1,0.72008,0.67903,18.61341,1.13003,1,0,0.0,7,,
